min,cdn,p2p,device,bitrate,isp,value,cnt
1584881100,5,1,C1,4500,电信,19,1087
1584881100,3,1,C8,10000,移动,0,61
1584881100,3,1,C8,4500,小运营商,0,10
1584881100,5,1,C6,10000,小运营商,0,3
1584881100,5,1,C5,4500,小运营商,1,6
1584881100,3,0,C1,500,移动,3,3
1584881100,5,1,C5,10000,移动,1,129
1584881100,3,1,C1,10000,电信,6,85
1584881100,5,1,C1,4500,移动,25,908
1584881100,5,1,C3,2500,电信,17,460
1584881100,5,0,C6,10000,联通,3,164
1584881100,3,0,C3,4500,联通,0,5
1584881100,3,0,C7,10000,联通,0,40
1584881100,3,1,C1,2500,电信,6,84
1584881100,3,1,C5,10000,电信,2,30
1584881100,3,1,C5,10000,联通,0,29
1584881100,5,0,C8,500,移动,0,2
1584881100,5,1,C3,4500,联通,16,292
1584881100,5,1,C8,4500,移动,2,915
1584881100,3,1,C6,10000,电信,1,20
1584881100,255,0,C1,4294967,移动,0,1
1584881100,3,1,C5,2500,海外,0,3
1584881100,5,1,C1,4500,海外,0,8
1584881100,3,0,C2,0,联通,4,108
1584881100,3,1,C1,500,电信,1,14
1584881100,5,1,C8,500,联通,0,39
1584881100,5,1,C3,10000,电信,7,234
1584881100,3,0,C3,10000,联通,0,1
1584881100,5,0,C2,8000,移动,1,3
1584881100,5,0,C8,4500,移动,1,34
1584881100,3,0,C3,4500,移动,0,3
1584881100,5,1,C6,4500,联通,0,10
1584881100,5,1,C5,10000,电信,14,174
1584881100,3,0,C1,0,联通,0,3
1584881100,5,1,C6,4500,移动,0,12
1584881100,3,1,C3,2500,联通,1,79
1584881100,3,0,C8,10000,联通,0,8
1584881100,5,0,C2,4500,移动,1,73
1584881100,5,1,C3,2500,移动,15,434
1584881100,5,0,C3,500,电信,0,6
1584881100,3,1,C1,10000,联通,5,56
1584881100,5,0,C3,2500,电信,0,11
1584881160,5,1,C8,2500,移动,0,230
1584881160,3,0,C8,2000,移动,0,3
1584881160,5,1,C3,2500,联通,11,184
1584881160,5,0,C8,4500,移动,0,36
1584881160,5,0,C7,10000,移动,0,1
1584881160,5,0,C5,2500,联通,0,5
1584881160,5,1,C8,10000,小运营商,2,66
1584881160,5,1,C1,10000,电信,12,471
1584881160,5,0,C2,0,移动,26,90
1584881160,3,1,C5,500,电信,1,3
1584881160,3,0,C3,2500,联通,0,4
1584881160,3,1,C5,10000,海外,0,3
1584881160,5,1,C8,2500,小运营商,0,41
1584881160,5,1,C5,4500,联通,2,42
1584881160,3,0,C6,10000,小运营商,0,8
1584881160,5,0,C6,10000,移动,29,212
1584881160,5,0,C1,500,移动,0,15
1584881160,3,1,C8,10000,小运营商,0,8
1584881160,5,1,C1,10000,小运营商,3,21
1584881160,3,1,C1,10000,联通,8,35
1584881160,5,0,C7,4500,电信,0,1
1584881160,5,1,C6,2500,电信,2,3
1584881160,3,1,C8,10000,海外,0,3
1584881160,3,1,C5,10000,移动,2,39
1584881160,3,0,C7,2500,电信,0,3
1584881160,3,1,C3,4500,联通,2,41
1584881160,3,0,C2,4500,联通,2,21
1584881160,5,0,C1,2500,联通,8,206
1584881160,5,1,C1,4500,移动,20,708
1584881160,5,1,C6,4500,联通,0,9
1584881160,3,0,C3,500,移动,0,6
1584881160,5,0,C8,2500,电信,0,14
1584881160,5,0,C6,8000,移动,0,1
1584881160,3,1,C1,4500,移动,0,82
1584881160,3,0,C8,10000,移动,0,4
1584881160,5,1,C5,2500,未知,0,3
1584881160,5,1,C5,10000,小运营商,3,18
1584881160,3,1,C5,2500,海外,0,3
1584881160,5,1,C8,10000,移动,1,261
1584881160,3,0,C5,2500,电信,0,3
1584881160,3,0,C1,4500,联通,0,4
1584881160,5,0,C3,500,移动,0,2
1584881160,3,0,C1,0,联通,0,3
1584881160,5,1,C5,10000,联通,4,118
1584881160,3,0,C7,10000,移动,2,61
1584881160,3,1,C3,500,联通,0,5
1584881160,5,0,C7,500,电信,0,3
1584881160,5,0,C2,0,联通,13,37
1584881160,5,1,C3,2500,未知,4,5
1584881160,3,0,C6,2500,联通,0,3
1584881160,5,0,C6,10000,联通,14,163
1584881160,5,1,C3,4500,海外,0,10
1584881160,3,1,C1,2500,移动,1,62
1584881160,5,0,C2,4500,电信,4,143
1584881160,5,0,C2,2500,电信,20,96
1584881160,6,1,C5,0,联通,0,1
1584881160,3,0,C2,0,小运营商,0,13
1584881160,5,1,C3,4500,小运营商,6,54
1584881160,3,1,C6,4500,移动,0,3
1584881160,5,1,C3,4500,未知,0,4
1584881160,3,1,C8,10000,联通,1,70
1584881160,3,0,C8,10000,小运营商,0,2
1584881160,5,1,C5,2500,移动,17,220
1584881160,3,0,C3,2500,海外,0,2
1584881160,3,0,C1,4500,电信,3,16
1584881160,5,0,C8,4500,联通,0,24
1584881160,3,1,C3,10000,海外,0,7
1584881160,3,1,C8,4500,移动,0,38
1584881160,3,1,C1,2500,未知,0,3
1584881160,5,1,C1,4500,联通,6,386
1584881160,3,0,C8,2500,移动,0,3
1584881160,5,1,C8,4500,未知,0,1
1584881160,5,1,C1,10000,联通,13,223
1584881160,3,0,C6,500,联通,0,3
1584881160,5,1,C1,4500,未知,0,6
1584881160,3,0,C8,4500,移动,0,3
1584881160,5,1,C3,10000,联通,5,116
1584881160,5,1,C3,10000,小运营商,1,27
1584881160,3,0,C8,10000,海外,0,1
1584881160,3,0,C2,0,联通,3,95
1584881160,5,0,C1,0,联通,2,10
1584881160,3,0,C6,10000,未知,0,3
1584881160,3,1,C3,2500,海外,1,13
1584881160,255,2,C8,0,移动,0,10
1584881160,5,0,C2,8000,移动,3,3
1584881160,5,1,C6,10000,小运营商,1,3
1584881160,3,1,C1,4500,联通,1,40
1584881160,5,1,C1,500,联通,4,51
1584881160,5,0,C7,10000,联通,0,4
1584881160,5,1,C1,500,海外,0,3
1584881160,5,1,C5,4500,海外,0,3
1584881160,5,1,C1,2500,联通,13,404
1584881160,3,0,C1,2500,海外,1,5
1584881160,3,0,C7,4500,移动,0,15
1584881160,3,1,C1,2500,联通,1,39
1584881160,5,0,C1,2500,电信,5,22
1584881160,5,1,C1,2500,移动,20,822
1584881160,5,0,C6,10000,电信,38,306
1584881160,3,1,C3,2500,小运营商,2,15
1584881160,255,2,C8,0,电信,1,8
1584881160,5,0,C2,2500,移动,6,97
1584881160,3,0,C8,4500,小运营商,0,3
1584881160,3,1,C5,2500,联通,1,15
1584881160,3,0,C3,10000,电信,0,1
1584881160,5,1,C8,500,电信,0,72
1584881160,3,1,C8,2500,小运营商,0,1
1584881160,3,0,C7,10000,电信,0,97
1584881160,3,1,C6,10000,电信,0,19
1584881160,5,0,C3,4500,联通,0,12
1584881160,3,1,C6,10000,移动,0,3
1584881160,5,1,C8,10000,未知,0,3
1584881160,5,0,C6,4500,海外,1,10
1584881160,3,0,C2,10000,联通,1,18
1584881160,5,0,C8,4500,海外,0,3
1584881160,3,0,C6,10000,联通,0,211
1584881160,3,0,C7,4500,小运营商,0,6
1584881160,5,1,C8,4500,电信,7,2155
1584881160,3,0,C7,2500,联通,1,11
1584881160,5,1,C5,2500,小运营商,0,30
1584881160,5,1,C8,4500,移动,2,888
1584881160,5,1,C1,2500,海外,0,10
1584881160,5,0,C6,2500,未知,0,3
1584881160,5,1,C3,2500,海外,1,42
1584881160,5,1,C3,10000,电信,7,234
1584881160,5,0,C6,4500,电信,10,322
1584881160,5,0,C8,4500,未知,0,2
1584881160,3,0,C2,4500,移动,0,24
1584881160,5,0,C6,4500,移动,0,141
1584881160,3,1,C8,4500,联通,0,34
1584881160,3,0,C2,500,移动,0,3
1584881160,3,1,C3,500,电信,0,6
1584881160,3,0,C8,4500,电信,0,4
1584881160,3,0,C7,500,移动,0,3
1584881160,5,0,C2,500,移动,0,7
1584881160,5,0,C3,500,联通,0,9
1584881160,3,1,C8,2500,电信,0,15
1584881160,3,0,C6,2500,电信,0,26
1584881160,3,1,C6,4500,电信,0,2
1584881160,3,1,C5,4500,移动,1,21
1584881160,5,0,C2,0,电信,11,42
1584881160,5,0,C8,10000,联通,0,2
1584881160,3,0,C2,4500,电信,3,28
1584881160,3,1,C1,10000,小运营商,2,6
1584881160,3,0,C7,10000,小运营商,0,6
1584881160,3,1,C1,4500,未知,0,3
1584881160,5,0,C6,4500,小运营商,0,20
1584881160,3,0,C7,500,电信,0,6
1584881160,5,0,C3,4500,电信,0,21
1584881160,5,0,C8,4500,电信,1,42
1584881160,5,0,C3,4500,移动,0,8
1584881160,3,1,C8,10000,电信,2,155
1584881160,5,1,C8,10000,联通,1,507
1584881160,5,1,C8,4500,小运营商,0,88
1584881160,5,0,C5,2500,电信,1,6
1584881160,3,1,C8,500,电信,0,1
1584881160,5,1,C8,2500,电信,2,493
1584881160,5,0,C6,2500,电信,4,60
1584881160,5,1,C5,4500,移动,0,75
1584881160,5,1,C5,2500,联通,3,109
1584881160,5,1,C1,4500,小运营商,0,37
1584881160,5,0,C7,10000,电信,0,7
1584881160,3,1,C8,4500,小运营商,0,11
1584881160,5,1,C8,4500,联通,3,756
1584881160,5,1,C3,500,移动,2,60
1584881160,3,0,C6,4500,联通,0,42
1584881160,5,1,C5,10000,电信,19,142
1584881160,5,1,C8,500,移动,0,37
1584881160,3,0,C7,2500,移动,0,10
1584881160,3,0,C1,2500,电信,0,24
1584881160,3,0,C6,4500,电信,1,87
1584881160,5,1,C8,2500,联通,0,221
1584881160,3,0,C7,10000,联通,0,37
1584881160,3,1,C5,4500,电信,1,27
1584881160,3,1,C1,4500,小运营商,0,16
1584881160,5,1,C2,2500,联通,2,3
1584881160,3,0,C6,10000,电信,2,562
1584881160,5,1,C6,10000,移动,5,12
1584881160,3,0,C3,2500,电信,0,3
1584881160,3,0,C2,2500,电信,7,28
1584881160,3,1,C5,10000,电信,1,30
1584881160,5,1,C3,500,电信,2,42
1584881160,3,0,C6,4500,移动,0,53
1584881160,3,1,C3,4500,移动,1,83
1584881160,5,0,C3,2500,电信,2,9
1584881160,3,1,C1,500,移动,2,24
1584881160,5,1,C3,2500,小运营商,0,57
1584881160,3,0,C5,2500,联通,0,3
1584881160,5,0,C1,4500,电信,5,43
1584881160,3,0,C3,2500,移动,0,7
1584881160,5,1,C1,2500,小运营商,1,49
1584881160,5,1,C8,500,海外,0,3
1584881160,3,1,C3,4500,小运营商,1,14
1584881160,5,0,C8,10000,电信,0,3
1584881160,3,1,C8,2500,联通,0,14
1584881160,3,0,C6,4500,未知,0,2
1584881160,5,1,C5,4500,小运营商,0,6
1584881160,5,1,C8,500,小运营商,0,11
1584881160,5,0,C2,10000,联通,2,8
1584881160,5,1,C5,0,海外,0,3
1584881160,3,1,C8,4500,电信,1,97
1584881160,3,1,C1,10000,移动,5,60
1584881160,3,0,C5,500,联通,0,3
1584881160,5,0,C2,4500,联通,3,47
1584881160,5,0,C2,-1,移动,0,2
1584881160,5,1,C5,10000,移动,4,118
1584881160,3,0,C1,2500,移动,0,8
1584881160,5,0,C5,4500,电信,0,3
1584881160,5,0,C6,2500,移动,0,21
1584881160,5,0,C3,10000,移动,1,3
1584881160,5,0,C1,4500,移动,0,21
1584881160,3,1,C5,2500,电信,0,18
1584881160,3,0,C8,10000,联通,0,7
1584881160,5,1,C6,10000,电信,12,15
1584881160,3,1,C6,2500,电信,0,3
1584881160,5,0,C2,10000,移动,2,6
1584881160,3,1,C1,10000,电信,11,70
1584881160,5,0,C6,10000,小运营商,3,23
1584881160,5,0,C2,500,联通,0,3
1584881160,3,0,C8,2500,电信,0,3
1584881160,5,0,C8,2500,联通,0,11
1584881160,5,1,C5,2500,电信,5,212
1584881160,5,0,C8,10000,移动,1,9
1584881160,3,0,C3,10000,移动,0,2
1584881160,3,1,C5,2500,小运营商,0,12
1584881160,5,1,C6,4500,电信,0,6
1584881160,3,1,C5,0,电信,0,1
1584881160,3,0,C2,500,联通,0,6
1584881160,5,0,C2,4500,移动,0,72
1584881160,5,0,C8,0,小运营商,0,3
1584881160,3,1,C1,500,电信,1,13
1584881160,3,0,C2,0,电信,5,270
1584881160,5,1,C5,2500,海外,2,26
1584881160,5,0,C6,500,联通,0,9
1584881160,3,1,C1,2500,海外,0,1
1584881160,3,1,C3,10000,电信,7,68
1584881160,3,0,C6,4500,小运营商,0,6
1584881160,5,1,C8,10000,电信,0,1058
1584881160,5,0,C1,500,电信,1,14
1584881160,5,0,C2,2500,海外,0,3
1584881160,5,0,C2,0,小运营商,3,7
1584881160,3,0,C8,10000,电信,1,38
1584881160,5,1,C5,0,移动,0,3
1584881160,5,1,C1,4500,海外,0,9
1584881160,5,1,C1,500,移动,7,194
1584881160,5,0,C6,2500,小运营商,1,4
1584881160,3,1,C3,10000,移动,11,63
1584881160,3,0,C2,2500,移动,0,12
1584881160,3,0,C6,10000,移动,1,136
1584881160,3,1,C6,10000,小运营商,0,3
1584881160,5,0,C8,2500,移动,0,13
1584881160,3,1,C1,500,联通,2,4
1584881160,3,0,C7,500,联通,0,3
1584881160,5,1,C8,2500,海外,0,27
1584881160,3,1,C8,2500,移动,0,12
1584881160,5,0,C5,500,电信,0,6
1584881160,4,1,C3,2500,移动,0,1
1584881160,5,0,C3,2500,移动,0,4
1584881160,3,0,C2,0,移动,3,92
1584881160,5,0,C2,500,电信,0,3
1584881160,3,1,C1,2500,电信,3,58
1584881160,5,1,C5,4500,电信,1,107
1584881160,3,1,C1,4500,电信,4,101
1584881160,3,1,C3,2500,电信,0,85
1584881160,5,1,C1,4500,电信,14,851
1584881160,5,1,C8,4500,海外,0,11
1584881160,5,1,C3,4500,移动,6,468
1584881160,3,1,C3,10000,联通,9,38
1584881160,5,1,C8,500,联通,0,38
1584881160,3,0,C2,10000,电信,0,35
1584881160,3,0,C7,4500,联通,0,12
1584881160,5,0,C8,2500,小运营商,0,3
1584881160,3,1,C5,4500,联通,0,6
1584881160,5,1,C3,2500,电信,17,459
1584881160,5,0,C3,10000,电信,3,7
1584881160,3,1,C5,2500,移动,0,34
1584881160,3,0,C1,4500,移动,3,12
1584881160,5,1,C1,10000,未知,0,3
1584881160,5,0,C1,2500,移动,1,49
1584881160,5,0,C8,10000,小运营商,0,2
1584881160,5,1,C5,500,移动,0,3
1584881160,5,1,C5,500,电信,0,6
1584881160,5,0,C6,500,移动,0,14
1584881160,3,0,C6,2500,移动,0,14
1584881160,5,1,C8,2500,未知,0,5
1584881160,5,0,C5,2500,小运营商,0,1
1584881160,5,0,C6,4500,联通,0,133
1584881160,3,1,C3,4500,电信,5,109
1584881160,3,0,C6,2500,小运营商,1,3
1584881160,5,0,C2,2500,联通,4,52
1584881160,5,0,C3,500,电信,0,6
1584881160,3,0,C1,2500,小运营商,0,3
1584881160,3,1,C3,500,移动,0,10
1584881160,5,1,C1,2500,电信,26,908
1584881160,5,0,C3,2500,小运营商,1,3
1584881160,5,1,C6,4500,移动,0,11
1584881160,3,1,C3,2500,联通,0,64
1584881160,5,0,C7,2500,联通,0,1
1584881160,5,0,C1,0,移动,3,14
1584881160,3,0,C1,2500,联通,1,31
1584881160,3,0,C2,2500,小运营商,0,3
1584881160,3,1,C3,2500,移动,0,48
1584881160,5,0,C1,0,电信,2,5
1584881160,5,1,C3,10000,移动,6,151
1584881160,5,0,C3,10000,联通,2,7
1584881160,5,1,C3,4500,电信,24,719
1584881160,3,1,C5,10000,联通,4,25
1584881160,3,1,C8,10000,移动,0,59
1584881160,5,1,C3,500,联通,4,34
1584881160,3,0,C1,0,电信,0,2
1584881160,5,0,C1,500,联通,4,81
1584881160,5,0,C5,500,联通,0,6
1584881160,3,0,C1,500,移动,3,3
1584881160,5,1,C3,4500,联通,11,301
1584881160,5,1,C1,10000,移动,13,343
1584881160,3,0,C2,2500,联通,0,16
1584881160,3,0,C6,500,移动,0,3
1584881160,3,0,C3,4500,联通,0,6
1584881160,3,0,C1,500,电信,2,3
1584881160,5,0,C6,2500,联通,0,22
1584881160,5,0,C6,500,电信,0,23
1584881160,3,0,C7,4500,电信,3,36
1584881160,5,0,C1,4500,联通,0,31
1584881160,5,1,C8,10000,海外,0,6
1584881160,5,1,C1,500,电信,2,91
1584881160,5,1,C6,2500,移动,0,3
1584881160,3,1,C3,10000,小运营商,0,5
1584881160,5,1,C3,2500,移动,10,370
1584881160,3,1,C1,2500,小运营商,1,15
1584881160,5,0,C3,2500,联通,1,80
1584881160,3,1,C5,10000,小运营商,1,3
1584881220,5,1,C8,10000,未知,0,2
1584881220,3,1,C6,2500,电信,0,3
1584881220,5,0,C2,500,联通,0,3
1584881220,5,0,C8,4500,海外,0,4
1584881220,5,0,C3,4500,联通,1,8
1584881220,5,1,C3,2500,移动,10,367
1584881220,5,0,C6,10000,电信,33,299
1584881220,3,0,C8,10000,小运营商,0,2
1584881220,5,0,C3,10000,移动,1,5
1584881220,3,0,C1,4500,联通,2,5
1584881220,5,1,C3,10000,海外,0,1
1584881220,3,0,C6,10000,未知,0,3
1584881220,3,0,C3,2500,联通,0,9
1584881220,3,1,C5,500,电信,1,3
1584881220,5,1,C1,500,联通,1,43
1584881220,5,1,C3,2500,小运营商,2,44
1584881220,3,1,C5,2500,联通,1,16
1584881220,3,0,C6,4500,未知,0,1
1584881220,3,1,C6,4500,移动,0,3
1584881220,3,1,C5,4500,移动,7,20
1584881220,3,0,C2,500,移动,0,3
1584881220,5,0,C2,10000,移动,1,5
1584881220,3,0,C8,10000,电信,0,41
1584881220,3,0,C8,4500,电信,1,6
1584881220,5,1,C3,2500,联通,6,201
1584881220,5,1,C3,4500,联通,8,238
1584881220,3,0,C2,4500,联通,8,18
1584881220,3,0,C7,4500,移动,10,17
1584881220,3,1,C8,2500,小运营商,0,2
1584881220,3,0,C1,500,移动,0,3
1584881220,5,1,C3,10000,移动,5,126
1584881220,5,0,C2,0,移动,15,85
1584881220,3,0,C7,2500,移动,1,11
1584881220,5,1,C8,10000,联通,1,494
1584881220,5,1,C3,4500,教育网,0,1
1584881220,5,0,C3,2500,小运营商,0,3
1584881220,5,0,C6,500,电信,0,21
1584881220,5,1,C3,4500,未知,0,3
1584881220,3,0,C7,10000,电信,0,88
1584881220,3,0,C7,4500,联通,7,13
1584881220,3,0,C2,2500,小运营商,0,3
1584881220,3,0,C6,500,联通,0,3
1584881220,5,0,C1,500,联通,2,70
1584881220,5,1,C8,10000,移动,1,276
1584881220,3,0,C5,500,联通,0,3
1584881220,5,0,C5,500,电信,0,3
1584881220,3,1,C3,2500,联通,2,52
1584881220,3,1,C8,10000,移动,0,62
1584881220,3,1,C5,10000,海外,0,4
1584881220,3,1,C1,500,联通,3,6
1584881220,5,0,C6,10000,移动,25,191
1584881220,3,1,C5,10000,小运营商,0,3
1584881220,5,1,C3,10000,联通,2,115
1584881220,3,1,C3,4500,联通,2,42
1584881220,3,1,C3,500,联通,1,5
1584881220,5,1,C5,2500,未知,0,3
1584881220,5,1,C5,10000,联通,5,109
1584881220,5,1,C1,10000,联通,6,206
1584881220,5,0,C3,2500,联通,1,80
1584881220,3,1,C1,500,小运营商,0,1
1584881220,3,1,C3,4500,移动,10,97
1584881220,3,0,C3,4500,联通,2,5
1584881220,5,0,C2,2500,海外,0,3
1584881220,5,1,C8,10000,小运营商,0,68
1584881220,3,0,C6,2500,小运营商,0,3
1584881220,5,1,C8,10000,电信,6,1035
1584881220,5,0,C5,500,联通,0,5
1584881220,5,1,C8,4500,阿里云,0,3
1584881220,3,1,C8,4500,联通,4,35
1584881220,5,0,C6,2500,电信,6,53
1584881220,3,1,C3,4500,小运营商,0,9
1584881220,5,0,C3,4500,移动,2,4
1584881220,5,1,C5,4500,小运营商,0,6
1584881220,3,0,C7,4500,电信,24,37
1584881220,5,1,C5,10000,移动,0,108
1584881220,5,0,C6,2500,移动,0,22
1584881220,5,1,C8,500,移动,0,42
1584881220,3,1,C6,10000,移动,0,3
1584881220,3,1,C5,10000,联通,1,27
1584881220,5,1,C3,500,联通,1,40
1584881220,5,1,C8,2500,电信,1,479
1584881220,5,0,C8,2500,海外,0,2
1584881220,3,1,C8,500,电信,0,3
1584881220,5,1,C5,2500,移动,11,211
1584881220,5,1,C5,10000,小运营商,3,18
1584881220,3,0,C2,0,小运营商,0,15
1584881220,5,1,C1,10000,移动,16,317
1584881220,3,0,C6,4500,小运营商,2,7
1584881220,5,1,C5,0,海外,0,3
1584881220,5,0,C2,4500,联通,18,47
1584881220,5,0,C1,4500,联通,3,22
1584881220,3,0,C2,4500,电信,10,25
1584881220,5,0,C3,10000,电信,2,11
1584881220,5,1,C6,10000,电信,6,15
1584881220,5,0,C5,2500,电信,0,3
1584881220,5,1,C8,4500,电信,207,2131
1584881220,3,0,C1,2500,移动,0,9
1584881220,3,0,C7,500,移动,0,2
1584881220,255,2,C8,0,电信,0,7
1584881220,5,0,C8,2500,小运营商,0,3
1584881220,5,1,C6,4500,联通,0,9
1584881220,5,1,C8,2500,海外,0,23
1584881220,3,1,C8,10000,联通,0,64
1584881220,3,0,C8,2500,电信,0,4
1584881220,5,1,C1,500,小运营商,0,1
1584881220,5,1,C8,4500,小运营商,10,97
1584881220,5,0,C2,2500,电信,12,92
1584881220,3,0,C7,4500,小运营商,4,6
1584881220,3,1,C3,10000,海外,0,4
1584881220,3,1,C1,4500,移动,21,69
1584881220,255,0,C1,4294967,联通,0,1
1584881220,3,0,C6,4500,联通,3,37
1584881220,3,1,C1,2500,联通,0,38
1584881220,3,1,C5,4500,联通,0,6
1584881220,3,1,C1,10000,电信,5,64
1584881220,5,1,C6,10000,小运营商,0,3
1584881220,5,0,C8,2500,联通,0,14
1584881220,5,1,C5,4500,联通,15,40
1584881220,3,0,C1,0,联通,0,3
1584881220,5,1,C1,10000,小运营商,3,20
1584881220,5,0,C2,4500,电信,42,147
1584881220,3,1,C5,2500,移动,2,34
1584881220,3,0,C2,10000,移动,1,2
1584881220,5,1,C1,4500,海外,4,13
1584881220,3,0,C7,2500,电信,0,3
1584881220,5,1,C6,2500,电信,3,3
1584881220,5,1,C1,4500,联通,130,320
1584881220,5,1,C8,2500,未知,0,3
1584881220,5,0,C2,2500,移动,1,99
1584881220,5,0,C5,2500,移动,0,1
1584881220,5,0,C1,0,联通,4,10
1584881220,5,0,C6,10000,小运营商,0,18
1584881220,3,0,C6,10000,联通,0,212
1584881220,3,0,C8,500,移动,0,1
1584881220,5,1,C1,2500,移动,36,724
1584881220,5,0,C6,4500,海外,2,8
1584881220,3,0,C1,2500,联通,1,25
1584881220,5,0,C2,2500,联通,3,51
1584881220,3,0,C2,0,联通,1,93
1584881220,5,1,C1,2500,联通,15,356
1584881220,3,0,C3,500,移动,0,6
1584881220,5,0,C3,500,联通,0,4
1584881220,3,1,C3,10000,电信,5,57
1584881220,3,1,C6,10000,电信,0,20
1584881220,3,1,C8,2500,联通,0,12
1584881220,3,1,C1,4500,联通,12,39
1584881220,5,0,C6,500,移动,1,13
1584881220,3,1,C5,2500,电信,0,19
1584881220,5,0,C7,10000,联通,0,3
1584881220,5,0,C1,4500,移动,6,27
1584881220,3,0,C2,2500,移动,0,12
1584881220,3,0,C8,2000,移动,0,3
1584881220,3,0,C6,4500,电信,3,86
1584881220,5,1,C8,4500,未知,1,2
1584881220,5,1,C8,500,海外,0,3
1584881220,5,0,C8,2500,移动,0,8
1584881220,5,1,C5,10000,电信,17,133
1584881220,5,0,C2,500,电信,0,3
1584881220,5,1,C1,4500,未知,1,5
1584881220,5,1,C5,4500,移动,27,66
1584881220,3,0,C1,2500,小运营商,0,3
1584881220,5,0,C8,4500,联通,2,22
1584881220,5,0,C1,0,电信,0,1
1584881220,3,1,C3,10000,联通,2,32
1584881220,3,1,C1,4500,小运营商,4,9
1584881220,3,0,C2,0,电信,5,254
1584881220,3,0,C3,2500,移动,0,6
1584881220,5,1,C1,2500,小运营商,2,48
1584881220,3,0,C2,0,移动,0,90
1584881220,5,1,C8,2500,小运营商,0,42
1584881220,5,0,C3,2500,电信,1,7
1584881220,5,0,C1,2500,联通,3,175
1584881220,5,0,C8,10000,移动,0,5
1584881220,5,0,C6,10000,联通,13,156
1584881220,5,0,C7,500,电信,0,3
1584881220,5,1,C3,4500,海外,0,12
1584881220,5,1,C6,4500,移动,0,12
1584881220,3,1,C1,2500,电信,4,48
1584881220,3,0,C7,10000,移动,1,62
1584881220,5,1,C1,4500,电信,360,772
1584881220,3,0,C6,2500,联通,0,3
1584881220,3,1,C8,10000,海外,0,3
1584881220,3,1,C1,500,电信,1,14
1584881220,5,0,C2,8000,移动,3,3
1584881220,5,1,C8,4500,联通,68,751
1584881220,3,1,C1,2500,未知,0,3
1584881220,6,1,C5,2500,电信,0,1
1584881220,5,0,C3,10000,联通,0,6
1584881220,5,1,C8,4500,海外,0,9
1584881220,5,0,C8,4500,移动,4,30
1584881220,3,0,C6,2500,电信,1,26
1584881220,5,0,C1,2500,电信,5,23
1584881220,3,0,C5,2500,移动,0,1
1584881220,3,0,C5,2500,联通,0,3
1584881220,3,1,C3,10000,移动,4,33
1584881220,3,0,C7,10000,联通,0,30
1584881220,3,0,C6,4500,移动,1,52
1584881220,5,1,C5,2500,小运营商,2,30
1584881220,3,0,C2,500,联通,0,6
1584881220,5,1,C8,500,联通,0,36
1584881220,3,0,C1,4500,电信,4,14
1584881220,5,1,C3,500,移动,3,63
1584881220,5,1,C3,4500,电信,41,585
1584881220,5,0,C2,10000,联通,0,7
1584881220,5,1,C5,4500,电信,29,103
1584881220,3,1,C5,2500,海外,0,3
1584881220,3,1,C1,4500,未知,1,2
1584881220,3,1,C3,500,电信,0,5
1584881220,3,1,C3,2500,海外,1,9
1584881220,5,1,C8,500,电信,0,72
1584881220,5,1,C8,2500,联通,3,222
1584881220,5,1,C1,500,移动,3,168
1584881220,5,0,C1,500,电信,0,10
1584881220,5,1,C6,4500,电信,0,4
1584881220,3,1,C8,4500,移动,2,32
1584881220,5,0,C6,10000,海外,0,2
1584881220,5,0,C6,4500,移动,5,126
1584881220,3,1,C8,2500,移动,0,14
1584881220,5,1,C5,2500,联通,4,109
1584881220,5,1,C3,10000,小运营商,2,29
1584881220,5,0,C6,2500,联通,0,29
1584881220,5,0,C5,2500,联通,0,3
1584881220,3,1,C3,2500,电信,2,58
1584881220,3,0,C2,4500,移动,3,23
1584881220,3,1,C5,2500,小运营商,0,12
1584881220,3,0,C6,10000,电信,5,532
1584881220,3,1,C5,10000,移动,2,37
1584881220,5,0,C8,10000,小运营商,0,2
1584881220,5,1,C1,2500,电信,31,786
1584881220,3,1,C1,10000,联通,6,35
1584881220,3,1,C6,4500,电信,0,3
1584881220,5,0,C8,4500,电信,6,37
1584881220,3,0,C1,500,电信,0,1
1584881220,5,1,C8,4500,移动,89,878
1584881220,5,1,C1,500,海外,0,5
1584881220,3,0,C7,500,联通,0,3
1584881220,3,1,C8,4500,电信,9,98
1584881220,5,0,C3,2500,移动,0,2
1584881220,5,1,C5,500,移动,0,3
1584881220,3,0,C6,10000,移动,1,127
1584881220,5,1,C1,500,电信,2,85
1584881220,3,0,C2,2500,电信,10,26
1584881220,3,1,C1,2500,移动,4,59
1584881220,5,1,C8,10000,海外,0,6
1584881220,3,1,C5,4500,电信,7,25
1584881220,3,1,C1,4500,电信,36,91
1584881220,5,0,C6,4500,小运营商,0,21
1584881220,3,1,C3,500,移动,0,9
1584881220,3,0,C2,10000,联通,0,17
1584881220,5,0,C8,0,小运营商,0,3
1584881220,5,1,C3,2500,海外,0,23
1584881220,3,1,C1,10000,移动,4,61
1584881220,5,1,C3,4500,小运营商,8,45
1584881220,5,0,C1,500,移动,1,14
1584881220,3,0,C8,10000,海外,0,3
1584881220,3,0,C5,2500,电信,0,3
1584881220,5,0,C6,2500,未知,0,3
1584881220,3,0,C7,500,电信,0,3
1584881220,5,1,C8,2500,移动,1,230
1584881220,5,1,C6,10000,移动,4,12
1584881220,5,1,C5,500,电信,1,6
