min,cdn,p2p,device,bitrate,isp,value,cnt
1584880680,5,1,C8,10000,电信,2,1156
1584880680,3,1,C3,2500,联通,11,57
1584880680,5,1,C5,4500,小运营商,0,3
1584880680,5,0,C3,2500,联通,2,140
1584880680,3,0,C8,4500,电信,0,5
1584880680,3,0,C6,2500,联通,0,3
1584880680,3,1,C6,4500,移动,0,3
1584880680,3,1,C1,10000,小运营商,0,3
1584880680,5,1,C3,4500,联通,8,344
1584880680,255,2,C8,0,电信,0,9
1584880680,3,0,C6,4500,未知,0,2
1584880680,3,1,C1,10000,移动,13,90
1584880680,3,0,C6,10000,未知,0,3
1584880680,5,1,C3,500,电信,0,46
1584880680,5,1,C5,10000,小运营商,1,17
1584880680,5,1,C1,10000,未知,0,3
1584880680,3,0,C2,0,电信,0,275
1584880680,5,0,C8,10000,小运营商,0,2
1584880680,4,1,C1,0,电信,0,1
1584880680,5,0,C6,2500,小运营商,0,2
1584880680,5,0,C8,4500,联通,0,33
1584880680,5,0,C2,0,移动,0,71
1584880680,3,0,C7,10000,小运营商,2,3
1584880680,3,1,C8,10000,联通,0,79
1584880680,5,0,C2,10000,联通,0,6
1584880680,3,1,C6,10000,移动,0,3
1584880680,5,1,C5,2500,电信,7,248
1584880680,5,0,C2,2500,电信,10,114
1584880680,3,1,C5,2500,小运营商,0,7
1584880680,3,0,C1,4500,联通,2,15
1584880680,3,0,C1,10000,电信,0,3
1584880680,5,0,C6,4500,小运营商,0,21
1584880680,3,0,C6,500,联通,0,3
1584880680,5,0,C1,4500,电信,3,42
1584880680,5,0,C6,500,移动,1,10
1584880680,3,1,C1,4500,电信,15,149
1584880680,5,0,C3,500,移动,0,3
1584880680,5,1,C8,500,联通,0,51
1584880680,3,0,C1,2500,海外,1,6
1584880680,5,1,C1,10000,电信,45,578
1584880680,5,0,C5,2500,小运营商,0,2
1584880680,3,0,C6,10000,小运营商,0,11
1584880680,5,0,C1,2500,联通,3,305
1584880680,5,1,C5,500,电信,0,12
1584880680,5,1,C1,4500,小运营商,0,47
1584880680,3,0,C7,2500,移动,2,13
1584880680,3,0,C6,2500,电信,0,24
1584880680,3,1,C1,2500,移动,4,86
1584880680,3,0,C7,500,联通,0,6
1584880680,3,0,C1,2500,电信,5,32
1584880680,5,1,C1,2500,电信,29,1157
1584880680,5,1,C6,2500,电信,3,6
1584880680,3,1,C8,4500,小运营商,0,5
1584880680,5,1,C6,4500,电信,0,9
1584880680,5,1,C8,2500,电信,3,529
1584880740,3,1,C5,10000,海外,0,3
1584880740,3,1,C8,4500,小运营商,0,5
1584880740,5,0,C3,10000,联通,0,6
1584880740,3,0,C7,500,移动,0,3
1584880740,5,0,C5,500,移动,0,3
1584880740,5,1,C8,2500,未知,0,3
1584880740,3,1,C1,10000,移动,7,88
1584880740,3,0,C6,10000,小运营商,0,10
1584880740,3,1,C3,4500,联通,2,47
1584880740,5,0,C8,2500,电信,0,18
1584880740,3,1,C3,10000,小运营商,0,8
1584880740,3,1,C8,2500,电信,1,18
1584880740,3,1,C3,500,联通,2,12
1584880740,3,0,C6,500,联通,0,3
1584880740,3,0,C8,2000,移动,0,3
1584880740,3,0,C2,10000,联通,0,14
1584880740,5,1,C8,4500,联通,5,821
1584880740,5,1,C8,10000,电信,1,1156
1584880740,5,1,C8,4500,未知,0,2
1584880740,3,0,C8,2500,移动,0,3
1584880740,5,1,C8,10000,海外,0,11
1584880740,5,1,C5,4500,小运营商,0,1
1584880740,3,1,C3,2500,电信,6,73
1584880740,3,0,C1,0,移动,0,7
1584880740,5,0,C6,2500,联通,1,23
1584880740,5,0,C2,500,电信,0,6
1584880740,3,0,C7,10000,移动,0,59
1584880740,5,1,C5,2500,小运营商,0,41
1584880740,3,0,C6,10000,电信,1,603
1584880740,3,1,C5,4500,电信,0,26
1584880740,3,1,C3,4500,电信,8,122
1584880740,5,1,C6,2500,移动,0,3
1584880740,5,1,C1,2500,移动,45,1247
1584880740,5,0,C1,500,电信,0,16
1584880740,5,1,C1,500,移动,3,232
1584880740,5,1,C3,2500,电信,26,596
1584880740,3,1,C1,2500,电信,12,105
1584880740,3,0,C7,10000,电信,1,101
1584880740,5,1,C8,2500,海外,0,22
1584880740,5,1,C8,2500,移动,1,259
1584880740,5,0,C7,10000,联通,0,3
1584880740,3,1,C5,2500,小运营商,0,9
1584880740,3,0,C1,4500,联通,0,12
1584880740,5,0,C1,2500,联通,3,347
1584880740,5,1,C1,2500,电信,49,1186
1584880740,3,1,C8,2500,移动,0,21
1584880740,5,1,C1,4500,电信,23,1157
1584880740,3,0,C1,0,电信,0,3
1584880740,3,1,C1,4500,电信,7,155
1584880740,5,1,C1,500,小运营商,2,4
1584880740,5,0,C5,4500,电信,0,4
1584880740,5,1,C5,10000,小运营商,0,18
1584880740,3,0,C6,4500,移动,0,43
1584880740,5,0,C6,10000,电信,31,283
1584880740,5,0,C2,8000,移动,1,3
1584880740,3,0,C6,10000,未知,0,3
1584880740,5,0,C1,4500,电信,3,44
1584880740,5,0,C3,500,电信,1,2
1584880740,5,1,C3,4500,电信,27,786
1584880740,5,1,C3,500,小运营商,0,2
1584880740,5,0,C2,0,电信,4,36
1584880740,5,0,C2,500,联通,0,3
1584880740,3,1,C6,4500,电信,0,9
1584880740,3,0,C1,2500,电信,2,32
1584880740,3,1,C3,10000,电信,7,47
1584880740,3,0,C1,4500,海外,0,3
1584880740,5,1,C8,4500,阿里云,0,2
1584880740,3,1,C1,4500,移动,5,104
1584880740,3,0,C6,4500,未知,0,1
1584880740,5,1,C8,4500,海外,0,9
1584880740,3,0,C2,0,电信,1,278
1584880740,3,1,C8,10000,海外,1,2
1584880740,5,0,C2,4500,电信,0,155
1584880740,5,1,C1,500,联通,0,71
1584880740,5,1,C3,0,联通,0,1
1584880740,3,0,C6,4500,联通,0,40
1584880740,5,0,C6,2500,未知,0,3
1584880740,5,0,C8,10000,小运营商,0,1
1584880740,5,0,C3,2500,电信,0,13
1584880740,5,0,C6,2500,电信,4,68
1584880740,5,1,C1,10000,未知,0,3
1584880740,3,1,C1,500,联通,4,9
1584880740,5,1,C5,4500,联通,2,54
1584880740,5,1,C1,4500,海外,4,13
1584880740,3,1,C6,10000,电信,0,21
1584880740,3,0,C3,4500,联通,0,8
1584880740,5,0,C2,2500,移动,3,114
1584880740,5,0,C3,4500,联通,0,19
1584880740,5,0,C2,0,联通,0,29
1584880740,5,0,C6,2500,移动,0,25
1584880740,5,1,C8,10000,移动,0,309
1584880740,5,0,C3,2500,联通,3,155
1584880740,3,0,C6,10000,海外,0,3
1584880740,3,1,C5,10000,电信,1,39
1584880740,3,0,C6,2500,移动,0,16
1584880740,3,0,C2,0,小运营商,0,16
1584880740,5,0,C8,10000,电信,0,3
1584880740,5,0,C2,2500,小运营商,0,3
1584880740,5,0,C3,10000,移动,0,8
1584880740,3,0,C1,500,移动,1,4
1584880740,5,0,C5,10000,电信,0,2
1584880740,5,0,C2,10000,电信,0,4
1584880740,5,1,C6,4500,联通,0,6
1584880740,3,1,C8,10000,小运营商,0,11
1584880740,3,0,C6,10000,移动,1,145
1584880740,5,0,C6,4500,联通,6,140
1584880740,5,1,C5,2500,移动,10,245
1584880740,3,1,C1,10000,电信,2,97
1584880740,3,0,C8,10000,移动,0,8
1584880740,3,1,C3,2500,联通,2,52
1584880740,5,0,C7,4500,移动,0,1
1584880740,5,0,C6,4500,海外,1,1
1584880740,3,1,C1,500,电信,0,16
1584880740,3,0,C2,4500,电信,0,27
1584880740,3,0,C7,2500,移动,2,12
1584880740,3,1,C8,10000,联通,0,77
1584880740,5,1,C6,10000,小运营商,0,1
1584880740,5,1,C8,4500,电信,4,2354
1584880740,5,0,C6,10000,海外,0,1
1584880740,3,0,C2,0,联通,1,100
1584880740,5,1,C3,4500,联通,10,381
1584880740,5,1,C3,2500,移动,20,558
1584880740,3,0,C6,10000,联通,3,234
1584880740,3,1,C8,10000,移动,0,71
1584880740,5,0,C6,8000,移动,0,1
1584880740,3,1,C3,4500,移动,8,108
1584880740,5,0,C8,4500,移动,0,28
1584880740,255,2,C8,0,联通,1,1
1584880740,5,0,C8,0,小运营商,0,1
1584880740,3,1,C6,2500,电信,0,3
1584880740,5,1,C6,4500,电信,0,12
1584880740,3,1,C3,10000,联通,2,37
1584880740,3,0,C7,10000,联通,0,42
1584880740,5,0,C2,4500,移动,0,85
1584880740,3,1,C3,10000,海外,0,2
1584880740,3,0,C1,4500,小运营商,0,3
1584880740,3,0,C8,4500,联通,0,3
1584880740,3,1,C5,10000,移动,4,41
1584880740,3,0,C8,10000,联通,0,6
1584880740,3,1,C8,10000,电信,0,194
1584880740,3,0,C1,2500,未知,0,3
1584880740,5,1,C5,2500,海外,0,19
1584880740,5,1,C8,500,小运营商,0,15
1584880740,5,1,C1,10000,联通,10,310
1584880740,3,0,C2,10000,电信,1,30
1584880740,5,1,C8,500,电信,2,91
1584880740,3,0,C1,500,电信,2,3
1584880740,5,1,C8,2500,小运营商,1,57
1584880740,5,0,C8,10000,移动,0,16
1584880740,3,1,C3,10000,移动,2,48
1584880740,5,1,C6,10000,移动,3,15
1584880740,5,0,C1,2500,小运营商,0,3
1584880740,5,0,C7,10000,电信,0,6
1584880740,5,0,C2,500,移动,0,6
1584880740,3,0,C3,2500,联通,1,8
1584880740,5,0,C2,2500,海外,0,3
1584880740,3,0,C2,2500,电信,3,30
1584880740,3,0,C5,500,联通,0,3
1584880740,5,0,C6,2500,小运营商,0,2
1584880740,5,0,C2,0,小运营商,0,3
1584880740,3,0,C6,4500,电信,0,113
1584880740,3,0,C7,4500,移动,0,15
1584880740,5,1,C5,500,联通,0,3
1584880740,5,1,C5,4500,海外,0,6
1584880740,5,1,C3,2500,联通,7,350
1584880740,5,0,C6,500,移动,0,8
1584880740,3,1,C1,2500,小运营商,0,17
1584880740,5,0,C1,0,电信,1,8
1584880740,5,0,C2,10000,移动,0,6
1584880740,5,0,C2,10000,联通,0,6
1584880740,3,0,C6,4500,小运营商,0,3
1584880740,3,0,C7,4500,联通,0,8
1584880740,3,0,C7,4500,电信,2,42
1584880740,5,1,C1,4500,小运营商,4,53
1584880740,3,1,C8,4500,电信,0,86
1584880740,5,1,C8,500,联通,0,52
1584880740,5,0,C3,2500,小运营商,0,3
1584880740,3,0,C2,4500,联通,0,20
1584880740,5,1,C3,2500,小运营商,5,58
1584880740,5,1,C3,500,电信,2,48
1584880740,5,0,C1,500,联通,3,94
1584880740,3,0,C7,2500,联通,0,9
1584880740,5,1,C1,500,海外,1,4
1584880740,5,0,C5,500,电信,0,6
1584880740,3,0,C7,10000,小运营商,1,2
1584880740,3,0,C7,4500,小运营商,0,6
1584880740,3,1,C8,10000,阿里云,0,2
1584880740,3,0,C1,0,联通,0,3
1584880740,3,1,C5,10000,联通,2,32
1584880740,5,1,C3,4500,小运营商,4,35
1584880740,5,1,C3,10000,移动,10,202
1584880740,3,0,C1,2500,移动,1,20
1584880740,3,0,C3,10000,电信,0,3
1584880740,3,0,C5,2500,电信,0,4
1584880740,5,1,C3,10000,联通,3,99
1584880740,5,0,C2,4500,联通,0,51
1584880740,3,1,C5,4500,移动,2,24
1584880740,5,1,C3,10000,小运营商,0,18
1584880740,3,0,C8,4500,小运营商,0,1
1584880740,5,0,C3,10000,电信,0,1
1584880740,3,0,C1,2500,海外,0,6
1584880740,5,0,C7,500,电信,0,3
1584880740,5,0,C2,4500,小运营商,0,4
1584880740,5,1,C5,4500,移动,3,90
1584880740,5,1,C3,2500,未知,0,1
1584880740,3,1,C1,4500,联通,1,70
1584880740,5,0,C2,0,移动,1,73
1584880740,3,0,C1,4500,移动,1,10
1584880740,3,1,C3,2500,小运营商,2,16
1584880740,3,1,C3,2500,海外,0,13
1584880740,3,0,C3,2500,电信,0,1
1584880740,3,0,C7,500,联通,0,6
1584880740,5,1,C8,10000,小运营商,0,82
1584880740,5,1,C1,2500,联通,17,599
1584880740,3,0,C7,2500,电信,0,3
1584880740,5,0,C5,2500,电信,1,3
1584880740,5,1,C5,500,移动,0,3
1584880740,5,1,C8,500,移动,0,40
1584880740,5,1,C6,2500,联通,0,3
1584880740,3,0,C8,10000,电信,1,36
1584880740,5,1,C1,2500,小运营商,2,77
1584880740,3,1,C5,2500,联通,0,15
1584880740,5,0,C1,2500,移动,1,52
1584880740,3,0,C7,10000,教育网,0,3
1584880740,5,1,C1,500,电信,8,128
1584880740,5,1,C6,10000,电信,6,12
1584880740,5,1,C2,2500,联通,0,3
1584880740,3,1,C5,10000,小运营商,0,6
1584880740,5,1,C3,4500,海外,0,12
1584880740,5,0,C3,2500,移动,0,12
1584880740,5,0,C8,4500,电信,0,66
1584880740,5,0,C1,4500,移动,2,26
1584880740,3,0,C2,2500,联通,0,12
1584880740,5,1,C8,4500,小运营商,0,76
1584880740,3,1,C5,500,电信,3,3
1584880740,3,0,C6,2500,电信,0,25
1584880740,5,1,C5,2500,电信,7,256
1584880740,3,1,C8,4500,移动,0,44
1584880740,3,1,C5,4500,联通,0,8
1584880740,5,1,C8,10000,未知,0,3
1584880740,5,1,C1,2500,海外,0,8
1584880740,3,0,C3,10000,小运营商,0,3
1584880740,5,0,C6,10000,小运营商,0,13
1584880740,5,1,C5,0,海外,0,3
1584880740,5,0,C8,500,联通,0,2
1584880740,3,0,C2,2500,移动,1,21
1584880740,3,0,C2,0,移动,1,103
1584880740,5,0,C6,2500,海外,0,1
1584880740,5,1,C8,10000,联通,2,554
1584880740,5,1,C6,2500,电信,3,6
1584880740,5,0,C8,4500,联通,0,42
1584880740,3,1,C5,2500,电信,3,24
1584880740,3,0,C8,10000,海外,0,3
1584880740,5,0,C6,4500,小运营商,1,19
1584880740,5,1,C8,4500,移动,1,964
1584880740,5,0,C5,10000,联通,0,3
1584880740,5,1,C5,4500,电信,3,128
1584880740,3,1,C1,500,移动,0,23
1584880740,5,0,C2,2500,联通,2,65
1584880740,3,0,C1,10000,电信,0,3
1584880740,5,0,C1,500,小运营商,0,1
1584880740,3,0,C2,4500,移动,2,26
1584880740,3,1,C5,2500,移动,1,32
1584880740,5,1,C1,10000,电信,15,600
1584880740,5,0,C3,4500,电信,1,14
1584880740,5,0,C6,500,电信,0,20
1584880740,5,1,C5,2500,未知,0,6
1584880740,5,1,C1,10000,小运营商,1,28
1584880740,5,1,C5,2500,联通,3,141
1584880740,3,0,C1,2500,联通,0,18
1584880740,5,1,C5,10000,移动,2,127
1584880740,255,2,C8,0,电信,1,7
1584880740,5,1,C3,10000,电信,12,250
1584880740,5,1,C5,10000,电信,4,192
1584880740,3,0,C6,2500,联通,0,3
1584880740,3,0,C1,2500,小运营商,0,3
1584880740,5,0,C2,2500,电信,10,113
1584880740,5,1,C5,10000,联通,3,120
1584880740,5,0,C1,0,移动,0,10
1584880740,3,1,C6,10000,移动,1,4
1584880740,5,1,C3,4500,移动,21,482
1584880740,5,0,C6,500,联通,0,6
1584880740,3,1,C8,2500,联通,0,11
1584880740,3,1,C1,2500,移动,0,95
1584880740,3,0,C2,500,联通,0,6
1584880740,5,1,C5,0,移动,0,3
1584880740,5,1,C3,4500,未知,0,7
1584880740,5,0,C6,4500,电信,8,327
1584880740,5,0,C6,10000,移动,3,224
1584880740,5,1,C3,500,联通,2,49
1584880740,5,0,C5,2500,联通,0,3
1584880740,5,0,C6,10000,联通,8,162
1584880740,3,1,C8,4500,联通,0,35
1584880740,5,0,C1,2500,电信,1,36
1584880740,5,0,C3,500,联通,1,23
1584880740,3,1,C3,4500,小运营商,0,18
1584880740,5,1,C8,500,海外,0,3
1584880740,5,1,C8,2500,联通,0,280
1584880740,5,0,C3,4500,移动,0,14
1584880740,3,0,C8,4500,移动,0,4
1584880740,255,2,C8,0,移动,0,15
1584880740,3,0,C1,4500,电信,0,7
1584880740,5,0,C8,2500,移动,0,17
1584880740,3,1,C3,2500,移动,3,94
1584880740,5,1,C1,4500,联通,11,606
1584880740,5,0,C1,4500,联通,1,24
1584880740,3,1,C1,2500,联通,1,40
1584880740,5,1,C8,10000,教育网,0,3
1584880740,5,1,C5,500,电信,0,12
1584880740,3,0,C3,10000,联通,0,3
1584880740,5,1,C3,10000,海外,0,5
1584880740,5,0,C1,500,移动,0,12
1584880740,3,0,C6,2500,小运营商,2,3
1584880740,3,1,C5,2500,海外,0,3
1584880740,3,0,C2,500,移动,0,3
1584880740,3,0,C3,2500,移动,0,6
1584880740,5,1,C3,500,移动,3,93
1584880740,3,0,C8,2500,电信,0,4
1584880740,5,1,C5,10000,海外,0,8
1584880740,5,1,C6,4500,移动,0,12
1584880740,3,0,C8,4500,电信,0,9
1584880740,5,0,C8,4500,小运营商,0,1
1584880740,3,1,C1,10000,小运营商,1,3
1584880740,5,1,C1,10000,移动,10,492
1584880740,5,0,C5,500,联通,0,6
1584880740,3,0,C2,2500,小运营商,0,3
1584880740,5,0,C3,500,移动,0,3
1584880740,5,1,C8,2500,电信,2,532
1584880740,3,1,C1,4500,小运营商,0,17
1584880740,3,1,C1,10000,联通,2,65
1584880740,3,1,C6,4500,移动,0,3
1584880740,5,0,C6,4500,移动,1,158
1584880740,3,0,C5,2500,联通,0,3
1584880740,5,1,C1,4500,移动,31,954
1584880740,3,0,C7,500,电信,0,6
1584880740,5,1,C3,2500,海外,3,32
1584880740,3,1,C3,500,移动,1,26
1584880740,3,1,C3,500,电信,2,7
1584880740,5,0,C8,2500,联通,1,8
1584880740,3,0,C2,500,电信,0,3
1584880740,5,1,C1,4500,未知,1,12
1584880800,3,0,C2,500,电信,0,1
1584880800,5,1,C5,2500,电信,11,238
1584880800,3,0,C6,10000,小运营商,0,12
1584880800,5,0,C2,4500,电信,3,158
1584880800,5,0,C8,500,联通,0,3
1584880800,3,1,C1,10000,电信,5,93
1584880800,5,0,C2,4500,联通,0,48
1584880800,3,1,C5,2500,移动,2,35
1584880800,5,1,C5,500,联通,0,3
1584880800,5,1,C8,2500,移动,1,245
1584880800,3,1,C1,4500,联通,1,54
1584880800,5,0,C2,4500,移动,4,73
1584880800,5,0,C5,10000,联通,0,1
1584880800,3,1,C8,10000,移动,0,70
1584880800,5,1,C5,2500,小运营商,0,34
1584880800,5,0,C5,2500,联通,0,3
1584880800,255,0,C1,4294967,电信,0,1
1584880800,5,1,C1,4500,海外,0,8
1584880800,3,0,C7,2500,电信,0,3
1584880800,3,1,C5,2500,联通,2,15
1584880800,5,1,C1,10000,小运营商,0,31
1584880800,5,1,C8,2500,海外,0,24
1584880800,3,0,C7,4500,小运营商,0,5
1584880800,3,0,C1,2500,海外,0,6
1584880800,5,1,C8,10000,小运营商,0,78
1584880800,5,0,C2,500,联通,0,3
1584880800,3,1,C5,4500,移动,0,21
1584880800,3,0,C6,4500,未知,0,2
1584880800,3,1,C5,10000,移动,0,37
1584880800,5,0,C6,500,电信,0,22
1584880800,5,0,C8,500,移动,0,1
1584880800,3,0,C1,2500,联通,0,19
1584880800,3,0,C8,2500,电信,0,2
1584880800,5,1,C8,2500,电信,2,503
1584880800,5,0,C6,4500,海外,1,2
1584880800,5,1,C8,10000,教育网,0,2
1584880800,5,1,C3,10000,移动,5,202
1584880800,5,0,C6,500,移动,2,13
1584880800,3,0,C8,2500,移动,0,3
1584880800,5,1,C1,2500,联通,22,571
1584880800,3,0,C2,2500,移动,1,23
1584880800,3,1,C1,10000,移动,4,97
1584880800,5,1,C5,2500,海外,0,18
1584880800,5,1,C6,10000,电信,7,15
1584880800,5,1,C5,10000,联通,6,123
1584880800,5,0,C5,500,移动,0,3
1584880800,5,0,C1,500,电信,2,19
1584880800,5,1,C1,4500,小运营商,1,46
1584880800,3,1,C1,4500,电信,7,148
1584880800,3,1,C1,2500,小运营商,1,15
1584880800,5,1,C5,2500,未知,0,6
1584880800,3,0,C1,4500,联通,0,14
1584880800,5,0,C7,10000,移动,0,1
1584880800,5,0,C5,4500,电信,0,3
1584880800,5,0,C8,2500,电信,0,16
1584880800,5,0,C1,2500,联通,8,320
1584880800,5,1,C3,2500,小运营商,4,55
1584880800,5,1,C3,500,电信,3,48
1584880800,3,0,C2,500,联通,0,6
1584880800,3,1,C3,4500,联通,0,41
1584880800,3,1,C3,2500,电信,9,68
1584880800,5,1,C1,4500,联通,5,596
1584880800,5,1,C3,2500,未知,0,5
1584880800,5,0,C6,500,联通,0,5
1584880800,5,0,C5,2500,移动,0,1
1584880800,3,1,C8,10000,小运营商,0,12
1584880800,5,0,C6,2500,移动,0,25
1584880800,3,1,C5,0,电信,0,1
1584880800,3,1,C8,10000,联通,0,79
1584880800,5,1,C3,500,联通,1,52
1584880800,3,0,C7,500,移动,0,3
1584880800,3,0,C2,2500,电信,5,30
1584880800,3,1,C1,10000,联通,5,62
1584880800,3,0,C2,4500,移动,1,25
1584880800,3,1,C3,4500,未知,0,3
1584880800,5,1,C8,500,电信,1,81
1584880800,3,0,C1,0,电信,0,3
1584880800,5,1,C6,10000,移动,2,14
1584880800,3,1,C3,500,联通,1,14
1584880800,3,1,C5,10000,电信,5,35
1584880800,5,1,C1,4500,未知,1,12
1584880800,5,1,C1,2500,电信,35,1141
1584880800,3,1,C3,4500,小运营商,0,22
1584880800,3,1,C5,4500,联通,1,9
1584880800,5,1,C5,10000,海外,2,8
1584880800,3,1,C8,2500,电信,0,12
1584880800,5,0,C1,4500,联通,5,37
1584880800,5,0,C7,10000,联通,0,3
1584880800,3,1,C5,10000,小运营商,0,6
1584880800,3,0,C6,4500,联通,3,38
1584880800,5,1,C8,500,小运营商,0,13
1584880800,255,2,C8,0,电信,1,6
1584880800,3,0,C7,4500,移动,0,15
1584880800,3,1,C8,4500,小运营商,0,9
1584880800,5,0,C1,0,联通,0,3
1584880800,5,1,C8,2500,未知,1,2
1584880800,3,0,C5,2500,电信,0,3
1584880800,5,1,C5,4500,移动,6,91
1584880800,3,0,C8,2000,移动,0,3
1584880800,5,1,C8,2500,联通,0,282
1584880800,3,0,C1,0,联通,0,3
1584880800,5,0,C5,4500,移动,0,2
1584880800,5,1,C8,4500,电信,5,2281
1584880800,3,1,C8,4500,移动,0,40
1584880800,3,0,C2,2500,联通,0,11
1584880800,3,1,C1,2500,联通,0,41
1584880800,5,1,C5,4500,海外,0,6
1584880800,3,0,C7,500,电信,0,6
1584880800,3,0,C1,4500,小运营商,0,3
1584880800,5,0,C2,2500,联通,2,62
1584880800,5,1,C3,10000,联通,4,94
1584880800,3,0,C1,2500,电信,0,27
1584880800,3,0,C8,10000,电信,0,30
1584880800,3,0,C6,10000,移动,2,150
1584880800,3,1,C5,10000,联通,2,32
1584880800,5,0,C3,500,联通,0,23
1584880800,3,0,C8,4500,电信,0,6
1584880800,5,0,C1,4500,电信,3,42
1584880800,3,1,C3,10000,海外,0,3
1584880800,5,1,C3,2500,联通,12,331
1584880800,5,0,C8,4500,移动,0,26
1584880800,5,0,C5,10000,电信,0,1
1584880800,5,1,C5,2500,移动,17,248
1584880800,3,0,C7,10000,教育网,0,2
1584880800,5,1,C5,4500,联通,0,53
1584880800,3,0,C3,10000,联通,0,3
1584880800,5,1,C3,4500,电信,25,775
1584880800,5,0,C7,500,电信,0,3
1584880800,3,1,C5,4500,电信,0,26
1584880800,3,1,C5,2500,海外,0,3
1584880800,5,1,C8,10000,海外,0,12
1584880800,3,0,C2,10000,联通,0,15
1584880800,3,0,C7,10000,电信,1,95
1584880800,3,0,C3,10000,电信,0,3
1584880800,3,0,C1,500,移动,0,3
1584880800,5,0,C8,4500,小运营商,0,2
1584880800,3,1,C3,4500,电信,6,117
1584880800,3,0,C6,4500,小运营商,0,3
1584880800,5,0,C7,10000,电信,0,7
1584880800,5,0,C2,2500,小运营商,1,3
1584880800,5,0,C8,10000,电信,0,5
1584880800,3,0,C8,10000,海外,0,3
1584880800,3,0,C6,2500,小运营商,0,3
1584880800,3,0,C2,4500,电信,0,27
1584880800,3,0,C1,0,移动,0,5
1584880800,5,1,C8,10000,移动,0,306
1584880800,5,0,C6,4500,电信,6,318
1584880800,3,1,C3,10000,移动,3,52
1584880800,3,1,C3,2500,小运营商,2,14
1584880800,5,1,C3,2500,电信,23,581
1584880800,5,0,C8,0,小运营商,0,2
1584880800,5,0,C6,2500,小运营商,0,2
1584880800,5,1,C8,10000,联通,1,563
1584880800,3,0,C2,0,小运营商,0,14
1584880800,5,0,C1,500,联通,2,88
1584880800,3,0,C7,10000,联通,0,41
1584880800,5,1,C3,4500,小运营商,1,35
1584880800,3,0,C6,2500,移动,0,16
1584880800,5,0,C2,2500,移动,4,115
1584880800,5,1,C6,2500,联通,0,3
1584880800,5,1,C5,500,电信,0,9
1584880800,5,0,C3,2500,电信,1,11
1584880800,3,1,C6,4500,电信,0,9
1584880800,5,1,C8,4500,未知,0,1
1584880800,3,0,C5,2500,联通,0,3
1584880800,5,1,C1,500,小运营商,0,3
1584880800,3,1,C8,10000,海外,1,6
1584880800,5,1,C3,2500,海外,3,34
1584880800,5,1,C8,2500,小运营商,0,45
1584880800,5,1,C3,10000,小运营商,2,22
1584880800,3,0,C1,2500,未知,0,3
1584880800,5,0,C2,10000,联通,0,6
1584880800,5,1,C1,500,海外,0,3
1584880800,3,0,C1,2500,移动,2,24
1584880800,5,0,C6,4500,移动,3,158
1584880800,3,0,C7,10000,移动,1,57
1584880800,3,0,C5,500,联通,0,3
1584880800,3,1,C8,4500,联通,0,40
1584880800,5,1,C6,10000,小运营商,0,3
1584880800,5,0,C2,500,电信,0,4
1584880800,5,0,C2,0,小运营商,0,3
1584880800,3,1,C1,4500,移动,5,99
1584880800,5,0,C8,4500,电信,0,55
1584880800,5,0,C2,2500,海外,0,3
1584880800,3,0,C3,4500,电信,0,2
1584880800,5,1,C3,4500,海外,0,12
1584880800,5,1,C1,2500,移动,48,1180
1584880800,5,0,C2,0,电信,5,33
1584880800,3,0,C8,10000,联通,0,9
1584880800,3,1,C8,10000,阿里云,0,3
1584880800,5,1,C8,10000,电信,3,1168
1584880800,5,0,C2,0,移动,0,70
1584880800,3,1,C3,2500,海外,1,10
1584880800,3,1,C3,10000,联通,2,36
1584880800,5,1,C3,4500,联通,9,377
1584880800,5,0,C5,500,电信,0,6
1584880800,3,1,C3,2500,联通,5,46
1584880800,5,0,C3,4500,移动,0,10
1584880800,3,0,C6,10000,未知,0,3
1584880800,5,0,C3,500,电信,0,3
1584880800,5,0,C3,4500,电信,2,7
1584880800,3,0,C7,4500,联通,0,9
1584880800,5,0,C5,2500,电信,0,2
1584880800,5,0,C3,2500,小运营商,0,3
1584880800,3,0,C6,4500,电信,0,113
1584880800,5,1,C1,2500,小运营商,0,79
1584880800,5,0,C6,10000,电信,23,283
1584880800,5,1,C1,4500,电信,25,1072
1584880800,5,1,C8,10000,未知,0,3
1584880800,5,1,C5,500,移动,0,3
1584880800,5,1,C1,500,电信,5,113
1584880800,3,1,C8,10000,电信,1,183
1584880800,3,1,C1,4500,小运营商,3,18
1584880800,3,1,C8,2500,联通,0,12
1584880800,5,1,C1,10000,移动,12,515
1584880800,3,0,C6,500,联通,0,2
1584880800,5,0,C6,10000,小运营商,1,11
1584880800,5,1,C5,0,海外,0,3
1584880800,3,1,C1,2500,电信,12,92
1584880800,5,0,C8,2500,联通,0,8
1584880800,3,1,C5,2500,电信,6,29
1584880800,3,0,C2,4500,联通,0,22
1584880800,5,0,C1,0,电信,0,11
1584880800,5,1,C5,10000,电信,13,195
1584880800,5,1,C3,0,电信,0,1
1584880800,5,0,C8,10000,移动,0,12
1584880800,3,0,C2,2500,小运营商,0,3
1584880800,3,0,C2,500,移动,0,3
1584880800,5,0,C1,4500,移动,0,17
1584880800,5,1,C8,500,移动,0,37
1584880800,5,1,C3,500,小运营商,0,3
1584880800,5,0,C6,4500,联通,1,129
1584880800,3,0,C1,500,电信,1,3
1584880800,3,0,C7,2500,移动,2,11
1584880800,3,1,C6,10000,电信,0,20
