min,cdn,p2p,device,bitrate,isp,value,cnt
1584634500,3,1,C5,500,电信,0,39
1584634500,5,1,C5,0,移动,0,1
1584634500,3,1,C3,500,电信,7,241
1584634500,3,0,C2,0,小运营商,0,6
1584634500,3,0,C2,500,小运营商,0,9
1584634500,3,0,C3,500,电信,0,6
1584634500,5,0,C1,500,移动,0,26
1584634500,5,0,C2,500,电信,0,6
1584634500,3,1,C8,3000,小运营商,0,35
1584634500,5,1,C1,500,小运营商,0,9
1584634500,3,0,C7,3000,移动,0,3
1584634500,3,1,C5,500,移动,0,42
1584634500,3,1,C8,500,移动,0,57
1584634500,3,0,C6,3000,海外,0,2
1584634500,5,0,C1,0,联通,2,37
1584634500,5,1,C3,3000,联通,0,59
1584634500,5,1,C5,500,电信,0,7
1584634500,5,1,C8,3000,移动,0,6
1584634500,3,0,C3,500,联通,0,19
1584634500,5,0,C3,500,联通,3,108
1584634500,3,1,C8,3000,移动,0,232
1584634500,5,1,C5,3000,联通,0,12
1584634500,5,0,C2,0,小运营商,0,3
1584634500,5,1,C3,3000,电信,1,138
1584634500,3,0,C1,0,联通,1,40
1584634500,3,1,C5,3000,小运营商,1,3
1584634500,5,1,C1,3000,移动,6,214
1584634500,3,1,C3,500,联通,1,121
1584634500,5,0,C2,500,联通,0,3
1584634500,5,0,C6,500,移动,0,2
1584634500,3,0,C2,0,电信,0,229
1584634500,3,0,C7,500,移动,0,6
1584634500,5,1,C1,500,联通,1,91
1584634500,3,1,C5,0,电信,0,2
1584634500,3,1,C1,3000,电信,62,1314
1584634500,3,0,C3,3000,电信,1,16
1584634500,3,0,C8,3000,移动,0,9
1584634500,3,0,C5,3000,联通,0,3
1584634500,5,1,C5,500,联通,1,12
1584634500,3,1,C3,3000,电信,16,567
1584634500,5,0,C3,3000,联通,2,37
1584634500,5,0,C2,0,电信,0,11
1584634500,3,1,C5,3000,联通,1,116
1584634500,5,1,C3,500,移动,0,57
1584634500,3,1,C5,500,联通,1,36
1584634500,5,1,C3,500,联通,1,34
1584634500,3,0,C3,3000,移动,0,5
1584634500,3,0,C2,0,联通,5,108
1584634500,3,0,C1,0,移动,2,22
1584634500,3,0,C1,3000,电信,0,3
1584634500,3,1,C1,3000,小运营商,7,64
1584634500,3,1,C5,3000,海外,0,6
1584634500,5,1,C1,500,移动,1,109
1584634500,5,1,C1,3000,电信,2,284
1584634500,3,0,C2,500,联通,5,24
1584634500,3,1,C6,3000,电信,0,3
1584634500,3,0,C2,3000,移动,2,9
1584634500,3,0,C2,500,海外,0,3
1584634500,5,1,C3,3000,移动,1,72
1584634500,5,1,C3,3000,海外,0,9
1584634500,3,0,C2,3000,联通,0,12
1584634500,3,0,C2,0,移动,1,126
1584634500,3,1,C8,3000,海外,0,6
1584634500,3,0,C7,500,电信,0,3
1584634500,5,1,C8,3000,电信,0,6
1584634500,3,1,C1,500,联通,16,485
1584634500,3,0,C8,3000,联通,0,9
1584634500,5,1,C1,500,电信,0,128
1584634500,3,1,C3,500,海外,1,9
1584634500,3,0,C1,3000,小运营商,0,3
1584634500,3,1,C5,3000,电信,8,194
1584634500,3,0,C3,3000,联通,0,15
1584634500,5,1,C3,3000,小运营商,0,7
1584634500,3,0,C6,3000,电信,6,169
1584634500,5,1,C8,500,电信,0,9
1584634500,3,1,C1,500,小运营商,2,63
1584634500,3,0,C6,500,电信,0,30
1584634500,3,1,C1,3000,联通,17,761
1584634500,3,0,C5,500,联通,0,3
1584634500,3,0,C5,500,电信,1,6
1584634500,3,1,C1,3000,未知,1,3
1584634500,3,1,C1,500,海外,2,19
1584634500,3,0,C1,500,电信,0,20
1584634500,5,1,C5,500,移动,2,6
1584634560,3,0,C2,3000,电信,4,24
1584634560,3,0,C6,3000,电信,5,177
1584634560,3,1,C1,500,海外,0,18
1584634560,3,0,C2,3000,联通,0,12
1584634560,3,1,C1,3000,移动,36,1188
1584634560,3,1,C8,3000,海外,0,7
1584634560,3,0,C6,500,电信,0,33
1584634560,5,0,C2,500,联通,0,3
1584634560,3,1,C8,3000,移动,0,243
1584634560,5,1,C1,500,移动,2,106
1584634560,5,1,C8,3000,电信,0,5
1584634560,3,1,C5,3000,电信,4,198
1584634560,3,0,C8,3000,联通,0,12
1584634560,3,0,C2,500,海外,0,3
1584634560,3,1,C3,500,小运营商,3,10
1584634560,3,0,C8,3000,电信,0,15
1584634560,5,0,C1,500,电信,0,9
1584634560,3,1,C1,500,电信,18,660
1584634560,3,1,C1,500,联通,13,474
1584634560,3,0,C6,3000,海外,0,3
1584634560,5,1,C3,500,联通,0,36
1584634560,5,0,C2,500,电信,0,8
1584634560,3,0,C1,500,移动,2,35
1584634560,5,0,C1,500,联通,3,278
1584634560,3,0,C3,500,联通,0,19
1584634560,5,0,C1,3000,联通,0,3
1584634560,3,1,C8,3000,联通,0,233
1584634560,3,0,C6,500,联通,0,3
1584634560,3,0,C6,3000,联通,0,76
1584634560,5,1,C6,3000,电信,0,3
1584634560,3,0,C1,0,联通,1,39
1584634560,5,1,C8,3000,联通,0,1
1584634560,3,0,C2,0,小运营商,0,6
1584634560,5,0,C6,500,电信,0,4
1584634560,3,0,C2,0,移动,1,125
1584634560,3,1,C1,3000,电信,43,1284
1584634560,3,1,C1,3000,联通,25,757
1584634560,5,0,C2,0,移动,9,20
1584634560,3,1,C1,3000,海外,0,12
1584634560,3,0,C3,3000,联通,0,13
1584634560,3,1,C3,3000,小运营商,4,16
1584634560,3,0,C5,3000,电信,0,4
1584634560,5,1,C1,3000,移动,2,220
1584634560,3,0,C5,3000,联通,0,4
1584634560,3,1,C8,500,小运营商,0,3
1584634560,5,1,C5,3000,联通,0,12
1584634560,3,0,C5,500,联通,0,3
1584634560,3,1,C3,3000,电信,16,626
1584634560,5,1,C5,500,联通,0,12
1584634560,3,0,C7,3000,移动,0,3
1584634560,5,0,C2,500,移动,0,5
1584634560,3,1,C1,3000,小运营商,1,64
1584634560,5,1,C5,3000,电信,1,32
1584634560,3,0,C5,500,电信,0,6
1584634560,3,1,C8,500,电信,0,88
1584634560,3,1,C5,0,移动,0,1
1584634560,3,1,C3,3000,联通,6,302
1584634560,3,1,C1,3000,未知,0,3
1584634560,5,1,C3,500,移动,3,64
1584634560,3,0,C2,0,电信,3,235
1584634560,5,0,C1,0,联通,5,39
1584634560,3,1,C3,500,移动,7,295
1584634560,5,0,C3,3000,联通,4,39
1584634560,3,0,C1,500,联通,0,27
1584634560,5,0,C3,500,联通,4,116
1584634560,5,0,C2,0,电信,0,7
1584634560,3,0,C7,500,电信,0,3
1584634560,5,0,C1,2500,联通,0,1
1584634560,3,1,C5,3000,联通,0,118
1584634560,3,1,C3,500,联通,3,138
1584634560,5,1,C3,3000,海外,0,9
1584634560,3,0,C7,500,移动,0,6
1584634560,5,0,C2,0,小运营商,0,3
1584634560,3,1,C5,3000,小运营商,0,3
1584634560,3,1,C3,3000,移动,9,403
1584634560,3,0,C7,3000,小运营商,0,3
1584634560,5,1,C1,3000,联通,0,162
1584634560,3,0,C6,3000,小运营商,0,5
1584634560,3,1,C5,3000,移动,6,137
1584634560,5,1,C1,500,电信,5,127
1584634560,3,0,C1,0,电信,4,33
1584634560,5,0,C6,500,联通,0,3
1584634560,3,0,C3,500,电信,0,17
1584634560,3,1,C1,500,移动,16,691
1584634560,3,0,C2,500,小运营商,0,9
1584634560,5,1,C1,500,小运营商,0,12
1584634560,3,0,C2,500,电信,4,68
1584634560,3,0,C8,3000,移动,0,6
1584634560,5,0,C1,500,移动,0,27
1584634560,3,1,C1,500,小运营商,0,66
1584634560,5,1,C8,3000,移动,0,6
1584634560,5,1,C5,3000,移动,0,22
1584634560,5,0,C6,3000,电信,0,13
1584634560,3,1,C8,3000,小运营商,0,33
1584634560,3,0,C6,3000,未知,0,3
1584634560,3,1,C6,3000,电信,0,3
1584634560,5,1,C1,500,教育网,0,3
1584634560,3,0,C6,500,移动,0,12
1584634560,5,1,C1,500,联通,1,79
1584634560,3,1,C8,3000,电信,1,558
1584634560,3,1,C5,3000,未知,0,3
1584634560,3,0,C2,3000,小运营商,0,3
1584634560,3,0,C1,500,小运营商,0,2
1584634560,3,0,C2,500,联通,6,21
1584634560,3,1,C6,3000,联通,0,3
1584634560,5,1,C1,3000,电信,3,292
1584634560,3,0,C1,500,电信,0,22
1584634560,5,1,C3,500,电信,3,58
1584634560,3,1,C3,500,电信,8,272
1584634560,3,1,C5,500,电信,0,43
1584634560,3,0,C8,500,电信,0,8
1584634560,3,1,C3,3000,未知,0,3
1584634560,3,1,C8,500,移动,0,59
1584634560,3,0,C1,3000,小运营商,0,3
1584634560,3,1,C5,500,移动,0,42
1584634560,5,1,C3,3000,电信,3,150
1584634560,5,1,C8,500,电信,1,9
1584634560,5,0,C3,3000,移动,0,5
1584634560,3,0,C7,3000,电信,0,6
1584634560,3,0,C2,0,海外,0,3
1584634560,5,1,C3,3000,小运营商,0,8
1584634560,3,1,C5,500,联通,2,34
1584634560,3,0,C8,500,移动,0,3
1584634560,5,1,C3,3000,联通,1,64
1584634560,3,0,C1,3000,电信,0,3
1584634560,5,1,C5,500,移动,0,6
1584634560,5,1,C3,3000,移动,2,93
1584634560,5,0,C3,500,海外,0,3
1584634560,3,1,C3,500,海外,2,18
1584634560,3,0,C6,3000,移动,0,89
1584634560,4,0,C1,0,联通,0,1
1584634560,3,0,C2,0,联通,5,109
1584634560,3,0,C3,500,移动,0,6
1584634560,3,1,C3,3000,海外,0,2
1584634560,3,0,C3,3000,电信,0,14
1584634560,3,0,C2,-1,联通,0,1
1584634560,3,0,C7,3000,联通,0,5
1584634560,3,0,C1,0,移动,2,21
1584634560,3,1,C5,3000,海外,0,6
1584634560,3,0,C3,3000,移动,0,6
1584634560,3,0,C2,3000,移动,0,6
1584634560,3,0,C2,500,移动,1,63
1584634560,5,1,C1,3000,未知,0,3
1584634560,5,1,C1,3000,小运营商,0,27
1584634560,3,0,C8,500,联通,0,1
1584634560,3,1,C2,0,移动,0,3
1584634560,3,1,C8,500,联通,0,57
1584634560,5,1,C5,500,电信,0,3
1584634620,5,1,C8,500,电信,0,8
1584634620,3,0,C6,500,移动,0,13
1584634620,5,0,C2,500,联通,0,3
1584634620,3,0,C6,500,联通,0,3
1584634620,3,1,C3,3000,小运营商,0,16
1584634620,3,0,C3,500,联通,0,15
1584634620,3,0,C3,500,电信,0,7
1584634620,3,1,C1,500,电信,17,682
1584634620,5,1,C1,3000,电信,4,293
1584634620,5,1,C3,3000,移动,2,83
1584634620,5,1,C1,3000,联通,1,166
1584634620,5,1,C1,500,小运营商,0,11
1584634620,3,0,C6,3000,联通,0,77
1584634620,3,1,C5,3000,联通,5,119
1584634620,3,0,C5,500,联通,0,3
1584634620,5,0,C3,500,联通,2,122
1584634620,3,1,C6,3000,联通,0,3
1584634620,5,0,C1,0,联通,4,54
1584634620,3,0,C1,500,小运营商,0,3
1584634620,8,1,C5,0,联通,0,1
1584634620,3,0,C6,3000,未知,0,3
1584634620,5,1,C1,3000,移动,3,208
1584634620,3,1,C3,500,联通,3,142
1584634620,3,0,C7,3000,小运营商,0,2
1584634620,3,1,C8,3000,联通,0,242
1584634620,3,0,C1,0,联通,1,40
1584634620,5,1,C1,500,电信,1,124
1584634620,3,0,C7,3000,联通,0,3
1584634620,3,1,C8,500,电信,0,86
1584634620,3,1,C8,3000,海外,0,7
1584634620,3,1,C5,3000,电信,7,194
1584634620,3,0,C5,3000,电信,0,6
1584634620,5,1,C3,500,电信,3,52
1584634620,3,0,C3,3000,电信,0,14
1584634620,3,1,C3,3000,移动,10,391
1584634620,3,1,C1,3000,海外,0,12
1584634620,5,0,C1,0,移动,0,1
1584634620,3,1,C8,3000,移动,0,242
1584634620,3,1,C1,500,小运营商,1,61
1584634620,5,1,C5,500,电信,0,3
1584634620,3,1,C1,3000,联通,30,787
1584634620,3,0,C2,500,海外,0,3
1584634620,3,0,C2,0,电信,2,228
1584634620,3,0,C7,3000,电信,0,6
1584634620,5,1,C1,500,教育网,0,3
1584634620,3,1,C5,3000,海外,0,6
1584634620,5,0,C2,0,小运营商,0,3
1584634620,3,0,C2,0,海外,0,3
1584634620,3,0,C2,500,联通,4,22
1584634620,3,0,C5,500,电信,0,6
1584634620,5,0,C2,0,电信,0,11
1584634620,3,0,C1,500,联通,0,24
1584634620,3,1,C1,3000,小运营商,1,70
1584634620,3,1,C5,500,小运营商,0,1
1584634620,3,1,C8,500,移动,0,63
1584634620,3,0,C6,3000,移动,0,86
1584634620,3,0,C6,500,电信,0,33
1584634620,5,1,C3,3000,联通,0,51
1584634620,3,0,C2,-1,电信,0,1
1584634620,3,1,C3,3000,电信,12,605
1584634620,3,1,C6,3000,电信,0,3
1584634620,3,0,C2,-1,移动,0,1
1584634620,5,1,C5,3000,移动,0,21
1584634620,3,0,C8,500,联通,0,3
1584634620,3,0,C2,500,电信,2,70
1584634620,3,0,C7,500,移动,0,6
1584634620,3,1,C8,3000,小运营商,0,33
1584634620,3,0,C1,0,电信,6,35
1584634620,3,0,C7,500,电信,0,3
1584634620,5,0,C1,3000,联通,0,5
1584634620,5,0,C2,500,电信,0,9
1584634620,3,1,C5,500,移动,0,42
1584634620,3,0,C1,3000,电信,0,3
1584634620,5,1,C1,500,联通,0,81
1584634620,3,0,C3,3000,联通,0,12
1584634620,5,1,C3,3000,小运营商,0,8
1584634620,5,1,C3,3000,电信,0,143
1584634620,3,1,C1,3000,未知,0,3
1584634620,3,0,C2,0,小运营商,0,6
1584634620,5,0,C3,500,移动,0,1
1584634620,3,1,C2,0,移动,0,3
1584634620,3,1,C3,500,移动,4,314
1584634620,3,0,C1,500,海外,0,1
1584634620,3,1,C3,500,小运营商,1,11
1584634620,5,0,C2,0,移动,5,13
1584634620,5,1,C3,500,联通,1,41
1584634620,5,1,C3,3000,海外,0,9
1584634620,5,0,C6,3000,电信,0,10
1584634620,5,0,C2,0,联通,0,1
1584634620,5,1,C5,3000,电信,0,31
1584634620,3,0,C2,0,联通,3,110
1584634620,5,0,C1,500,联通,0,289
1584634620,3,1,C3,500,电信,6,265
1584634620,3,1,C1,500,海外,0,18
1584634620,3,0,C6,3000,电信,3,164
1584634620,5,0,C6,500,联通,0,3
1584634620,3,0,C2,3000,联通,0,12
1584634620,5,1,C6,3000,电信,0,3
1584634620,3,0,C2,3000,移动,0,6
1584634620,3,0,C1,500,移动,3,33
1584634620,3,0,C8,3000,联通,0,17
1584634620,3,0,C5,3000,联通,0,7
1584634620,3,0,C8,3000,电信,0,24
1584634620,3,0,C8,500,移动,0,3
1584634620,3,1,C3,3000,未知,0,2
1584634620,3,0,C3,3000,移动,0,6
1584634620,3,1,C1,500,联通,12,476
1584634620,5,0,C2,-1,联通,0,1
1584634620,5,0,C3,3000,联通,3,42
1584634620,3,1,C5,500,电信,1,38
1584634620,3,1,C1,500,移动,19,723
1584634620,3,0,C6,3000,小运营商,0,3
1584634620,3,1,C8,500,小运营商,0,2
1584634620,3,1,C5,3000,未知,0,3
1584634620,3,0,C8,3000,移动,0,6
1584634620,5,0,C1,500,电信,0,11
1584634620,3,0,C7,3000,移动,0,3
1584634620,3,1,C3,3000,海外,0,3
1584634620,3,1,C5,3000,小运营商,0,3
1584634620,3,1,C3,3000,联通,4,263
1584634620,3,0,C2,3000,电信,1,23
1584634620,5,0,C6,500,电信,0,5
1584634620,5,1,C8,3000,移动,0,8
1584634620,5,1,C5,3000,联通,0,12
1584634620,3,1,C3,500,海外,4,17
1584634620,3,0,C2,3000,小运营商,0,2
1584634620,5,1,C3,3000,未知,0,3
1584634620,3,0,C1,3000,小运营商,0,3
1584634620,5,1,C5,500,移动,1,6
1584634620,3,1,C5,3000,移动,4,136
1584634620,3,0,C2,500,小运营商,0,9
1584634620,3,1,C5,500,联通,1,34
1584634620,5,1,C1,3000,小运营商,2,25
1584634620,3,0,C8,500,电信,0,10
1584634620,3,0,C3,500,移动,0,10
1584634620,3,0,C8,3000,小运营商,0,2
1584634620,5,0,C3,3000,小运营商,0,1
1584634620,5,1,C1,3000,未知,0,6
1584634620,5,1,C8,3000,电信,0,5
1584634620,3,0,C1,500,电信,0,21
1584634620,5,1,C3,500,移动,1,56
1584634620,3,0,C6,3000,海外,0,4
1584634620,5,0,C1,500,移动,0,28
1584634620,5,0,C3,500,海外,0,3
1584634620,5,1,C5,500,联通,0,12
1584634620,3,1,C1,3000,电信,45,1331
1584634620,5,1,C1,500,移动,1,105
1584634620,3,1,C8,500,联通,0,55
1584634620,3,1,C8,3000,电信,0,560
1584634620,3,0,C2,0,移动,1,121
1584634620,3,0,C1,0,移动,3,19
1584634620,3,1,C1,3000,移动,43,1212
1584634620,5,0,C2,500,移动,0,6
1584634620,3,0,C2,500,移动,2,63
1584634620,5,0,C3,3000,移动,0,3
1584634680,3,1,C1,500,小运营商,1,64
1584634680,3,0,C1,0,电信,3,33
1584634680,3,0,C3,3000,电信,1,13
1584634680,5,1,C1,500,移动,3,118
1584634680,3,0,C7,3000,电信,0,6
1584634680,3,0,C1,500,海外,0,3
1584634680,3,1,C3,500,电信,9,298
1584634680,3,1,C5,0,电信,0,1
1584634680,3,0,C7,3000,小运营商,0,3
1584634680,5,1,C3,500,电信,0,54
1584634680,5,0,C5,3000,移动,0,1
1584634680,3,0,C3,500,电信,0,6
1584634680,5,1,C5,500,联通,1,12
1584634680,5,1,C5,3000,移动,0,24
1584634680,3,0,C6,500,移动,0,12
1584634680,3,1,C3,500,小运营商,1,18
1584634680,3,0,C8,500,联通,0,3
1584634680,3,1,C8,3000,电信,0,558
1584634680,3,1,C8,3000,小运营商,0,32
1584634680,3,0,C3,3000,移动,0,7
1584634680,3,0,C2,-1,电信,0,1
1584634680,3,0,C8,3000,联通,0,15
1584634680,3,1,C8,3000,联通,0,263
1584634680,3,1,C1,500,移动,18,806
1584634680,3,1,C5,3000,电信,4,193
1584634680,5,0,C1,3000,联通,1,3
1584634680,5,1,C3,500,移动,1,53
1584634680,3,0,C2,0,移动,2,130
1584634680,3,0,C7,500,电信,0,3
1584634680,5,0,C3,3000,联通,12,47
1584634680,3,0,C6,3000,联通,0,85
1584634680,3,1,C8,3000,移动,0,248
1584634680,3,0,C2,3000,联通,0,12
1584634680,5,1,C3,3000,小运营商,0,7
1584634680,3,1,C3,3000,海外,1,5
1584634680,3,0,C6,3000,海外,0,3
1584634680,5,0,C3,500,海外,0,3
1584634680,3,0,C6,3000,小运营商,0,4
1584634680,5,0,C3,3000,小运营商,1,3
1584634680,3,1,C3,3000,移动,10,400
1584634680,5,0,C1,500,移动,0,27
1584634680,5,1,C3,3000,未知,0,2
1584634680,3,0,C1,3000,联通,0,1
1584634680,3,1,C1,3000,未知,0,3
1584634680,5,0,C6,500,电信,0,4
1584634680,3,0,C2,500,海外,0,3
1584634680,3,1,C5,3000,移动,3,144
1584634680,3,1,C8,500,小运营商,0,3
1584634680,3,0,C5,500,电信,0,6
1584634680,3,1,C5,500,移动,1,42
1584634680,3,1,C1,500,未知,0,1
1584634680,3,0,C8,3000,电信,0,20
1584634680,3,0,C7,3000,移动,0,3
1584634680,5,0,C2,0,移动,3,10
1584634680,3,1,C3,3000,联通,6,285
1584634680,5,0,C1,0,移动,2,5
1584634680,7,1,C3,500,移动,0,1
1584634680,5,1,C6,3000,电信,0,3
1584634680,3,1,C3,3000,小运营商,1,22
1584634680,3,1,C3,500,移动,6,349
1584634680,3,0,C6,500,电信,0,33
1584634680,3,0,C1,500,移动,3,31
1584634680,5,0,C2,0,电信,2,9
1584634680,3,1,C1,3000,联通,29,840
1584634680,3,1,C2,0,移动,0,3
1584634680,3,0,C6,3000,电信,3,176
1584634680,3,1,C3,500,海外,1,11
1584634680,3,0,C6,3000,未知,0,3
1584634680,3,0,C2,500,小运营商,0,9
1584634680,5,1,C3,3000,移动,1,70
1584634680,3,1,C5,3000,未知,0,3
1584634680,5,0,C2,500,移动,0,6
1584634680,5,0,C3,3000,移动,1,3
1584634680,3,0,C7,3000,联通,0,3
1584634680,5,1,C8,3000,电信,0,6
1584634680,5,0,C6,3000,电信,1,12
1584634680,5,1,C5,500,电信,1,4
1584634680,3,0,C5,0,移动,0,1
1584634680,5,0,C2,500,电信,0,9
1584634680,3,1,C1,500,海外,0,18
1584634680,5,1,C5,0,移动,0,1
1584634680,3,1,C3,500,联通,5,167
1584634680,3,0,C2,0,未知,0,3
1584634680,3,1,C8,3000,海外,0,7
1584634680,3,1,C5,3000,联通,4,130
1584634680,3,1,C1,500,电信,8,746
1584634680,3,0,C8,500,电信,0,12
1584634680,3,1,C1,3000,电信,42,1442
1584634680,3,1,C5,500,电信,1,36
1584634680,3,0,C1,500,联通,0,21
1584634680,3,1,C8,500,移动,0,60
1584634680,3,1,C5,3000,小运营商,0,3
1584634680,5,0,C2,0,小运营商,0,3
1584634680,3,1,C5,500,小运营商,0,3
1584634680,3,1,C1,3000,移动,36,1288
1584634680,3,0,C3,500,联通,0,15
1584634680,5,1,C1,3000,未知,0,6
1584634680,3,1,C5,500,联通,0,36
1584634680,3,0,C3,500,移动,0,9
1584634680,3,0,C1,3000,电信,0,2
1584634680,5,1,C1,500,教育网,0,3
1584634680,5,0,C1,500,联通,1,302
1584634680,3,0,C2,500,联通,5,21
1584634680,5,1,C1,3000,移动,4,228
1584634680,5,1,C1,500,电信,5,139
1584634680,3,0,C2,0,联通,4,112
1584634680,5,1,C5,3000,电信,0,27
1584634680,5,1,C1,500,联通,1,81
1584634680,5,1,C3,500,联通,0,38
1584634680,5,0,C2,0,联通,1,3
1584634680,5,1,C1,3000,联通,0,178
1584634680,5,0,C3,500,联通,4,126
1584634680,3,0,C7,500,移动,0,6
1584634680,5,1,C1,3000,小运营商,2,22
1584634680,3,0,C2,3000,电信,0,21
1584634680,5,1,C1,500,小运营商,0,12
1584634680,3,0,C2,500,电信,2,63
1584634680,5,1,C8,500,电信,0,8
1584634680,3,1,C1,500,联通,17,507
1584634680,3,0,C1,3000,小运营商,0,3
1584634680,3,1,C8,500,电信,0,87
1584634680,3,1,C6,3000,电信,0,3
1584634680,3,0,C2,0,小运营商,0,6
1584634680,3,0,C8,3000,小运营商,0,3
1584634680,3,1,C1,3000,海外,0,14
1584634680,3,0,C5,500,联通,0,3
1584634680,3,1,C8,500,联通,0,55
1584634680,3,0,C8,500,移动,0,3
1584634680,3,0,C6,3000,移动,1,97
1584634680,3,0,C2,0,电信,1,231
1584634680,5,1,C3,3000,电信,0,147
1584634680,3,0,C5,3000,联通,0,6
1584634680,5,0,C6,500,移动,0,1
1584634680,5,1,C5,3000,小运营商,0,2
1584634680,3,0,C6,500,联通,0,3
1584634680,3,0,C2,500,移动,2,66
1584634680,3,0,C1,500,电信,0,24
1584634680,3,0,C8,3000,移动,0,8
1584634680,3,1,C3,3000,电信,17,701
1584634680,5,1,C3,3000,联通,0,77
1584634680,3,0,C2,0,海外,0,3
1584634680,3,1,C5,0,移动,0,1
1584634680,3,0,C1,0,移动,3,21
1584634680,5,1,C8,3000,移动,0,10
1584634680,3,1,C5,3000,海外,0,6
1584634680,5,0,C1,500,电信,0,12
1584634680,7,1,C3,500,电信,0,1
1584634680,3,1,C1,3000,小运营商,5,79
1584634680,3,0,C1,500,小运营商,0,3
1584634680,3,1,C3,3000,未知,0,1
1584634680,5,1,C1,3000,电信,5,323
1584634680,5,1,C5,500,移动,1,6
1584634680,3,0,C2,3000,移动,0,8
1584634680,5,0,C6,500,联通,0,3
1584634680,7,1,C5,0,联通,0,1
1584634680,5,0,C1,0,联通,12,63
1584634680,5,1,C5,3000,联通,0,12
1584634680,3,0,C3,3000,联通,0,12
1584634680,5,1,C3,3000,海外,0,9
1584634680,5,0,C2,500,联通,0,3
1584634680,3,0,C5,3000,电信,0,4
1584634680,3,0,C1,0,联通,0,43
1584634680,7,1,C5,0,电信,0,1
1584634740,3,0,C2,3000,联通,0,1
1584634740,3,0,C6,500,移动,0,1
1584634740,5,1,C1,500,电信,0,1
1584634740,3,1,C1,3000,联通,0,17
1584634740,3,0,C2,0,电信,0,6
1584634740,3,0,C7,500,电信,0,1
1584634740,3,1,C1,3000,移动,0,27
1584634740,5,1,C3,500,移动,0,3
1584634740,5,1,C1,3000,移动,1,4
1584634740,3,0,C6,3000,电信,0,3
1584634740,3,0,C5,3000,联通,0,1
1584634740,3,1,C5,500,移动,0,1
1584634740,5,1,C1,3000,电信,0,4
1584634740,3,1,C1,3000,电信,2,31
1584634740,3,1,C8,3000,移动,0,3
1584634740,3,0,C6,3000,联通,0,1
1584634740,3,1,C3,3000,电信,0,7
1584634740,5,1,C3,3000,联通,0,3
1584634740,3,1,C5,3000,移动,0,5
1584634740,3,1,C5,3000,电信,1,3
1584634740,3,0,C1,3000,小运营商,0,1
1584634740,5,0,C3,500,联通,0,2
1584634740,3,1,C8,3000,联通,0,3
1584634740,3,1,C3,3000,移动,1,9
1584634740,3,1,C5,3000,联通,1,3
1584634740,3,0,C7,3000,电信,0,1
1584634740,3,1,C3,500,小运营商,0,1
1584634740,3,1,C8,500,联通,0,2
1584634740,3,1,C1,3000,海外,0,1
1584634740,3,1,C3,3000,联通,0,6
1584634740,5,1,C3,3000,移动,0,2
1584634740,5,0,C1,0,联通,2,2
1584634740,3,1,C3,500,电信,0,6
1584634740,3,0,C2,0,联通,0,2
1584634740,3,1,C1,500,联通,1,8
1584634740,3,0,C2,500,电信,0,2
1584634740,3,1,C3,500,移动,0,4
1584634740,5,1,C3,3000,电信,0,1
1584634740,3,0,C2,500,联通,0,1
1584634740,5,1,C3,500,电信,0,3
1584634740,5,1,C1,3000,未知,0,1
1584634740,5,0,C1,500,联通,0,8
1584634740,3,1,C1,500,移动,0,20
1584634740,5,1,C1,3000,联通,0,4
1584634740,5,1,C5,500,联通,0,1
1584634740,3,1,C8,500,电信,0,1
1584634740,3,1,C1,500,电信,0,9
1584634740,3,1,C3,500,联通,0,3
1584634740,3,0,C2,0,移动,0,1
1584634740,3,1,C1,3000,小运营商,0,3
1584634740,3,0,C1,500,移动,0,1
1584634740,3,1,C8,3000,电信,0,16
1584634740,3,1,C5,500,联通,0,1
1584634740,5,1,C1,500,联通,0,3
1584634740,5,1,C1,500,移动,0,4
