min,cdn,p2p,device,bitrate,isp,value,cnt
1587333240,5,1,C8,2500,阿里云,0,1
1587333240,3,1,C3,4500,联通,4,90
1587333240,5,0,C6,8000,电信,0,74
1587333240,3,1,C1,500,联通,2,74
1587333240,3,0,C2,0,电信,0,27
1587333240,3,1,C3,500,小运营商,0,2
1587333240,5,0,C3,500,电信,0,16
1587333240,5,1,C1,2500,移动,2056,3228
1587333240,5,0,C2,2500,移动,58,93
1587333240,5,0,C1,4500,电信,11,87
1587333240,3,0,C2,4500,电信,1,9
1587333240,5,1,C1,500,小运营商,0,78
1587333240,3,1,C8,500,移动,0,3
1587333240,3,1,C3,2500,电信,58,306
1587333240,5,0,C7,2500,海外,0,6
1587333240,5,1,C3,8000,移动,1,92
1587333240,5,1,C8,8000,小运营商,0,3
1587333240,3,0,C1,500,移动,1,7
1587333240,5,0,C3,500,海外,0,3
1587333240,5,0,C6,2500,联通,10,24
1587333240,3,0,C1,500,电信,0,22
1587333240,3,0,C3,4500,电信,3,7
1587333240,5,0,C1,4500,海外,1,3
1587333240,3,0,C7,2500,电信,0,12
1587333240,3,1,C1,4500,小运营商,3,19
1587333240,3,1,C1,4500,电信,19,159
1587333240,3,0,C2,0,联通,0,3
1587333240,3,0,C7,500,移动,0,6
1587333240,3,0,C6,8000,移动,0,3
1587333240,3,0,C1,4500,移动,1,17
1587333240,5,1,C8,4500,联通,0,159
1587333240,3,0,C7,4500,电信,0,15
1587333240,5,0,C8,4500,移动,0,5
1587333240,7,1,C5,0,小运营商,0,1
1587333240,5,0,C2,500,联通,0,6
1587333240,3,1,C5,2500,移动,25,37
1587333240,5,1,C8,2500,海外,0,21
1587333240,3,1,C5,500,海外,0,6
1587333240,3,0,C3,4500,移动,0,3
1587333240,5,1,C5,8000,小运营商,0,3
1587333240,3,1,C8,4500,电信,0,9
1587333240,3,0,C2,500,电信,0,3
1587333240,5,1,C1,2500,联通,959,1509
1587333240,5,0,C6,2500,移动,15,35
1587333240,5,1,C3,4500,移动,38,1291
1587333240,5,1,C1,500,移动,14,1193
1587333240,3,1,C8,8000,联通,0,3
1587333240,5,1,C5,500,电信,0,18
1587333240,3,1,C3,8000,海外,0,2
1587333240,3,1,C8,4500,移动,0,3
1587333240,5,0,C5,8000,电信,0,3
1587333240,5,0,C6,500,小运营商,0,3
1587333240,3,1,C3,500,电信,4,110
1587333240,5,1,C5,2500,联通,120,198
1587333240,5,0,C8,4500,海外,0,2
1587333240,3,0,C6,2500,联通,0,2
1587333240,5,0,C8,2500,联通,0,3
1587333240,3,0,C8,0,海外,0,3
1587333240,5,0,C6,4500,联通,16,72
1587333240,3,0,C6,4500,移动,0,2
1587333240,5,0,C2,2500,联通,39,54
1587333240,5,0,C1,4500,联通,2,46
1587333240,5,0,C3,2500,电信,17,46
1587333240,3,0,C3,4500,联通,0,4
1587333240,5,1,C3,2500,海外,46,136
1587333240,3,0,C1,500,联通,0,21
1587333240,5,1,C8,500,联通,0,29
1587333240,5,1,C3,2500,电信,691,2475
1587333240,5,1,C8,2500,联通,0,40
1587333240,5,1,C1,8000,电信,2,193
1587333240,5,0,C1,2500,联通,533,806
1587333240,3,0,C7,4500,联通,2,6
1587333240,5,0,C1,4500,小运营商,0,1
1587333240,3,1,C1,500,海外,0,6
1587333240,5,0,C5,2500,联通,0,3
1587333240,5,0,C5,2500,小运营商,2,3
1587333240,3,0,C2,4500,联通,1,6
1587333240,5,1,C3,8000,海外,0,5
1587333240,5,0,C6,8000,联通,0,25
1587333240,5,1,C5,2500,海外,66,102
1587333240,3,1,C3,2500,移动,66,276
1587333240,3,1,C3,4500,海外,0,8
1587333240,3,1,C1,8000,联通,0,6
1587333240,3,1,C1,2500,联通,49,80
1587333240,5,1,C5,500,移动,0,21
1587333240,3,1,C3,8000,移动,0,33
1587333240,5,1,C5,500,联通,0,30
1587333240,5,0,C7,8000,电信,0,3
1587333240,5,1,C1,2500,小运营商,173,271
1587333240,5,0,C3,500,联通,3,149
1587333240,5,1,C1,8000,小运营商,0,9
1587333240,3,0,C7,8000,联通,1,12
1587333240,5,1,C3,500,电信,17,597
1587333240,5,1,C3,500,海外,6,77
1587333240,3,1,C8,500,电信,0,3
1587333240,5,0,C5,500,小运营商,0,3
1587333240,5,0,C8,0,电信,0,2
1587333240,3,1,C3,8000,电信,1,67
1587333240,5,0,C5,8000,联通,0,3
1587333240,5,1,C1,2500,海外,78,126
1587333240,5,0,C6,4500,海外,6,19
1587333240,5,0,C6,2500,电信,26,66
1587333240,3,1,C5,4500,小运营商,0,3
1587333240,5,1,C8,8000,电信,0,42
1587333240,3,1,C5,2500,海外,6,9
1587333240,3,0,C1,500,小运营商,0,3
1587333240,5,1,C1,500,电信,20,1044
1587333240,5,1,C3,4500,电信,48,1885
1587333240,3,1,C5,500,移动,0,3
1587333240,5,1,C1,8000,联通,0,80
1587333240,3,1,C5,2500,小运营商,4,6
1587333240,5,0,C1,4500,移动,13,100
1587333240,5,1,C3,2500,移动,497,1993
1587333240,3,1,C8,4500,联通,0,3
1587333240,3,0,C6,2500,小运营商,2,3
1587333240,5,0,C1,0,电信,0,1
1587333240,5,0,C6,500,电信,0,9
1587333240,5,0,C1,500,电信,1,72
1587333240,3,1,C8,4500,海外,0,6
1587333240,3,0,C5,2500,海外,2,3
1587333240,5,0,C3,4500,电信,0,3
1587333240,3,0,C5,500,电信,0,9
1587333240,3,1,C8,4500,小运营商,0,3
1587333240,3,1,C5,2500,电信,36,62
1587333240,5,1,C3,500,移动,29,686
1587333240,5,0,C2,2500,电信,61,91
1587333240,3,0,C2,2500,联通,8,14
1587333240,3,1,C5,500,联通,1,3
1587333240,3,1,C1,4500,联通,5,53
1587333240,5,0,C2,4500,小运营商,1,6
1587333240,5,0,C2,500,移动,0,15
1587333240,3,1,C3,500,联通,0,26
1587333240,5,0,C7,2500,移动,0,3
1587333240,3,0,C7,8000,电信,0,15
1587333240,3,1,C1,2500,小运营商,16,27
1587333240,3,0,C3,500,联通,0,9
1587333240,5,1,C3,2500,小运营商,86,170
1587333240,3,0,C2,500,联通,3,3
1587333240,3,1,C3,2500,联通,22,141
1587333240,5,1,C5,4500,移动,1,9
1587333240,3,1,C1,2500,移动,132,206
1587333240,5,0,C2,4500,电信,6,59
1587333240,5,0,C1,0,移动,0,9
1587333240,5,0,C2,0,电信,4,83
1587333240,3,0,C2,500,小运营商,0,6
1587333240,3,0,C3,500,海外,0,2
1587333240,5,1,C8,2500,电信,2,170
1587333240,5,0,C3,8000,联通,0,12
1587333240,5,0,C8,500,电信,0,2
1587333240,5,0,C6,8000,小运营商,0,5
1587333240,3,0,C7,8000,海外,0,6
1587333240,5,1,C3,8000,小运营商,0,5
1587333240,3,0,C2,2500,电信,15,24
1587333240,3,1,C8,2500,海外,0,12
1587333240,5,0,C2,0,海外,0,6
1587333240,5,0,C2,8000,电信,0,6
1587333240,5,1,C3,2500,未知,2,3
1587333240,3,1,C1,8000,电信,1,44
1587333240,5,0,C2,2500,海外,0,6
1587333240,5,0,C8,4500,电信,0,6
1587333240,5,0,C2,4500,海外,0,3
1587333240,5,1,C8,2500,小运营商,0,20
1587333240,3,1,C5,2500,联通,14,24
1587333240,5,0,C6,8000,移动,2,51
1587333240,5,0,C3,500,移动,1,25
1587333240,5,1,C5,8000,电信,0,48
1587333240,3,0,C6,4500,联通,0,4
1587333240,5,0,C6,500,联通,0,6
1587333240,3,1,C1,8000,移动,0,24
1587333240,3,1,C3,2500,海外,18,40
1587333240,3,1,C3,8000,联通,0,5
1587333240,5,1,C5,8000,移动,0,15
1587333240,5,0,C1,2500,海外,0,3
1587333240,5,1,C1,500,海外,0,65
1587333240,5,1,C8,2500,移动,0,87
1587333240,5,0,C3,2500,移动,21,44
1587333240,5,0,C1,500,移动,2,125
1587333240,3,1,C1,500,小运营商,0,6
1587333240,3,0,C6,500,海外,4,7
1587333240,5,0,C2,2500,小运营商,0,4
1587333240,3,1,C3,4500,小运营商,3,6
1587333240,5,1,C8,500,海外,0,31
1587333240,3,0,C2,2500,移动,17,24
1587333240,5,1,C1,2500,电信,2195,3401
1587333240,5,0,C1,2500,移动,167,253
1587333240,3,1,C3,0,海外,0,1
1587333240,3,1,C5,4500,电信,0,3
1587333240,8,1,C3,500,移动,0,1
1587333240,5,1,C8,500,小运营商,0,15
1587333240,5,0,C2,0,联通,1,54
1587333240,3,0,C3,2500,联通,9,15
1587333240,3,0,C2,4500,移动,0,6
1587333240,5,0,C8,2500,移动,0,5
1587333240,3,1,C8,2500,电信,0,9
1587333240,5,1,C5,8000,联通,0,21
1587333240,5,0,C8,2500,电信,0,11
1587333240,5,1,C1,4500,移动,190,1533
1587333240,3,1,C1,500,移动,1,86
1587333240,3,1,C5,0,移动,0,1
1587333240,5,0,C8,500,海外,0,2
1587333240,5,0,C1,500,海外,2,12
1587333240,3,1,C3,4500,移动,2,151
1587333240,3,0,C6,4500,电信,0,5
1587333240,5,1,C8,8000,移动,0,23
1587333240,3,1,C1,2500,电信,198,317
1587333240,5,0,C7,4500,海外,0,3
1587333240,3,1,C5,8000,电信,0,6
1587333240,5,0,C6,2500,海外,0,12
1587333240,3,0,C3,2500,小运营商,0,3
1587333240,5,1,C3,2500,联通,430,977
1587333240,5,1,C8,4500,移动,0,165
1587333240,3,0,C7,500,电信,0,3
1587333240,5,1,C8,500,电信,0,90
1587333240,3,0,C2,0,移动,5,16
1587333240,5,1,C1,500,联通,13,520
1587333240,3,0,C6,8000,电信,0,10
1587333240,3,0,C1,2500,电信,4,6
1587333240,5,0,C2,4500,移动,4,24
1587333240,5,1,C8,4500,电信,2,555
1587333240,5,1,C3,4500,联通,16,699
1587333240,5,1,C3,4500,海外,0,27
1587333240,5,0,C2,8000,联通,0,3
1587333240,3,1,C3,8000,小运营商,0,6
1587333240,5,1,C8,8000,联通,0,7
1587333240,5,1,C8,500,移动,0,26
1587333240,7,1,C5,2500,移动,0,1
1587333240,5,0,C2,4500,联通,0,24
1587333240,8,1,C5,0,移动,0,1
1587333240,3,1,C3,500,海外,0,30
1587333240,5,0,C3,2500,联通,294,477
1587333240,5,0,C3,4500,移动,0,11
1587333240,5,0,C2,500,电信,0,30
1587333240,5,0,C2,0,小运营商,0,6
1587333240,3,1,C1,4500,海外,1,6
1587333240,5,0,C2,0,移动,0,66
1587333240,5,1,C8,4500,小运营商,0,43
1587333300,3,1,C8,8000,联通,0,3
1587333300,3,0,C7,500,移动,0,6
1587333300,3,1,C8,500,移动,1,3
1587333300,5,0,C2,0,移动,0,64
1587333300,3,0,C6,4500,联通,0,4
1587333300,3,0,C3,2500,移动,2,9
1587333300,5,0,C7,8000,电信,0,3
1587333300,5,0,C2,2500,联通,8,59
1587333300,3,1,C8,8000,海外,0,6
1587333300,5,1,C1,4500,小运营商,2,92
1587333300,3,0,C1,4500,移动,0,15
1587333300,5,0,C3,500,海外,0,3
1587333300,3,0,C8,8000,海外,0,3
1587333300,5,1,C8,2500,移动,1,88
1587333300,5,0,C1,4500,海外,0,3
1587333300,5,1,C1,2500,电信,44,3475
1587333300,5,1,C8,2500,小运营商,0,19
1587333300,3,0,C7,2500,移动,0,6
1587333300,5,1,C5,500,海外,0,12
1587333300,3,1,C5,2500,联通,0,24
1587333300,3,0,C2,500,移动,0,15
1587333300,3,0,C8,0,海外,0,1
1587333300,3,1,C1,4500,联通,1,56
1587333300,3,1,C5,8000,电信,0,6
1587333300,5,1,C5,4500,电信,0,6
1587333300,5,1,C3,500,小运营商,5,44
1587333300,3,1,C3,2500,移动,26,308
1587333300,5,0,C2,4500,移动,1,27
1587333300,3,0,C3,2500,联通,0,15
1587333300,5,0,C5,500,小运营商,0,3
1587333300,3,1,C1,8000,联通,0,6
1587333300,3,1,C3,500,联通,0,30
1587333300,5,1,C5,8000,小运营商,0,3
1587333300,5,0,C6,8000,移动,1,50
1587333300,5,1,C3,2500,海外,14,136
1587333300,5,0,C8,4500,移动,0,5
1587333300,5,1,C1,8000,小运营商,0,9
1587333300,5,1,C3,2500,小运营商,4,166
1587333300,5,1,C4,500,电信,0,9
1587333300,5,1,C3,8000,电信,3,90
1587333300,5,0,C1,500,电信,0,77
1587333300,5,0,C6,500,联通,0,6
1587333300,5,0,C2,2500,电信,12,91
1587333300,5,0,C3,4500,电信,0,9
1587333300,5,1,C5,2500,移动,3,319
1587333300,3,1,C1,500,小运营商,0,6
1587333300,3,1,C5,4500,小运营商,0,3
1587333300,8,1,C3,2500,电信,0,1
1587333300,5,1,C5,2500,小运营商,0,30
1587333300,3,0,C2,0,电信,0,27
1587333300,3,0,C2,4500,电信,0,9
1587333300,5,0,C5,500,移动,0,12
1587333300,3,1,C5,8000,联通,0,6
1587333300,5,0,C2,4500,海外,0,3
1587333300,5,0,C2,0,海外,0,6
1587333300,5,0,C2,500,电信,0,30
1587333300,5,1,C8,4500,电信,1,555
1587333300,5,0,C7,500,电信,0,1
1587333300,5,0,C3,500,电信,2,11
1587333300,5,0,C1,4500,电信,0,89
1587333300,3,1,C3,4500,联通,1,97
1587333300,3,1,C1,500,联通,0,73
1587333300,3,0,C2,4500,联通,0,6
1587333300,5,1,C3,500,电信,15,561
1587333300,3,0,C2,0,联通,0,3
1587333300,5,1,C1,4500,电信,11,1808
1587333300,5,0,C6,500,小运营商,0,3
1587333300,3,0,C3,4500,联通,0,3
1587333300,5,0,C6,4500,小运营商,0,11
1587333300,3,0,C7,4500,联通,0,6
1587333300,3,0,C1,2500,联通,0,30
1587333300,3,0,C7,8000,移动,0,9
1587333300,5,0,C6,8000,海外,0,3
1587333300,5,0,C6,8000,小运营商,0,4
1587333300,5,1,C5,8000,移动,0,15
1587333300,5,0,C8,4500,海外,0,4
1587333300,5,0,C1,2500,小运营商,2,34
1587333300,3,0,C2,500,小运营商,0,6
1587333300,3,1,C3,8000,联通,0,2
1587333300,3,1,C1,2500,移动,1,205
1587333300,5,1,C1,500,小运营商,0,79
1587333300,5,1,C3,4500,小运营商,1,71
1587333300,5,1,C8,4500,联通,0,167
1587333300,3,0,C1,0,移动,0,3
1587333300,3,0,C3,4500,移动,0,1
1587333300,3,0,C1,500,移动,0,7
1587333300,5,0,C6,2500,电信,5,66
1587333300,5,0,C1,500,海外,0,9
1587333300,5,1,C8,2500,海外,0,22
1587333300,5,0,C7,4500,海外,0,3
1587333300,3,0,C6,8000,电信,0,11
1587333300,5,1,C3,8000,小运营商,0,6
1587333300,5,1,C3,2500,电信,135,2395
1587333300,5,0,C8,2500,电信,0,12
1587333300,3,0,C1,500,联通,0,20
1587333300,5,0,C8,4500,电信,0,7
1587333300,5,1,C3,8000,海外,0,5
1587333300,5,0,C2,0,联通,0,55
1587333300,5,1,C5,4500,移动,0,9
1587333300,8,1,C5,0,联通,0,1
1587333300,5,0,C3,4500,联通,0,22
1587333300,5,0,C1,500,联通,4,397
1587333300,5,0,C5,8000,联通,0,3
1587333300,5,1,C5,8000,联通,0,21
1587333300,3,0,C2,500,电信,0,3
1587333300,3,1,C8,4500,电信,0,9
1587333300,3,0,C7,500,电信,0,3
1587333300,5,1,C3,4500,联通,11,659
1587333300,5,1,C1,500,联通,13,536
1587333300,3,1,C3,8000,小运营商,0,1
1587333300,5,1,C8,500,海外,0,32
1587333300,3,1,C3,2500,电信,18,319
1587333300,5,0,C1,2500,联通,6,834
1587333300,5,0,C2,4500,小运营商,0,6
1587333300,3,0,C7,8000,海外,0,6
1587333300,3,0,C5,2500,海外,0,3
1587333300,3,1,C5,2500,小运营商,0,6
1587333300,5,0,C2,0,电信,1,88
1587333300,3,1,C1,4500,电信,3,163
1587333300,3,1,C3,500,电信,0,105
1587333300,5,0,C2,4500,联通,0,24
1587333300,5,1,C8,500,联通,0,29
1587333300,5,1,C5,500,移动,0,21
1587333300,5,1,C5,2500,海外,0,97
1587333300,5,0,C5,2500,小运营商,0,3
1587333300,5,0,C2,8000,移动,0,3
1587333300,5,0,C3,2500,电信,8,57
1587333300,5,0,C2,500,联通,0,6
1587333300,3,0,C2,2500,移动,3,24
1587333300,3,1,C1,2500,联通,0,84
1587333300,3,1,C3,8000,移动,2,34
1587333300,5,1,C8,2500,电信,2,179
1587333300,5,1,C1,2500,海外,1,132
1587333300,3,1,C3,8000,海外,0,1
1587333300,3,1,C5,500,移动,0,3
1587333300,3,1,C5,2500,海外,0,9
1587333300,3,0,C7,2500,电信,0,10
1587333300,3,0,C2,500,联通,3,3
1587333300,5,0,C8,500,海外,0,2
1587333300,5,1,C1,2500,联通,23,1574
1587333300,5,0,C2,2500,移动,10,95
1587333300,5,1,C3,8000,移动,3,87
1587333300,5,1,C8,8000,小运营商,0,3
1587333300,3,1,C8,2500,电信,0,9
1587333300,5,1,C2,4500,电信,0,3
1587333300,5,0,C8,2500,移动,0,4
1587333300,5,0,C8,2500,联通,0,4
1587333300,5,0,C1,2500,海外,0,3
1587333300,3,0,C2,0,移动,1,18
1587333300,3,0,C2,4500,移动,0,6
1587333300,3,1,C3,2500,海外,2,44
1587333300,5,1,C1,8000,联通,2,84
1587333300,5,1,C3,2500,移动,165,1994
1587333300,3,0,C7,8000,电信,0,16
1587333300,3,0,C3,2500,小运营商,0,3
1587333300,5,0,C5,8000,电信,0,3
1587333300,5,0,C1,4500,移动,0,99
1587333300,5,0,C3,500,移动,1,21
1587333300,5,0,C2,8000,联通,0,3
1587333300,3,1,C3,500,小运营商,0,2
1587333300,3,1,C1,4500,小运营商,0,21
1587333300,3,1,C5,2500,移动,1,37
1587333300,5,1,C8,8000,联通,0,9
1587333300,3,1,C5,500,海外,0,6
1587333300,5,0,C2,500,移动,2,15
1587333300,3,0,C2,2500,联通,0,12
1587333300,5,0,C2,4500,电信,1,62
1587333300,3,1,C8,4500,联通,0,3
1587333300,3,1,C3,4500,小运营商,2,7
1587333300,5,0,C2,8000,电信,1,6
1587333300,5,0,C1,0,移动,0,9
1587333300,3,1,C3,8000,电信,0,64
1587333300,5,1,C5,8000,电信,0,48
1587333300,5,0,C7,2500,海外,0,6
1587333300,5,1,C3,500,海外,4,80
1587333300,5,1,C1,4500,海外,0,8
1587333300,3,1,C1,4500,移动,3,120
1587333300,3,1,C3,500,移动,2,105
1587333300,5,1,C8,4500,移动,1,169
1587333300,5,1,C5,500,小运营商,0,2
1587333300,5,1,C8,500,阿里云,0,3
1587333300,5,0,C3,500,小运营商,0,2
1587333300,5,0,C5,2500,移动,0,6
1587333300,5,1,C8,500,小运营商,0,15
1587333300,5,0,C2,2500,小运营商,0,3
1587333300,3,1,C3,500,海外,1,30
1587333300,3,1,C1,4500,海外,0,6
1587333300,5,1,C1,4500,移动,17,1561
1587333300,5,1,C3,500,移动,30,719
1587333300,3,1,C8,4500,移动,0,3
1587333300,5,0,C2,2500,海外,0,6
1587333300,5,0,C7,2500,移动,0,3
1587333300,5,0,C3,2500,移动,5,45
1587333300,3,0,C2,2500,电信,0,24
1587333300,3,1,C3,2500,小运营商,2,22
1587333300,5,0,C3,4500,移动,0,8
1587333300,5,0,C1,500,移动,1,127
1587333300,3,0,C6,2500,电信,1,5
1587333300,5,1,C3,4500,移动,26,1190
1587333300,5,1,C1,500,移动,14,1212
1587333300,5,0,C8,2500,海外,0,1
1587333300,5,1,C1,500,海外,0,69
1587333300,5,1,C3,4500,海外,1,17
1587333300,3,1,C5,500,联通,0,3
1587333300,5,0,C6,4500,移动,1,107
1587333300,3,1,C8,500,电信,0,3
1587333300,3,1,C8,4500,小运营商,0,3
1587333300,3,1,C5,2500,电信,0,60
1587333300,5,0,C2,0,小运营商,0,6
1587333300,5,0,C8,4500,联通,0,6
1587333300,3,1,C3,4500,移动,1,141
1587333300,3,1,C1,500,移动,5,90
1587333300,5,1,C8,4500,海外,0,12
1587333300,5,1,C1,2500,小运营商,6,275
1587333300,8,1,C5,0,移动,0,1
1587333300,5,1,C1,8000,电信,3,203
1587333300,3,0,C1,2500,移动,0,6
1587333300,3,0,C7,8000,联通,0,12
1587333300,5,0,C6,2500,联通,1,24
1587333300,3,0,C1,500,小运营商,0,3
1587333300,5,1,C8,8000,移动,0,24
1587333300,5,1,C5,2500,电信,2,462
1587333300,3,0,C6,4500,移动,0,2
1587333300,5,0,C5,500,联通,0,6
1587333300,3,1,C8,2500,海外,0,12
1587333300,3,0,C7,4500,海外,0,3
1587333300,5,0,C6,8000,电信,1,74
1587333300,5,0,C5,2500,电信,0,7
1587333300,5,0,C8,500,电信,0,5
1587333300,3,1,C1,2500,海外,0,9
1587333300,3,1,C5,8000,移动,0,6
1587333300,5,0,C6,2500,海外,0,12
1587333300,5,1,C3,8000,联通,0,36
1587333300,5,1,C8,2500,联通,0,44
1587333300,5,1,C1,2500,移动,46,3306
1587333300,3,1,C1,2500,小运营商,0,27
1587333300,5,0,C6,8000,联通,0,31
1587333300,3,1,C1,8000,电信,4,45
1587333300,5,0,C1,2500,移动,8,250
1587333300,5,0,C3,8000,联通,0,15
1587333300,3,0,C6,2500,联通,0,1
1587333300,3,1,C1,500,海外,0,6
1587333300,3,1,C3,4500,海外,1,14
1587333300,5,1,C5,500,联通,0,30
1587333300,5,1,C8,500,电信,0,89
1587333300,3,1,C8,4500,海外,0,8
1587333300,3,0,C6,500,海外,3,6
1587333300,5,1,C8,4500,小运营商,0,38
1587333300,5,0,C6,500,海外,0,4
1587333300,5,0,C3,2500,联通,8,468
1587333300,5,1,C8,500,移动,0,26
1587333300,3,1,C5,4500,电信,0,3
1587333300,3,0,C6,4500,电信,0,4
1587333300,3,0,C7,4500,电信,0,15
1587333300,3,0,C3,4500,电信,0,6
1587333300,5,0,C6,4500,联通,3,75
1587333300,5,1,C5,500,电信,1,18
1587333300,3,0,C6,2500,小运营商,0,2
1587333300,5,0,C6,4500,海外,0,18
1587333300,3,0,C1,2500,电信,0,7
1587333300,5,0,C5,500,电信,0,6
1587333300,5,0,C1,2500,电信,9,288
1587333300,5,1,C3,2500,未知,0,3
1587333300,3,1,C1,2500,电信,5,324
1587333300,3,0,C5,500,电信,0,9
1587333300,5,1,C1,500,电信,12,1041
1587333300,5,0,C3,500,联通,4,153
1587333300,5,0,C6,4500,电信,2,204
1587333300,5,1,C3,4500,电信,52,1825
1587333300,5,1,C3,2500,联通,49,986
1587333300,5,1,C1,8000,移动,1,140
1587333300,3,1,C1,8000,移动,0,24
1587333300,3,0,C6,8000,移动,0,3
1587333300,3,1,C3,2500,联通,13,118
1587333300,3,1,C1,500,电信,1,100
1587333300,5,0,C5,2500,联通,0,3
1587333300,5,1,C8,8000,电信,0,45
1587333300,5,0,C1,4500,联通,0,48
1587333300,3,0,C1,500,电信,0,21
1587333300,3,1,C3,4500,电信,2,134
1587333300,5,0,C6,500,电信,0,10
1587333300,5,0,C6,2500,移动,0,33
1587333300,5,1,C5,8000,海外,0,3
1587333300,5,0,C8,0,电信,0,3
1587333300,5,1,C8,4500,阿里云,0,3
1587333300,5,1,C5,2500,联通,2,204
1587333300,3,0,C3,500,联通,0,9
1587333300,5,1,C3,500,联通,10,256
1587333300,5,1,C1,4500,联通,6,843
1587333360,3,0,C1,2500,联通,0,30
1587333360,5,0,C3,8000,联通,0,15
1587333360,3,0,C7,8000,电信,0,18
1587333360,5,0,C7,4500,海外,0,3
1587333360,3,0,C2,500,移动,0,15
1587333360,3,1,C3,500,联通,0,32
1587333360,3,0,C2,4500,联通,0,6
1587333360,3,1,C5,500,移动,0,3
1587333360,3,0,C2,500,电信,0,3
1587333360,3,1,C1,4500,联通,1,58
1587333360,5,0,C2,500,联通,0,6
1587333360,5,1,C1,2500,海外,2,137
1587333360,3,1,C3,2500,小运营商,4,24
1587333360,3,0,C2,500,小运营商,0,6
1587333360,5,1,C5,500,电信,1,18
1587333360,3,0,C1,500,小运营商,1,3
1587333360,5,1,C5,2500,移动,1,322
1587333360,5,1,C5,500,海外,0,12
1587333360,5,0,C1,500,移动,2,134
1587333360,5,1,C3,2500,海外,13,145
1587333360,3,0,C2,8000,移动,0,2
1587333360,3,1,C8,8000,海外,0,6
1587333360,5,0,C1,2500,海外,0,3
1587333360,3,0,C6,4500,联通,0,5
1587333360,5,1,C8,2500,电信,2,171
1587333360,5,1,C3,2500,电信,178,2699
1587333360,3,1,C5,2500,联通,0,24
1587333360,5,1,C5,8000,移动,0,15
1587333360,3,1,C1,8000,电信,3,45
1587333360,5,1,C5,8000,联通,0,21
1587333360,5,0,C2,4500,电信,1,58
1587333360,5,0,C8,500,海外,0,3
1587333360,5,0,C3,4500,移动,0,9
1587333360,3,1,C5,2500,海外,1,9
1587333360,5,1,C8,4500,海外,1,13
1587333360,5,0,C5,8000,电信,0,3
1587333360,5,1,C1,8000,联通,2,85
1587333360,3,0,C6,2500,小运营商,0,4
1587333360,3,0,C2,4500,移动,0,6
1587333360,3,1,C8,4500,海外,0,8
1587333360,5,0,C3,2500,联通,5,471
1587333360,3,0,C2,0,移动,0,15
1587333360,5,1,C5,2500,联通,0,210
1587333360,3,0,C7,8000,移动,0,9
1587333360,5,1,C8,2500,海外,0,24
1587333360,5,1,C3,500,联通,9,291
1587333360,5,0,C1,0,移动,0,9
1587333360,5,1,C1,4500,联通,11,861
1587333360,5,1,C3,2500,小运营商,10,177
1587333360,3,0,C2,2500,联通,0,12
1587333360,5,0,C6,8000,小运营商,0,5
1587333360,3,0,C8,8000,海外,0,3
1587333360,3,0,C7,4500,电信,0,15
1587333360,3,0,C3,4500,电信,0,6
1587333360,3,0,C1,500,电信,0,21
1587333360,5,0,C2,500,移动,1,15
1587333360,5,0,C3,4500,电信,0,9
1587333360,3,1,C1,2500,电信,2,323
1587333360,5,1,C3,8000,联通,0,47
1587333360,8,1,C5,0,电信,0,1
1587333360,5,0,C8,4500,电信,0,7
1587333360,3,0,C8,0,海外,0,3
1587333360,5,0,C2,2500,联通,10,60
1587333360,5,0,C1,500,电信,0,72
1587333360,3,1,C5,500,海外,0,6
1587333360,5,1,C8,500,联通,0,27
1587333360,3,1,C5,2500,移动,1,37
1587333360,3,0,C2,2500,移动,3,24
1587333360,5,1,C3,2500,移动,170,2292
1587333360,5,1,C5,2500,小运营商,0,30
1587333360,5,0,C6,8000,海外,0,3
1587333360,5,0,C2,8000,联通,0,3
1587333360,5,0,C6,4500,联通,1,79
1587333360,3,0,C7,4500,海外,0,3
1587333360,3,1,C5,8000,联通,0,6
1587333360,5,0,C7,8000,海外,0,1
1587333360,3,1,C3,2500,海外,1,32
1587333360,5,1,C2,4500,电信,0,3
1587333360,5,0,C2,0,移动,1,68
1587333360,5,1,C8,2500,移动,0,93
1587333360,5,1,C5,4500,移动,0,9
1587333360,3,0,C5,500,电信,0,9
1587333360,5,1,C8,4500,联通,0,166
1587333360,5,0,C8,4500,海外,0,3
1587333360,5,0,C3,2500,海外,0,2
1587333360,5,0,C7,2500,海外,0,6
1587333360,3,0,C3,500,联通,0,9
1587333360,5,0,C6,500,联通,0,6
1587333360,5,0,C2,0,联通,0,59
1587333360,5,0,C3,500,海外,0,3
1587333360,5,0,C1,4500,海外,0,6
1587333360,5,1,C3,500,电信,20,595
1587333360,5,1,C1,8000,电信,4,201
1587333360,3,1,C3,4500,海外,0,7
1587333360,3,1,C5,2500,电信,0,60
1587333360,5,1,C1,4500,电信,16,1830
1587333360,5,0,C8,4500,联通,0,3
1587333360,5,1,C1,500,移动,20,1243
1587333360,5,1,C8,4500,电信,0,547
1587333360,5,1,C3,8000,小运营商,0,6
1587333360,5,1,C3,4500,电信,62,1985
1587333360,5,1,C5,8000,海外,0,3
1587333360,3,1,C5,500,联通,1,3
1587333360,3,1,C1,4500,移动,1,118
1587333360,3,0,C6,500,海外,3,6
1587333360,3,1,C3,500,移动,3,112
1587333360,3,0,C6,4500,电信,0,5
1587333360,5,1,C3,500,海外,1,78
1587333360,5,0,C8,2500,联通,0,4
1587333360,3,0,C7,2500,移动,0,6
