min,cdn,p2p,device,bitrate,isp,value,cnt
1586765820,3,1,C8,500,电信,0,30
1586765820,5,0,C1,500,移动,0,6
1586765820,3,0,C1,4500,联通,0,6
1586765820,5,0,C1,2500,电信,0,14
1586765820,5,1,C1,4500,联通,0,82
1586765820,5,1,C3,2500,小运营商,1,7
1586765820,3,0,C6,6000,电信,0,57
1586765820,5,1,C3,6000,联通,0,7
1586765820,5,1,C3,2500,移动,2,28
1586765820,3,0,C2,500,小运营商,0,3
1586765820,3,1,C3,6000,小运营商,1,3
1586765820,5,1,C8,2500,海外,0,3
1586765820,3,0,C6,6000,小运营商,0,6
1586765820,3,0,C2,0,移动,1,215
1586765820,5,1,C5,4500,电信,0,3
1586765820,3,0,C2,4500,移动,1,69
1586765820,5,0,C1,2500,移动,0,15
1586765820,3,1,C3,4500,未知,1,6
1586765820,3,1,C5,0,联通,0,1
1586765820,3,0,C6,2500,联通,0,3
1586765820,3,0,C6,4500,移动,1,71
1586765820,5,1,C1,500,移动,0,17
1586765820,3,0,C8,500,移动,0,3
1586765820,5,1,C3,4500,移动,1,28
1586765820,3,0,C7,500,联通,0,3
1586765820,3,0,C1,0,电信,3,36
1586765820,3,0,C3,4500,电信,0,4
1586765820,3,0,C7,4500,电信,0,16
1586765820,3,0,C1,500,电信,0,6
1586765820,5,1,C1,500,联通,0,14
1586765820,5,1,C3,4500,联通,0,26
1586765820,5,1,C3,6000,移动,0,4
1586765820,3,0,C2,0,海外,0,3
1586765820,3,1,C8,500,联通,0,20
1586765820,3,1,C1,500,海外,0,9
1586765820,5,1,C8,4500,联通,0,4
1586765820,3,1,C3,6000,海外,0,2
1586765820,3,1,C3,4500,海外,0,3
1586765820,5,0,C6,2500,移动,0,2
1586765820,5,1,C1,6000,移动,0,20
1586765820,5,1,C8,4500,移动,0,12
1586765820,3,0,C7,500,小运营商,2,6
1586765820,3,0,C1,2500,电信,2,32
1586765820,3,1,C1,4500,小运营商,0,40
1586765820,3,0,C2,4500,小运营商,0,3
1586765820,3,0,C2,2500,电信,7,185
1586765820,3,1,C1,6000,小运营商,0,6
1586765820,5,0,C1,0,联通,0,3
1586765820,3,0,C8,4500,小运营商,0,3
1586765820,5,0,C2,500,联通,0,1
1586765820,5,0,C1,0,电信,0,6
1586765820,3,0,C8,2500,电信,0,6
1586765820,3,1,C3,2500,小运营商,0,10
1586765820,3,1,C1,6000,移动,3,70
1586765820,3,0,C6,6000,联通,1,31
1586765820,5,1,C1,2500,联通,2,96
1586765820,5,1,C5,2500,联通,0,3
1586765820,3,1,C8,4500,小运营商,0,30
1586765820,3,1,C3,500,联通,3,18
1586765820,5,0,C3,2500,移动,0,3
1586765820,3,0,C8,4500,联通,0,2
1586765820,3,1,C8,4500,移动,0,143
1586765820,3,0,C7,500,移动,0,9
1586765820,3,1,C5,500,联通,0,2
1586765820,3,1,C3,500,小运营商,0,3
1586765820,3,1,C8,4500,海外,0,6
1586765820,5,1,C8,4500,电信,0,14
1586765820,5,1,C1,2500,小运营商,0,15
1586765820,3,1,C1,2500,联通,9,477
1586765820,3,0,C1,4500,小运营商,0,3
1586765820,5,1,C3,6000,电信,0,3
1586765820,5,1,C5,2500,电信,3,15
1586765820,5,0,C1,2500,联通,3,278
1586765820,5,0,C1,2500,海外,0,3
1586765820,3,1,C3,500,电信,2,43
1586765820,7,1,C5,0,联通,0,1
1586765820,3,0,C3,2500,电信,1,10
1586765820,5,1,C8,6000,电信,0,3
1586765820,5,0,C6,6000,移动,0,3
1586765820,3,0,C2,2500,移动,28,243
1586765820,5,0,C2,2500,联通,0,3
1586765820,3,1,C1,4500,电信,34,806
1586765820,3,0,C1,6000,联通,0,3
1586765820,3,0,C1,4500,移动,0,8
1586765820,255,1,C3,0,电信,0,1
1586765820,3,0,C2,6000,联通,0,9
1586765820,3,0,C2,0,小运营商,0,3
1586765820,3,0,C1,2500,小运营商,1,3
1586765820,3,0,C8,4500,电信,1,10
1586765820,3,1,C8,6000,移动,1,28
1586765820,3,1,C1,4500,移动,39,840
1586765820,3,1,C1,500,移动,3,149
1586765820,3,1,C3,500,移动,1,64
1586765820,3,1,C3,6000,移动,0,18
1586765820,3,1,C3,4500,联通,4,78
1586765820,3,1,C1,500,联通,0,72
1586765820,3,0,C7,4500,移动,0,3
1586765820,3,1,C1,6000,联通,2,30
1586765820,3,0,C7,2500,移动,0,3
1586765820,3,1,C3,6000,联通,0,22
1586765820,3,0,C2,500,联通,6,15
1586765820,5,1,C1,6000,小运营商,0,3
1586765820,3,0,C1,2500,联通,0,22
1586765820,5,0,C3,500,电信,0,6
1586765820,3,1,C8,2500,移动,1,44
1586765820,3,1,C8,2500,海外,0,6
1586765820,3,0,C3,2500,移动,0,9
1586765820,5,1,C3,2500,电信,5,55
1586765820,3,0,C2,4500,电信,0,48
1586765820,5,1,C8,500,联通,0,1
1586765820,5,0,C2,0,联通,0,6
1586765820,3,0,C8,4500,移动,0,4
1586765820,3,1,C1,2500,小运营商,2,67
1586765820,5,0,C2,4500,联通,0,6
1586765820,3,0,C1,0,移动,0,21
1586765820,3,1,C8,4500,联通,0,108
1586765820,3,1,C8,6000,电信,0,23
1586765820,5,1,C1,6000,电信,0,6
1586765820,3,1,C8,2500,电信,0,40
1586765820,5,0,C2,2500,电信,3,21
1586765820,3,0,C1,500,移动,0,3
1586765820,5,0,C2,2500,移动,0,21
1586765820,3,0,C2,6000,电信,0,11
1586765820,3,0,C2,0,电信,1,210
1586765820,3,1,C3,4500,移动,4,154
1586765820,3,0,C8,500,联通,0,2
1586765820,3,0,C3,4500,移动,1,7
1586765820,3,1,C5,2500,海外,0,9
1586765820,3,1,C5,6000,移动,0,19
1586765820,3,1,C5,2500,电信,1,86
1586765820,3,0,C8,2500,联通,0,2
1586765820,3,0,C2,500,移动,5,46
1586765820,3,1,C5,4500,联通,0,3
1586765820,5,1,C1,2500,海外,0,6
1586765820,5,1,C1,6000,联通,0,15
1586765820,3,0,C1,500,联通,0,6
1586765820,3,0,C1,2500,移动,5,34
1586765820,3,0,C8,6000,电信,0,3
1586765820,3,0,C7,4500,联通,1,3
1586765820,3,1,C3,6000,电信,0,25
1586765820,3,1,C3,2500,电信,19,249
1586765820,3,1,C2,4500,电信,0,3
1586765820,5,1,C3,500,移动,0,14
1586765820,3,1,C5,4500,电信,0,6
1586765820,5,0,C2,4500,移动,0,6
1586765820,3,1,C5,2500,移动,0,52
1586765820,5,1,C1,4500,移动,6,191
1586765820,5,0,C3,2500,电信,0,2
1586765820,3,1,C8,4500,电信,0,196
1586765820,3,1,C1,500,小运营商,0,7
1586765820,3,0,C7,6000,移动,0,3
1586765820,5,0,C6,6000,小运营商,0,3
1586765820,5,1,C1,2500,电信,5,151
1586765820,3,0,C1,0,联通,0,12
1586765820,3,0,C2,6000,移动,0,15
1586765820,3,0,C2,0,联通,1,83
1586765820,5,1,C1,4500,电信,4,146
1586765820,3,0,C2,2500,联通,6,72
1586765820,3,0,C2,2500,小运营商,0,6
1586765820,3,0,C6,6000,移动,0,62
1586765820,5,0,C2,500,移动,0,3
1586765820,3,1,C8,2500,联通,0,17
1586765820,3,1,C3,4500,小运营商,4,17
1586765820,5,1,C3,500,电信,0,10
1586765820,3,0,C2,4500,联通,0,41
1586765820,5,0,C2,0,电信,0,6
1586765820,5,0,C2,4500,电信,0,3
1586765820,3,1,C1,2500,移动,37,960
1586765820,5,0,C6,4500,移动,0,3
1586765820,3,0,C6,500,移动,0,5
1586765820,5,0,C2,0,移动,0,6
1586765820,5,0,C1,500,联通,1,60
1586765820,3,1,C8,500,小运营商,0,2
1586765820,3,0,C8,2500,移动,0,7
1586765820,3,0,C6,4500,联通,1,61
1586765820,3,0,C7,6000,电信,0,12
1586765820,3,0,C6,2500,移动,0,10
1586765820,5,0,C3,4500,联通,0,12
1586765820,3,0,C6,4500,小运营商,0,20
1586765820,3,1,C3,2500,移动,14,230
1586765880,3,0,C3,4500,移动,0,9
1586765880,3,1,C8,500,移动,0,28
1586765880,3,1,C3,500,电信,4,56
1586765880,3,1,C1,500,小运营商,0,6
1586765880,3,0,C7,500,联通,0,3
1586765880,5,1,C3,6000,电信,0,2
1586765880,5,0,C2,2500,电信,4,20
1586765880,5,0,C2,500,移动,0,3
1586765880,3,1,C1,4500,电信,36,872
1586765880,3,1,C1,6000,小运营商,0,6
1586765880,3,0,C7,500,移动,1,11
1586765880,3,0,C8,2500,电信,0,4
1586765880,3,0,C6,2500,电信,0,11
1586765880,3,0,C3,500,联通,0,2
1586765880,3,0,C1,500,移动,0,3
1586765880,5,0,C2,2500,联通,0,3
1586765880,3,0,C1,4500,移动,0,8
1586765880,3,1,C8,4500,联通,0,112
1586765880,5,1,C5,2500,电信,1,15
1586765880,3,0,C7,4500,移动,0,3
1586765880,5,1,C1,6000,小运营商,0,2
1586765880,5,0,C2,0,移动,0,9
1586765880,3,0,C2,6000,电信,0,16
1586765880,3,0,C6,2500,移动,0,11
1586765880,5,0,C1,0,联通,0,5
1586765880,5,0,C1,2500,电信,0,12
1586765880,5,0,C1,0,电信,0,6
1586765880,3,0,C6,500,电信,0,3
1586765880,3,1,C2,4500,电信,0,3
1586765880,5,0,C2,-1,移动,0,1
1586765880,3,1,C1,6000,移动,4,78
1586765880,3,1,C5,2500,小运营商,2,4
1586765880,5,1,C3,2500,联通,1,43
1586765880,3,1,C8,4500,移动,0,139
1586765880,3,1,C1,4500,联通,21,420
1586765880,3,0,C6,4500,小运营商,0,18
1586765880,3,1,C3,500,联通,3,30
1586765880,5,0,C3,4500,联通,0,13
1586765880,3,0,C1,2500,移动,2,36
1586765880,3,1,C3,2500,移动,18,229
1586765880,5,0,C3,2500,电信,0,4
1586765880,3,0,C6,6000,电信,0,64
1586765880,5,0,C1,2500,小运营商,0,3
1586765880,3,0,C8,500,移动,0,4
1586765880,5,0,C1,500,联通,1,58
1586765880,3,1,C3,2500,海外,0,22
1586765880,5,1,C8,4500,联通,0,4
1586765880,3,1,C3,4500,小运营商,1,13
1586765880,5,1,C1,2500,联通,3,92
1586765880,3,0,C2,500,小运营商,0,3
1586765880,5,1,C1,4500,小运营商,0,6
1586765880,5,0,C2,4500,移动,0,6
1586765880,5,1,C3,4500,联通,0,17
1586765880,3,0,C6,4500,电信,1,121
1586765880,3,1,C1,2500,电信,27,913
1586765880,3,0,C1,2500,电信,6,35
1586765880,5,1,C1,6000,电信,0,10
1586765880,3,0,C8,4500,移动,0,5
1586765880,3,0,C6,4500,海外,0,3
1586765880,5,1,C8,2500,海外,0,3
1586765880,5,1,C1,500,联通,0,17
1586765880,3,1,C8,6000,电信,0,22
1586765880,3,0,C2,2500,移动,26,233
1586765880,3,1,C8,6000,移动,0,29
1586765880,5,1,C3,2500,移动,0,31
1586765880,3,1,C1,2500,移动,33,985
1586765880,3,1,C3,6000,海外,0,5
1586765880,3,0,C2,6000,移动,0,15
1586765880,3,0,C2,0,联通,2,93
1586765880,3,1,C8,2500,电信,0,46
1586765880,5,1,C3,4500,电信,2,47
1586765880,3,0,C3,2500,电信,1,8
1586765880,3,0,C1,0,移动,0,22
1586765880,3,0,C1,6000,联通,0,3
1586765880,5,1,C1,2500,海外,0,6
1586765880,3,0,C8,2500,联通,0,1
1586765880,5,1,C3,6000,移动,0,1
1586765880,3,0,C2,4500,联通,0,38
1586765880,3,0,C6,6000,移动,1,53
1586765880,5,0,C6,4500,电信,1,9
1586765880,3,0,C2,2500,联通,8,76
1586765880,3,0,C2,6000,联通,0,9
1586765880,3,0,C3,500,电信,1,3
1586765880,3,0,C7,500,电信,0,9
1586765880,3,1,C5,2500,海外,1,12
1586765880,3,1,C3,6000,电信,0,18
1586765880,5,1,C5,2500,联通,0,3
1586765880,3,1,C8,2500,海外,0,6
1586765880,3,1,C8,2500,移动,0,45
1586765880,3,0,C1,4500,联通,0,9
1586765880,3,1,C8,2500,小运营商,0,13
1586765880,3,1,C3,2500,联通,11,93
1586765880,5,0,C6,6000,电信,0,5
1586765880,3,0,C1,4500,电信,0,14
1586765880,3,0,C6,2500,联通,0,4
1586765880,3,0,C8,4500,电信,0,12
1586765880,3,0,C2,500,移动,7,45
1586765880,5,1,C1,500,电信,2,21
1586765880,5,1,C5,2500,移动,0,12
1586765880,3,0,C1,2500,小运营商,2,5
1586765880,3,1,C5,6000,移动,1,22
1586765880,5,0,C1,2500,海外,0,3
1586765880,3,1,C8,500,联通,0,20
1586765880,5,0,C1,2500,联通,3,306
1586765880,5,0,C2,2500,移动,0,23
1586765880,3,1,C1,500,海外,0,7
1586765880,5,1,C3,500,移动,0,13
1586765880,5,0,C2,0,电信,1,9
1586765880,3,1,C5,6000,联通,0,3
1586765880,3,0,C1,2500,联通,0,23
1586765880,3,0,C1,4500,小运营商,0,3
1586765880,3,0,C6,4500,移动,0,74
1586765880,3,0,C7,4500,联通,1,3
1586765880,3,0,C1,0,电信,4,40
1586765880,3,1,C3,6000,小运营商,0,3
1586765880,5,1,C3,6000,联通,0,9
1586765880,3,0,C6,6000,小运营商,1,10
1586765880,3,0,C6,500,联通,0,1
1586765880,3,1,C3,4500,未知,0,5
1586765880,3,1,C3,4500,联通,3,77
1586765880,3,0,C3,4500,电信,2,6
1586765880,5,1,C5,4500,电信,0,3
1586765880,5,1,C1,500,移动,0,18
1586765880,5,0,C3,500,联通,0,13
1586765880,3,1,C1,4500,未知,1,3
1586765880,3,1,C1,4500,移动,46,815
1586765880,3,1,C5,2500,联通,1,37
1586765880,5,1,C3,500,电信,0,10
1586765880,5,1,C3,4500,移动,1,41
1586765880,3,1,C5,6000,电信,0,27
1586765880,3,0,C6,4500,联通,0,60
1586765880,3,1,C1,500,联通,1,81
1586765880,3,0,C7,6000,电信,2,12
1586765880,3,1,C5,2500,电信,1,89
1586765880,3,1,C3,500,移动,1,84
1586765880,5,0,C3,6000,联通,0,3
1586765880,3,1,C1,4500,小运营商,3,42
1586765880,3,1,C1,2500,联通,11,508
1586765880,3,0,C2,2500,电信,11,186
1586765880,5,1,C3,4500,小运营商,0,4
1586765880,3,1,C3,4500,海外,0,2
1586765880,3,1,C1,6000,联通,0,32
1586765880,3,0,C2,2500,小运营商,0,6
1586765880,5,1,C3,2500,电信,4,54
1586765880,3,1,C3,4500,电信,6,213
1586765880,5,1,C1,6000,联通,0,16
1586765880,5,0,C3,2500,移动,0,5
1586765880,3,0,C7,500,小运营商,0,6
1586765880,3,0,C2,500,联通,3,16
1586765880,5,1,C1,2500,小运营商,0,15
1586765880,5,1,C8,4500,移动,0,12
1586765880,3,0,C1,500,电信,0,8
1586765880,5,0,C6,4500,小运营商,0,1
1586765880,3,1,C8,4500,海外,0,5
1586765880,5,0,C1,500,移动,0,6
1586765880,5,0,C2,4500,电信,0,6
1586765880,3,0,C1,0,联通,0,10
1586765880,3,0,C6,500,移动,0,5
1586765880,3,0,C2,500,电信,0,30
1586765880,5,0,C1,2500,移动,0,17
1586765880,3,1,C3,500,小运营商,0,3
1586765880,3,1,C1,500,电信,9,120
1586765880,3,0,C7,4500,电信,0,15
1586765880,3,0,C2,0,小运营商,0,3
1586765880,5,1,C1,6000,移动,0,23
1586765880,3,0,C6,6000,联通,1,31
1586765880,5,0,C2,4500,联通,0,6
1586765880,3,1,C1,2500,小运营商,2,73
1586765880,5,1,C5,0,电信,0,1
1586765880,6,1,C3,500,移动,0,1
1586765880,3,0,C3,2500,联通,0,4
1586765880,3,0,C3,2500,移动,0,7
1586765880,5,0,C2,0,联通,0,6
1586765880,5,0,C3,500,电信,0,3
1586765880,3,0,C7,2500,移动,0,1
1586765880,3,0,C2,0,移动,3,226
1586765880,3,1,C3,2500,电信,25,270
1586765880,5,0,C6,2500,移动,0,1
1586765880,3,1,C3,6000,联通,0,21
1586765880,3,1,C1,6000,电信,2,91
1586765880,3,0,C2,0,海外,0,3
1586765880,5,1,C8,6000,电信,0,3
1586765880,5,0,C6,6000,移动,0,7
1586765880,3,1,C1,500,移动,9,158
1586765880,5,1,C1,2500,电信,4,154
1586765880,5,1,C3,2500,小运营商,1,8
1586765880,3,1,C3,4500,移动,9,152
1586765880,3,1,C3,2500,小运营商,0,6
1586765880,3,1,C1,2500,海外,0,3
1586765880,5,0,C6,4500,移动,0,3
1586765880,3,0,C8,6000,电信,0,2
1586765880,3,1,C5,4500,电信,1,6
1586765880,3,0,C2,0,电信,4,210
1586765880,3,0,C2,4500,小运营商,0,3
1586765880,3,1,C8,4500,电信,2,211
1586765880,3,1,C8,500,电信,0,29
1586765880,5,1,C8,4500,电信,0,10
1586765880,3,0,C1,500,联通,0,6
1586765880,5,1,C1,4500,移动,5,197
1586765880,3,1,C3,6000,移动,1,18
1586765880,3,1,C8,500,小运营商,0,2
1586765880,5,0,C6,6000,小运营商,0,3
1586765880,3,1,C5,4500,联通,0,3
1586765880,3,0,C8,2500,移动,0,6
1586765880,3,1,C8,4500,小运营商,1,33
1586765880,3,0,C2,4500,移动,1,64
1586765880,3,0,C8,4500,联通,0,2
1586765880,3,1,C5,2500,移动,1,43
1586765880,5,1,C1,4500,电信,2,156
1586765880,3,1,C5,500,联通,0,3
1586765880,3,0,C2,4500,电信,1,50
1586765880,3,1,C8,2500,联通,0,20
1586765880,3,0,C8,500,联通,0,1
1586765880,3,1,C3,2500,未知,0,5
1586765880,5,1,C1,4500,联通,0,83
1586765880,5,1,C8,2500,联通,0,1
1586765880,3,0,C7,6000,移动,0,3
1586765880,5,0,C3,2500,联通,1,107
1586765880,5,1,C1,2500,移动,2,134
1586765880,3,1,C3,500,海外,0,2
1586765940,3,1,C3,4500,联通,3,78
1586765940,5,0,C2,0,移动,1,9
1586765940,3,1,C3,2500,未知,1,1
1586765940,3,1,C8,500,小运营商,0,1
1586765940,3,1,C3,6000,移动,0,24
1586765940,3,0,C8,4500,电信,0,12
1586765940,3,1,C1,500,联通,0,89
1586765940,5,0,C2,4500,移动,0,6
1586765940,5,1,C3,2500,电信,4,66
1586765940,3,0,C6,6000,移动,0,64
1586765940,3,0,C3,500,电信,0,2
1586765940,3,0,C3,500,联通,0,4
1586765940,3,0,C7,500,电信,0,6
1586765940,3,0,C7,500,联通,0,3
1586765940,5,0,C2,2500,联通,0,3
1586765940,3,0,C1,4500,电信,0,10
1586765940,5,1,C1,500,电信,0,21
1586765940,3,0,C2,2500,小运营商,0,7
1586765940,7,0,C2,2500,联通,0,1
1586765940,3,1,C5,6000,电信,0,27
1586765940,3,0,C6,500,移动,0,5
1586765940,3,0,C2,0,小运营商,0,3
1586765940,5,1,C3,4500,电信,0,49
1586765940,3,1,C3,6000,小运营商,0,2
1586765940,5,1,C3,4500,联通,0,13
1586765940,3,0,C1,2500,联通,0,27
1586765940,3,1,C8,4500,电信,0,212
1586765940,3,1,C1,500,移动,5,155
1586765940,5,0,C3,500,电信,0,3
1586765940,5,1,C1,500,联通,0,20
1586765940,3,0,C8,2500,电信,0,5
1586765940,3,1,C3,4500,移动,6,172
1586765940,3,0,C2,0,移动,0,237
1586765940,5,1,C3,6000,移动,0,1
1586765940,5,0,C6,6000,移动,0,9
1586765940,3,1,C3,6000,海外,0,2
1586765940,3,1,C3,6000,联通,0,20
1586765940,3,1,C8,4500,海外,0,4
1586765940,3,0,C2,500,移动,6,48
1586765940,3,0,C2,4500,移动,3,67
1586765940,5,1,C1,4500,电信,3,164
1586765940,5,1,C8,500,联通,0,1
1586765940,5,0,C3,4500,联通,0,13
1586765940,5,0,C1,500,联通,2,57
1586765940,3,1,C5,4500,电信,0,6
1586765940,3,0,C1,2500,电信,4,38
1586765940,5,1,C1,2500,联通,1,91
1586765940,3,1,C8,500,联通,0,22
1586765940,3,0,C8,500,移动,0,4
1586765940,3,1,C1,4500,未知,0,3
1586765940,3,0,C6,4500,移动,1,82
1586765940,3,0,C3,2500,电信,0,8
1586765940,3,1,C8,500,移动,0,32
1586765940,5,0,C3,2500,联通,1,110
1586765940,3,0,C8,500,联通,0,3
1586765940,5,0,C2,500,移动,0,3
1586765940,5,0,C1,2500,联通,4,307
1586765940,5,0,C2,2500,电信,1,19
1586765940,3,0,C7,2500,电信,0,3
1586765940,3,1,C5,6000,移动,0,24
1586765940,3,0,C6,4500,联通,1,61
1586765940,5,0,C1,2500,电信,0,11
1586765940,3,1,C3,4500,小运营商,0,12
1586765940,3,1,C1,500,小运营商,0,6
1586765940,3,1,C3,2500,联通,9,107
1586765940,3,0,C2,2500,电信,8,191
1586765940,3,0,C6,2500,电信,0,9
1586765940,3,0,C6,2500,移动,0,11
1586765940,3,1,C5,2500,海外,0,12
1586765940,5,1,C1,2500,海外,0,6
1586765940,5,1,C3,6000,小运营商,0,1
1586765940,3,1,C8,2500,海外,0,4
1586765940,5,1,C1,2500,电信,9,160
1586765940,5,0,C1,0,联通,0,6
1586765940,3,1,C1,2500,移动,37,1020
1586765940,5,0,C6,4500,移动,0,4
1586765940,3,1,C3,500,电信,2,46
1586765940,3,1,C1,4500,电信,37,915
1586765940,3,1,C8,4500,联通,1,117
1586765940,5,1,C3,2500,联通,5,39
1586765940,3,1,C5,2500,小运营商,0,3
1586765940,3,0,C3,2500,联通,0,3
1586765940,3,1,C8,6000,移动,0,26
1586765940,3,0,C2,500,小运营商,0,3
1586765940,3,0,C7,6000,移动,0,3
1586765940,3,0,C3,4500,移动,1,7
1586765940,3,0,C3,4500,联通,0,1
1586765940,3,0,C1,500,电信,1,8
1586765940,3,0,C7,4500,联通,0,3
1586765940,3,0,C7,4500,移动,0,3
1586765940,5,1,C1,6000,移动,0,27
1586765940,3,0,C1,500,联通,0,8
1586765940,5,1,C8,4500,电信,1,12
1586765940,3,1,C3,4500,未知,0,6
1586765940,5,0,C3,2500,电信,0,6
1586765940,3,0,C3,4500,电信,0,6
1586765940,5,0,C3,500,联通,0,18
1586765940,3,1,C1,2500,联通,10,529
1586765940,3,0,C7,4500,电信,0,15
1586765940,3,0,C1,500,移动,0,3
1586765940,3,0,C1,0,电信,3,40
1586765940,3,1,C8,2500,电信,0,54
1586765940,3,0,C1,0,移动,0,29
1586765940,3,0,C1,2500,小运营商,3,6
1586765940,3,0,C1,0,联通,0,13
1586765940,3,1,C1,2500,电信,28,940
1586765940,5,1,C3,500,电信,1,11
1586765940,3,1,C3,4500,电信,7,211
1586765940,5,1,C1,4500,联通,0,76
1586765940,3,0,C6,6000,联通,0,31
1586765940,5,0,C5,500,移动,0,1
1586765940,3,0,C2,2500,联通,5,71
1586765940,3,1,C1,6000,小运营商,0,6
1586765940,3,0,C6,2500,联通,0,4
1586765940,5,1,C1,6000,电信,1,13
1586765940,5,1,C5,4500,电信,0,3
1586765940,5,1,C3,500,联通,0,2
1586765940,3,0,C2,6000,移动,0,14
1586765940,5,1,C5,2500,联通,0,4
1586765940,3,1,C1,500,电信,7,129
1586765940,3,1,C3,2500,电信,13,286
1586765940,3,0,C1,4500,联通,0,6
1586765940,5,1,C8,4500,移动,0,12
1586765940,3,0,C2,4500,联通,0,41
1586765940,3,1,C8,2500,小运营商,0,12
1586765940,5,0,C2,2500,移动,1,27
1586765940,3,1,C1,6000,联通,1,35
1586765940,3,0,C7,500,移动,0,12
1586765940,3,1,C3,2500,海外,0,22
1586765940,3,1,C1,4500,移动,26,852
1586765940,3,1,C2,4500,电信,0,3
1586765940,3,0,C3,500,移动,0,3
1586765940,3,0,C1,4500,移动,0,13
1586765940,3,1,C1,4500,联通,22,453
1586765940,3,0,C2,4500,电信,0,48
1586765940,3,0,C6,4500,海外,0,2
1586765940,5,0,C2,500,电信,0,3
1586765940,3,1,C3,500,移动,2,96
1586765940,3,0,C3,4500,小运营商,0,2
1586765940,5,0,C1,2500,小运营商,0,3
1586765940,3,0,C8,6000,电信,0,3
1586765940,5,0,C7,6000,电信,0,1
1586765940,5,1,C1,4500,小运营商,0,6
1586765940,3,0,C2,500,联通,4,15
1586765940,5,0,C2,-1,电信,0,2
1586765940,3,1,C1,500,海外,0,6
1586765940,3,1,C1,6000,电信,2,96
1586765940,5,1,C8,6000,电信,0,3
1586765940,3,0,C2,0,海外,0,3
1586765940,3,0,C8,4500,联通,0,2
1586765940,5,0,C1,2500,海外,1,3
1586765940,3,1,C5,2500,移动,1,45
1586765940,5,0,C1,500,移动,0,9
1586765940,3,1,C5,500,联通,0,3
1586765940,3,0,C6,4500,电信,2,122
1586765940,3,1,C8,4500,移动,0,136
1586765940,3,1,C5,4500,联通,0,3
1586765940,5,0,C1,500,电信,0,3
1586765940,5,1,C1,500,移动,0,18
1586765940,5,1,C5,0,电信,0,1
1586765940,3,1,C3,4500,海外,1,3
1586765940,5,0,C2,4500,电信,0,9
1586765940,3,1,C8,6000,电信,1,22
1586765940,3,0,C1,2500,移动,3,37
1586765940,5,1,C3,2500,小运营商,0,6
1586765940,5,0,C1,0,电信,0,6
1586765940,5,1,C3,6000,电信,0,2
1586765940,3,1,C5,2500,联通,3,38
1586765940,3,0,C2,0,联通,0,95
1586765940,5,1,C3,4500,移动,1,44
1586765940,3,1,C3,500,联通,3,26
1586765940,3,0,C7,500,小运营商,1,6
1586765940,3,1,C5,6000,联通,0,3
1586765940,5,0,C1,4500,移动,0,1
1586765940,3,0,C6,500,电信,0,4
1586765940,5,1,C1,2500,小运营商,0,15
1586765940,3,0,C1,6000,联通,0,3
1586765940,5,0,C2,0,电信,0,9
1586765940,5,0,C6,2500,小运营商,0,1
1586765940,5,0,C6,6000,电信,0,4
1586765940,3,1,C1,6000,移动,1,86
1586765940,3,0,C8,4500,移动,0,5
1586765940,3,1,C3,2500,移动,10,246
1586765940,3,0,C1,4500,小运营商,0,3
1586765940,5,1,C8,2500,联通,0,1
1586765940,3,1,C5,2500,电信,1,94
1586765940,3,0,C2,0,电信,1,218
1586765940,5,0,C6,6000,小运营商,0,3
1586765940,5,1,C3,6000,联通,0,4
1586765940,5,0,C3,6000,联通,0,3
1586765940,5,1,C5,2500,移动,1,12
1586765940,5,1,C3,2500,移动,1,41
1586765940,3,0,C2,500,电信,1,29
1586765940,3,0,C6,6000,小运营商,0,12
1586765940,3,0,C8,2500,移动,0,4
1586765940,5,1,C1,6000,联通,0,18
1586765940,7,1,C5,0,移动,0,1
1586765940,3,1,C1,4500,小运营商,3,45
1586765940,3,0,C6,4500,小运营商,0,16
1586765940,3,1,C8,2500,联通,0,21
1586765940,5,1,C3,500,移动,0,12
1586765940,3,1,C8,4500,小运营商,0,32
1586765940,5,1,C1,4500,移动,6,203
1586765940,3,1,C3,500,小运营商,0,3
1586765940,3,0,C6,6000,电信,0,60
1586765940,5,0,C6,4500,电信,0,10
1586765940,5,0,C2,0,联通,0,6
1586765940,5,1,C1,2500,移动,3,140
1586765940,3,1,C3,2500,小运营商,0,11
1586765940,3,0,C3,2500,移动,0,11
1586765940,3,1,C8,2500,移动,0,55
1586765940,5,1,C8,4500,联通,0,3
1586765940,3,0,C7,6000,电信,0,12
1586765940,5,0,C3,2500,移动,0,9
1586765940,3,0,C2,4500,小运营商,0,3
1586765940,3,1,C8,500,电信,0,31
1586765940,3,1,C3,6000,电信,2,21
1586765940,5,0,C6,2500,移动,0,3
1586765940,3,1,C1,2500,小运营商,1,65
1586765940,5,1,C3,4500,小运营商,0,10
1586765940,3,0,C2,2500,移动,16,233
1586765940,3,1,C8,6000,联通,0,4
1586765940,3,0,C2,6000,联通,0,9
1586765940,5,1,C8,2500,海外,0,2
1586765940,5,1,C5,2500,电信,0,18
1586765940,3,0,C2,6000,电信,0,17
1586765940,5,0,C1,2500,移动,0,17
1586765940,3,1,C1,2500,海外,0,5
1586765940,5,0,C2,4500,联通,0,6
1586766000,3,0,C8,2500,电信,0,3
1586766000,3,0,C7,500,联通,0,3
1586766000,5,1,C3,2500,小运营商,2,7
1586766000,3,0,C6,6000,小运营商,0,12
1586766000,3,0,C6,500,电信,0,5
1586766000,3,0,C1,4500,移动,3,17
