min,cdn,p2p,device,bitrate,isp,value,cnt
1587362520,5,1,C3,500,电信,4,35
1587362520,3,0,C1,0,联通,1,22
1587362520,3,0,C7,500,电信,2,9
1587362520,3,0,C1,500,小运营商,3,3
1587362520,3,0,C5,3000,电信,0,9
1587362520,5,1,C3,3000,移动,0,29
1587362520,5,0,C2,500,电信,2,6
1587362580,5,0,C2,0,电信,0,25
1587362580,3,0,C8,3000,海外,0,1
1587362580,5,1,C8,500,电信,0,3
1587362580,5,1,C5,500,联通,9,9
1587362580,5,1,C8,3000,联通,0,3
1587362580,3,0,C1,0,联通,0,20
1587362580,3,0,C6,3000,海外,0,2
1587362580,3,1,C8,500,海外,0,1
1587362580,5,0,C2,3000,移动,0,3
1587362580,5,0,C1,3000,联通,1,3
1587362580,3,1,C8,500,联通,0,76
1587362580,5,0,C1,0,移动,0,4
1587362580,3,0,C1,500,联通,13,14
1587362580,3,0,C6,3000,电信,3,258
1587362580,5,1,C5,500,小运营商,3,3
1587362580,5,1,C1,3000,联通,0,61
1587362580,3,1,C1,3000,海外,0,10
1587362580,3,0,C6,500,移动,13,26
1587362580,5,0,C5,500,电信,3,3
1587362580,5,1,C1,500,小运营商,8,9
1587362580,3,0,C1,500,移动,1,3
1587362580,5,0,C2,0,移动,0,12
1587362580,3,1,C1,500,联通,169,174
1587362580,5,0,C3,3000,移动,0,3
1587362580,5,0,C1,3000,电信,0,3
1587362580,3,1,C8,500,移动,0,77
1587362580,3,1,C5,3000,海外,2,6
1587362580,3,1,C1,500,小运营商,12,12
1587362580,3,0,C7,500,电信,0,9
1587362580,5,1,C5,3000,联通,0,12
1587362580,5,0,C5,500,联通,2,3
1587362580,3,1,C3,500,电信,50,95
1587362580,3,1,C8,3000,未知,0,3
1587362580,5,0,C2,500,联通,3,3
1587362580,5,0,C1,0,电信,1,5
1587362580,3,1,C5,3000,移动,2,90
1587362580,5,1,C8,500,移动,0,3
1587362580,3,0,C5,3000,小运营商,0,3
1587362580,3,0,C6,500,联通,0,4
1587362580,3,0,C8,500,海外,0,2
1587362580,5,0,C1,500,联通,59,60
1587362580,3,1,C3,3000,电信,10,236
1587362580,5,0,C1,0,联通,0,61
1587362580,5,0,C8,500,电信,0,3
1587362580,3,1,C1,3000,小运营商,3,30
1587362580,3,1,C5,3000,电信,5,114
1587362580,3,1,C8,3000,电信,0,811
1587362580,3,0,C8,500,电信,1,6
1587362580,5,1,C1,3000,小运营商,0,9
1587362580,3,0,C2,500,联通,24,27
1587362580,3,1,C1,3000,移动,15,389
1587362580,3,1,C5,500,电信,9,10
1587362580,3,0,C5,3000,联通,0,3
1587362580,3,0,C2,0,电信,4,130
1587362580,3,0,C2,500,移动,19,21
1587362580,3,0,C8,500,移动,0,4
1587362580,3,1,C8,500,小运营商,0,11
1587362580,3,0,C3,500,海外,5,6
1587362580,5,0,C1,500,电信,20,24
1587362580,5,0,C6,3000,电信,1,19
1587362580,3,1,C3,500,小运营商,0,1
1587362580,3,1,C8,3000,教育网,1,1
1587362580,3,0,C2,0,联通,2,99
1587362580,3,0,C3,500,电信,0,1
1587362580,3,1,C3,500,联通,16,48
1587362580,3,0,C2,0,阿里云,0,3
1587362580,3,1,C1,3000,联通,12,256
1587362580,5,1,C1,500,联通,44,45
1587362580,3,1,C5,500,联通,20,21
1587362580,3,0,C8,500,联通,0,5
1587362580,3,1,C1,500,电信,210,217
1587362580,5,1,C3,500,移动,10,21
1587362580,5,1,C5,500,电信,3,3
1587362580,5,0,C2,0,联通,0,6
1587362580,3,0,C1,500,电信,20,20
1587362580,3,1,C1,500,移动,207,210
1587362580,3,0,C2,3000,移动,4,6
1587362580,3,1,C5,500,移动,9,12
1587362580,3,1,C3,500,移动,48,94
1587362580,5,1,C3,3000,电信,1,74
1587362580,3,1,C5,3000,联通,3,50
1587362580,3,0,C8,3000,移动,0,5
1587362580,5,1,C1,500,移动,94,96
1587362580,5,0,C6,3000,联通,0,4
1587362580,3,0,C2,0,移动,4,105
1587362580,5,1,C1,3000,电信,2,131
1587362580,3,1,C8,500,电信,0,162
1587362580,3,0,C5,3000,电信,0,9
1587362580,5,0,C5,3000,电信,0,3
1587362580,5,1,C5,3000,电信,1,25
1587362580,5,1,C1,3000,移动,0,103
1587362580,5,1,C3,500,联通,5,12
1587362580,5,0,C2,3000,小运营商,0,3
1587362580,3,0,C3,3000,电信,0,6
1587362580,3,0,C1,0,电信,2,9
1587362580,3,0,C2,3000,电信,0,30
1587362580,3,0,C6,500,电信,8,25
1587362580,3,1,C8,3000,海外,1,5
1587362580,3,1,C3,3000,移动,3,189
1587362580,3,0,C1,500,小运营商,3,3
1587362580,3,1,C8,3000,小运营商,0,51
1587362580,3,0,C1,0,小运营商,0,3
1587362580,3,0,C7,3000,电信,2,15
1587362580,3,0,C6,3000,小运营商,1,5
1587362580,5,0,C6,3000,移动,0,6
1587362580,5,1,C8,3000,电信,0,12
1587362580,3,0,C8,3000,联通,0,6
1587362580,5,0,C3,3000,联通,0,27
1587362580,3,1,C1,3000,电信,16,564
1587362580,3,0,C5,500,电信,5,6
1587362580,5,0,C3,500,联通,12,19
1587362580,5,0,C2,500,移动,11,12
1587362580,3,0,C6,3000,联通,0,144
1587362580,3,1,C3,3000,小运营商,0,13
1587362580,5,1,C3,3000,海外,0,7
1587362580,3,0,C3,500,移动,3,3
1587362580,5,1,C3,3000,小运营商,0,3
1587362580,3,0,C2,500,电信,21,21
1587362580,3,1,C5,3000,小运营商,3,21
1587362580,5,0,C1,500,移动,6,6
1587362580,5,1,C3,3000,联通,0,39
1587362580,3,0,C8,3000,小运营商,0,2
1587362580,3,0,C2,3000,小运营商,0,3
1587362580,5,1,C3,500,电信,6,31
1587362580,3,1,C3,3000,海外,0,8
1587362580,3,0,C2,0,小运营商,0,3
1587362580,3,0,C7,500,联通,0,3
1587362580,3,0,C7,500,小运营商,0,3
1587362580,3,0,C3,3000,联通,0,3
1587362580,3,0,C8,3000,电信,0,6
1587362580,5,1,C1,500,电信,60,60
1587362580,3,1,C8,3000,联通,0,344
1587362580,3,0,C6,3000,移动,0,106
1587362580,3,0,C7,3000,联通,0,9
1587362580,3,1,C8,3000,移动,0,276
1587362580,5,1,C3,3000,移动,0,22
1587362580,5,0,C2,500,电信,4,6
1587362580,5,1,C5,3000,移动,0,12
1587362580,3,0,C1,0,移动,0,15
1587362580,3,0,C7,3000,移动,0,6
1587362580,5,0,C2,3000,电信,0,9
1587362580,3,1,C3,500,海外,0,2
1587362580,3,1,C3,3000,联通,5,125
1587362580,5,0,C6,3000,小运营商,0,3
1587362640,3,0,C8,500,电信,0,7
1587362640,3,1,C8,3000,小运营商,0,54
1587362640,3,1,C1,500,小运营商,12,12
1587362640,5,1,C1,3000,联通,2,66
1587362640,3,1,C8,500,联通,0,76
1587362640,3,1,C5,3000,小运营商,1,21
1587362640,3,0,C1,0,电信,0,9
1587362640,3,0,C7,3000,电信,1,15
1587362640,3,0,C3,3000,电信,0,4
1587362640,5,0,C1,0,移动,0,3
1587362640,3,1,C3,3000,海外,0,8
1587362640,5,1,C1,500,小运营商,8,9
1587362640,3,0,C6,3000,移动,0,101
1587362640,5,0,C1,3000,电信,0,3
1587362640,3,0,C1,500,电信,18,18
1587362640,3,1,C3,3000,移动,6,176
1587362640,5,1,C3,3000,海外,0,7
1587362640,3,0,C2,0,阿里云,0,3
1587362640,5,0,C3,500,联通,12,17
1587362640,3,0,C8,3000,联通,0,6
1587362640,5,0,C6,3000,联通,0,5
1587362640,3,0,C2,500,联通,23,25
1587362640,5,0,C6,3000,移动,0,6
1587362640,3,1,C5,500,联通,20,21
1587362640,3,1,C5,500,移动,8,12
1587362640,3,1,C1,500,电信,223,228
1587362640,3,1,C8,3000,海外,0,6
1587362640,5,1,C1,500,电信,68,68
1587362640,3,0,C1,500,移动,6,6
1587362640,3,1,C5,3000,海外,0,6
1587362640,5,0,C6,3000,电信,1,24
1587362640,5,1,C3,3000,移动,0,39
1587362640,3,0,C6,3000,海外,0,1
1587362640,3,1,C8,500,电信,0,155
1587362640,3,1,C8,3000,未知,0,3
1587362640,5,0,C1,500,移动,6,6
1587362640,3,0,C7,3000,移动,0,6
1587362640,3,0,C1,0,移动,1,15
1587362640,5,1,C3,500,联通,5,12
1587362640,3,1,C8,500,海外,0,1
1587362640,3,1,C1,3000,联通,8,262
1587362640,5,0,C2,500,联通,3,3
1587362640,3,0,C7,500,联通,1,3
1587362640,5,1,C5,0,电信,0,1
1587362640,3,0,C6,500,电信,6,23
1587362640,3,0,C6,3000,小运营商,0,7
1587362640,3,0,C3,3000,联通,0,4
1587362640,5,0,C2,0,电信,0,21
1587362640,5,0,C2,0,联通,0,6
1587362640,3,0,C7,500,电信,1,9
1587362640,5,0,C2,3000,小运营商,0,3
1587362640,3,0,C3,500,电信,1,1
1587362640,3,1,C8,3000,移动,0,270
1587362640,3,1,C3,500,移动,51,98
1587362640,3,0,C1,500,小运营商,3,3
1587362640,3,1,C3,500,小运营商,0,1
1587362640,3,0,C1,0,联通,0,21
1587362640,3,0,C8,3000,移动,0,4
1587362640,5,0,C5,3000,电信,0,3
1587362640,3,0,C3,500,移动,3,3
1587362640,3,1,C5,500,电信,6,9
1587362640,5,0,C2,500,电信,3,6
1587362640,5,0,C1,500,联通,56,60
1587362640,5,0,C2,500,移动,10,12
1587362640,5,1,C3,500,电信,10,39
1587362640,5,0,C5,500,电信,3,3
1587362640,5,1,C3,3000,联通,0,38
1587362640,3,1,C1,3000,海外,0,9
1587362640,5,1,C1,3000,小运营商,0,9
1587362640,3,0,C2,500,移动,19,21
1587362640,3,1,C3,3000,小运营商,0,18
1587362640,3,0,C6,3000,电信,3,267
1587362640,3,1,C3,500,电信,43,81
1587362640,3,0,C5,500,电信,6,7
1587362640,3,0,C5,3000,电信,0,9
1587362640,3,0,C2,3000,电信,0,30
1587362640,5,1,C1,500,联通,48,49
1587362640,3,0,C5,3000,联通,0,3
1587362640,5,0,C5,500,联通,2,3
1587362640,5,0,C3,3000,移动,0,2
1587362640,5,1,C5,500,联通,9,9
1587362640,3,1,C5,3000,移动,4,89
1587362640,3,0,C1,0,小运营商,0,3
1587362640,3,1,C1,500,联通,172,176
1587362640,5,1,C5,500,电信,3,3
1587362640,5,0,C8,500,电信,0,2
1587362640,5,1,C8,500,电信,0,3
1587362640,3,0,C8,500,移动,0,2
1587362640,5,1,C1,3000,移动,1,98
1587362640,5,1,C3,3000,电信,0,59
1587362640,3,0,C6,500,联通,0,6
1587362640,3,0,C8,3000,电信,0,7
1587362640,5,1,C3,500,移动,9,20
1587362640,3,0,C2,500,电信,21,21
1587362640,3,0,C7,500,小运营商,0,3
1587362640,5,1,C1,500,移动,91,94
1587362640,3,1,C8,500,小运营商,0,12
1587362640,5,1,C8,3000,联通,0,3
1587362640,3,1,C1,3000,小运营商,2,28
1587362640,3,1,C8,3000,电信,0,822
1587362640,3,1,C5,3000,电信,2,111
1587362640,3,0,C2,0,电信,4,125
1587362640,3,0,C2,0,联通,1,97
1587362640,3,0,C1,500,联通,15,15
1587362640,5,1,C5,3000,移动,0,12
1587362640,3,1,C3,3000,联通,1,110
1587362640,3,0,C2,0,移动,4,105
1587362640,5,0,C2,3000,移动,0,3
1587362640,5,0,C1,0,电信,1,4
1587362640,3,1,C3,500,海外,1,3
1587362640,3,0,C2,3000,小运营商,0,3
1587362640,3,1,C8,3000,联通,0,332
1587362640,3,0,C3,500,海外,4,6
1587362640,5,0,C2,3000,电信,0,9
1587362640,3,1,C1,3000,移动,9,390
1587362640,5,1,C5,3000,电信,3,28
1587362640,5,0,C3,3000,联通,0,31
1587362640,3,1,C3,3000,电信,10,237
1587362640,5,1,C8,3000,电信,0,12
1587362640,3,1,C8,500,移动,0,75
1587362640,3,0,C2,-1,移动,0,1
1587362640,5,1,C5,3000,联通,0,13
1587362640,5,1,C5,500,小运营商,3,3
1587362640,3,0,C2,0,小运营商,0,3
1587362640,5,1,C3,3000,小运营商,0,3
1587362640,5,0,C1,0,联通,0,70
1587362640,5,0,C2,0,移动,0,12
1587362640,3,0,C8,500,联通,0,3
1587362640,5,1,C1,3000,电信,0,128
1587362640,3,0,C6,500,移动,12,25
1587362640,3,1,C5,3000,联通,0,48
1587362640,5,1,C8,500,移动,0,2
1587362640,3,1,C1,3000,电信,24,552
1587362640,3,1,C3,500,联通,26,61
1587362640,3,0,C7,3000,联通,0,6
1587362640,3,0,C5,3000,小运营商,0,3
1587362640,5,0,C6,3000,小运营商,0,3
1587362640,5,0,C1,3000,联通,0,3
1587362640,3,0,C8,3000,教育网,0,3
1587362640,5,0,C1,500,电信,18,21
1587362640,3,1,C1,500,移动,209,213
1587362640,3,0,C2,3000,移动,3,6
1587362640,3,0,C8,3000,小运营商,0,2
1587362640,3,0,C6,3000,联通,0,147
1587362700,3,1,C8,3000,小运营商,0,53
1587362700,5,0,C1,0,电信,0,8
1587362700,5,0,C3,3000,移动,0,3
1587362700,3,1,C1,3000,联通,8,281
1587362700,3,1,C8,500,海外,0,2
1587362700,3,1,C8,500,电信,0,152
1587362700,5,0,C5,3000,电信,0,3
1587362700,5,1,C1,3000,电信,1,130
1587362700,3,0,C6,3000,电信,3,267
1587362700,5,1,C1,500,移动,88,92
1587362700,3,0,C2,3000,小运营商,0,3
1587362700,5,0,C5,500,电信,3,3
1587362700,3,0,C7,3000,联通,0,6
1587362700,5,1,C3,3000,电信,2,44
1587362700,3,1,C5,3000,联通,3,48
1587362700,3,1,C5,0,电信,0,1
1587362700,5,0,C6,3000,小运营商,0,3
1587362700,3,0,C1,500,小运营商,3,3
1587362700,3,1,C8,500,小运营商,0,11
1587362700,5,1,C3,3000,移动,2,39
1587362700,5,1,C3,3000,小运营商,0,3
1587362700,5,1,C3,500,移动,11,22
1587362700,5,0,C2,3000,小运营商,0,3
1587362700,3,0,C2,500,移动,17,21
1587362700,5,1,C8,3000,联通,0,3
1587362700,5,0,C6,3000,移动,0,6
1587362700,3,0,C2,3000,电信,0,30
1587362700,3,0,C6,500,电信,6,22
1587362700,3,0,C6,3000,联通,0,141
1587362700,3,1,C3,500,联通,14,62
1587362700,5,1,C5,3000,电信,0,27
1587362700,3,0,C5,500,电信,4,6
1587362700,3,0,C5,3000,联通,0,3
1587362700,3,1,C3,500,海外,1,7
1587362700,3,0,C6,3000,移动,0,100
1587362700,3,1,C5,500,联通,19,21
1587362700,3,0,C1,0,小运营商,0,3
1587362700,3,0,C3,3000,联通,0,3
1587362700,3,0,C6,500,移动,12,26
1587362700,3,0,C2,500,联通,19,24
1587362700,5,1,C5,500,电信,3,3
1587362700,5,0,C2,3000,电信,0,9
1587362700,3,0,C2,500,电信,21,21
1587362700,3,0,C6,3000,小运营商,0,5
1587362700,5,0,C2,-1,电信,0,1
1587362700,5,1,C3,500,海外,1,1
1587362700,5,0,C3,3000,联通,0,33
1587362700,5,0,C2,500,电信,4,6
1587362700,5,1,C5,500,小运营商,3,3
1587362700,5,0,C2,0,电信,0,22
1587362700,3,1,C1,3000,移动,15,393
1587362700,5,0,C2,3000,移动,0,3
1587362700,5,0,C2,500,移动,11,12
1587362700,3,0,C8,3000,电信,0,5
1587362700,5,1,C1,3000,移动,0,92
1587362700,5,0,C1,500,联通,54,57
1587362700,3,0,C2,0,小运营商,0,3
1587362700,3,1,C3,3000,联通,8,126
1587362700,3,1,C3,500,电信,37,76
1587362700,5,0,C1,3000,联通,0,3
1587362700,3,0,C3,500,海外,5,6
1587362700,3,1,C5,3000,海外,1,6
1587362700,5,0,C6,3000,联通,0,4
1587362700,3,1,C3,3000,电信,7,223
1587362700,3,0,C8,500,移动,0,2
1587362700,3,1,C3,500,移动,47,109
1587362700,5,0,C1,0,联通,0,66
1587362700,5,0,C5,500,联通,2,3
1587362700,3,0,C3,500,移动,3,3
1587362700,3,0,C2,0,阿里云,0,3
1587362700,3,0,C2,3000,移动,3,6
1587362700,3,1,C1,3000,海外,0,9
1587362700,3,1,C8,3000,电信,1,834
1587362700,3,1,C5,500,移动,7,12
1587362700,3,0,C8,3000,教育网,0,3
1587362700,3,0,C7,500,小运营商,0,3
1587362700,5,0,C2,500,联通,3,3
1587362700,5,1,C8,3000,电信,0,11
1587362700,3,1,C5,3000,小运营商,0,21
1587362700,5,1,C8,500,移动,0,3
1587362700,3,1,C8,3000,移动,0,268
1587362700,3,0,C8,3000,移动,0,7
1587362700,3,0,C2,0,联通,1,96
1587362700,5,1,C1,500,联通,51,51
1587362700,3,0,C5,3000,小运营商,0,3
1587362700,3,1,C1,500,联通,168,174
1587362700,5,1,C5,3000,移动,0,12
1587362700,3,0,C7,500,电信,1,9
1587362700,5,1,C3,3000,联通,1,33
1587362700,5,0,C2,0,联通,0,4
1587362700,3,1,C8,500,移动,0,72
1587362700,3,0,C2,0,移动,3,115
1587362700,3,1,C1,3000,小运营商,2,25
1587362700,3,0,C1,0,联通,0,21
1587362700,3,1,C1,3000,电信,20,565
1587362700,5,1,C3,500,电信,11,28
1587362700,5,0,C8,500,电信,0,3
1587362700,5,1,C8,500,电信,0,3
1587362700,3,0,C1,500,联通,17,17
1587362700,3,1,C3,500,小运营商,0,1
1587362700,3,1,C8,3000,海外,0,6
1587362700,5,0,C1,500,电信,18,21
1587362700,3,0,C1,0,移动,0,15
1587362700,5,1,C1,500,小运营商,4,6
1587362700,5,1,C1,3000,联通,0,70
1587362700,3,0,C3,3000,电信,0,3
1587362700,3,1,C3,3000,移动,6,188
1587362700,3,1,C8,3000,联通,0,338
1587362700,3,0,C5,3000,电信,0,9
1587362700,3,1,C5,3000,移动,2,88
1587362700,5,0,C6,3000,电信,1,18
1587362700,3,0,C1,0,电信,0,7
1587362700,5,1,C1,500,电信,69,70
1587362700,3,1,C1,500,电信,217,223
1587362700,3,1,C8,500,联通,0,78
1587362700,3,0,C1,500,电信,18,18
1587362700,3,0,C8,500,电信,0,9
1587362700,3,0,C6,3000,海外,0,2
1587362700,3,0,C6,500,联通,0,4
1587362700,3,0,C7,500,联通,2,3
1587362700,3,0,C8,500,联通,0,5
1587362700,5,0,C3,500,联通,10,15
1587362700,3,0,C1,500,移动,6,6
1587362700,3,1,C3,3000,海外,0,8
1587362700,3,1,C1,500,小运营商,12,12
1587362700,3,0,C7,3000,电信,3,15
1587362700,3,0,C8,3000,联通,0,9
1587362700,3,1,C3,3000,小运营商,3,25
1587362700,5,0,C1,3000,电信,0,3
1587362700,5,1,C5,3000,联通,0,13
1587362700,3,1,C1,500,移动,216,223
1587362700,3,0,C2,0,电信,5,121
1587362700,5,0,C1,500,移动,6,6
1587362700,3,1,C5,3000,电信,6,103
1587362700,3,0,C7,3000,移动,0,8
1587362700,5,1,C3,500,联通,1,13
1587362700,3,1,C8,3000,未知,0,3
1587362700,5,1,C3,3000,海外,0,6
1587362700,5,1,C5,500,联通,9,9
1587362700,5,1,C1,3000,小运营商,0,9
1587362700,5,0,C2,0,移动,0,12
1587362700,3,1,C5,500,电信,8,9
1587362700,5,0,C1,0,移动,0,3
1587362760,3,1,C5,500,电信,1,1
1587362760,3,1,C8,500,移动,0,2
1587362760,5,0,C2,0,移动,0,1
1587362760,3,1,C8,3000,联通,0,6
1587362760,3,1,C1,3000,电信,0,7
1587362760,3,1,C1,3000,小运营商,0,1
1587362760,3,0,C3,3000,联通,0,1
1587362760,3,1,C3,3000,移动,0,1
1587362760,5,0,C3,3000,联通,0,1
1587362760,5,1,C1,3000,电信,0,4
1587362760,5,1,C3,3000,电信,0,3
1587362760,3,0,C1,0,电信,0,1
1587362760,3,1,C5,3000,电信,0,3
1587362760,5,1,C1,3000,联通,0,5
1587362760,5,0,C1,500,联通,1,1
1587362760,3,1,C1,500,联通,6,6
1587362760,3,0,C6,3000,联通,0,1
1587362760,5,0,C1,0,联通,0,3
1587362760,3,0,C5,500,电信,1,1
1587362760,3,1,C3,500,联通,1,2
1587362760,3,1,C8,500,联通,0,2
1587362760,3,1,C8,500,小运营商,0,1
1587362760,3,1,C1,500,移动,4,4
1587362760,5,1,C1,500,移动,1,1
1587362760,3,1,C8,3000,移动,0,2
1587362760,3,1,C1,3000,移动,0,5
1587362760,3,0,C8,3000,电信,0,1
1587362760,3,1,C5,3000,移动,0,1
1587362760,3,0,C2,500,电信,1,1
1587362760,3,0,C7,3000,电信,0,1
1587362760,3,1,C3,500,电信,1,2
1587362760,3,0,C6,3000,移动,0,3
1587362760,3,1,C3,3000,联通,0,1
1587362760,5,0,C5,500,电信,1,1
1587362760,3,0,C2,0,移动,0,2
1587362760,3,1,C8,500,电信,0,2
1587362760,3,1,C1,3000,联通,0,2
1587362760,3,1,C8,3000,电信,0,9
1587362760,3,1,C5,3000,联通,0,2
1587362760,5,1,C1,3000,移动,0,2
1587362760,3,0,C6,3000,电信,0,3
1587362760,3,0,C2,0,联通,0,3
1587362760,3,1,C3,3000,电信,0,6
1587362760,3,1,C1,3000,海外,0,1
1587362760,5,0,C2,500,联通,1,1
1587362760,3,1,C1,500,电信,3,3
