min,cdn,p2p,device,bitrate,isp,value,cnt
1587331020,3,0,C6,4500,电信,0,6
1587331020,3,0,C6,8000,移动,0,3
1587331020,3,0,C6,8000,海外,0,3
1587331020,5,0,C2,0,小运营商,0,6
1587331020,5,0,C6,2500,海外,0,18
1587331020,3,1,C8,8000,电信,0,3
1587331020,5,0,C6,500,电信,0,14
1587331020,5,0,C8,4500,小运营商,0,1
1587331020,5,1,C8,8000,小运营商,0,3
1587331020,5,1,C3,8000,移动,7,94
1587331020,5,0,C6,8000,移动,1,39
1587331020,5,1,C5,2500,联通,15,207
1587331020,3,0,C1,500,联通,0,33
1587331020,3,1,C1,4500,移动,16,158
1587331020,3,1,C8,4500,海外,0,6
1587331020,5,1,C1,2500,联通,95,1733
1587331020,3,0,C7,2500,电信,0,9
1587331020,3,1,C3,500,移动,3,120
1587331020,5,1,C8,500,阿里云,0,6
1587331020,5,0,C2,8000,小运营商,0,3
1587331020,5,0,C6,4500,海外,5,17
1587331020,3,0,C6,4500,移动,0,1
1587331020,5,0,C6,500,联通,0,9
1587331020,3,0,C7,4500,联通,0,6
1587331020,5,0,C6,8000,电信,0,87
1587331020,3,1,C8,8000,移动,0,1
1587331020,5,0,C8,4500,联通,0,10
1587331020,5,1,C3,8000,小运营商,0,19
1587331020,5,0,C3,8000,移动,0,3
1587331020,5,0,C6,8000,小运营商,0,3
1587331020,3,0,C5,500,联通,0,3
1587331020,3,0,C1,4500,电信,0,6
1587331020,5,1,C3,500,移动,24,848
1587331020,3,0,C6,500,海外,0,3
1587331020,5,1,C3,500,海外,3,121
1587331020,3,0,C2,4500,联通,1,9
1587331020,3,1,C3,2500,电信,16,358
1587331020,5,1,C5,8000,移动,0,24
1587331020,5,1,C8,8000,移动,0,23
1587331020,3,0,C8,2500,海外,0,3
1587331020,5,0,C5,2500,移动,0,6
1587331020,5,0,C8,0,电信,0,2
1587331020,5,1,C1,4500,电信,286,1879
1587331020,3,0,C3,4500,联通,0,1
1587331020,5,1,C3,8000,海外,0,7
1587331020,5,0,C5,500,联通,0,6
1587331020,5,0,C6,4500,联通,14,72
1587331020,5,1,C3,500,电信,8,693
1587331020,3,1,C5,2500,电信,2,67
1587331020,3,1,C1,2500,电信,14,361
1587331020,5,1,C3,8000,电信,3,207
1587331020,3,1,C3,8000,海外,0,4
1587331020,3,0,C7,500,电信,0,2
1587331020,5,1,C8,4500,小运营商,0,28
1587331020,3,1,C5,8000,移动,0,12
1587331020,5,1,C5,500,电信,0,14
1587331020,3,0,C2,0,联通,0,5
1587331020,3,1,C3,2500,小运营商,1,27
1587331020,5,1,C1,4500,移动,235,1683
1587331020,5,1,C8,500,移动,0,34
1587331020,5,0,C8,4500,电信,0,6
1587331020,5,1,C3,2500,海外,6,131
1587331020,3,1,C3,4500,移动,5,154
1587331020,3,1,C8,2500,电信,0,15
1587331020,3,1,C3,2500,联通,16,163
1587331020,3,1,C3,4500,海外,1,28
1587331020,5,0,C6,4500,小运营商,3,11
1587331020,5,0,C8,2500,联通,0,8
1587331020,3,1,C1,500,海外,0,9
1587331020,5,1,C1,2500,小运营商,10,243
1587331020,3,1,C5,4500,小运营商,1,3
1587331020,5,0,C2,0,移动,0,50
1587331020,5,1,C1,4500,小运营商,17,87
1587331020,5,0,C5,500,移动,0,9
1587331020,3,0,C2,500,电信,0,6
1587331020,3,1,C1,500,移动,3,107
1587331020,5,0,C5,2500,海外,1,6
1587331020,5,1,C3,500,小运营商,1,48
1587331020,5,1,C8,2500,小运营商,0,18
1587331020,5,0,C6,500,移动,0,2
1587331020,5,1,C8,4500,移动,0,157
1587331020,5,1,C3,2500,未知,0,3
1587331020,6,0,C3,2500,联通,0,1
1587331020,5,0,C2,4500,电信,16,67
1587331020,3,1,C8,2500,海外,0,7
1587331020,3,1,C3,2500,海外,2,53
1587331020,5,1,C1,500,移动,43,1294
1587331020,5,1,C3,4500,移动,53,1524
1587331020,3,0,C3,2500,小运营商,0,3
1587331020,5,0,C2,0,电信,0,92
1587331020,5,0,C2,4500,移动,2,30
1587331020,5,0,C5,500,电信,0,12
1587331020,3,1,C8,4500,联通,0,6
1587331020,5,1,C1,8000,联通,0,81
1587331020,3,0,C7,8000,联通,0,12
1587331020,3,0,C1,500,小运营商,1,6
1587331020,5,1,C8,2500,电信,1,178
1587331020,5,1,C5,8000,联通,0,15
1587331020,5,1,C3,2500,联通,36,1414
1587331020,3,0,C2,2500,联通,0,12
1587331020,5,1,C5,8000,海外,0,6
1587331020,5,0,C2,500,移动,0,18
1587331020,3,0,C1,0,小运营商,0,3
1587331020,5,0,C2,0,海外,0,6
1587331020,5,1,C3,4500,海外,2,35
1587331020,5,0,C2,4500,小运营商,0,3
1587331020,5,1,C1,500,海外,3,63
1587331020,3,1,C1,2500,小运营商,3,37
1587331020,5,0,C2,4500,海外,0,3
1587331020,5,0,C2,500,电信,0,24
1587331020,5,0,C8,4500,海外,0,2
1587331020,3,0,C2,0,移动,3,15
1587331020,3,0,C7,8000,电信,0,18
1587331020,5,0,C6,8000,联通,0,31
1587331020,3,1,C5,2500,移动,2,39
1587331020,3,1,C8,4500,小运营商,0,6
1587331020,3,0,C5,2500,海外,0,3
1587331020,5,1,C3,2500,移动,102,2667
1587331020,3,1,C5,500,海外,0,3
1587331020,5,0,C1,2500,电信,15,275
1587331020,5,0,C8,8000,联通,0,2
1587331020,3,1,C8,4500,移动,0,3
1587331020,3,1,C1,8000,移动,0,25
1587331020,3,1,C1,8000,电信,2,39
1587331020,5,1,C1,8000,移动,3,163
1587331020,5,1,C1,500,电信,12,1123
1587331020,5,1,C3,4500,电信,84,2359
1587331020,5,0,C5,500,小运营商,0,3
1587331020,5,1,C8,4500,联通,0,149
1587331020,3,0,C5,500,电信,0,6
1587331020,5,0,C8,4500,移动,0,2
1587331020,3,1,C3,500,联通,4,53
1587331020,3,1,C1,8000,小运营商,0,2
1587331020,5,0,C2,4500,联通,4,24
1587331020,3,0,C6,8000,联通,0,3
1587331020,5,0,C1,0,移动,0,9
1587331020,3,0,C5,500,海外,0,3
1587331020,3,1,C5,2500,小运营商,0,6
1587331020,3,1,C8,8000,联通,0,2
1587331020,5,1,C1,2500,电信,255,3910
1587331020,5,0,C2,2500,移动,12,89
1587331020,5,0,C1,500,移动,1,108
1587331020,5,0,C2,2500,电信,8,104
1587331020,3,1,C8,4500,电信,0,10
1587331020,5,1,C8,500,海外,0,28
1587331020,5,0,C1,2500,小运营商,2,21
1587331020,5,0,C2,0,联通,0,63
1587331020,5,1,C2,4500,电信,1,3
1587331020,3,0,C7,4500,海外,0,3
1587331020,3,0,C1,500,海外,0,8
1587331020,5,1,C5,2500,海外,2,98
1587331020,5,0,C1,4500,移动,12,83
1587331020,5,0,C3,500,移动,0,24
1587331020,5,1,C5,500,移动,0,27
1587331020,5,0,C2,2500,小运营商,0,3
1587331020,5,0,C3,4500,移动,0,6
1587331020,5,1,C1,2500,移动,214,3544
1587331020,5,0,C6,500,小运营商,0,1
1587331020,5,1,C3,8000,联通,1,41
1587331020,3,0,C8,0,海外,0,3
1587331020,5,0,C1,2500,移动,27,323
1587331020,5,1,C8,500,联通,0,27
1587331020,5,0,C3,8000,联通,0,21
1587331020,5,0,C6,4500,移动,13,87
1587331020,5,0,C5,8000,电信,0,3
1587331020,5,0,C1,500,小运营商,0,3
1587331020,5,0,C3,500,海外,0,3
1587331020,3,1,C5,8000,联通,0,6
1587331020,5,0,C8,2500,移动,0,4
1587331020,5,0,C2,2500,联通,3,39
1587331020,3,0,C3,500,联通,0,15
1587331020,3,0,C2,500,移动,0,9
1587331020,5,0,C6,2500,联通,4,21
1587331020,5,0,C3,2500,小运营商,0,3
1587331020,3,1,C1,2500,海外,2,15
1587331020,5,1,C5,8000,电信,0,45
1587331020,5,1,C8,2500,海外,0,30
1587331020,5,1,C8,2500,移动,0,102
1587331020,5,1,C1,500,小运营商,1,72
1587331020,3,0,C2,500,联通,2,3
1587331020,5,1,C3,4500,小运营商,1,110
1587331020,5,0,C1,500,电信,2,64
1587331020,5,0,C3,4500,电信,3,12
1587331020,5,0,C1,0,电信,0,3
1587331020,3,0,C8,8000,海外,0,3
1587331020,3,0,C7,2500,联通,0,3
1587331020,3,0,C3,2500,联通,0,12
1587331020,3,1,C1,4500,联通,12,72
1587331020,3,1,C8,8000,海外,0,3
1587331020,3,0,C1,2500,电信,0,12
1587331020,3,0,C2,4500,移动,1,3
1587331020,5,1,C5,500,联通,0,26
1587331020,5,0,C5,8000,联通,0,3
1587331020,5,1,C1,2500,海外,9,177
1587331020,5,0,C6,500,海外,0,6
1587331020,3,0,C2,0,电信,0,24
1587331020,3,0,C6,8000,电信,0,14
1587331020,3,1,C1,500,小运营商,1,9
1587331020,5,1,C3,4500,未知,1,3
1587331020,3,1,C1,4500,电信,32,198
1587331020,3,1,C1,500,电信,1,99
1587331020,3,1,C3,4500,小运营商,0,7
1587331020,3,0,C2,-1,联通,0,1
1587331020,5,1,C5,2500,小运营商,1,30
1587331020,3,1,C1,4500,小运营商,3,21
1587331020,3,0,C1,2500,联通,3,35
1587331020,3,1,C3,4500,电信,5,215
1587331020,3,0,C1,0,电信,0,3
1587331020,3,0,C7,8000,移动,0,9
1587331020,3,1,C3,8000,电信,4,55
1587331020,3,1,C3,500,小运营商,0,3
1587331020,3,1,C5,500,移动,0,3
1587331020,5,1,C1,4500,联通,122,882
1587331020,3,0,C2,4500,电信,1,12
1587331020,5,0,C2,8000,电信,0,9
1587331020,5,1,C8,4500,电信,0,577
1587331020,3,0,C1,0,移动,0,3
1587331020,5,1,C8,500,小运营商,0,16
1587331020,5,0,C2,8000,移动,0,6
1587331020,5,1,C8,8000,联通,0,11
1587331020,3,0,C1,500,移动,0,9
1587331020,3,0,C2,2500,电信,0,28
1587331020,5,0,C1,4500,小运营商,1,3
1587331020,5,1,C8,2500,联通,0,39
1587331020,7,1,C5,0,电信,0,1
1587331020,5,1,C1,8000,小运营商,0,6
1587331020,3,0,C2,2500,移动,4,27
1587331020,5,1,C5,4500,电信,0,11
1587331020,5,0,C3,2500,移动,0,54
1587331020,5,0,C5,2500,小运营商,0,3
1587331020,5,1,C5,2500,电信,24,529
1587331020,3,1,C3,2500,移动,21,352
1587331020,5,0,C1,500,海外,0,15
1587331020,5,1,C3,500,联通,7,287
1587331020,3,1,C5,2500,海外,0,21
1587331020,5,0,C6,4500,电信,42,226
1587331020,5,1,C3,2500,电信,130,3350
1587331020,3,1,C1,8000,联通,0,9
1587331020,5,0,C1,4500,联通,7,31
1587331020,5,0,C2,500,联通,3,9
1587331020,5,0,C5,2500,联通,0,4
1587331020,5,1,C5,4500,移动,1,6
1587331020,5,1,C1,8000,电信,8,256
1587331020,5,0,C8,2500,海外,0,2
1587331020,5,0,C2,8000,联通,0,3
1587331020,5,0,C3,500,联通,2,165
1587331020,3,1,C5,8000,电信,0,12
1587331020,3,1,C1,2500,移动,9,249
1587331020,5,1,C8,4500,海外,0,18
1587331020,5,1,C5,2500,移动,21,340
1587331020,5,0,C6,8000,海外,0,5
1587331020,5,0,C6,2500,电信,15,66
1587331020,3,0,C1,4500,移动,2,12
1587331020,3,1,C3,4500,联通,5,155
1587331020,3,0,C1,500,电信,0,15
1587331020,3,1,C3,8000,联通,3,21
1587331020,5,1,C3,2500,小运营商,11,199
1587331020,3,0,C3,500,移动,0,5
1587331020,5,0,C2,2500,海外,0,6
1587331020,3,0,C1,2500,移动,0,12
1587331020,3,1,C3,500,海外,3,34
1587331020,3,0,C7,500,移动,0,6
1587331020,5,1,C4,500,电信,0,9
1587331020,5,1,C5,500,海外,0,10
1587331020,3,1,C1,500,联通,2,71
1587331020,3,1,C1,4500,海外,2,9
1587331020,3,0,C3,4500,电信,0,3
1587331020,3,0,C7,4500,电信,0,15
1587331080,5,0,C1,2500,移动,8,328
1587331080,3,0,C5,500,联通,0,3
1587331080,5,0,C2,8000,电信,0,9
1587331080,3,1,C3,500,电信,1,126
1587331080,5,0,C5,500,小运营商,0,3
1587331080,5,1,C8,2500,联通,0,40
1587331080,5,0,C5,500,联通,0,6
1587331080,3,1,C1,500,海外,0,15
1587331080,3,0,C2,500,小运营商,0,6
1587331080,3,1,C3,2500,移动,16,361
1587331080,3,1,C3,500,小运营商,0,3
1587331080,3,1,C1,4500,电信,4,200
1587331080,5,1,C1,500,联通,6,544
1587331080,3,0,C7,500,电信,0,3
1587331080,3,1,C5,2500,电信,0,68
1587331080,3,1,C5,4500,小运营商,0,3
1587331080,3,1,C1,4500,小运营商,0,24
1587331080,5,1,C3,2500,小运营商,7,190
1587331080,3,0,C1,2500,移动,1,12
1587331080,5,1,C8,8000,联通,0,12
1587331080,5,0,C2,2500,海外,0,6
1587331080,3,0,C3,500,电信,0,5
1587331080,5,1,C3,4500,移动,43,1394
1587331080,5,1,C8,2500,移动,0,104
1587331080,5,1,C8,500,移动,0,35
1587331080,3,0,C3,2500,小运营商,0,3
1587331080,3,1,C1,8000,电信,5,39
1587331080,5,0,C6,4500,移动,0,86
1587331080,5,1,C3,8000,电信,4,155
1587331080,3,0,C7,8000,联通,1,15
1587331080,5,1,C1,500,移动,30,1312
1587331080,5,0,C2,8000,小运营商,0,3
1587331080,3,1,C1,500,移动,2,114
1587331080,5,0,C6,8000,小运营商,0,3
1587331080,3,0,C3,2500,移动,3,6
1587331080,3,0,C7,2500,移动,0,6
1587331080,5,1,C5,8000,小运营商,0,3
1587331080,5,0,C8,2500,联通,0,5
1587331080,5,0,C3,2500,小运营商,0,3
1587331080,5,0,C5,2500,电信,0,8
1587331080,3,1,C3,4500,移动,5,147
1587331080,5,1,C8,500,阿里云,0,6
1587331080,5,1,C1,8000,电信,1,250
1587331080,5,0,C3,8000,联通,0,20
1587331080,5,0,C5,500,移动,0,9
1587331080,5,1,C1,4500,小运营商,0,86
1587331080,3,1,C3,4500,小运营商,0,1
1587331080,3,1,C8,4500,小运营商,0,6
1587331080,5,1,C3,500,小运营商,1,57
1587331080,5,0,C6,4500,联通,3,72
1587331080,3,0,C2,500,移动,0,8
1587331080,5,0,C3,4500,移动,0,3
1587331080,3,1,C5,8000,移动,0,12
1587331080,5,0,C1,500,移动,0,104
1587331080,5,1,C8,4500,联通,0,147
1587331080,5,1,C1,2500,联通,21,1778
1587331080,3,1,C3,2500,小运营商,2,33
1587331080,3,1,C1,4500,移动,0,159
1587331080,5,1,C1,4500,海外,1,24
1587331080,3,1,C5,8000,联通,0,6
1587331080,3,1,C1,2500,移动,3,246
1587331080,5,1,C5,500,联通,0,24
1587331080,3,0,C2,0,移动,0,15
1587331080,5,0,C1,4500,小运营商,0,3
1587331080,5,0,C3,500,小运营商,0,1
1587331080,5,0,C2,2500,联通,4,40
1587331080,5,1,C3,500,海外,5,118
1587331080,3,0,C6,8000,联通,0,3
1587331080,5,0,C6,500,海外,0,6
1587331080,3,0,C3,2500,电信,0,8
1587331080,5,0,C2,0,移动,0,48
1587331080,5,0,C6,4500,电信,0,231
1587331080,3,0,C7,2500,电信,0,9
1587331080,5,0,C2,4500,移动,0,30
1587331080,3,0,C5,0,联通,0,1
1587331080,3,0,C1,500,移动,0,9
1587331080,5,0,C5,8000,电信,0,3
1587331080,3,1,C1,500,小运营商,0,9
1587331080,5,1,C5,2500,电信,2,535
1587331080,5,1,C1,8000,小运营商,0,6
1587331080,5,1,C8,4500,移动,1,164
1587331080,5,1,C3,8000,移动,2,86
1587331080,5,1,C8,8000,小运营商,0,3
1587331080,5,0,C6,2500,联通,0,21
1587331080,5,0,C1,500,海外,0,14
1587331080,3,0,C1,0,移动,0,3
1587331080,5,0,C8,4500,小运营商,0,1
1587331080,5,1,C8,2500,海外,1,27
1587331080,5,0,C8,4500,海外,0,1
1587331080,3,1,C8,8000,海外,0,3
1587331080,5,1,C8,8000,电信,0,48
1587331080,3,1,C1,2500,海外,0,16
1587331080,5,0,C8,4500,移动,0,2
1587331080,5,1,C3,4500,联通,15,929
1587331080,5,1,C3,8000,联通,0,27
1587331080,5,0,C5,2500,海外,0,3
1587331080,5,0,C8,0,电信,0,3
1587331080,5,0,C1,0,联通,0,9
1587331080,5,0,C7,2500,海外,0,3
1587331080,5,0,C2,2500,电信,6,105
1587331080,5,1,C1,2500,移动,42,3637
1587331080,3,0,C2,2500,联通,0,12
1587331080,5,1,C3,4500,海外,0,33
1587331080,5,0,C2,500,移动,0,20
1587331080,5,1,C5,8000,移动,0,24
1587331080,5,1,C1,500,海外,3,63
1587331080,5,0,C2,0,小运营商,0,6
1587331080,5,0,C3,2500,海外,0,2
1587331080,5,0,C1,500,联通,1,417
1587331080,5,0,C8,2500,移动,0,4
1587331080,3,0,C2,4500,移动,0,3
1587331080,3,1,C3,8000,联通,5,23
1587331080,5,0,C1,0,移动,0,9
1587331080,3,1,C8,4500,移动,0,3
1587331080,5,0,C8,8000,联通,0,1
1587331080,3,1,C8,8000,联通,0,3
1587331080,5,0,C6,4500,小运营商,1,10
1587331080,3,1,C5,500,海外,0,3
1587331080,3,0,C8,0,海外,0,1
1587331080,3,0,C1,500,海外,0,5
1587331080,3,1,C3,8000,海外,0,3
1587331080,5,1,C1,2500,海外,1,179
1587331080,3,0,C7,4500,海外,0,3
1587331080,3,1,C5,2500,移动,0,39
1587331080,5,0,C2,8000,联通,0,3
1587331080,5,0,C3,4500,联通,0,22
1587331080,3,0,C8,8000,海外,0,3
1587331080,3,1,C3,500,移动,1,105
1587331080,3,0,C2,2500,电信,0,29
1587331080,3,0,C3,2500,联通,0,11
1587331080,3,1,C8,4500,海外,0,6
1587331080,3,0,C1,2500,联通,0,39
1587331080,8,1,C1,2500,电信,0,1
1587331080,5,1,C8,2500,电信,0,182
1587331080,3,0,C6,2500,电信,0,4
1587331080,3,1,C3,2500,海外,2,54
1587331080,5,1,C5,500,海外,0,12
1587331080,5,0,C6,8000,移动,1,45
1587331080,5,1,C1,4500,电信,11,1959
1587331080,3,0,C2,500,电信,0,6
1587331080,5,1,C5,2500,移动,8,338
1587331080,5,0,C5,8000,联通,0,3
1587331080,5,1,C3,500,电信,14,690
1587331080,3,1,C1,2500,电信,4,368
1587331080,5,0,C5,2500,小运营商,0,3
1587331080,5,0,C3,2500,联通,4,543
1587331080,3,1,C8,8000,电信,0,3
1587331080,5,1,C3,2500,电信,116,3214
1587331080,3,0,C5,2500,海外,0,3
1587331080,3,1,C8,2500,电信,0,14
1587331080,5,0,C3,2500,移动,2,51
1587331080,3,0,C1,500,联通,0,33
1587331080,7,1,C5,0,移动,0,1
1587331080,3,1,C3,8000,电信,2,54
1587331080,5,0,C6,500,电信,0,14
1587331080,3,0,C7,2500,联通,0,3
1587331080,5,0,C5,2500,移动,0,6
1587331080,5,0,C2,0,海外,0,6
1587331080,3,0,C6,8000,海外,0,3
1587331080,5,0,C3,500,移动,0,24
1587331080,5,0,C1,500,电信,2,65
1587331080,3,0,C8,2500,海外,0,3
1587331080,5,0,C3,4500,电信,1,9
1587331080,5,0,C1,4500,移动,0,84
1587331080,3,0,C2,0,电信,0,24
1587331080,5,0,C8,4500,电信,0,7
1587331080,3,0,C2,4500,电信,0,12
1587331080,5,0,C6,2500,移动,0,31
1587331080,5,1,C8,500,电信,0,88
1587331080,5,0,C1,500,小运营商,0,3
1587331080,5,0,C3,4500,小运营商,0,3
1587331080,3,1,C1,4500,联通,0,73
1587331080,3,1,C3,500,联通,0,70
1587331080,5,1,C3,2500,移动,98,2627
1587331080,5,0,C1,0,电信,0,3
1587331080,5,1,C1,8000,联通,0,79
1587331080,5,0,C2,500,电信,2,24
1587331080,3,0,C7,8000,移动,0,9
1587331080,5,1,C1,2500,小运营商,2,243
1587331080,3,0,C7,8000,电信,0,18
1587331080,5,1,C1,2500,电信,84,3985
1587331080,5,0,C6,8000,电信,0,86
1587331080,5,0,C2,4500,海外,0,3
1587331080,5,0,C6,500,联通,0,9
1587331080,5,0,C1,2500,小运营商,2,19
1587331080,3,0,C6,4500,移动,0,2
1587331080,3,1,C8,2500,海外,0,7
1587331080,5,1,C5,2500,小运营商,1,30
1587331080,5,1,C1,8000,移动,3,171
1587331080,3,0,C1,0,电信,0,3
1587331080,5,0,C1,4500,电信,3,103
1587331080,5,0,C3,500,电信,0,3
1587331080,5,1,C3,2500,联通,43,1331
1587331080,3,1,C8,4500,电信,0,9
1587331080,5,1,C3,8000,小运营商,0,15
1587331080,3,0,C1,2500,电信,0,12
1587331080,5,1,C2,4500,电信,0,3
1587331080,5,1,C4,500,电信,0,9
1587331080,3,0,C6,4500,联通,0,5
1587331080,3,1,C1,500,电信,2,100
1587331080,5,0,C2,0,联通,1,66
1587331080,3,1,C3,4500,电信,6,212
1587331080,5,0,C1,4500,联通,0,33
1587331080,5,0,C3,500,联通,0,167
1587331080,5,0,C2,4500,联通,1,24
1587331080,5,0,C2,2500,移动,14,90
1587331080,3,1,C1,500,联通,3,72
1587331080,5,1,C8,500,海外,0,29
1587331080,3,1,C3,4500,联通,4,137
1587331080,3,1,C5,2500,联通,0,30
1587331080,5,1,C5,500,移动,0,27
1587331080,3,0,C2,500,联通,3,3
1587331080,5,1,C3,500,联通,0,288
1587331080,5,0,C6,500,小运营商,0,5
1587331080,5,1,C5,4500,电信,0,12
1587331080,5,1,C1,4500,联通,2,876
1587331080,5,1,C5,8000,海外,0,6
1587331080,5,1,C3,500,移动,24,842
1587331080,5,1,C1,4500,移动,13,1715
1587331080,5,1,C1,500,小运营商,2,70
1587331080,5,0,C6,500,移动,0,4
1587331080,5,0,C6,4500,海外,0,19
1587331080,5,1,C3,4500,小运营商,5,100
1587331080,5,1,C3,4500,未知,0,4
1587331080,5,1,C5,4500,移动,0,9
1587331080,3,0,C7,4500,联通,0,6
1587331080,5,0,C2,4500,小运营商,0,3
1587331080,5,0,C6,8000,联通,0,31
1587331080,3,0,C3,4500,联通,0,3
1587331080,5,1,C8,500,小运营商,0,15
1587331080,3,1,C8,4500,联通,0,6
1587331080,5,1,C8,500,联通,0,31
1587331080,3,0,C5,500,电信,0,6
1587331080,3,1,C5,2500,海外,0,21
1587331080,3,0,C1,500,电信,0,15
1587331080,5,0,C2,0,电信,0,94
1587331080,3,0,C3,4500,电信,0,3
1587331080,3,1,C1,4500,海外,0,8
1587331080,3,0,C7,4500,电信,0,15
1587331080,3,1,C5,500,移动,0,3
1587331080,5,0,C2,4500,电信,0,66
1587331080,3,1,C3,500,海外,3,34
1587331080,5,1,C8,4500,小运营商,0,25
1587331080,3,1,C5,500,电信,0,3
1587331080,5,0,C8,2500,海外,0,3
1587331080,3,0,C2,4500,联通,0,9
1587331080,5,1,C3,8000,海外,0,5
1587331080,5,0,C3,8000,电信,0,3
1587331080,3,1,C1,8000,小运营商,0,3
1587331080,3,0,C2,2500,移动,5,27
1587331080,3,1,C3,8000,移动,1,45
1587331080,3,0,C6,8000,电信,0,13
1587331080,5,1,C3,2500,未知,0,3
1587331080,3,1,C3,2500,联通,13,168
1587331080,5,0,C1,2500,联通,3,1005
1587331080,3,1,C1,2500,小运营商,0,31
1587331080,5,0,C1,2500,电信,0,274
1587331080,5,1,C5,2500,联通,1,207
1587331080,5,1,C8,2500,小运营商,0,16
1587331080,3,0,C7,500,移动,0,6
1587331080,3,0,C6,8000,移动,0,3
1587331080,3,1,C3,2500,电信,13,380
1587331080,3,0,C3,500,联通,0,15
1587331080,5,0,C6,2500,电信,0,64
1587331080,5,0,C2,8000,移动,0,6
1587331080,3,1,C3,8000,小运营商,0,3
1587331080,3,0,C5,500,海外,0,3
1587331080,3,0,C1,4500,移动,0,12
1587331080,5,1,C3,2500,海外,7,132
1587331080,3,1,C8,500,电信,0,1
1587331080,5,1,C8,4500,海外,0,15
1587331080,3,0,C2,0,联通,0,5
1587331080,3,0,C3,500,移动,0,3
1587331080,3,0,C6,4500,电信,0,6
1587331080,3,0,C1,500,小运营商,0,6
1587331080,3,0,C6,2500,小运营商,0,3
1587331080,5,0,C3,2500,电信,1,37
1587331080,5,0,C3,8000,移动,0,3
1587331080,3,0,C1,0,小运营商,0,3
1587331080,5,1,C3,4500,电信,59,2195
1587331080,5,1,C5,2500,海外,5,103
1587331080,5,1,C5,8000,电信,0,45
1587331080,5,0,C5,500,电信,0,12
1587331080,5,0,C8,2500,电信,0,7
1587331080,3,1,C3,4500,海外,1,20
1587331080,3,1,C5,4500,电信,0,3
1587331080,5,0,C3,500,海外,0,15
1587331080,5,1,C8,4500,电信,1,583
1587331080,5,1,C5,8000,联通,0,15
1587331080,3,0,C1,4500,电信,0,6
1587331080,3,1,C5,2500,小运营商,0,6
1587331080,3,1,C1,2500,联通,3,122
1587331080,5,0,C6,2500,海外,0,21
1587331080,3,0,C6,500,海外,0,3
1587331080,3,1,C1,8000,联通,0,10
1587331080,5,0,C5,2500,联通,0,3
1587331080,5,1,C8,8000,移动,0,23
1587331080,5,1,C5,500,电信,0,15
1587331080,5,0,C2,500,联通,0,6
1587331080,5,1,C1,500,电信,10,1138
1587331080,3,1,C1,8000,移动,0,26
1587331080,5,0,C2,2500,小运营商,0,3
1587331080,3,1,C5,8000,电信,1,12
1587331080,5,0,C6,8000,海外,2,4
1587331080,15,0,C2,0,电信,0,1
1587331080,5,0,C8,4500,联通,0,10
1587331140,3,1,C5,4500,电信,0,3
1587331140,3,0,C5,0,电信,0,1
1587331140,5,0,C2,2500,移动,21,89
1587331140,3,1,C5,8000,联通,0,6
1587331140,5,0,C2,500,移动,0,18
1587331140,3,1,C5,500,移动,0,3
1587331140,5,0,C2,2500,电信,25,101
1587331140,3,0,C7,500,移动,0,6
1587331140,3,0,C3,500,移动,0,3
1587331140,3,1,C5,2500,海外,9,21
1587331140,3,0,C2,0,电信,1,24
1587331140,3,0,C1,4500,移动,0,12
1587331140,3,1,C1,8000,联通,1,9
1587331140,5,1,C3,4500,联通,23,885
1587331140,3,1,C1,2500,联通,41,121
1587331140,3,0,C6,8000,电信,1,14
1587331140,5,0,C8,2500,移动,0,3
1587331140,5,0,C3,500,海外,0,3
1587331140,5,1,C8,2500,电信,0,183
1587331140,3,0,C2,4500,电信,0,12
1587331140,3,0,C2,2500,联通,3,12
1587331140,5,0,C2,4500,移动,0,30
1587331140,3,1,C8,2500,电信,0,15
1587331140,3,0,C1,500,联通,0,32
1587331140,3,1,C8,8000,联通,0,3
1587331140,5,0,C2,0,移动,0,48
1587331140,5,1,C8,4500,电信,1,592
1587331140,5,1,C3,500,电信,19,690
1587331140,3,1,C1,4500,小运营商,0,22
1587331140,3,1,C3,500,小运营商,0,1
1587331140,3,1,C8,4500,小运营商,0,5
1587331140,3,1,C3,8000,电信,1,62
1587331140,5,0,C6,500,移动,0,3
1587331140,3,1,C1,4500,移动,0,155
1587331140,5,0,C6,500,小运营商,0,1
1587331140,5,0,C5,8000,电信,0,3
1587331140,5,1,C8,500,电信,0,83
1587331140,3,1,C3,500,移动,1,123
1587331140,5,1,C1,4500,电信,20,1978
1587331140,5,1,C8,4500,联通,0,160
1587331140,5,0,C8,4500,移动,0,1
1587331140,5,0,C6,8000,电信,0,82
1587331140,5,0,C2,8000,联通,0,3
1587331140,5,0,C5,2500,移动,2,6
1587331140,3,1,C5,4500,小运营商,0,3
1587331140,3,1,C5,8000,电信,0,12
1587331140,5,1,C8,500,联通,0,35
1587331140,5,1,C2,4500,电信,0,3
1587331140,255,0,C1,4294967,联通,0,1
1587331140,3,0,C3,2500,小运营商,0,3
1587331140,5,0,C3,2500,移动,0,48
1587331140,3,0,C7,4500,海外,0,3
1587331140,3,1,C3,2500,移动,19,318
1587331140,5,1,C8,4500,移动,1,156
1587331140,3,0,C1,500,海外,0,5
1587331140,5,1,C3,8000,小运营商,0,8
1587331140,5,0,C3,2500,电信,1,34
1587331140,3,1,C5,2500,小运营商,1,6
1587331140,3,0,C3,4500,联通,1,7
1587331140,5,1,C3,500,海外,4,117
