min,cdn,p2p,device,bitrate,isp,value,cnt
1584633060,3,1,C3,500,电信,0,40
1584633060,5,0,C3,10000,小运营商,0,6
1584633060,5,1,C8,4500,海外,0,6
1584633060,6,0,C6,4500,小运营商,0,18
1584633060,5,0,C2,500,移动,0,1
1584633060,5,1,C5,10000,移动,2,56
1584633060,6,1,C3,500,小运营商,0,12
1584633060,5,0,C8,2500,联通,0,1
1584633060,3,0,C2,4500,联通,0,14
1584633060,5,0,C1,2500,电信,1,200
1584633060,3,1,C8,10000,电信,2,165
1584633060,5,0,C6,2500,小运营商,0,6
1584633060,5,1,C3,2500,电信,38,928
1584633060,3,0,C1,500,电信,0,10
1584633060,3,0,C8,10000,移动,0,8
1584633060,6,0,C8,4500,移动,0,81
1584633060,6,1,C3,10000,联通,9,523
1584633060,3,0,C8,2000,电信,0,30
1584633060,5,1,C3,10000,海外,0,1
1584633060,6,0,C7,10000,移动,0,27
1584633060,3,0,C1,10000,移动,1,3
1584633060,6,0,C3,500,电信,0,17
1584633060,3,1,C3,10000,移动,9,175
1584633060,6,1,C8,10000,小运营商,0,77
1584633060,5,0,C6,10000,联通,0,53
1584633060,6,0,C6,500,移动,0,9
1584633060,5,1,C8,4500,小运营商,0,17
1584633060,5,1,C5,4500,移动,1,34
1584633060,6,1,C3,2500,未知,0,9
1584633060,3,0,C7,10000,联通,0,35
1584633060,3,1,C8,500,电信,0,3
1584633060,6,1,C1,4500,电信,161,11400
1584633060,3,0,C8,4500,电信,0,8
1584633060,5,1,C5,2500,联通,1,39
1584633060,6,0,C7,500,电信,0,3
1584633060,6,0,C1,0,移动,4,701
1584633060,6,1,C8,500,移动,0,44
1584633060,255,0,C1,4294967,联通,0,2
1584633060,6,0,C2,10000,移动,0,24
1584633060,6,0,C1,2500,移动,16,144
1584633060,6,1,C1,4500,移动,137,9164
1584633060,6,0,C8,2500,电信,0,44
1584633060,5,0,C6,4500,电信,3,27
1584633060,6,1,C1,2500,小运营商,15,422
1584633060,6,0,C6,2500,电信,2,100
1584633060,5,1,C1,4500,未知,0,9
1584633060,5,1,C5,500,移动,0,3
1584633060,6,1,C8,2500,教育网,0,3
1584633060,5,1,C8,4500,联通,0,36
1584633060,3,0,C3,2500,海外,0,3
1584633060,3,1,C1,500,联通,0,43
1584633060,5,0,C3,2500,联通,14,1576
1584633060,6,0,C1,0,联通,2,237
1584633060,6,0,C3,500,移动,2,5
1584633060,6,1,C3,4500,教育网,0,3
1584633060,6,0,C7,4500,电信,1,24
1584633060,3,0,C3,4500,联通,1,13
1584633060,5,1,C8,10000,联通,0,42
1584633060,3,0,C3,4500,移动,0,13
1584633060,3,1,C8,2500,海外,0,10
1584633060,3,1,C5,10000,小运营商,2,20
1584633060,5,1,C3,2500,海外,0,25
1584633060,5,0,C1,500,联通,6,449
1584633060,3,1,C1,2500,未知,0,3
1584633060,5,1,C1,10000,移动,10,538
1584633060,6,0,C1,4500,小运营商,0,15
1584633060,6,0,C1,0,未知,1,2
1584633060,3,1,C3,4500,海外,0,14
1584633060,6,0,C8,2500,海外,0,8
1584633060,3,0,C8,4500,联通,0,3
1584633060,6,0,C7,500,海外,2,2
1584633060,255,2,C8,0,联通,0,3
1584633060,6,1,C8,4500,电信,13,5728
1584633060,3,0,C1,4500,电信,3,58
1584633060,3,0,C3,10000,电信,1,29
1584633060,3,0,C7,4500,小运营商,0,9
1584633060,3,1,C5,4500,小运营商,0,9
1584633060,3,1,C3,2500,联通,12,291
1584633060,6,0,C8,500,电信,0,12
1584633060,5,1,C3,10000,电信,4,204
1584633060,3,0,C8,10000,联通,0,3
1584633060,6,1,C5,2500,电信,7,866
1584633060,5,0,C2,0,电信,0,12
1584633060,5,1,C3,4500,联通,23,545
1584633060,6,1,C5,500,海外,0,4
1584633060,7,1,C5,0,移动,0,2
1584633060,3,0,C7,2500,移动,0,9
1584633060,5,1,C1,10000,小运营商,0,63
1584633060,6,1,C5,2500,联通,0,408
1584633060,3,1,C8,2500,小运营商,0,5
1584633060,5,1,C1,10000,海外,0,6
1584633060,6,1,C8,4500,教育网,0,5
1584633060,6,0,C6,4500,电信,6,461
1584633060,5,1,C3,500,移动,6,170
1584633060,6,0,C5,500,海外,0,1
1584633060,5,1,C5,4500,联通,0,27
1584633060,3,0,C1,0,电信,1,67
1584633060,5,1,C8,2500,联通,0,3
1584633060,5,0,C6,2500,电信,0,4
1584633060,5,1,C1,2500,电信,48,2021
1584633060,6,1,C5,500,移动,2,9
1584633060,3,1,C8,500,移动,0,3
1584633060,3,0,C8,2000,移动,0,4
1584633060,6,0,C2,10000,联通,0,6
1584633060,3,1,C1,4500,电信,54,1596
1584633060,3,1,C1,2500,移动,34,1097
1584633060,3,0,C3,500,电信,0,3
1584633060,6,0,C6,2500,移动,1,63
1584633060,3,1,C1,10000,移动,12,508
1584633060,3,1,C5,10000,移动,4,74
1584633060,6,0,C6,10000,小运营商,1,23
1584633060,6,0,C3,2500,联通,1,54
1584633060,6,1,C8,10000,联通,1,781
1584633060,3,1,C5,4500,未知,0,3
1584633060,6,0,C8,4500,电信,5,156
1584633060,5,1,C5,2500,移动,3,107
1584633060,5,1,C1,4500,移动,55,2049
1584633060,3,0,C8,2500,海外,0,2
1584633060,5,1,C8,2500,移动,0,11
1584633060,5,0,C3,500,联通,3,176
1584633060,3,1,C1,2500,联通,10,479
1584633060,6,1,C8,2500,联通,0,245
1584633060,6,1,C6,4500,电信,10,25
1584633060,5,1,C1,4500,联通,16,1439
1584633060,5,1,C5,2500,海外,0,6
1584633060,6,1,C5,4500,联通,5,170
1584633060,5,1,C5,10000,联通,0,40
1584633060,5,1,C3,500,电信,6,74
1584633060,6,0,C8,10000,联通,0,21
1584633060,3,0,C6,2500,联通,0,3
1584633060,3,1,C1,2500,海外,1,15
1584633060,6,0,C7,10000,海外,0,1
1584633060,3,0,C1,2500,电信,5,57
1584633060,3,0,C3,10000,小运营商,0,3
1584633060,5,0,C1,4500,电信,1,54
1584633060,6,1,C3,2500,联通,26,1376
1584633060,6,0,C3,2500,小运营商,0,4
1584633060,3,1,C6,2500,小运营商,0,3
1584633060,6,0,C6,10000,未知,0,2
1584633060,6,1,C5,2500,移动,12,653
1584633060,6,0,C7,2500,电信,0,6
1584633060,6,1,C3,10000,小运营商,1,22
1584633060,5,0,C6,500,电信,0,2
1584633060,6,0,C3,10000,联通,3,65
1584633060,6,0,C7,2500,移动,0,6
1584633060,6,1,C8,4500,移动,6,2194
1584633060,5,0,C6,4500,移动,2,16
1584633060,3,0,C2,0,移动,1,42
1584633060,5,1,C5,4500,海外,0,6
1584633060,6,1,C8,8000,移动,0,9
1584633060,6,1,C1,500,联通,11,465
1584633060,6,1,C8,8000,电信,0,14
1584633060,6,0,C5,500,联通,0,6
1584633060,3,0,C6,4500,移动,0,33
1584633060,5,1,C1,10000,电信,17,760
1584633060,6,0,C7,2500,海外,0,3
1584633060,3,0,C3,500,移动,0,3
1584633060,3,0,C1,0,移动,0,80
1584633060,5,1,C6,4500,移动,0,3
1584633060,6,0,C2,0,联通,2,112
1584633060,5,1,C3,500,海外,3,3
1584633060,3,1,C3,4500,教育网,0,2
1584633060,3,1,C6,2500,联通,0,3
1584633060,6,1,C1,500,小运营商,1,34
1584633060,6,0,C3,4500,联通,1,11
1584633060,6,1,C3,2500,小运营商,5,171
1584633060,6,0,C7,10000,电信,2,76
1584633060,6,0,C3,4500,小运营商,0,10
1584633060,3,1,C1,4500,海外,0,16
1584633060,6,0,C6,4500,联通,3,157
1584633060,6,0,C8,2500,小运营商,0,12
1584633060,5,1,C1,2500,海外,0,16
1584633060,5,1,C1,2500,移动,31,1841
1584633060,6,1,C6,4500,联通,0,7
1584633060,3,0,C6,2500,电信,0,10
1584633060,5,0,C1,2500,移动,1,362
1584633060,6,1,C6,500,移动,0,3
1584633060,3,1,C1,10000,电信,20,626
1584633060,5,0,C1,0,移动,0,81
1584633060,5,1,C6,8000,电信,0,3
1584633060,6,1,C8,4500,未知,0,8
1584633060,6,1,C1,2500,未知,0,21
1584633060,255,2,C8,0,小运营商,0,3
1584633060,5,0,C5,2500,联通,0,3
1584633060,6,1,C8,10000,海外,0,12
1584633060,3,1,C5,2500,联通,3,67
1584633060,5,1,C8,500,电信,0,4
1584633060,3,1,C5,4500,移动,2,66
1584633060,6,0,C8,2000,小运营商,0,5
1584633060,3,1,C5,4500,海外,0,9
1584633060,6,0,C7,4500,移动,0,12
1584633060,3,1,C8,4500,小运营商,0,33
1584633060,3,1,C3,500,移动,1,113
1584633060,3,1,C1,4500,移动,27,1443
1584633060,5,0,C8,2000,电信,0,53
1584633060,6,0,C2,0,电信,6,308
1584633060,6,1,C3,4500,联通,33,1731
1584633060,3,1,C5,2500,海外,0,12
1584633060,3,0,C1,4500,移动,4,36
1584633060,6,0,C1,500,联通,0,21
1584633060,6,0,C8,10000,海外,0,5
1584633060,3,0,C1,0,海外,0,2
1584633060,3,0,C6,2500,海外,0,1
1584633060,6,1,C3,4500,小运营商,8,170
1584633060,5,0,C8,4500,电信,0,3
1584633060,3,1,C8,2500,联通,0,6
1584633060,3,0,C5,0,移动,0,1
1584633060,5,1,C8,4500,移动,0,26
1584633060,3,1,C1,2500,电信,37,938
1584633060,5,0,C3,10000,联通,3,136
1584633060,6,1,C5,10000,未知,0,6
1584633060,5,1,C5,0,移动,0,2
1584633060,5,1,C3,2500,未知,0,3
1584633060,5,0,C8,2000,移动,0,22
1584633060,3,1,C3,4500,未知,0,4
1584633060,6,0,C6,10000,电信,18,1445
1584633060,6,1,C5,4500,移动,5,229
1584633060,5,0,C1,10000,联通,0,18
1584633060,6,0,C1,10000,移动,0,1
1584633060,5,1,C5,2500,电信,6,109
1584633060,6,0,C6,500,联通,0,7
1584633060,3,0,C8,4500,移动,0,4
1584633060,6,1,C5,500,联通,0,3
1584633060,5,0,C2,0,移动,0,8
1584633060,3,1,C3,10000,联通,4,149
1584633060,6,0,C8,2000,电信,0,36
1584633060,6,1,C8,4500,联通,1,1648
1584633060,255,0,C1,4294967,电信,0,1
1584633060,5,0,C8,2500,电信,0,3
1584633060,5,1,C1,4500,电信,57,2906
1584633060,6,1,C5,500,电信,0,15
1584633060,3,0,C2,2500,联通,0,3
1584633060,6,0,C8,10000,电信,0,38
1584633060,6,0,C3,10000,小运营商,0,9
1584633060,5,1,C5,0,小运营商,0,1
1584633060,6,1,C6,4500,移动,6,6
1584633060,6,1,C1,500,电信,27,901
1584633060,5,0,C6,4500,小运营商,0,3
1584633060,6,1,C8,10000,移动,4,818
1584633060,3,0,C2,2500,电信,1,18
1584633060,3,0,C6,10000,海外,0,9
1584633060,5,0,C6,8000,移动,0,3
1584633060,6,0,C3,4500,电信,0,66
1584633060,6,1,C3,500,海外,0,6
1584633060,5,0,C8,4500,移动,0,1
1584633060,5,1,C3,10000,联通,4,148
1584633060,3,1,C5,4500,联通,0,39
1584633060,5,1,C3,2500,小运营商,2,68
1584633060,5,0,C1,0,电信,0,126
1584633060,3,1,C3,4500,小运营商,0,76
1584633060,6,0,C2,2500,移动,8,87
1584633060,4,1,C3,500,移动,0,2
1584633060,6,0,C5,2500,联通,0,7
1584633060,3,1,C1,10000,联通,4,307
1584633060,5,0,C2,4500,移动,0,5
1584633060,6,0,C3,10000,移动,5,88
1584633060,5,1,C1,2500,未知,0,9
1584633060,3,1,C1,4500,未知,1,6
1584633060,255,2,C8,0,移动,0,6
1584633060,3,0,C7,10000,移动,0,27
1584633060,3,0,C6,500,移动,0,3
1584633060,5,0,C3,500,电信,0,12
1584633060,3,1,C8,4500,电信,0,80
1584633060,6,0,C1,500,移动,1,75
1584633060,5,0,C1,2500,联通,38,3919
1584633060,3,0,C2,10000,移动,1,6
1584633060,3,0,C1,4500,联通,1,29
1584633060,6,1,C3,500,电信,13,321
1584633060,6,1,C1,4500,教育网,0,3
1584633060,3,1,C5,4500,电信,4,119
1584633060,3,1,C8,500,海外,0,3
1584633060,6,1,C3,4500,移动,87,3120
1584633060,5,0,C1,4500,移动,0,61
1584633060,6,1,C5,2500,未知,0,3
1584633060,3,0,C8,2500,移动,0,3
1584633060,3,1,C3,500,联通,1,42
1584633060,6,1,C5,10000,联通,2,179
1584633060,6,0,C7,4500,联通,0,3
1584633060,3,1,C3,500,海外,1,3
1584633060,5,1,C6,2500,联通,0,3
1584633060,3,1,C8,500,联通,0,3
1584633060,5,0,C1,0,联通,2,203
1584633060,3,1,C5,10000,电信,1,131
1584633060,7,1,C3,2500,电信,0,1
1584633060,3,0,C8,2000,联通,0,9
1584633060,6,0,C3,2500,移动,3,54
1584633060,6,1,C5,2500,小运营商,0,33
1584633060,3,1,C5,10000,海外,0,6
1584633060,6,1,C1,2500,电信,155,8635
1584633060,6,1,C3,10000,电信,21,886
1584633060,6,0,C1,4500,电信,7,236
1584633060,3,0,C1,0,小运营商,0,3
1584633060,5,1,C1,2500,小运营商,4,211
1584633060,3,1,C1,4500,小运营商,4,72
1584633060,6,1,C1,500,海外,0,10
1584633060,6,0,C2,10000,电信,1,21
1584633060,3,1,C6,10000,小运营商,0,3
1584633060,6,1,C8,500,电信,0,98
1584633060,5,1,C8,2500,小运营商,0,6
1584633060,6,1,C8,4500,海外,0,32
1584633060,4,1,C1,0,移动,0,2
1584633060,6,0,C2,500,移动,0,9
1584633060,6,0,C6,500,电信,0,8
1584633060,5,0,C6,4500,未知,0,3
1584633060,3,0,C1,2500,小运营商,0,6
1584633060,6,1,C3,2500,海外,9,51
1584633060,6,0,C8,500,移动,0,5
1584633060,5,1,C3,10000,小运营商,0,6
1584633060,6,1,C8,2500,海外,1,18
1584633060,6,0,C5,10000,小运营商,0,1
1584633060,5,0,C1,4500,小运营商,0,9
1584633060,3,0,C7,4500,电信,1,69
1584633060,3,1,C6,4500,移动,0,3
1584633060,3,0,C1,2500,移动,2,48
1584633060,3,1,C5,500,海外,0,3
1584633060,3,1,C8,2500,电信,0,13
1584633060,3,0,C5,2500,电信,0,1
1584633060,3,1,C3,4500,电信,43,647
1584633060,6,0,C6,10000,联通,0,508
1584633060,5,0,C8,10000,移动,0,5
1584633060,5,0,C2,-1,移动,0,3
1584633060,6,1,C8,2500,小运营商,0,43
1584633060,3,0,C6,10000,联通,0,44
1584633060,5,0,C2,0,海外,0,3
1584633060,6,1,C3,4500,海外,6,24
1584633060,5,0,C2,500,电信,0,3
1584633060,3,0,C7,4500,移动,0,56
1584633060,6,1,C8,500,联通,0,26
1584633060,3,0,C1,4500,小运营商,0,3
1584633060,6,1,C5,10000,电信,11,551
1584633060,6,0,C2,4500,联通,7,81
1584633060,5,1,C3,0,移动,0,1
1584633060,5,0,C1,2500,小运营商,2,16
1584633060,6,0,C2,2500,小运营商,0,3
1584633060,7,0,C2,4500,电信,0,1
1584633060,6,0,C6,4500,阿里云,0,1
1584633060,3,1,C3,500,小运营商,1,3
1584633060,5,0,C3,4500,移动,0,22
1584633060,6,0,C8,2000,联通,0,12
1584633060,3,1,C5,0,小运营商,0,1
1584633060,3,0,C3,2500,移动,0,25
1584633060,3,0,C2,4500,移动,2,26
1584633060,3,1,C5,2500,小运营商,2,15
1584633060,6,1,C8,10000,未知,0,3
1584633060,6,1,C1,2500,联通,74,3763
1584633060,5,1,C1,500,移动,5,267
1584633060,3,0,C1,500,移动,0,10
1584633060,7,1,C5,0,联通,0,1
1584633060,5,0,C2,2500,联通,2,3
1584633060,6,1,C3,500,移动,12,528
1584633060,6,1,C3,2500,移动,83,3355
1584633060,6,0,C8,4500,联通,0,39
1584633060,3,1,C3,4500,联通,9,295
1584633060,5,0,C2,4500,电信,1,30
1584633060,3,1,C8,10000,移动,2,129
1584633060,6,0,C7,10000,联通,0,18
1584633060,6,0,C2,2500,电信,5,146
1584633060,5,1,C3,4500,未知,0,3
1584633060,3,0,C3,4500,电信,2,9
1584633060,5,1,C8,4500,电信,0,61
1584633060,3,0,C1,2500,联通,0,173
1584633060,3,0,C2,0,电信,0,68
1584633060,5,0,C3,2500,电信,1,23
1584633060,5,1,C3,4500,电信,32,1209
1584633060,6,1,C1,2500,教育网,0,3
1584633060,5,0,C8,10000,联通,0,3
1584633060,3,1,C3,2500,电信,23,605
1584633060,5,0,C1,4500,联通,5,298
1584633060,5,1,C3,2500,联通,16,450
1584633060,3,0,C7,10000,小运营商,0,3
1584633060,5,0,C1,500,电信,0,32
1584633060,5,1,C5,4500,电信,2,77
1584633060,5,1,C3,0,电信,0,2
1584633060,6,0,C6,10000,移动,4,700
1584633060,6,0,C5,500,电信,0,6
1584633060,6,0,C2,0,移动,4,135
1584633060,6,1,C5,4500,小运营商,0,8
1584633060,5,0,C8,2500,移动,0,3
1584633060,5,1,C8,2500,电信,0,31
1584633060,5,1,C3,500,联通,4,50
1584633060,7,1,C1,2500,联通,0,1
1584633060,5,0,C6,10000,海外,0,7
1584633060,5,1,C1,4500,小运营商,2,229
1584633060,3,0,C2,0,联通,1,21
1584633060,5,1,C1,10000,联通,4,364
1584633060,3,0,C7,2500,电信,0,6
1584633060,5,1,C1,2500,联通,26,936
1584633060,3,0,C3,500,联通,0,4
1584633060,3,1,C8,2500,移动,0,3
1584633060,6,0,C8,2000,海外,0,3
1584633060,5,0,C3,2500,海外,0,6
1584633060,6,1,C8,4500,阿里云,0,6
1584633060,6,0,C1,0,小运营商,4,55
1584633060,3,0,C7,10000,电信,0,141
1584633060,5,0,C8,2000,联通,0,10
1584633060,3,1,C3,2500,小运营商,1,42
1584633060,6,0,C3,4500,移动,1,72
1584633060,3,1,C8,4500,海外,0,24
1584633060,3,0,C2,-1,联通,0,1
1584633060,3,1,C8,4500,联通,0,43
1584633060,5,0,C3,10000,电信,0,24
1584633060,3,0,C2,4500,海外,0,3
1584633060,5,1,C5,4500,小运营商,0,9
1584633060,6,0,C1,2500,小运营商,1,12
1584633060,3,1,C3,10000,电信,8,164
1584633060,6,0,C5,2500,电信,0,3
1584633060,3,1,C3,2500,海外,1,18
1584633060,6,1,C8,2500,电信,2,614
1584633060,6,0,C2,500,联通,0,5
1584633060,6,1,C4,0,电信,1,9
1584633060,3,0,C1,0,联通,3,47
1584633060,5,1,C3,4500,海外,0,9
1584633060,5,1,C3,4500,小运营商,10,113
1584633060,5,1,C5,10000,电信,1,82
1584633060,6,0,C1,2500,海外,0,3
1584633060,6,1,C5,2500,海外,10,22
1584633060,6,1,C1,500,移动,27,1440
1584633060,3,1,C1,4500,联通,13,641
1584633060,3,0,C2,-1,电信,0,2
1584633060,6,1,C6,10000,电信,1,41
1584633060,6,0,C5,2500,移动,0,12
1584633060,6,1,C5,10000,小运营商,0,7
1584633060,3,1,C1,2500,小运营商,2,74
1584633060,6,0,C1,4500,联通,3,72
1584633060,3,1,C8,10000,海外,0,5
1584633060,6,0,C6,8000,电信,0,3
1584633060,3,1,C1,10000,未知,0,3
1584633060,3,1,C1,4500,教育网,0,3
1584633060,5,0,C1,0,小运营商,0,14
1584633060,3,0,C8,2500,电信,1,7
1584633060,6,1,C8,500,海外,0,3
1584633060,6,0,C7,2500,联通,0,6
1584633060,5,0,C6,10000,小运营商,0,15
1584633060,6,1,C5,4500,电信,3,280
1584633060,5,0,C8,4500,海外,0,4
1584633060,6,0,C3,10000,电信,1,162
1584633060,6,0,C8,10000,小运营商,0,8
1584633060,6,0,C6,500,海外,0,1
1584633060,3,1,C3,4500,移动,18,617
1584633060,6,0,C8,2500,移动,1,55
1584633060,6,1,C3,500,联通,2,152
1584633060,5,1,C3,2500,移动,27,928
1584633060,6,0,C2,500,电信,0,12
1584633060,3,1,C5,2500,电信,2,83
1584633060,3,0,C7,4500,联通,0,15
1584633060,6,1,C1,4500,小运营商,9,378
1584633060,3,0,C5,10000,电信,0,3
1584633060,3,1,C3,10000,小运营商,0,22
1584633060,3,1,C1,500,电信,2,125
1584633060,5,1,C6,4500,联通,0,3
1584633060,3,0,C5,500,联通,0,3
1584633060,5,1,C1,500,联通,3,98
1584633060,6,1,C1,2500,移动,192,9217
1584633060,5,0,C8,2000,小运营商,0,2
1584633060,6,0,C8,10000,移动,0,51
1584633060,3,1,C1,500,小运营商,0,4
1584633060,3,0,C3,10000,移动,3,41
1584633060,5,0,C6,10000,移动,0,56
1584633060,6,0,C2,2500,联通,1,63
1584633060,5,1,C8,10000,移动,0,52
1584633060,3,1,C8,10000,小运营商,0,33
1584633060,6,1,C1,10000,联通,14,1170
1584633060,5,0,C2,4500,联通,0,12
1584633060,6,0,C2,4500,电信,12,169
1584633060,6,0,C8,2500,联通,0,23
1584633060,5,0,C2,2500,电信,0,12
1584633060,3,1,C5,500,电信,0,3
1584633060,6,0,C1,500,电信,5,62
1584633060,3,0,C2,4500,电信,0,34
1584633060,5,1,C1,500,电信,3,148
1584633060,5,1,C8,8000,小运营商,0,3
1584633060,6,0,C1,2500,电信,11,136
1584633060,5,0,C6,2500,移动,0,6
1584633060,3,0,C6,4500,电信,0,44
1584633060,6,1,C3,4500,电信,137,4844
1584633060,5,1,C6,10000,电信,0,3
1584633060,6,1,C6,10000,移动,0,18
1584633060,3,0,C6,4500,小运营商,0,5
1584633060,3,1,C1,10000,小运营商,0,44
1584633060,5,0,C3,4500,联通,0,175
1584633060,5,0,C6,2500,海外,0,3
1584633060,6,1,C3,4500,未知,1,14
1584633060,6,1,C6,10000,联通,0,26
1584633060,5,1,C5,0,联通,0,1
1584633060,3,0,C3,2500,联通,3,94
1584633060,5,1,C8,10000,电信,0,123
1584633060,3,0,C3,2500,电信,2,33
1584633060,3,0,C3,4500,小运营商,0,3
1584633060,5,1,C3,10000,移动,8,144
1584633060,3,0,C6,10000,电信,1,201
1584633060,3,0,C6,4500,联通,0,18
1584633060,3,0,C7,500,电信,0,3
1584633060,5,1,C8,8000,电信,0,9
1584633060,3,0,C2,2500,移动,2,18
1584633060,0,0,C4,0,电信,0,3
1584633060,5,0,C3,4500,电信,0,24
1584633060,6,1,C8,500,小运营商,0,13
1584633060,6,1,C1,4500,海外,1,18
1584633060,3,1,C8,10000,联通,0,81
1584633060,3,1,C5,500,小运营商,0,3
1584633060,6,1,C6,2500,电信,0,3
1584633060,3,0,C8,10000,电信,0,14
1584633060,3,0,C1,500,联通,1,33
1584633060,6,1,C1,10000,小运营商,1,50
1584633060,6,0,C1,4500,移动,9,239
1584633060,6,1,C3,10000,移动,23,516
1584633060,3,0,C6,4500,海外,0,3
1584633060,5,1,C6,10000,联通,0,3
1584633060,6,0,C6,2500,小运营商,0,8
1584633060,6,1,C5,0,联通,1,3
1584633060,6,0,C3,2500,电信,3,39
1584633060,6,0,C6,4500,移动,4,207
1584633060,6,0,C6,2500,海外,0,1
1584633060,4,1,C3,2500,移动,0,3
1584633060,6,1,C8,10000,电信,5,2986
1584633060,6,0,C2,0,小运营商,0,3
1584633060,5,0,C6,4500,海外,0,3
1584633120,3,0,C8,10000,电信,0,11
1584633120,4,1,C3,500,移动,0,2
1584633120,3,1,C5,500,海外,0,3
1584633120,5,0,C1,2500,移动,2,371
1584633120,3,1,C1,2500,电信,27,928
1584633120,6,0,C7,4500,电信,1,24
1584633120,7,1,C5,0,移动,0,2
1584633120,3,1,C8,10000,联通,0,83
1584633120,255,2,C8,0,移动,0,6
1584633120,5,0,C1,0,电信,1,117
1584633120,6,0,C3,4500,电信,5,54
1584633120,5,0,C1,0,小运营商,0,15
1584633120,3,0,C1,4500,电信,0,60
1584633120,6,0,C8,500,移动,0,6
1584633120,3,0,C1,4500,移动,0,31
1584633120,3,1,C8,10000,移动,1,118
1584633120,6,1,C8,10000,联通,2,778
1584633120,3,1,C3,500,移动,0,115
1584633120,6,0,C6,10000,电信,11,1429
1584633120,5,0,C8,10000,移动,0,4
1584633120,5,1,C3,10000,联通,2,129
1584633120,5,0,C1,4500,联通,2,290
1584633120,6,1,C3,4500,联通,30,1817
1584633120,6,1,C5,2500,电信,12,843
1584633120,3,1,C1,4500,教育网,0,3
1584633120,6,1,C1,500,电信,19,910
1584633120,6,0,C6,500,海外,0,1
1584633120,3,0,C3,4500,电信,3,12
1584633120,6,1,C8,4500,海外,0,30
1584633120,6,1,C8,4500,教育网,0,4
1584633120,6,0,C1,500,联通,3,24
1584633120,5,1,C8,8000,电信,0,7
1584633120,5,0,C3,10000,小运营商,0,4
1584633120,6,0,C2,500,电信,0,8
1584633120,3,0,C2,500,移动,1,1
1584633120,6,0,C7,4500,联通,0,3
1584633120,5,1,C8,4500,移动,0,29
1584633120,5,1,C6,10000,联通,0,3
1584633120,5,0,C6,10000,联通,0,49
1584633120,5,1,C1,10000,海外,0,6
1584633120,6,0,C3,10000,电信,4,156
1584633120,6,0,C6,8000,电信,0,3
1584633120,3,0,C6,4500,小运营商,0,4
1584633120,6,1,C1,4500,未知,1,16
1584633120,5,0,C6,4500,海外,0,3
1584633120,6,1,C8,500,联通,0,25
1584633120,6,0,C6,2500,海外,0,2
1584633120,5,1,C5,500,移动,0,6
1584633120,6,1,C8,2500,海外,1,22
1584633120,5,0,C6,500,电信,0,2
1584633120,3,0,C1,0,电信,3,58
1584633120,6,0,C7,4500,移动,0,12
1584633120,6,0,C8,2000,电信,0,42
1584633120,255,1,C3,0,电信,0,1
1584633120,3,1,C3,4500,小运营商,0,69
1584633120,6,0,C7,10000,电信,0,80
1584633120,5,0,C3,2500,电信,1,22
1584633120,7,0,C5,0,联通,0,1
1584633120,6,1,C5,10000,联通,1,185
1584633120,6,1,C3,0,电信,0,2
1584633120,6,1,C8,2500,移动,3,392
1584633120,6,0,C1,2500,小运营商,1,12
1584633120,3,0,C8,4500,移动,0,6
1584633120,5,1,C3,500,海外,2,2
1584633120,3,1,C5,10000,联通,2,63
1584633120,3,1,C3,0,电信,0,2
1584633120,3,1,C8,2500,电信,2,12
1584633120,5,1,C1,4500,未知,0,12
1584633120,6,1,C1,10000,小运营商,1,50
1584633120,3,0,C1,2500,联通,3,166
1584633120,3,0,C1,4500,小运营商,0,4
1584633120,3,1,C1,500,电信,5,137
1584633120,6,0,C7,2500,联通,0,6
1584633120,6,1,C3,4500,海外,2,22
1584633120,5,1,C3,2500,未知,0,4
1584633120,5,1,C1,2500,联通,27,938
1584633120,6,1,C1,500,移动,30,1458
1584633120,6,0,C3,4500,移动,0,73
1584633120,3,1,C1,4500,海外,0,17
1584633120,6,1,C3,2500,移动,100,3317
1584633120,5,0,C8,4500,电信,0,3
1584633120,3,1,C3,4500,未知,0,10
1584633120,3,0,C2,4500,联通,1,18
1584633120,6,0,C2,10000,移动,1,27
1584633120,6,1,C5,0,联通,0,3
1584633120,3,0,C5,500,联通,0,3
1584633120,5,1,C1,4500,电信,32,2907
1584633120,6,1,C3,4500,教育网,0,3
1584633120,5,1,C8,10000,电信,0,118
1584633120,3,1,C3,4500,海外,0,10
1584633120,3,0,C3,500,海外,0,2
1584633120,5,1,C1,500,小运营商,0,19
1584633120,5,1,C1,2500,海外,0,14
1584633120,6,1,C6,10000,移动,3,17
1584633120,5,1,C1,10000,电信,20,735
1584633120,5,0,C1,2500,电信,2,209
1584633120,6,0,C3,10000,移动,0,78
1584633120,3,0,C3,500,联通,0,6
1584633120,6,1,C8,2500,联通,0,249
1584633120,3,1,C3,500,电信,0,46
1584633120,5,0,C6,4500,电信,3,24
1584633120,3,0,C1,0,海外,0,4
1584633120,5,0,C1,10000,联通,0,16
1584633120,6,0,C5,2500,联通,0,5
1584633120,3,0,C2,4500,电信,0,40
1584633120,6,0,C6,2500,电信,4,102
1584633120,5,1,C5,10000,小运营商,0,2
1584633120,5,1,C5,4500,小运营商,0,9
1584633120,5,0,C3,500,电信,0,8
1584633120,6,0,C5,4500,移动,0,3
1584633120,6,0,C2,0,小运营商,0,3
1584633120,5,1,C8,10000,小运营商,0,17
