min,cdn,bitrate,p2p,device,isp,value,cnt
1591095000,8,10000,0,adr_tv,移动,2,15
1591095000,8,500,1,ios,移动,5,422
1591095000,3,500,0,pc_exe,电信,0,10
1591095000,3,2000,0,webh5,电信,0,52
1591095000,5,0,0,adr_tv,联通,1,42
1591095000,8,500,0,adr_tv,联通,0,13
1591095000,5,4000,1,webh5,移动,0,98
1591095000,5,8000,1,webh5,电信,0,8
1591095000,3,4000,1,ios,电信,147,2830
1591095000,5,500,0,adr_tv,电信,0,6
1591095000,5,2000,0,pc_exe,联通,0,18
1591095000,3,0,1,ipad,电信,0,4
1591095000,3,500,0,ipad,移动,0,6
1591095000,3,10000,1,pc_exe,小运营商,0,36
1591095000,3,500,0,ios,移动,1,14
1591095000,5,10000,0,webh5,移动,0,3
1591095000,8,2000,1,adr,电信,129,5463
1591095000,5,500,1,ios,小运营商,1,8
1591095000,3,10000,1,ipad,海外,0,24
1591095000,3,4000,1,ipad,海外,0,20
1591095000,3,2000,1,adr,海外,16,312
1591095000,3,500,0,ios,电信,4,6
1591095000,3,4000,1,ios,未知,0,3
1591095000,8,500,0,ios,电信,0,4
1591095000,8,2000,1,adr,海外,2,225
1591095000,3,500,0,pc_exe,移动,0,25
1591095000,8,4000,1,webh5,海外,0,38
1591095000,5,2000,0,webh5,移动,0,3
1591095000,3,4000,0,web,小运营商,1,6
1591095000,3,4000,0,webh5,海外,0,1
1591095000,3,-1,0,adr_tv,联通,0,1
1591095000,8,2000,1,pc_exe,移动,9,269
1591095000,3,4000,0,adr_tv,移动,44,538
1591095000,3,4000,1,webh5,海外,1,62
1591095000,8,2000,0,ios,联通,2,59
1591095000,5,4000,1,adr,联通,24,1504
1591095000,8,2000,0,web,电信,0,12
1591095000,8,4000,1,adr,小运营商,4,461
1591095000,8,0,0,adr,小运营商,2,9
1591095000,3,10000,0,ios,联通,2,20
1591095000,3,2000,0,adr_tv,电信,25,472
1591095000,8,10000,1,ipad,移动,5,107
1591095000,8,2000,0,ios,小运营商,0,3
1591095000,8,10000,1,ios,移动,12,565
1591095000,8,2000,1,ios,教育网,0,3
1591095000,8,8000,0,pc_exe,移动,0,6
1591095000,8,500,1,pc_exe,移动,1,15
1591095000,3,4000,0,adr_tv,电信,15,481
1591095000,8,4000,0,ios,电信,7,53
1591095000,5,10000,0,adr_tv,移动,0,3
1591095000,5,2000,1,adr,联通,24,1005
1591095000,8,10000,1,ios,联通,2,260
1591095000,5,500,0,webh5,海外,0,1
1591095000,7,0,1,ipad,移动,0,1
1591095000,5,2000,0,adr,联通,65,5416
1591095000,5,0,0,adr_tv,移动,0,58
1591095000,8,4000,1,ipad,移动,2,167
1591095000,3,2000,1,ios,联通,19,1242
1591095000,5,2000,0,pc_exe,教育网,0,3
1591095000,3,2000,0,webh5,海外,0,10
1591095000,3,0,0,adr_tv,电信,5,440
1591095000,5,10000,1,webh5,移动,0,58
1591095000,8,4000,1,ios,移动,34,2411
1591095000,3,4000,0,pc_exe,阿里云,0,3
1591095000,3,4000,0,webh5,小运营商,0,13
1591095000,5,0,0,adr,移动,2,67
1591095000,5,4000,0,webh5,移动,0,5
1591095000,8,10000,1,adr,海外,0,3
1591095000,8,500,0,webh5,联通,0,2
1591095000,5,4000,1,ios,未知,0,1
1591095000,3,500,1,gamelive,移动,0,3
1591095000,5,4000,0,adr_tv,小运营商,0,12
1591095000,3,500,1,ios,教育网,0,3
1591095000,5,0,0,adr_tv,小运营商,0,3
1591095000,8,2000,0,ipad,小运营商,0,6
1591095000,3,2000,0,pc_exe,教育网,0,3
1591095000,8,2000,1,adr,小运营商,10,468
1591095000,3,4000,1,pc_exe,教育网,0,6
1591095000,8,2000,1,webh5,教育网,0,13
1591095000,3,2000,1,adr_tv,电信,0,4
1591095000,5,10000,1,pc_exe,移动,4,160
1591095000,3,4000,1,adr,教育网,0,15
1591095000,3,500,1,ipad,电信,0,23
1591095000,3,4000,1,pc_exe,小运营商,0,103
1591095000,8,4000,1,webh5,联通,2,915
1591095000,3,4000,1,webh5,移动,5,1400
1591095000,3,10000,0,pc_exe,联通,3,191
1591095000,3,500,1,ios,移动,12,593
1591095000,3,4000,1,pc_exe,电信,57,1736
1591095000,8,4000,1,adr,移动,98,5991
1591095000,8,0,0,adr_tv,移动,8,271
1591095000,3,2000,1,webh5,电信,2,471
1591095000,5,500,1,ios,联通,1,77
1591095000,3,8000,1,pc_exe,电信,0,3
1591095000,3,2000,1,adr,教育网,1,30
1591095000,8,0,0,webh5,电信,1,6
1591095000,8,2000,0,adr_tv,小运营商,10,47
1591095000,8,10000,1,ios,小运营商,1,28
1591095000,3,500,1,webh5,海外,0,17
1591095000,3,10000,0,pc_exe,海外,1,11
1591095000,3,500,0,pc_exe,联通,0,9
1591095000,8,2000,0,web,移动,0,3
1591095000,3,500,1,ipad,移动,0,13
1591095000,8,500,0,ipad,电信,0,3
1591095000,3,10000,1,ipad,联通,2,98
1591095000,5,8000,0,pc_exe,电信,0,17
1591095000,5,10000,1,adr,电信,17,698
1591095000,3,2000,1,pc_exe,电信,16,279
1591095000,3,4000,1,pc_exe,联通,14,800
1591095000,3,2000,1,webh5,教育网,0,14
1591095000,5,4000,1,ios,教育网,0,6
1591095000,8,4000,0,web,移动,0,9
1591095000,5,10000,1,pc_exe,电信,4,174
1591095000,8,8000,1,webh5,电信,0,9
1591095000,5,500,0,adr_tv,联通,0,9
1591095000,5,2000,0,pc_exe,移动,1,36
1591095000,3,500,0,webh5,移动,0,7
1591095000,3,4000,1,pc_exe,移动,44,1511
1591095000,5,10000,1,ipad,海外,0,9
1591095000,8,500,1,pc_exe,联通,0,1
1591095000,8,500,1,ios,小运营商,0,16
1591095000,8,500,0,adr,移动,0,46
1591095000,3,2000,0,adr,联通,6,277
1591095000,255,0,2,webh5,电信,0,49
1591095000,3,0,1,ipad,联通,0,4
1591095000,5,2000,1,ipad,电信,4,114
1591095000,8,10000,0,webh5,电信,0,35
1591095000,8,2000,1,adr,联通,55,2843
1591095000,3,10000,1,ipad,电信,2,231
1591095000,8,8000,1,webh5,联通,0,5
1591095000,8,500,1,pc_exe,海外,0,2
1591095000,8,4000,1,adr,电信,101,5629
1591095000,5,2000,1,webh5,海外,0,18
1591095000,8,10000,1,webh5,移动,1,212
1591095000,8,4000,0,webh5,移动,2,104
1591095000,5,4000,1,adr,小运营商,3,239
1591095000,3,4000,0,adr,移动,10,216
1591095000,3,10000,0,adr_tv,联通,0,8
1591095000,3,500,0,web,移动,0,16
1591095000,8,2000,1,ios,未知,0,3
1591095000,8,500,0,ipad,海外,0,1
1591095000,3,4000,1,webh5,小运营商,0,136
1591095000,5,2000,0,adr,海外,1,4
1591095000,8,10000,1,ios,教育网,0,3
1591095000,5,500,1,ios,电信,3,102
1591095000,8,2000,1,ipad,联通,7,321
1591095000,8,2000,1,webh5,电信,5,492
1591095000,5,10000,0,adr_tv,联通,0,6
1591095000,8,4000,0,pc_exe,教育网,0,5
1591095000,8,10000,0,ios,移动,0,19
1591095000,8,2000,0,webh5,移动,0,21
1591095000,5,4000,1,adr,未知,0,3
1591095000,8,500,1,pc_exe,电信,1,14
1591095000,3,2000,0,ios,联通,4,126
1591095000,3,2000,1,pc_exe,海外,0,6
1591095000,5,0,0,adr,小运营商,0,6
1591095000,5,500,0,adr,联通,20,801
1591095000,8,4000,1,adr,联通,51,2716
1591095000,3,500,0,web,联通,0,8
1591095000,8,2000,1,ipad,教育网,0,9
1591095000,5,4000,1,ipad,联通,1,27
1591095000,8,4000,0,adr,小运营商,0,18
1591095000,8,500,0,adr,电信,5,43
1591095000,5,10000,1,adr,海外,0,10
1591095000,8,8000,1,pc_exe,电信,0,3
1591095000,5,4000,1,ipad,小运营商,0,12
1591095000,3,10000,0,pc_exe,小运营商,0,34
1591095000,5,10000,1,ipad,移动,0,38
1591095000,3,4000,1,pc_exe,海外,2,25
1591095000,3,10000,1,adr,移动,40,1563
1591095000,5,4000,0,ipad,移动,0,2
1591095000,3,2000,1,ios,小运营商,4,180
1591095000,5,10000,1,ios,移动,1,109
1591095000,3,4000,1,ios,小运营商,5,137
1591095000,5,2000,0,pc_exe,电信,0,41
1591095000,8,0,0,adr,联通,5,88
1591095000,3,10000,0,ios,小运营商,0,3
1591095000,3,10000,0,webh5,小运营商,0,3
1591095000,3,10000,0,web,电信,0,35
1591095000,5,0,0,adr_tv,电信,2,83
1591095000,5,2000,0,ios,移动,1,69
1591095000,3,2000,0,ios,海外,0,4
1591095000,5,10000,1,pc_exe,联通,2,77
1591095000,5,4000,0,ios,移动,1,17
1591095000,8,-1,0,adr_tv,移动,0,1
1591095000,3,500,1,adr,电信,20,741
1591095000,3,10000,1,ios,教育网,0,2
1591095000,8,2000,1,ios,海外,9,190
1591095000,5,2000,1,ipad,小运营商,0,9
1591095000,3,10000,1,ios,海外,0,7
1591095000,255,4294967,0,adr,联通,0,1
1591095000,5,2000,0,adr_tv,小运营商,0,12
1591095000,5,0,0,adr,联通,0,159
1591095000,3,4000,0,ios,电信,0,38
1591095000,8,8000,0,pc_exe,联通,0,3
1591095000,3,500,1,webh5,联通,0,61
1591095000,3,2000,1,adr,未知,0,3
1591095000,5,500,1,ios,海外,1,23
1591095000,5,4000,0,webh5,小运营商,0,2
1591095000,255,0,2,webh5,移动,0,18
1591095000,8,4000,1,ipad,小运营商,0,6
1591095000,6,0,1,ipad,移动,0,1
1591095000,5,2000,1,adr,海外,1,80
1591095000,5,500,0,ios,电信,1,15
1591095000,8,4000,1,ios,小运营商,5,192
1591095000,3,4000,0,pc_exe,教育网,0,4
1591095000,8,500,0,webh5,电信,0,15
1591095000,8,4000,0,adr,海外,0,3
1591095000,3,2000,0,adr_tv,联通,1,164
1591095000,5,10000,1,adr,小运营商,0,61
1591095000,8,2000,0,adr_tv,移动,16,366
1591095000,8,10000,0,ipad,联通,0,3
1591095000,5,4000,1,ipad,移动,1,35
1591095000,3,10000,0,adr,移动,0,3
1591095000,5,4000,1,ios,移动,40,778
1591095000,3,2000,1,ios,未知,0,1
1591095000,3,500,1,ios,小运营商,1,28
1591095000,3,4000,0,web,电信,2,31
1591095000,8,2000,1,ios,移动,52,2949
1591095000,5,2000,0,adr,电信,2,324
1591095000,8,10000,1,adr,移动,33,1502
1591095000,8,2000,0,ios,移动,10,78
1591095000,3,4000,1,ios,联通,63,1175
1591095000,8,0,1,ipad,移动,0,1
1591095000,3,4000,1,ios,海外,3,74
1591095000,3,2000,0,ios,电信,3,57
1591095000,5,500,1,webh5,联通,0,4
1591095000,3,2000,1,ipad,海外,0,53
1591095000,8,4500,1,webh5,电信,0,2
1591095000,8,2000,0,adr,教育网,1,6
1591095000,8,0,0,webh5,移动,0,6
1591095000,3,500,1,adr,移动,9,1108
1591095000,5,10000,0,adr,联通,0,6
1591095000,8,4000,0,pc_exe,电信,2,849
1591095000,3,10000,1,webh5,海外,0,18
1591095000,3,4000,1,webh5,联通,2,878
1591095000,3,4000,1,ipad,教育网,0,3
1591095000,5,500,1,adr,移动,10,306
1591095000,5,4000,1,ios,海外,0,16
1591095000,8,500,0,web,移动,0,9
1591095000,8,10000,0,webh5,移动,0,18
1591095000,3,10000,0,webh5,电信,0,32
1591095000,3,0,1,ipad,海外,0,1
1591095000,3,0,0,adr_tv,小运营商,1,18
1591095000,8,2000,0,ipad,移动,2,7
1591095000,5,4000,0,adr_tv,联通,3,37
1591095000,4,2000,1,ios,移动,0,1
1591095000,5,4000,0,adr_tv,移动,3,116
1591095000,8,8000,1,pc_exe,联通,0,6
1591095000,5,4000,1,adr,海外,0,37
1591095000,8,500,0,web,联通,0,6
1591095000,3,0,0,adr_tv,联通,8,213
1591095000,3,2000,1,ipad,教育网,1,6
1591095000,3,10000,1,pc_exe,联通,3,278
1591095000,3,2000,0,pc_exe,电信,0,154
1591095000,5,4000,1,ios,电信,63,921
1591095000,3,2000,1,pc_exe,小运营商,1,12
1591095000,3,10000,0,web,移动,0,22
1591095000,3,8000,1,webh5,教育网,0,3
1591095000,3,10000,0,ipad,电信,0,3
1591095000,5,2000,0,webh5,电信,0,4
1591095000,5,10000,1,ios,电信,5,126
1591095000,5,10000,1,adr,联通,10,428
1591095000,3,10000,1,pc_exe,移动,7,500
1591095000,8,10000,1,adr,联通,12,693
1591095000,3,2000,0,web,联通,0,6
1591095000,5,4000,0,pc_exe,小运营商,0,5
1591095000,8,10000,0,webh5,联通,0,8
1591095000,8,2000,0,ios,电信,1,49
1591095000,8,4000,1,webh5,教育网,0,30
1591095000,8,500,1,adr,海外,1,47
1591095000,5,500,0,ios,联通,7,314
1591095000,8,4000,1,webh5,电信,8,2264
1591095000,5,4000,1,pc_exe,电信,1,55
1591095000,5,8000,1,pc_exe,电信,0,18
1591095000,3,10000,0,webh5,联通,0,8
1591095000,3,4000,0,web,移动,0,10
1591095000,8,500,1,webh5,电信,0,166
1591095000,8,2000,1,ipad,移动,13,615
1591095000,3,4000,0,ios,小运营商,3,3
1591095000,3,4000,1,adr,阿里云,0,3
1591095000,3,10000,0,adr_tv,电信,0,27
1591095000,8,4000,1,adr,海外,1,34
1591095000,8,500,0,pc_exe,小运营商,0,7
1591095000,8,500,0,ios,小运营商,0,3
1591095000,5,500,0,ios,移动,0,12
1591095000,8,4000,0,adr_tv,小运营商,3,39
1591095000,8,500,0,web,电信,0,24
1591095000,5,500,1,webh5,电信,0,7
1591095000,5,8000,1,pc_exe,海外,0,5
1591095000,5,2000,1,ios,移动,44,1320
1591095000,3,2000,0,web,电信,0,9
1591095000,3,2000,0,ios,小运营商,1,6
1591095000,8,4000,1,pc_exe,移动,37,1579
1591095000,8,10000,1,adr,电信,29,1467
1591095000,8,4000,0,adr_tv,移动,22,403
1591095000,5,2000,1,ipad,移动,1,96
1591095000,3,2000,0,pc_exe,海外,0,3
1591095000,8,4000,0,ipad,小运营商,0,3
1591095000,8,500,0,pc_exe,电信,1,21
1591095000,8,500,1,webh5,海外,0,9
1591095000,5,2000,1,webh5,联通,0,5
1591095000,3,4000,0,adr,电信,7,178
1591095000,8,500,1,ios,联通,6,134
1591095000,3,4000,0,pc_exe,海外,0,11
1591095000,3,2000,1,adr,移动,138,6921
1591095000,3,10000,1,ios,联通,14,202
1591095000,8,500,0,ios,联通,0,3
1591095000,3,2000,1,pc_exe,教育网,0,6
1591095000,5,4000,1,adr,电信,52,2859
1591095000,3,10000,1,pc_exe,电信,16,669
1591095000,3,4000,0,webh5,电信,0,127
1591095000,5,500,1,ipad,联通,0,6
1591095000,3,2000,1,ipad,电信,17,772
1591095000,8,2500,0,adr_tv,电信,1,3
1591095000,8,10000,0,pc_exe,移动,6,436
1591095000,8,500,0,adr_tv,电信,3,21
1591095000,8,500,1,gamelive,电信,1,14
1591095000,5,10000,1,webh5,小运营商,0,12
1591095000,5,8000,1,pc_exe,联通,1,36
1591095000,8,500,1,webh5,联通,1,55
1591095000,3,10000,1,webh5,教育网,0,3
1591095000,3,10000,0,web,小运营商,3,3
1591095000,3,2000,0,webh5,联通,0,15
1591095000,3,4000,1,ipad,联通,0,71
1591095000,8,4000,0,pc_exe,移动,9,748
1591095000,5,4000,1,pc_exe,移动,0,66
1591095000,8,2000,0,adr,小运营商,1,20
1591095000,8,500,0,adr_tv,移动,4,29
1591095000,3,500,0,adr,海外,0,3
1591095000,3,4000,0,webh5,联通,0,59
1591095000,5,2000,1,adr,电信,36,2028
1591095000,8,2000,0,pc_exe,移动,2,119
1591095000,3,2000,0,adr,小运营商,0,27
1591095000,3,0,0,ipad,电信,0,1
1591095000,3,10000,1,webh5,电信,4,509
1591095000,8,500,1,ios,海外,0,40
1591095000,8,2000,0,adr,电信,12,207
1591095000,5,2000,1,adr,移动,43,2118
1591095000,8,10000,1,ipad,小运营商,1,8
1591095000,3,10000,1,ios,电信,17,366
1591095000,8,4000,1,ios,教育网,1,9
1591095000,3,10000,1,webh5,移动,2,204
1591095000,3,10000,1,webh5,联通,2,134
1591095000,3,2000,1,ios,电信,60,2653
1591095000,5,4000,0,adr,电信,0,89
1591095000,3,500,1,adr,海外,0,67
1591095000,3,0,1,ios,电信,0,3
1591095000,3,4000,0,webh5,教育网,0,3
1591095000,5,4000,0,adr,联通,2,341
1591095000,8,4000,1,pc_exe,海外,0,18
1591095000,5,2000,1,ios,联通,12,605
1591095000,3,500,0,adr,联通,2,58
1591095000,3,10000,0,ios,电信,2,30
1591095000,5,500,1,adr,海外,0,15
1591095000,5,4000,1,webh5,教育网,0,3
1591095000,8,4000,1,ipad,电信,1,160
1591095000,3,2000,0,pc_exe,联通,1,67
1591095000,3,500,1,pc_exe,移动,2,8
1591095000,3,10000,1,ipad,小运营商,1,15
1591095000,5,0,0,adr,电信,0,51
1591095000,3,10000,0,pc_exe,教育网,0,9
1591095000,3,4000,1,webh5,电信,8,2569
1591095000,8,2000,1,webh5,移动,2,351
1591095000,5,2000,0,adr,小运营商,1,13
1591095000,3,0,0,adr,海外,0,3
1591095000,5,4000,1,ipad,海外,3,9
1591095000,3,4000,1,webh5,教育网,0,23
1591095000,5,2000,0,ios,电信,1,41
1591095000,3,500,1,adr,小运营商,0,39
1591095000,5,500,0,adr,小运营商,0,3
1591095000,3,2000,1,webh5,联通,0,158
1591095000,3,2000,1,webh5,小运营商,0,55
1591095000,8,500,1,webh5,移动,0,67
1591095000,8,500,1,ipad,联通,0,5
1591095000,3,0,0,adr,移动,8,213
1591095000,8,10000,1,pc_exe,移动,6,361
1591095000,8,4000,0,adr,联通,11,66
1591095000,3,500,0,ipad,小运营商,0,3
1591095000,3,500,1,adr,教育网,0,3
1591095000,5,2000,1,webh5,移动,0,30
1591095000,5,500,0,adr,移动,0,90
1591095000,3,0,0,adr_tv,移动,8,455
1591095060,8,4000,0,adr_tv,电信,24,382
1591095060,5,2000,1,pc_exe,电信,4,85
1591095060,3,10000,1,ios,小运营商,1,37
1591095060,3,0,0,adr,联通,7,98
1591095060,3,500,0,adr_tv,电信,0,51
1591095060,8,10000,0,adr_tv,移动,3,15
1591095060,5,4000,0,pc_exe,移动,2,60
1591095060,5,4000,1,webh5,海外,1,13
1591095060,5,2000,1,webh5,电信,0,28
1591095060,8,500,1,adr,电信,14,747
1591095060,8,2000,0,ios,海外,0,6
1591095060,8,4000,1,pc_exe,移动,136,1616
1591095060,8,4000,0,adr,海外,0,3
1591095060,3,2000,1,pc_exe,联通,12,131
1591095060,3,500,1,pc_exe,移动,2,7
1591095060,5,10000,0,pc_exe,联通,0,44
1591095060,3,2000,1,webh5,移动,2,328
1591095060,5,4000,0,adr,小运营商,0,5
1591095060,5,8000,0,pc_exe,联通,0,3
1591095060,8,500,1,ios,电信,7,313
1591095060,5,10000,0,webh5,移动,0,5
1591095060,8,2000,0,ios,移动,7,74
1591095060,5,2000,1,ios,教育网,0,3
1591095060,8,500,1,ios,联通,5,134
1591095060,8,10000,1,ipad,海外,0,3
1591095060,3,2000,1,webh5,电信,2,472
1591095060,3,4000,0,webh5,小运营商,2,13
1591095060,3,4000,1,ipad,教育网,0,3
1591095060,3,10000,1,ipad,小运营商,2,24
1591095060,5,4000,1,pc_exe,海外,0,6
1591095060,8,8000,1,webh5,电信,0,9
1591095060,3,2000,0,web,联通,0,6
1591095060,8,2000,0,ipad,联通,0,8
1591095060,6,0,1,ipad,电信,0,2
1591095060,8,2000,0,ipad,电信,0,14
1591095060,5,2000,1,pc_exe,联通,3,30
1591095060,3,10000,0,webh5,移动,0,19
1591095060,3,2000,1,ios,电信,67,2719
1591095060,8,500,0,web,电信,0,24
1591095060,3,500,0,adr,海外,0,3
1591095060,5,2000,0,pc_exe,移动,0,34
1591095060,3,2000,1,ios,教育网,0,3
1591095060,8,2000,1,ios,小运营商,9,173
1591095060,8,4000,0,adr_tv,联通,8,194
1591095060,5,2000,0,ios,小运营商,0,3
1591095060,5,4000,1,webh5,联通,2,33
1591095060,3,4000,0,pc_exe,移动,16,686
1591095060,8,4000,1,ipad,小运营商,1,6
1591095060,3,4000,1,ipad,电信,17,250
1591095060,5,10000,0,pc_exe,电信,2,70
1591095060,8,500,1,ipad,电信,0,3
1591095060,8,500,0,pc_exe,移动,0,19
1591095060,3,2000,1,ios,联通,20,1321
1591095060,5,10000,0,webh5,电信,0,6
1591095060,3,0,0,ios,联通,0,1
1591095060,5,2000,1,ipad,联通,1,67
1591095060,3,10000,0,pc_exe,电信,10,380
1591095060,5,500,0,adr,海外,0,6
1591095060,5,2000,1,ios,电信,27,1041
1591095060,8,0,1,ipad,联通,1,4
1591095060,3,4000,1,adr,电信,577,6257
1591095060,5,4000,1,ios,联通,46,630
1591095060,8,10000,0,web,电信,2,36
1591095060,8,10000,1,adr,电信,25,1458
1591095060,8,4000,0,adr,移动,14,230
1591095060,3,4000,1,pc_exe,联通,67,807
1591095060,3,10000,0,adr_tv,联通,0,6
1591095060,3,2000,1,webh5,教育网,1,12
1591095060,3,10000,1,webh5,小运营商,1,40
1591095060,5,4000,1,ipad,电信,3,33
1591095060,3,2000,1,adr,联通,64,2983
1591095060,5,4000,1,ios,教育网,0,5
1591095060,8,500,1,webh5,电信,0,164
1591095060,5,2000,1,ipad,移动,1,101
1591095060,3,2000,0,ios,小运营商,0,6
1591095060,3,500,0,adr,移动,1,30
1591095060,3,2000,1,ipad,联通,9,363
1591095060,8,4000,0,ios,移动,4,29
1591095060,5,4000,1,webh5,教育网,0,2
1591095060,5,500,0,ios,联通,4,316
1591095060,3,2000,0,pc_exe,小运营商,1,9
1591095060,3,2000,0,web,移动,0,6
1591095060,3,500,0,adr_tv,联通,2,13
1591095060,5,2000,0,pc_exe,小运营商,0,6
1591095060,5,10000,0,ios,电信,0,3
1591095060,5,4000,0,adr_tv,小运营商,0,12
1591095060,3,2000,1,ipad,海外,1,59
1591095060,255,0,2,webh5,联通,6,29
1591095060,8,4000,1,ios,电信,285,3116
1591095060,8,10000,1,adr,小运营商,3,125
1591095060,8,500,0,pc_exe,小运营商,0,9
1591095060,3,4000,0,webh5,移动,8,120
1591095060,3,2000,1,pc_exe,小运营商,1,12
1591095060,8,4000,1,ios,海外,17,86
1591095060,5,2000,1,webh5,小运营商,0,2
1591095060,8,500,0,ios,移动,0,13
1591095060,5,4000,0,pc_exe,电信,0,37
1591095060,3,2000,1,webh5,海外,1,45
1591095060,3,10000,0,pc_exe,移动,3,316
1591095060,8,2000,1,adr,移动,149,6876
1591095060,8,10000,0,pc_exe,海外,0,13
1591095060,3,4000,0,ios,移动,3,44
1591095060,8,10000,1,adr,海外,0,3
1591095060,3,500,1,gamelive,联通,0,3
1591095060,3,2000,1,adr,教育网,0,32
1591095060,3,4000,0,adr,联通,7,87
1591095060,8,8000,1,pc_exe,移动,0,6
1591095060,5,10000,1,adr,移动,7,728
1591095060,3,4000,0,web,小运营商,4,6
1591095060,8,0,0,adr,移动,10,166
1591095060,8,4000,0,adr_tv,小运营商,3,37
1591095060,3,500,1,pc_exe,联通,0,17
1591095060,3,4000,1,pc_exe,电信,160,1715
1591095060,5,2000,0,ios,联通,40,2320
1591095060,3,4000,1,ios,小运营商,8,144
1591095060,8,10000,0,webh5,联通,0,6
1591095060,5,2000,0,adr_tv,电信,3,85
1591095060,5,10000,1,pc_exe,小运营商,0,8
1591095060,5,4000,0,ios,电信,1,17
1591095060,5,10000,1,pc_exe,海外,0,2
1591095060,3,2000,0,ipad,电信,3,14
1591095060,3,500,0,web,电信,0,35
1591095060,5,500,1,ios,移动,8,210
1591095060,8,4000,0,web,电信,2,15
1591095060,3,2000,1,pc_exe,移动,16,274
1591095060,8,10000,0,pc_exe,移动,5,441
1591095060,5,8000,0,pc_exe,移动,0,18
1591095060,8,500,1,pc_exe,电信,0,17
1591095060,5,500,0,pc_exe,电信,0,1
1591095060,5,10000,1,webh5,海外,0,3
1591095060,5,10000,1,adr,教育网,0,3
1591095060,8,500,1,ios,小运营商,2,17
1591095060,5,4000,0,pc_exe,联通,0,15
1591095060,3,2000,1,pc_exe,海外,0,2
1591095060,5,10000,1,pc_exe,移动,8,166
1591095060,3,0,0,adr_tv,联通,4,207
1591095060,3,8000,1,webh5,教育网,0,2
1591095060,8,10000,1,ipad,电信,8,223
1591095060,8,4000,1,webh5,电信,169,2192
1591095060,8,500,1,adr,教育网,0,2
1591095060,3,2000,0,adr,海外,0,15
1591095060,3,500,1,ios,电信,7,287
1591095060,3,10000,1,adr,海外,1,28
1591095060,3,4000,1,ios,海外,2,88
1591095060,8,4000,0,webh5,移动,5,106
1591095060,8,2000,1,adr,教育网,0,21
1591095060,8,4000,0,pc_exe,教育网,0,5
1591095060,8,2000,1,webh5,海外,0,33
1591095060,8,0,0,webh5,联通,0,3
1591095060,3,500,1,pc_exe,电信,3,18
1591095060,8,2000,1,pc_exe,海外,1,10
1591095060,3,4000,1,ipad,移动,16,187
1591095060,8,4000,0,adr,联通,7,70
1591095060,5,2000,1,ipad,小运营商,0,9
1591095060,8,4000,1,pc_exe,电信,157,1790
1591095060,3,500,1,ipad,移动,1,14
1591095060,3,-1,0,adr_tv,移动,0,1
1591095060,5,2000,0,adr,移动,6,586
1591095060,3,0,0,adr,移动,4,205
1591095060,8,2000,1,webh5,联通,0,218
1591095060,5,2000,0,adr_tv,联通,4,39
1591095060,5,500,1,adr,联通,0,121
1591095060,7,2000,1,ipad,移动,0,1
1591095060,8,4000,1,ipad,移动,18,173
1591095060,3,4000,0,pc_exe,教育网,0,5
1591095060,8,500,0,ipad,海外,0,2
1591095060,255,0,2,webh5,海外,1,3
1591095060,5,4000,1,ipad,海外,3,9
1591095060,8,2000,0,adr,小运营商,0,19
1591095060,5,10000,1,ios,联通,3,61
1591095060,5,4000,1,webh5,移动,7,98
1591095060,5,500,1,ipad,联通,0,6
1591095060,8,4000,1,pc_exe,联通,50,834
1591095060,8,500,0,adr,联通,1,17
1591095060,13,0,0,adr_tv,移动,0,1
1591095060,3,2000,1,adr,移动,131,6862
1591095060,5,2000,0,webh5,联通,0,1
1591095060,5,4000,1,adr,联通,140,1517
1591095060,8,2000,1,webh5,教育网,0,13
1591095060,8,10000,0,adr_tv,电信,0,6
1591095060,5,2000,1,ios,移动,48,1282
1591095060,5,0,0,adr,小运营商,0,6
1591095060,8,2000,1,ios,联通,36,1333
1591095060,3,10000,1,ipad,电信,1,230
1591095060,8,0,0,adr_tv,联通,6,117
1591095060,3,10000,0,ios,联通,0,17
1591095060,5,0,0,adr_tv,小运营商,0,3
1591095060,3,2000,0,adr,电信,25,223
1591095060,3,500,1,ios,海外,1,32
1591095060,8,500,0,webh5,移动,0,5
1591095060,3,500,1,webh5,电信,0,122
1591095060,5,2000,1,adr,小运营商,5,259
1591095060,8,0,1,ipad,小运营商,0,1
1591095060,8,2000,0,ipad,小运营商,0,6
1591095060,8,8000,1,webh5,移动,0,4
1591095060,3,10000,0,ios,电信,1,24
1591095060,8,500,1,webh5,海外,0,11
1591095060,3,2000,0,adr_tv,移动,18,461
1591095060,5,2000,1,ipad,电信,4,106
1591095060,3,4000,1,adr,教育网,3,12
1591095060,3,4000,1,webh5,海外,8,61
1591095060,3,10000,0,pc_exe,海外,1,12
1591095060,8,10000,1,webh5,电信,1,404
1591095060,8,2000,0,pc_exe,小运营商,0,6
1591095060,5,2000,1,webh5,移动,0,34
1591095060,6,0,1,ipad,联通,0,1
1591095060,3,0,0,ipad,移动,0,1
1591095060,3,10000,0,pc_exe,联通,2,198
1591095060,5,4000,0,ios,小运营商,0,1
1591095060,5,4000,1,ipad,联通,2,27
1591095060,8,4000,0,pc_exe,海外,0,8
1591095060,5,0,0,adr,联通,0,172
1591095060,3,2000,1,pc_exe,电信,13,277
1591095060,8,500,1,pc_exe,海外,0,2
1591095060,8,10000,1,ios,移动,19,552
1591095060,8,500,1,gamelive,移动,0,5
1591095060,3,500,1,pc_exe,小运营商,0,3
