min,cdn,p2p,device,bitrate,isp,value,cnt
1586434800,3,0,C6,500,电信,0,3
1586434800,3,0,C2,4500,电信,4,40
1586434800,5,0,C8,4500,联通,0,12
1586434800,3,1,C1,500,电信,1,35
1586434860,3,0,C6,4500,海外,0,11
1586434860,3,0,C7,2500,海外,1,2
1586434860,3,0,C1,2500,小运营商,0,3
1586434860,3,1,C8,4500,联通,0,49
1586434860,3,1,C3,10000,海外,0,2
1586434860,5,1,C8,4500,小运营商,0,69
1586434860,3,1,C5,2500,小运营商,0,4
1586434860,3,0,C3,500,联通,0,12
1586434860,5,0,C6,4500,移动,2,164
1586434860,5,0,C7,10000,电信,0,1
1586434860,5,1,C3,10000,海外,0,2
1586434860,5,0,C1,500,电信,1,9
1586434860,3,0,C8,4500,联通,0,1
1586434860,5,1,C5,2500,电信,13,234
1586434860,5,1,C3,4500,电信,14,600
1586434860,3,1,C8,10000,联通,2,96
1586434860,5,0,C8,500,电信,0,8
1586434860,3,0,C7,2500,电信,0,6
1586434860,5,0,C6,4500,小运营商,0,12
1586434860,3,0,C5,2500,联通,0,3
1586434860,5,0,C6,10000,海外,0,9
1586434860,3,1,C3,2500,电信,5,60
1586434860,5,1,C8,4500,联通,2,715
1586434860,5,0,C1,4500,联通,2,46
1586434860,3,0,C7,10000,电信,0,101
1586434860,3,1,C1,4500,联通,3,77
1586434860,3,0,C2,4500,电信,2,36
1586434860,3,0,C6,10000,小运营商,0,10
1586434860,5,1,C5,4500,海外,0,3
1586434860,3,1,C8,10000,移动,1,50
1586434860,3,0,C2,500,移动,0,3
1586434860,5,0,C1,0,海外,0,2
1586434860,3,1,C1,10000,联通,2,78
1586434860,3,0,C7,4500,联通,0,9
1586434860,3,0,C1,2500,联通,0,49
1586434860,3,0,C6,2500,电信,0,20
1586434860,3,0,C2,0,小运营商,0,6
1586434860,5,1,C1,2500,联通,21,611
1586434860,5,0,C1,4500,小运营商,0,3
1586434860,3,0,C7,4500,电信,0,17
1586434860,3,0,C2,0,联通,0,72
1586434860,5,1,C3,500,联通,3,42
1586434860,5,0,C6,10000,小运营商,3,39
1586434860,5,1,C3,2500,移动,15,547
1586434860,3,0,C2,10000,电信,3,21
1586434860,5,1,C5,10000,移动,7,119
1586434860,5,0,C1,2500,电信,1,52
1586434860,3,1,C3,2500,移动,5,91
1586434860,3,0,C3,2500,移动,0,8
1586434860,5,1,C5,2500,联通,7,165
1586434860,5,1,C8,2500,联通,0,219
1586434860,3,1,C8,2500,电信,0,12
1586434860,3,0,C6,10000,电信,1,268
1586434860,3,0,C1,2500,移动,0,3
1586434860,3,0,C2,10000,联通,0,12
1586434860,5,1,C3,10000,电信,12,229
1586434860,5,0,C1,4500,移动,2,36
1586434860,3,1,C8,4500,未知,0,1
1586434860,5,1,C5,4500,联通,1,43
1586434860,3,1,C5,500,移动,0,3
1586434860,5,1,C8,10000,海外,0,14
1586434860,5,1,C1,4500,海外,0,15
1586434860,5,1,C3,500,移动,2,83
1586434860,5,0,C2,4500,海外,0,3
1586434860,5,1,C1,10000,联通,13,391
1586434860,5,0,C6,4500,海外,0,4
1586434860,5,0,C2,4500,联通,1,60
1586434860,3,0,C3,2500,联通,0,9
1586434860,5,1,C8,2500,移动,2,292
1586434860,3,1,C3,10000,小运营商,0,9
1586434860,5,0,C6,2500,移动,5,48
1586434860,3,0,C2,2500,移动,0,11
1586434860,5,0,C3,4500,移动,0,7
1586434860,5,1,C1,500,联通,2,80
1586434860,3,0,C1,4500,电信,0,7
1586434860,5,1,C5,10000,小运营商,0,18
1586434860,3,1,C8,500,联通,0,3
1586434860,3,1,C3,10000,移动,1,74
1586434860,5,1,C8,500,电信,0,75
1586434860,3,0,C6,10000,移动,0,102
1586434860,5,0,C1,0,电信,0,19
1586434860,3,0,C1,0,移动,0,17
1586434860,3,0,C7,10000,小运营商,0,4
1586434860,3,1,C8,4500,移动,0,44
1586434860,5,0,C3,500,电信,0,5
1586434860,5,0,C8,500,移动,0,3
1586434860,3,1,C3,2500,教育网,0,1
1586434860,5,0,C2,0,电信,5,214
1586434860,5,1,C8,2500,海外,0,9
1586434860,5,0,C8,4500,移动,0,27
1586434860,3,1,C5,2500,海外,0,6
1586434860,5,1,C5,0,电信,0,1
1586434860,3,1,C3,500,电信,0,4
1586434860,3,0,C8,2500,移动,0,8
1586434860,5,0,C2,10000,小运营商,0,3
1586434860,5,0,C6,10000,教育网,0,3
1586434860,5,1,C1,4500,电信,20,1079
1586434860,5,0,C5,500,电信,0,6
1586434860,5,1,C1,500,移动,7,162
1586434860,5,1,C5,4500,移动,5,57
1586434860,3,1,C1,4500,移动,4,85
1586434860,5,1,C8,500,小运营商,0,12
1586434860,3,0,C7,10000,联通,1,36
1586434860,3,1,C8,4500,小运营商,1,18
1586434860,5,0,C8,2500,小运营商,0,5
1586434860,3,0,C6,4500,联通,0,19
1586434860,3,1,C1,2500,电信,7,170
1586434860,5,1,C1,2500,移动,30,1045
1586434860,3,1,C1,2500,海外,0,3
1586434860,5,0,C6,4500,电信,5,290
1586434860,3,1,C8,10000,小运营商,0,28
1586434860,5,0,C3,10000,移动,0,3
1586434860,5,0,C2,500,联通,1,1
1586434860,3,0,C7,2500,联通,0,9
1586434860,3,0,C2,4500,移动,0,14
1586434860,5,0,C2,0,小运营商,0,6
1586434860,5,0,C5,500,联通,0,9
1586434860,3,0,C6,2500,联通,0,2
1586434860,5,0,C2,2500,联通,4,60
1586434860,5,1,C5,4500,小运营商,0,3
1586434860,3,1,C5,2500,电信,1,31
1586434860,5,1,C8,10000,小运营商,0,47
1586434860,3,0,C7,4500,移动,0,18
1586434860,3,1,C1,10000,电信,13,123
1586434860,5,0,C6,10000,电信,12,1090
1586434860,5,0,C8,2500,海外,0,5
1586434860,3,1,C8,2500,未知,0,3
1586434860,3,0,C7,10000,移动,1,47
1586434860,5,1,C8,500,移动,0,28
1586434860,5,1,C1,2500,小运营商,0,49
1586434860,5,1,C3,2500,联通,4,269
1586434860,3,1,C3,4500,联通,2,45
1586434860,3,1,C3,10000,联通,6,44
1586434860,3,1,C1,4500,小运营商,1,13
1586434860,5,0,C6,10000,联通,1,383
1586434860,5,1,C5,4500,未知,0,3
1586434860,5,0,C6,2500,海外,0,3
1586434860,5,1,C8,10000,移动,0,284
1586434860,3,0,C1,500,电信,0,3
1586434860,5,1,C3,2500,电信,17,542
1586434860,5,0,C7,2500,海外,1,3
1586434860,5,1,C3,4500,移动,12,369
1586434860,5,1,C8,10000,联通,5,499
1586434860,5,0,C2,2500,海外,0,3
1586434860,3,1,C8,2500,海外,0,6
1586434860,5,1,C1,2500,教育网,0,3
1586434860,3,1,C5,10000,电信,5,41
1586434860,3,0,C1,0,联通,0,6
1586434860,5,1,C5,500,海外,0,3
1586434860,3,0,C8,10000,电信,0,3
1586434860,3,1,C5,10000,移动,2,42
1586434860,5,0,C5,10000,电信,0,1
1586434860,5,0,C2,10000,电信,0,9
1586434860,5,0,C3,10000,联通,0,29
1586434860,5,1,C1,4500,联通,21,634
1586434860,5,0,C6,500,电信,0,23
1586434860,5,0,C1,2500,联通,10,308
1586434860,3,1,C3,4500,电信,5,64
1586434860,5,0,C2,0,移动,1,147
1586434860,5,0,C2,4500,电信,2,107
1586434860,5,1,C5,2500,移动,3,203
1586434860,3,1,C1,10000,移动,6,99
1586434860,5,1,C3,4500,小运营商,2,25
1586434860,5,0,C3,4500,联通,1,21
1586434860,3,1,C3,500,联通,0,6
1586434860,3,0,C1,4500,联通,0,3
1586434860,5,0,C8,2500,联通,0,3
1586434860,3,1,C3,4500,海外,0,4
1586434860,3,0,C2,4500,联通,0,21
1586434860,5,1,C3,2500,海外,0,6
1586434860,5,1,C8,2500,小运营商,0,50
1586434860,3,1,C8,2500,联通,0,8
1586434860,5,0,C5,4500,电信,0,3
1586434860,5,0,C2,2500,移动,3,79
1586434860,5,0,C1,0,联通,0,43
1586434860,3,1,C1,2500,联通,5,101
1586434860,3,0,C8,10000,联通,0,17
1586434860,3,0,C6,10000,联通,1,92
1586434860,3,1,C5,4500,电信,0,12
1586434860,5,1,C8,10000,电信,7,1037
1586434860,5,0,C3,500,联通,0,23
1586434860,5,0,C6,2500,电信,0,52
1586434860,255,2,C8,0,未知,0,3
1586434860,3,1,C3,2500,小运营商,0,6
1586434860,3,1,C5,4500,海外,0,6
1586434860,5,0,C8,10000,未知,0,2
1586434860,3,1,C5,4500,移动,1,12
1586434860,5,0,C6,2500,小运营商,0,3
1586434860,3,0,C6,4500,电信,0,41
1586434860,3,0,C1,2500,电信,2,7
1586434860,3,1,C5,2500,移动,0,16
1586434860,3,1,C8,10000,海外,0,11
1586434860,3,0,C1,500,移动,0,3
1586434860,5,1,C8,500,海外,0,1
1586434860,3,0,C1,0,电信,0,13
1586434860,5,1,C8,4500,移动,0,805
1586434860,5,0,C6,8000,电信,0,5
1586434860,3,1,C1,500,电信,0,28
1586434860,5,1,C3,10000,小运营商,0,13
1586434860,5,0,C3,4500,电信,0,8
1586434860,3,1,C1,500,联通,0,12
1586434860,3,1,C3,2500,联通,2,43
1586434860,5,1,C5,2500,小运营商,1,37
1586434860,5,0,C1,4500,电信,0,31
1586434860,5,0,C8,2500,电信,0,11
1586434860,255,2,C8,0,移动,0,6
1586434860,5,1,C8,4500,电信,6,1963
1586434860,3,0,C5,2500,海外,0,3
1586434860,3,0,C6,500,电信,0,3
1586434860,5,1,C5,10000,海外,3,3
1586434860,5,0,C6,500,联通,0,5
1586434860,3,0,C7,2500,移动,1,18
1586434860,5,1,C5,500,电信,0,5
1586434860,5,1,C3,500,电信,4,58
1586434860,3,0,C8,10000,移动,0,2
1586434860,5,1,C1,4500,小运营商,2,47
1586434860,3,1,C5,2500,联通,0,21
1586434860,5,0,C8,4500,联通,0,16
1586434860,5,1,C3,2500,小运营商,1,30
1586434860,5,1,C8,4500,海外,0,3
1586434860,5,1,C8,500,联通,0,28
1586434860,5,0,C6,2500,联通,0,29
1586434860,5,0,C8,4500,小运营商,0,3
1586434860,5,1,C8,4500,未知,0,8
1586434860,5,1,C2,2500,联通,2,3
1586434860,5,1,C1,10000,小运营商,0,23
1586434860,5,1,C8,10000,教育网,0,3
1586434860,3,1,C3,500,移动,1,20
1586434860,5,1,C5,2500,海外,0,22
1586434860,5,0,C5,2500,电信,0,3
1586434860,3,0,C8,4500,移动,2,6
1586434860,5,0,C2,4500,移动,2,51
1586434860,5,0,C2,500,电信,1,13
1586434860,3,0,C3,10000,移动,0,2
1586434860,3,0,C2,2500,电信,4,37
1586434860,3,1,C3,500,小运营商,0,3
1586434860,5,0,C8,2500,移动,0,10
1586434860,3,0,C2,-1,移动,0,1
1586434860,5,0,C1,500,移动,0,10
1586434860,5,1,C5,10000,电信,10,186
1586434860,3,0,C3,4500,联通,0,3
1586434860,3,1,C3,10000,电信,2,68
1586434860,5,0,C1,10000,电信,0,1
1586434860,3,0,C2,0,移动,4,82
1586434860,5,0,C1,500,联通,0,50
1586434860,3,1,C5,4500,联通,0,9
1586434860,5,0,C3,4500,小运营商,0,2
1586434860,3,1,C8,2500,小运营商,0,2
1586434860,5,0,C1,0,小运营商,0,6
1586434860,3,1,C5,10000,联通,0,42
1586434860,3,0,C6,4500,移动,0,31
1586434860,5,1,C1,500,电信,3,146
1586434860,5,0,C3,2500,联通,2,141
1586434860,3,0,C5,10000,电信,0,3
1586434860,5,0,C1,0,移动,2,31
1586434860,5,0,C6,4500,联通,0,89
1586434860,3,0,C2,10000,移动,3,6
1586434860,3,1,C8,2500,移动,0,23
1586434860,5,0,C6,8000,移动,0,3
1586434860,5,1,C3,4500,联通,10,336
1586434860,3,1,C5,10000,海外,0,3
1586434860,5,0,C2,0,联通,2,153
1586434860,5,1,C1,500,教育网,0,3
1586434860,3,1,C5,0,电信,0,2
1586434860,3,1,C1,4500,电信,12,177
1586434860,5,0,C6,4500,未知,0,3
1586434860,3,0,C3,10000,联通,0,1
1586434860,3,0,C8,2500,电信,0,2
1586434860,5,1,C3,10000,联通,3,112
1586434860,5,0,C3,2500,电信,0,21
1586434860,5,1,C1,500,小运营商,0,11
1586434860,3,0,C3,4500,移动,0,6
1586434860,3,0,C1,4500,移动,4,8
1586434860,3,1,C8,4500,电信,0,67
1586434860,5,1,C1,10000,电信,8,669
1586434860,3,1,C8,10000,电信,0,204
1586434860,5,0,C3,2500,移动,0,10
1586434860,3,1,C1,2500,小运营商,2,23
1586434860,3,1,C1,2500,移动,5,101
1586434860,3,0,C3,2500,电信,0,3
1586434860,3,1,C1,4500,海外,0,2
1586434860,3,1,C1,10000,小运营商,2,12
1586434860,5,1,C1,10000,移动,9,521
1586434860,5,0,C2,10000,联通,0,9
1586434860,3,0,C6,2500,移动,0,10
1586434860,255,2,C8,0,联通,0,12
1586434860,5,0,C6,500,移动,0,8
1586434860,5,0,C2,2500,小运营商,0,3
1586434860,5,0,C8,4500,电信,0,44
1586434860,5,1,C5,4500,电信,1,84
1586434860,5,1,C3,10000,移动,4,139
1586434860,5,1,C8,2500,教育网,0,3
1586434860,3,0,C2,2500,联通,0,15
1586434860,255,2,C8,0,电信,1,5
1586434860,3,0,C5,4500,电信,0,3
1586434860,5,0,C7,10000,联通,0,1
1586434860,5,0,C8,10000,电信,0,28
1586434860,5,1,C3,4500,海外,0,10
1586434860,3,1,C3,2500,海外,0,9
1586434860,5,0,C6,10000,移动,4,447
1586434860,5,0,C1,2500,移动,3,57
1586434860,5,1,C1,2500,海外,0,6
1586434860,5,0,C8,10000,联通,0,7
1586434860,3,1,C3,4500,移动,3,77
1586434860,5,0,C8,10000,移动,0,12
1586434860,5,0,C3,500,移动,0,6
1586434860,5,1,C1,2500,电信,43,1073
1586434860,5,1,C8,2500,电信,4,500
1586434860,3,1,C1,500,移动,0,23
1586434860,3,0,C2,0,电信,3,153
1586434860,3,1,C3,4500,小运营商,0,9
1586434860,5,1,C1,4500,移动,20,840
1586434860,5,0,C2,10000,移动,0,6
1586434860,5,1,C5,10000,联通,7,128
1586434860,5,1,C3,500,小运营商,0,3
1586434860,5,0,C2,2500,电信,12,74
1586434920,3,1,C5,500,移动,0,3
1586434920,5,1,C3,500,联通,1,38
1586434920,5,1,C5,4500,联通,0,46
1586434920,5,1,C1,500,移动,12,164
1586434920,5,0,C3,10000,移动,0,5
1586434920,3,1,C5,4500,联通,2,12
1586434920,5,0,C2,2500,小运营商,0,3
1586434920,5,0,C2,4500,海外,0,3
1586434920,3,0,C7,4500,联通,0,9
1586434920,5,1,C1,4500,海外,0,12
1586434920,5,0,C2,4500,电信,0,108
1586434920,3,0,C1,2500,小运营商,0,3
1586434920,5,1,C8,10000,电信,0,1063
1586434920,3,0,C1,2500,电信,3,9
1586434920,3,0,C2,10000,移动,3,6
1586434920,5,1,C1,500,教育网,0,3
1586434920,3,0,C8,10000,移动,0,3
1586434920,3,1,C5,2500,联通,0,21
1586434920,5,1,C3,500,小运营商,2,4
1586434920,5,1,C8,2500,小运营商,0,52
1586434920,5,1,C1,10000,海外,1,3
1586434920,3,0,C6,4500,电信,0,41
1586434920,3,1,C1,2500,移动,1,103
1586434920,5,0,C2,2500,海外,0,3
1586434920,3,1,C1,10000,移动,12,113
1586434920,5,0,C6,4500,电信,7,282
1586434920,5,1,C5,10000,电信,7,201
1586434920,5,0,C1,0,联通,1,42
1586434920,3,1,C5,2500,移动,0,14
1586434920,5,0,C8,2500,海外,0,5
1586434920,3,0,C1,0,电信,0,12
1586434920,3,0,C1,0,移动,0,13
1586434920,5,0,C5,500,联通,0,9
1586434920,5,0,C5,2500,电信,0,3
1586434920,3,0,C8,2500,移动,0,7
1586434920,3,1,C3,2500,小运营商,0,4
1586434920,5,0,C1,500,电信,0,9
1586434920,3,0,C2,4500,电信,0,36
1586434920,3,1,C3,2500,电信,1,44
1586434920,3,1,C5,500,电信,0,2
1586434920,3,1,C1,10000,小运营商,1,13
1586434920,3,0,C2,0,联通,0,72
1586434920,5,0,C8,500,移动,0,3
1586434920,255,2,C8,0,电信,0,5
1586434920,5,0,C6,2500,联通,0,29
1586434920,3,0,C2,0,小运营商,0,6
1586434920,5,0,C6,8000,电信,0,1
1586434920,3,0,C6,10000,移动,0,110
1586434920,5,1,C5,10000,海外,0,3
1586434920,3,0,C6,10000,联通,1,100
1586434920,5,0,C7,500,移动,0,2
1586434920,5,0,C6,2500,小运营商,0,3
1586434920,5,0,C6,4500,联通,0,96
1586434920,3,0,C6,4500,海外,0,8
1586434920,3,1,C8,4500,移动,0,45
1586434920,5,1,C5,2500,移动,2,201
1586434920,3,1,C8,10000,移动,1,53
1586434920,5,1,C5,2500,海外,0,24
1586434920,5,1,C1,4500,移动,24,882
1586434920,5,1,C8,4500,小运营商,1,68
1586434920,3,0,C2,0,电信,1,152
1586434920,5,1,C3,10000,海外,0,3
1586434920,3,1,C3,10000,海外,0,4
1586434920,5,0,C8,10000,联通,0,3
1586434920,5,1,C8,10000,移动,2,309
1586434920,5,0,C3,500,移动,0,6
1586434920,5,0,C6,10000,海外,0,1
1586434920,3,1,C5,10000,电信,4,38
1586434920,255,2,C8,0,未知,0,3
1586434920,3,0,C8,2500,电信,0,1
1586434920,5,0,C1,4500,移动,1,41
1586434920,3,0,C5,4500,电信,0,3
1586434920,3,0,C8,4500,电信,1,4
1586434920,3,1,C8,500,联通,0,3
1586434920,5,0,C1,4500,联通,3,53
1586434920,3,0,C2,500,移动,0,3
1586434920,5,0,C5,2500,联通,0,1
1586434920,5,1,C8,2500,教育网,0,3
1586434920,5,1,C8,10000,海外,0,14
1586434920,3,0,C7,10000,联通,2,39
1586434920,3,0,C6,2500,移动,0,11
1586434920,5,1,C3,500,电信,1,47
1586434920,3,1,C8,10000,海外,0,15
1586434920,5,0,C3,2500,电信,0,13
1586434920,3,1,C3,10000,联通,5,33
1586434920,3,1,C5,10000,联通,0,42
1586434920,3,1,C8,4500,海外,0,2
1586434920,255,2,C8,0,移动,0,6
1586434920,5,1,C5,500,海外,0,3
1586434920,3,1,C5,10000,移动,2,47
1586434920,3,1,C8,4500,小运营商,0,17
1586434920,5,0,C6,4500,海外,0,4
1586434920,5,1,C8,2500,移动,1,299
1586434920,3,0,C2,2500,电信,2,40
1586434920,3,0,C7,10000,移动,0,47
1586434920,5,0,C2,500,电信,1,16
1586434920,3,1,C1,4500,联通,3,71
1586434920,5,0,C5,10000,电信,0,1
1586434920,3,1,C5,4500,电信,0,10
1586434920,3,0,C1,0,联通,0,4
1586434920,3,0,C6,500,电信,0,3
1586434920,5,1,C1,2500,移动,37,1076
1586434920,5,1,C5,10000,联通,1,130
1586434920,5,1,C8,4500,未知,0,8
1586434920,3,0,C1,500,移动,0,3
1586434920,3,0,C3,500,联通,0,9
1586434920,5,0,C3,4500,电信,0,9
1586434920,3,0,C5,2500,海外,0,3
1586434920,5,1,C1,500,电信,3,163
1586434920,3,0,C2,0,移动,2,80
1586434920,5,1,C1,2500,联通,19,636
1586434920,3,1,C5,4500,移动,1,12
1586434920,3,0,C3,10000,联通,0,1
1586434920,3,1,C3,500,移动,0,16
1586434920,5,1,C3,2500,联通,8,311
1586434920,5,0,C1,10000,电信,0,3
1586434920,3,1,C1,500,电信,0,28
1586434920,5,1,C8,500,移动,0,29
1586434920,5,0,C6,2500,电信,1,56
1586434920,3,0,C6,2500,电信,0,21
1586434920,5,0,C6,10000,移动,5,462
1586434920,5,1,C8,2500,海外,0,9
1586434920,6,1,C5,0,移动,0,2
1586434920,3,0,C3,2500,电信,0,3
1586434920,5,0,C2,2500,电信,14,83
1586434920,3,0,C1,2500,移动,1,4
1586434920,5,0,C2,2500,联通,5,64
1586434920,3,0,C7,4500,移动,0,16
1586434920,5,1,C3,4500,小运营商,2,23
1586434920,5,0,C6,10000,小运营商,3,43
1586434920,3,0,C7,10000,小运营商,0,4
1586434920,3,0,C7,2500,移动,2,17
1586434920,5,0,C1,4500,小运营商,0,3
1586434920,3,0,C6,4500,移动,0,26
1586434920,5,1,C3,2500,移动,12,537
1586434920,5,0,C8,500,联通,0,1
1586434920,3,1,C8,4500,联通,0,47
1586434920,3,0,C3,2500,移动,0,3
1586434920,5,0,C6,4500,未知,0,3
1586434920,5,0,C2,10000,移动,0,6
1586434920,5,1,C3,500,移动,6,81
1586434920,5,1,C1,10000,移动,17,562
1586434920,3,0,C5,10000,电信,0,3
1586434920,3,0,C8,4500,移动,0,5
1586434920,3,1,C3,4500,移动,3,67
1586434920,3,1,C3,10000,移动,7,78
1586434920,5,1,C8,10000,教育网,0,3
1586434920,3,0,C1,4500,移动,3,9
1586434920,3,1,C1,4500,移动,2,81
1586434920,5,0,C2,0,小运营商,0,6
1586434920,5,0,C6,10000,联通,2,363
1586434920,5,0,C5,2500,移动,0,2
1586434920,5,0,C3,4500,移动,1,8
1586434920,3,0,C2,-1,移动,0,1
1586434920,5,0,C3,10000,联通,0,30
1586434920,3,0,C2,10000,电信,0,21
1586434920,3,1,C8,4500,未知,0,3
1586434920,5,0,C8,500,电信,0,6
1586434920,3,0,C1,2500,联通,0,43
1586434920,5,0,C1,2500,移动,7,62
1586434920,5,0,C2,10000,电信,0,9
1586434920,5,1,C3,4500,电信,16,606
1586434920,3,0,C2,10000,联通,0,12
1586434920,5,1,C8,2500,电信,1,490
1586434920,5,1,C5,2500,联通,8,166
1586434920,5,0,C7,4500,联通,0,1
1586434920,3,1,C5,10000,海外,1,3
1586434920,3,0,C7,2500,电信,1,6
1586434920,3,0,C7,2500,联通,0,9
1586434920,5,0,C3,4500,小运营商,0,3
1586434920,5,1,C1,500,联通,0,82
1586434920,5,0,C6,10000,教育网,0,3
1586434920,3,0,C3,10000,移动,0,3
1586434920,5,0,C1,0,电信,1,20
1586434920,5,0,C8,2500,移动,0,10
1586434920,5,0,C6,500,移动,0,4
1586434920,5,0,C3,4500,联通,0,26
1586434920,5,1,C5,500,移动,0,2
1586434920,3,1,C5,2500,小运营商,0,3
1586434920,3,1,C8,2500,海外,0,6
1586434920,5,1,C8,10000,阿里云,0,1
1586434920,5,1,C8,500,海外,0,2
1586434920,5,0,C2,4500,移动,4,53
1586434920,5,1,C8,500,电信,0,80
1586434920,3,1,C3,500,联通,0,8
1586434920,3,1,C3,10000,小运营商,0,9
1586434920,3,1,C1,2500,电信,7,173
1586434920,5,0,C8,10000,电信,0,23
1586434920,3,0,C3,4500,联通,0,6
1586434920,3,0,C8,10000,电信,0,3
1586434920,5,1,C8,4500,海外,0,3
1586434920,5,0,C8,4500,联通,0,19
1586434920,5,1,C1,4500,小运营商,2,42
1586434920,5,0,C2,0,移动,2,130
1586434920,5,1,C1,2500,海外,0,8
1586434920,5,1,C5,4500,移动,2,54
1586434920,3,0,C2,-1,电信,0,1
1586434920,3,1,C8,4500,电信,0,67
1586434920,5,0,C2,2500,移动,3,80
1586434920,5,1,C8,10000,小运营商,0,52
1586434920,5,0,C2,500,联通,1,3
1586434920,5,1,C3,4500,移动,18,391
1586434920,3,0,C7,4500,电信,0,18
1586434920,5,1,C8,500,小运营商,0,13
1586434920,3,0,C3,4500,海外,0,2
1586434920,3,1,C1,4500,海外,0,2
1586434920,3,1,C5,0,联通,0,2
1586434920,5,0,C8,2500,电信,1,9
1586434920,5,1,C5,500,电信,3,6
1586434920,5,0,C8,4500,移动,0,29
1586434920,3,1,C3,2500,移动,4,124
1586434920,5,1,C2,2500,联通,3,3
1586434920,3,0,C8,10000,联通,0,17
1586434920,5,0,C6,4500,移动,4,166
1586434920,7,1,C5,0,电信,0,1
1586434920,5,0,C1,500,联通,0,54
1586434920,3,0,C7,10000,电信,0,104
1586434920,3,1,C8,2500,移动,0,20
1586434920,5,1,C5,0,电信,0,1
1586434920,5,0,C3,500,电信,0,3
1586434920,3,0,C2,4500,移动,0,15
1586434920,5,0,C3,2500,移动,0,10
1586434920,3,1,C8,10000,电信,1,219
1586434920,5,0,C1,2500,电信,1,48
1586434920,5,1,C8,500,联通,0,30
1586434920,3,0,C6,10000,小运营商,0,10
1586434920,5,1,C3,4500,海外,0,10
1586434920,5,0,C7,10000,电信,0,1
1586434920,3,1,C1,2500,海外,0,1
1586434920,5,0,C6,4500,小运营商,0,12
1586434920,3,1,C1,2500,联通,2,98
1586434920,3,1,C8,2500,小运营商,0,3
1586434920,3,1,C1,500,移动,0,26
1586434920,5,1,C1,4500,联通,14,657
1586434920,3,1,C3,500,电信,0,3
1586434920,5,1,C8,2500,联通,2,226
1586434920,3,1,C5,2500,海外,2,6
1586434920,5,1,C5,10000,小运营商,0,18
1586434920,5,0,C3,2500,联通,1,127
1586434920,5,0,C8,10000,未知,0,2
1586434920,3,0,C2,10000,小运营商,0,3
1586434920,3,1,C3,500,海外,0,1
1586434920,3,1,C3,2500,海外,0,8
1586434920,3,0,C3,2500,联通,0,8
1586434920,3,0,C3,4500,移动,0,9
1586434920,3,1,C1,4500,电信,11,199
1586434920,3,1,C3,4500,联通,4,37
1586434920,5,1,C8,4500,电信,4,1991
1586434920,5,0,C1,0,小运营商,1,5
1586434920,3,0,C6,10000,电信,2,269
1586434920,3,1,C3,4500,小运营商,0,4
1586434920,3,1,C8,2500,电信,0,15
1586434920,5,0,C3,500,联通,0,19
1586434920,3,0,C6,2500,联通,0,1
1586434920,5,0,C1,4500,电信,0,28
1586434920,3,0,C1,4500,联通,0,3
1586434920,5,0,C5,4500,电信,0,3
1586434920,5,1,C1,4500,电信,17,1139
1586434920,5,1,C1,500,小运营商,2,12
1586434920,5,0,C6,2500,移动,3,45
1586434920,5,0,C1,2500,联通,7,302
1586434920,3,0,C2,4500,联通,0,22
1586434920,5,1,C3,2500,小运营商,0,27
1586434920,5,1,C8,4500,联通,1,730
1586434920,3,0,C1,4500,电信,1,11
1586434920,5,1,C1,10000,电信,15,739
1586434920,3,1,C5,4500,海外,0,7
1586434920,3,0,C2,4500,海外,0,2
1586434920,5,1,C3,10000,联通,2,105
1586434920,5,0,C2,10000,小运营商,0,3
1586434920,5,0,C8,2500,联通,0,4
1586434920,3,0,C2,2500,移动,0,9
1586434920,3,1,C1,2500,小运营商,4,22
1586434920,5,1,C5,4500,小运营商,0,3
1586434920,5,1,C8,10000,联通,1,510
1586434920,5,1,C1,10000,联通,8,422
1586434920,5,1,C1,2500,小运营商,2,59
1586434920,3,0,C5,2500,联通,0,3
1586434920,5,1,C3,10000,电信,10,240
1586434920,5,0,C7,2500,海外,0,3
1586434920,5,0,C8,10000,移动,0,10
1586434920,5,1,C1,10000,小运营商,0,21
1586434920,6,1,C5,0,电信,0,1
1586434920,3,1,C3,10000,电信,6,70
1586434920,3,1,C3,500,小运营商,2,3
1586434920,3,0,C1,500,电信,0,3
1586434920,3,1,C8,10000,联通,1,101
1586434920,3,1,C8,2500,未知,0,3
1586434920,3,1,C5,2500,电信,2,30
1586434920,3,1,C1,4500,小运营商,0,12
1586434920,5,0,C6,10000,电信,10,1115
1586434920,5,0,C5,500,电信,0,6
1586434920,5,1,C5,4500,海外,0,3
1586434920,3,1,C8,10000,小运营商,0,24
1586434920,5,1,C3,2500,电信,22,552
1586434920,5,1,C1,2500,教育网,0,3
1586434920,3,1,C1,10000,电信,6,131
1586434920,5,0,C8,2500,小运营商,0,4
1586434920,3,0,C6,4500,联通,0,23
1586434920,5,1,C3,10000,小运营商,0,9
1586434920,3,1,C8,2500,联通,0,4
1586434920,5,0,C2,10000,联通,0,9
1586434920,3,1,C3,2500,联通,1,42
1586434920,5,1,C5,10000,移动,5,120
1586434920,3,1,C1,500,联通,1,14
1586434920,255,2,C8,0,联通,0,12
1586434920,3,1,C3,4500,电信,4,57
1586434920,3,0,C6,2500,小运营商,0,1
1586434920,5,1,C5,2500,小运营商,2,36
1586434920,5,0,C1,0,移动,0,31
1586434920,5,0,C6,500,联通,0,4
1586434920,5,1,C3,4500,联通,17,354
