min,cdn,p2p,device,bitrate,isp,value,cnt
1584662700,3,1,C1,2500,小运营商,0,35
1584662700,3,0,C1,2500,电信,0,21
1584662700,5,1,C3,500,电信,2,27
1584662700,3,0,C3,2500,电信,0,12
1584662700,3,1,C6,4000,移动,0,2
1584662700,3,0,C6,4000,小运营商,0,2
1584662700,3,1,C1,2500,移动,19,415
1584662700,3,0,C6,2500,电信,0,2
1584662700,3,0,C5,500,联通,0,4
1584662700,3,0,C8,4000,电信,0,12
1584662700,3,0,C5,500,电信,0,3
1584662700,3,1,C8,4000,阿里云,0,3
1584662700,5,0,C3,2500,联通,2,42
1584662700,5,0,C3,4000,联通,0,3
1584662700,3,0,C2,0,联通,0,13
1584662700,3,1,C3,4000,海外,1,8
1584662700,3,1,C8,500,海外,0,3
1584662700,3,0,C1,0,联通,0,3
1584662700,3,1,C1,2500,电信,4,451
1584662700,3,1,C8,4000,海外,0,6
1584662700,5,1,C1,2500,联通,0,36
1584662700,3,0,C8,2500,联通,0,3
1584662700,3,0,C1,500,移动,3,20
1584662700,3,0,C2,0,移动,0,9
1584662700,3,1,C3,2500,移动,5,154
1584662700,3,1,C1,500,联通,10,170
1584662700,3,0,C1,2500,小运营商,0,1
1584662700,5,1,C8,500,电信,0,2
1584662700,3,1,C6,4000,联通,0,3
1584662700,5,0,C2,2500,小运营商,2,3
1584662700,5,1,C8,500,小运营商,0,3
1584662700,3,0,C3,2500,移动,0,6
1584662700,3,1,C3,2500,未知,0,1
1584662700,3,0,C8,2500,移动,0,1
1584662700,5,0,C1,500,移动,0,15
1584662700,5,0,C3,4000,小运营商,0,1
1584662700,5,1,C3,4000,联通,0,13
1584662700,3,0,C6,4000,移动,0,26
1584662700,3,1,C1,4000,电信,14,363
1584662700,5,1,C5,2500,移动,0,1
1584662700,3,0,C7,4000,移动,0,3
1584662700,3,1,C1,2500,联通,10,208
1584662700,5,0,C1,2500,移动,1,6
1584662700,3,1,C8,4000,电信,1,208
1584662700,5,1,C3,2500,电信,1,19
1584662700,5,1,C8,4000,联通,0,3
1584662700,5,1,C3,2500,小运营商,1,11
1584662700,5,1,C3,4000,小运营商,0,3
1584662700,5,1,C1,500,电信,6,83
1584662700,3,0,C2,500,海外,0,3
1584662700,5,0,C1,2500,联通,4,78
1584662700,3,0,C7,500,电信,0,6
1584662700,3,1,C3,500,小运营商,2,14
1584662700,5,1,C1,500,小运营商,0,6
1584662700,3,0,C3,500,电信,3,3
1584662700,3,1,C3,4000,电信,4,162
1584662700,5,1,C1,4000,联通,0,59
1584662700,3,0,C5,4000,电信,0,1
1584662700,3,1,C1,500,小运营商,0,21
1584662700,5,1,C3,4000,移动,0,22
1584662700,3,0,C1,2500,联通,4,12
1584662700,3,0,C3,2500,联通,0,3
1584662700,3,0,C3,500,联通,2,10
1584662700,3,0,C1,500,电信,2,25
1584662700,3,0,C2,2500,电信,3,15
1584662700,5,0,C3,500,联通,2,46
1584662700,3,1,C1,500,未知,0,4
1584662700,3,1,C8,4000,小运营商,0,3
1584662700,3,0,C2,2500,联通,0,10
1584662700,5,0,C1,500,电信,0,8
1584662700,3,1,C1,500,教育网,0,3
1584662700,5,0,C6,4000,电信,0,2
1584662700,3,1,C8,500,电信,0,43
1584662700,3,0,C3,2500,未知,0,3
1584662700,3,0,C7,4000,电信,0,6
1584662700,3,1,C5,2500,联通,0,3
1584662700,5,0,C5,0,电信,0,1
1584662700,3,0,C6,500,移动,1,2
1584662700,5,1,C5,0,移动,0,1
1584662700,5,0,C3,2500,移动,0,2
1584662700,5,1,C1,4000,移动,1,78
1584662700,5,1,C3,500,联通,0,13
1584662700,3,1,C8,2500,移动,0,24
1584662700,3,1,C5,500,联通,0,3
1584662700,3,0,C8,2000,电信,0,10
1584662700,5,1,C1,4000,小运营商,0,14
1584662700,3,0,C8,2000,移动,1,8
1584662700,3,1,C3,500,移动,1,148
1584662700,3,0,C8,2000,联通,0,3
1584662700,3,1,C3,2500,海外,0,5
1584662700,3,0,C2,0,电信,0,27
1584662700,5,0,C8,2000,联通,0,6
1584662700,3,1,C5,0,电信,0,2
1584662700,3,1,C5,4000,移动,0,3
1584662700,5,1,C3,4000,电信,1,24
1584662700,5,1,C1,500,联通,1,43
1584662700,5,1,C5,500,联通,0,3
1584662700,3,1,C3,2500,电信,6,132
1584662700,5,0,C6,4000,移动,0,2
1584662700,5,1,C3,500,海外,0,3
1584662700,3,1,C1,4000,联通,8,208
1584662700,3,1,C1,500,电信,11,369
1584662700,3,1,C1,500,海外,0,7
1584662700,3,1,C8,500,联通,0,19
1584662700,3,0,C1,0,电信,0,25
1584662700,3,1,C8,2500,电信,0,66
1584662700,3,1,C8,2500,小运营商,0,5
1584662700,3,1,C3,500,联通,4,51
1584662700,3,1,C3,4000,联通,1,66
1584662700,5,0,C1,2500,电信,0,2
1584662700,5,1,C1,2500,小运营商,0,5
1584662700,5,1,C8,4000,移动,0,3
1584662700,3,0,C2,2500,小运营商,0,3
1584662700,3,1,C8,500,小运营商,0,8
1584662700,5,0,C1,500,联通,0,129
1584662700,5,1,C8,4000,电信,0,2
1584662700,3,0,C6,2500,移动,0,3
1584662700,3,0,C3,500,移动,0,16
1584662700,3,1,C1,2500,未知,0,1
1584662700,3,0,C1,2500,移动,0,15
1584662700,3,1,C5,500,电信,0,9
1584662700,5,1,C3,500,移动,0,51
1584662700,5,1,C5,2500,电信,0,5
1584662700,3,0,C7,500,联通,0,3
1584662700,5,1,C1,2500,移动,0,71
1584662700,3,1,C3,2500,小运营商,1,11
1584662700,3,0,C3,500,海外,0,3
1584662700,3,1,C3,4000,小运营商,1,9
1584662700,3,0,C6,2500,联通,0,3
1584662700,3,1,C1,2500,海外,0,1
1584662700,3,1,C5,2500,电信,0,24
1584662700,3,1,C1,500,移动,12,436
1584662700,5,0,C6,500,移动,0,3
1584662700,5,1,C1,2500,电信,0,56
1584662700,3,1,C1,4000,移动,20,372
1584662760,3,0,C1,4000,电信,0,3
1584662760,5,1,C3,4000,联通,0,14
1584662760,3,1,C3,500,电信,4,128
1584662760,3,0,C6,500,联通,0,1
1584662760,5,0,C1,500,电信,0,6
1584662760,7,1,C5,500,电信,0,1
1584662760,3,0,C8,4000,电信,0,15
1584662760,3,0,C3,2500,未知,0,3
1584662760,3,1,C5,4000,移动,0,3
1584662760,3,1,C1,2500,电信,19,485
1584662760,3,1,C8,500,小运营商,0,10
1584662760,3,0,C2,4000,电信,0,3
1584662760,3,1,C5,4000,电信,0,1
1584662760,3,1,C8,500,电信,0,48
1584662760,3,0,C2,500,电信,0,3
1584662760,3,0,C3,500,联通,0,9
1584662760,5,1,C1,500,电信,2,85
1584662760,5,1,C1,4000,联通,0,57
1584662760,3,1,C5,500,电信,0,11
1584662760,3,0,C2,500,联通,0,6
1584662760,3,1,C8,2500,海外,0,5
1584662760,3,1,C8,2500,移动,0,20
1584662760,5,1,C3,4000,电信,1,33
1584662760,5,1,C1,4000,电信,1,62
1584662760,3,0,C1,2500,电信,1,17
1584662760,3,0,C2,2500,小运营商,0,3
1584662760,3,0,C3,2500,联通,0,5
1584662760,3,1,C8,4000,小运营商,0,8
1584662760,5,0,C1,0,电信,0,3
1584662760,5,0,C3,2500,联通,10,51
1584662760,5,0,C3,500,联通,0,51
1584662760,5,1,C3,500,电信,1,28
1584662760,3,0,C1,500,电信,1,21
1584662760,5,0,C1,2500,电信,0,4
1584662760,5,0,C1,0,联通,0,6
1584662760,3,0,C1,2500,联通,1,16
1584662760,5,1,C3,500,联通,1,9
1584662760,5,0,C2,0,电信,0,1
1584662760,3,1,C1,500,电信,11,386
1584662760,5,0,C8,2000,移动,0,4
1584662760,3,1,C3,2500,联通,2,51
1584662760,3,1,C1,2500,联通,9,203
1584662760,3,1,C5,2500,联通,0,8
1584662760,3,0,C6,500,电信,0,9
1584662760,5,0,C6,4000,联通,0,2
1584662760,5,1,C1,2500,电信,1,64
1584662760,3,0,C7,4000,电信,0,6
1584662760,3,1,C8,4000,电信,2,190
1584662760,5,0,C3,4000,联通,0,3
1584662760,3,0,C3,4000,电信,0,1
1584662760,3,0,C6,4000,联通,0,25
1584662760,3,1,C6,4000,联通,0,3
1584662760,3,1,C1,500,联通,7,179
1584662760,3,0,C1,500,联通,0,10
1584662760,5,0,C1,500,联通,1,144
1584662760,3,0,C8,2000,联通,0,3
1584662760,3,0,C6,4000,电信,1,43
1584662760,3,0,C5,500,电信,0,1
1584662760,5,1,C3,2500,联通,3,39
1584662760,3,0,C2,4000,联通,0,3
1584662760,3,1,C5,500,移动,0,3
1584662760,3,1,C1,4000,电信,16,374
1584662760,3,1,C1,4000,联通,10,180
1584662760,3,0,C6,2500,移动,0,3
1584662760,3,0,C1,0,联通,0,1
1584662760,3,1,C3,500,联通,0,47
1584662760,5,1,C3,2500,电信,1,16
1584662760,3,0,C1,0,电信,0,28
1584662760,3,1,C3,0,联通,0,2
1584662760,3,1,C3,4000,电信,3,184
1584662760,5,0,C1,2500,移动,0,4
1584662760,3,1,C1,500,移动,14,466
1584662760,3,0,C3,2500,小运营商,0,3
1584662760,5,1,C3,2500,海外,0,3
1584662760,3,1,C3,2500,移动,4,170
1584662760,3,0,C1,0,移动,0,11
1584662760,3,0,C2,0,电信,0,27
1584662760,3,1,C1,2500,小运营商,0,36
1584662760,3,1,C5,2500,移动,0,35
1584662760,5,1,C1,2500,联通,1,46
1584662760,5,0,C8,2000,电信,0,3
1584662760,5,0,C2,2500,小运营商,0,2
1584662760,3,1,C1,500,海外,1,13
1584662760,5,1,C1,500,小运营商,1,13
1584662760,3,1,C5,2500,电信,0,26
1584662760,3,0,C3,2500,电信,0,24
1584662760,5,1,C3,4000,移动,0,31
1584662760,5,1,C3,2500,小运营商,0,10
1584662760,5,1,C8,4000,小运营商,0,1
1584662760,3,0,C6,500,移动,0,4
1584662760,3,1,C3,4000,小运营商,0,2
1584662760,3,0,C8,2500,联通,0,2
1584662760,5,1,C1,2500,移动,0,60
1584662760,5,0,C6,2500,电信,0,3
1584662760,3,0,C2,500,海外,0,3
1584662760,3,0,C8,4000,联通,0,3
1584662760,5,1,C8,4000,移动,0,3
1584662760,3,1,C8,4000,联通,0,61
1584662760,3,0,C2,0,移动,0,10
1584662760,3,0,C3,500,海外,0,3
1584662760,3,0,C6,2500,电信,0,3
1584662760,3,1,C3,500,小运营商,3,19
1584662760,3,1,C3,2500,电信,4,152
1584662760,5,0,C1,0,移动,0,2
1584662760,3,1,C1,4000,移动,25,376
1584662760,3,0,C8,2000,电信,0,11
1584662760,5,0,C3,4000,小运营商,0,2
1584662760,5,0,C6,4000,电信,0,2
1584662760,5,1,C5,500,联通,0,3
1584662760,3,1,C8,4000,移动,0,78
1584662760,3,1,C1,500,未知,1,8
1584662760,3,1,C5,0,联通,0,1
1584662760,3,0,C7,4000,移动,0,3
1584662760,3,0,C6,2500,联通,0,3
1584662760,3,0,C3,4000,移动,0,8
1584662760,3,1,C1,2500,移动,7,464
1584662760,5,0,C6,500,移动,0,3
1584662760,5,1,C8,500,小运营商,0,2
1584662760,5,1,C5,2500,电信,0,6
1584662760,3,0,C3,2500,移动,0,6
1584662760,5,0,C1,2500,联通,15,79
1584662760,3,1,C3,500,海外,0,2
1584662760,5,1,C1,2500,小运营商,0,3
1584662760,5,1,C8,4000,联通,0,3
1584662760,3,1,C8,4000,阿里云,0,3
1584662760,3,1,C8,500,联通,0,20
1584662760,5,1,C1,4000,小运营商,0,10
1584662760,3,0,C2,2500,电信,3,15
1584662760,3,1,C8,2500,联通,0,32
1584662760,3,0,C1,500,移动,3,18
1584662760,5,1,C3,500,移动,1,37
1584662760,3,0,C2,2500,移动,0,1
1584662760,5,0,C2,0,移动,0,3
1584662760,3,0,C2,500,移动,0,6
1584662760,3,0,C2,0,联通,0,10
1584662760,3,0,C8,2000,移动,0,6
1584662760,3,1,C3,4000,海外,2,14
1584662760,5,0,C1,500,移动,0,18
1584662760,3,0,C3,500,移动,0,11
1584662760,3,0,C5,500,联通,0,3
1584662760,5,1,C1,500,联通,0,41
1584662760,3,1,C8,2500,小运营商,0,5
1584662760,3,0,C2,2500,联通,1,15
1584662760,5,0,C5,2500,移动,0,1
1584662760,3,1,C8,500,海外,0,2
1584662760,5,1,C3,500,小运营商,0,4
1584662760,3,0,C6,4000,小运营商,0,4
1584662760,3,1,C3,4000,联通,3,75
1584662760,3,0,C6,4000,移动,2,18
1584662760,5,0,C5,2500,电信,0,1
1584662760,3,1,C8,500,移动,0,18
1584662760,3,1,C3,2500,海外,0,8
1584662760,5,1,C1,4000,移动,0,77
1584662760,3,0,C1,2500,移动,0,18
1584662760,5,1,C3,2500,移动,1,41
1584662760,3,1,C3,500,移动,2,144
1584662760,5,1,C3,4000,小运营商,0,3
1584662760,3,1,C1,500,小运营商,1,20
1584662760,3,1,C8,2500,电信,0,65
1584662760,5,0,C5,0,电信,0,1
1584662760,3,1,C3,4000,移动,10,181
1584662760,3,1,C1,4000,小运营商,4,27
1584662760,5,1,C1,500,移动,2,79
1584662760,3,1,C3,2500,小运营商,0,10
1584662760,3,0,C7,500,电信,0,6
1584662760,3,0,C8,2500,电信,0,1
1584662760,5,1,C3,500,海外,0,3
1584662760,3,1,C8,4000,海外,0,5
1584662760,3,1,C5,500,联通,0,3
1584662760,3,1,C1,2500,未知,0,1
1584662760,3,0,C5,2500,电信,0,1
1584662760,3,0,C7,500,移动,0,1
1584662760,5,0,C5,0,移动,0,1
1584662760,3,0,C3,500,电信,1,7
1584662760,3,1,C1,500,教育网,0,3
1584662820,3,1,C1,2500,海外,0,3
1584662820,3,1,C3,500,电信,2,134
1584662820,5,1,C1,2500,小运营商,1,4
1584662820,3,1,C1,4000,小运营商,0,24
1584662820,3,1,C3,500,联通,0,49
1584662820,5,1,C1,500,小运营商,0,13
1584662820,3,1,C8,2500,海外,0,4
1584662820,3,1,C8,4000,移动,0,78
1584662820,3,0,C2,0,联通,0,9
1584662820,3,0,C2,2500,小运营商,0,3
1584662820,5,1,C3,500,海外,0,3
1584662820,5,1,C1,500,移动,2,84
1584662820,5,1,C3,500,小运营商,0,1
1584662820,3,1,C8,4000,电信,2,191
1584662820,3,0,C6,500,联通,0,3
1584662820,3,1,C1,500,海外,0,10
1584662820,3,0,C6,2500,移动,0,6
1584662820,5,0,C1,0,联通,0,3
1584662820,5,0,C1,2500,小运营商,0,1
1584662820,5,0,C1,0,移动,0,4
1584662820,5,1,C1,4000,电信,0,62
1584662820,3,0,C3,500,海外,0,5
1584662820,5,0,C1,500,联通,0,118
1584662820,3,0,C8,2500,联通,0,3
1584662820,5,0,C1,500,电信,0,6
1584662820,3,0,C7,4000,移动,0,3
1584662820,5,0,C8,2000,电信,0,3
1584662820,3,1,C3,0,电信,0,1
1584662820,3,0,C1,2500,移动,3,17
1584662820,3,0,C2,500,联通,0,6
1584662820,3,0,C7,4000,电信,0,6
1584662820,3,1,C5,2500,联通,0,8
1584662820,3,1,C3,4000,移动,7,167
1584662820,3,1,C3,500,小运营商,0,19
1584662820,5,0,C2,0,移动,0,3
1584662820,3,0,C3,4000,移动,0,3
1584662820,3,1,C8,2500,联通,0,23
1584662820,5,0,C1,0,电信,0,3
1584662820,3,0,C6,4000,电信,2,54
1584662820,5,1,C8,4000,移动,0,2
1584662820,3,1,C1,2500,电信,20,481
1584662820,3,1,C5,500,联通,0,3
1584662820,3,0,C2,500,电信,0,3
1584662820,3,1,C1,500,电信,10,371
1584662820,5,1,C1,4000,小运营商,0,8
1584662820,3,1,C1,4000,电信,10,370
1584662820,3,0,C1,500,电信,0,22
1584662820,5,1,C3,4000,电信,0,34
1584662820,3,1,C5,2500,移动,2,38
1584662820,5,1,C3,500,电信,0,17
1584662820,3,1,C3,2500,移动,1,161
1584662820,3,1,C1,4000,联通,11,186
1584662820,3,1,C8,4000,联通,0,70
1584662820,5,1,C3,2500,联通,1,37
1584662820,3,0,C6,2500,联通,0,3
1584662820,3,0,C6,500,移动,0,4
1584662820,3,0,C1,0,电信,0,23
1584662820,5,1,C1,-1,移动,0,1
1584662820,5,1,C3,500,联通,0,13
1584662820,3,1,C6,4000,联通,0,3
1584662820,3,1,C5,500,移动,0,3
1584662820,3,0,C8,2000,移动,2,9
1584662820,5,1,C3,2500,移动,2,46
1584662820,3,0,C1,500,联通,0,10
1584662820,3,1,C3,4000,小运营商,0,5
1584662820,3,1,C5,500,电信,0,9
1584662820,5,0,C3,2500,联通,12,54
1584662820,5,1,C1,4000,联通,0,56
1584662820,3,1,C8,2500,电信,0,69
1584662820,3,1,C3,2500,海外,0,5
1584662820,3,1,C5,2500,电信,0,25
1584662820,3,1,C3,2500,未知,0,1
1584662820,5,1,C3,2500,海外,0,1
1584662820,5,0,C3,4000,联通,0,3
1584662820,5,0,C6,500,移动,0,3
1584662820,3,1,C5,2500,小运营商,0,2
1584662820,5,1,C1,2500,移动,1,67
1584662820,3,0,C1,2500,电信,0,15
1584662820,3,0,C3,2500,未知,0,3
1584662820,5,0,C3,500,联通,2,50
1584662820,3,0,C6,4000,联通,0,20
1584662820,3,1,C8,2500,小运营商,0,4
1584662820,3,1,C8,500,联通,0,18
1584662820,3,0,C7,500,移动,0,3
1584662820,3,0,C3,500,移动,0,11
1584662820,5,0,C1,500,移动,0,21
1584662820,3,1,C1,2500,联通,16,211
1584662820,6,0,C2,0,电信,0,1
1584662820,3,1,C1,2500,未知,0,1
1584662820,3,1,C1,500,未知,0,6
1584662820,3,0,C3,2500,移动,0,3
1584662820,5,1,C3,2500,小运营商,1,7
1584662820,3,1,C8,4000,海外,0,6
1584662820,3,1,C3,500,海外,0,1
1584662820,3,1,C3,2500,小运营商,0,8
1584662820,3,1,C8,4000,阿里云,0,3
1584662820,3,0,C6,4000,小运营商,0,5
1584662820,3,1,C5,4000,移动,0,3
1584662820,3,1,C3,2500,电信,3,143
1584662820,5,0,C1,2500,联通,15,67
1584662820,5,0,C1,2500,电信,1,3
1584662820,3,1,C8,500,海外,0,2
1584662820,3,1,C8,4000,小运营商,0,12
1584662820,3,0,C2,500,海外,0,3
1584662820,3,0,C6,500,电信,0,3
1584662820,3,1,C3,2500,联通,0,50
1584662820,3,1,C3,500,移动,2,144
1584662820,3,0,C2,0,电信,0,24
1584662820,3,0,C2,4000,联通,0,3
1584662820,3,0,C6,2500,电信,0,3
1584662820,5,1,C1,4000,移动,2,66
1584662820,5,0,C1,2500,移动,2,6
1584662820,5,1,C1,2500,电信,2,63
1584662820,3,0,C1,500,移动,5,22
1584662820,3,0,C8,2000,电信,0,12
1584662820,5,1,C8,500,小运营商,0,3
1584662820,3,0,C7,2500,电信,0,3
1584662820,3,0,C8,4000,电信,0,17
1584662820,5,1,C8,4000,联通,0,3
1584662820,3,1,C1,500,联通,7,174
1584662820,5,1,C3,4000,联通,1,21
1584662820,3,0,C8,4000,移动,0,1
1584662820,3,1,C3,4000,电信,6,211
1584662820,3,0,C6,4000,移动,0,31
1584662820,3,0,C8,2500,电信,0,3
1584662820,5,1,C1,500,电信,4,75
1584662820,5,1,C5,2500,电信,0,9
1584662820,3,0,C8,4000,联通,0,4
1584662820,3,0,C1,4000,电信,1,3
1584662820,3,0,C5,500,联通,0,3
1584662820,3,0,C7,500,电信,0,6
1584662820,3,1,C1,2500,移动,5,443
1584662820,3,1,C3,4000,联通,0,76
1584662820,5,0,C6,4000,联通,0,1
1584662820,5,0,C3,2500,移动,0,1
1584662820,5,1,C1,500,联通,2,48
1584662820,3,0,C8,500,电信,0,1
1584662820,3,0,C1,2500,联通,0,15
1584662820,5,1,C8,2500,小运营商,0,2
1584662820,3,1,C6,500,联通,1,3
1584662820,5,1,C3,4000,小运营商,0,2
1584662820,5,1,C5,500,联通,0,3
1584662820,3,0,C3,4000,海外,1,3
1584662820,5,1,C3,2500,电信,2,16
1584662820,3,1,C1,500,小运营商,0,19
1584662820,3,0,C3,500,联通,0,12
1584662820,3,0,C3,2500,电信,0,4
1584662820,3,0,C1,0,移动,0,16
1584662820,3,0,C8,2000,联通,0,3
1584662820,3,1,C1,4000,移动,15,364
1584662820,3,0,C2,0,移动,0,8
1584662820,5,0,C8,2000,联通,0,1
1584662820,3,0,C3,2500,联通,0,14
1584662820,5,0,C6,4000,电信,0,1
1584662820,3,1,C8,500,移动,0,18
1584662820,3,1,C1,2500,小运营商,0,34
1584662820,3,0,C2,2500,联通,1,17
1584662820,5,0,C8,2000,移动,0,6
1584662820,5,1,C3,500,移动,2,37
1584662820,5,1,C3,4000,移动,1,30
1584662820,3,1,C1,500,移动,17,456
1584662820,3,0,C2,500,移动,0,6
1584662820,3,1,C1,500,教育网,0,3
1584662820,3,1,C1,4000,未知,0,1
1584662820,3,0,C2,2500,移动,0,3
1584662820,3,1,C8,500,小运营商,0,8
1584662820,3,1,C8,2500,移动,0,22
1584662820,3,0,C5,0,电信,0,1
1584662820,5,0,C6,2500,电信,0,3
1584662820,3,0,C2,4000,电信,0,3
1584662820,3,0,C2,2500,电信,3,17
1584662820,3,0,C3,2500,小运营商,0,3
1584662820,3,1,C3,4000,海外,0,15
1584662820,3,1,C8,500,电信,0,48
1584662820,5,1,C1,2500,联通,1,44
1584662880,5,0,C1,0,联通,0,3
1584662880,3,0,C2,0,联通,0,10
1584662880,3,1,C8,4000,海外,0,5
1584662880,5,0,C2,0,联通,1,2
1584662880,3,0,C2,0,移动,0,9
1584662880,3,0,C2,500,联通,0,3
1584662880,5,0,C1,0,小运营商,0,1
1584662880,5,0,C3,2500,联通,5,52
1584662880,3,0,C2,2500,小运营商,0,3
1584662880,3,0,C7,500,移动,0,1
1584662880,3,1,C3,4000,小运营商,0,9
1584662880,3,0,C2,500,海外,0,3
1584662880,3,0,C3,500,移动,0,9
1584662880,5,1,C3,500,移动,1,44
1584662880,3,1,C1,2500,电信,25,433
1584662880,5,1,C1,4000,电信,1,66
1584662880,3,0,C6,500,电信,0,2
1584662880,3,1,C3,2500,未知,0,3
1584662880,3,1,C1,4000,移动,22,363
1584662880,5,1,C3,2500,移动,2,43
1584662880,3,1,C1,2500,海外,0,7
1584662880,3,1,C8,2500,移动,0,18
1584662880,5,0,C3,500,移动,0,1
1584662880,3,1,C3,500,海外,0,2
1584662880,5,1,C1,4000,移动,0,65
1584662880,5,0,C6,4000,电信,0,2
1584662880,3,1,C1,500,教育网,0,3
1584662880,5,1,C3,500,海外,0,4
1584662880,3,1,C3,500,移动,4,149
1584662880,3,0,C3,500,海外,0,5
1584662880,3,1,C1,2500,未知,0,3
1584662880,3,0,C2,500,电信,0,3
1584662880,3,1,C5,500,联通,0,3
1584662880,3,0,C2,2500,联通,0,13
1584662880,3,1,C3,2500,电信,6,148
1584662880,3,1,C1,2500,小运营商,2,40
1584662880,5,1,C1,500,小运营商,3,7
1584662880,5,0,C3,2500,电信,2,3
1584662880,3,0,C6,4000,联通,0,18
1584662880,3,0,C6,2500,电信,0,2
1584662880,5,0,C3,500,联通,1,43
1584662880,5,1,C8,500,小运营商,0,2
1584662880,3,0,C2,0,电信,0,26
1584662880,3,1,C8,4000,联通,0,74
1584662880,5,1,C1,2500,移动,1,69
1584662880,3,0,C3,2500,电信,0,1
1584662880,3,0,C8,2500,联通,0,2
1584662880,3,1,C5,2500,移动,1,43
1584662880,3,0,C1,500,小运营商,0,2
1584662880,5,1,C5,500,联通,0,3
1584662880,3,0,C1,500,电信,1,30
1584662880,5,1,C1,500,联通,1,45
1584662880,5,0,C1,500,联通,2,124
1584662880,5,1,C8,4000,联通,0,3
1584662880,3,1,C1,500,小运营商,0,18
1584662880,3,1,C8,2500,小运营商,0,8
1584662880,3,0,C8,2000,电信,0,17
1584662880,6,0,C2,0,电信,0,1
1584662880,3,0,C2,2500,移动,0,3
1584662880,3,1,C8,2500,联通,0,21
1584662880,3,0,C3,2500,小运营商,0,3
1584662880,5,0,C1,500,移动,1,17
1584662880,3,1,C6,500,联通,0,3
1584662880,3,1,C3,4000,联通,10,95
1584662880,3,0,C8,4000,联通,0,4
1584662880,5,0,C6,500,移动,0,3
1584662880,3,1,C1,4000,联通,10,192
1584662880,3,1,C3,2500,海外,0,2
1584662880,5,0,C8,2000,电信,1,3
1584662880,5,0,C1,0,移动,0,5
1584662880,3,0,C1,0,电信,0,26
1584662880,3,0,C7,2500,电信,0,3
1584662880,5,1,C3,500,联通,0,10
1584662880,3,1,C5,2500,联通,0,12
1584662880,3,1,C1,2500,联通,13,222
1584662880,3,0,C6,4000,电信,3,51
1584662880,3,0,C1,2500,小运营商,0,1
1584662880,3,1,C3,500,小运营商,0,18
1584662880,5,1,C3,4000,小运营商,0,3
1584662880,3,1,C6,4000,联通,0,2
1584662880,3,1,C3,500,电信,4,118
1584662880,5,0,C1,2500,联通,11,64
1584662880,3,0,C2,4000,联通,0,3
1584662880,3,0,C2,2500,电信,3,16
1584662880,3,0,C3,2500,移动,0,3
1584662880,3,1,C8,2500,海外,0,3
1584662880,3,0,C3,500,电信,0,5
1584662880,3,1,C8,500,移动,0,16
1584662880,5,1,C3,4000,电信,2,35
1584662880,3,0,C7,500,电信,0,6
1584662880,3,1,C5,4000,移动,0,3
1584662880,3,0,C8,2000,移动,2,8
1584662880,5,1,C1,4000,小运营商,0,7
1584662880,3,0,C8,2500,电信,0,3
1584662880,3,1,C3,2500,移动,4,165
1584662880,5,1,C5,2500,电信,0,6
1584662880,3,0,C6,2500,联通,0,3
1584662880,3,1,C1,500,电信,12,356
1584662880,3,0,C7,4000,联通,0,1
1584662880,5,1,C1,2500,联通,0,50
1584662880,3,0,C7,4000,移动,0,3
1584662880,5,0,C2,0,电信,0,1
1584662880,3,1,C5,500,电信,0,11
1584662880,3,0,C1,2500,联通,0,12
1584662880,3,1,C1,500,未知,0,2
1584662880,5,0,C1,500,电信,0,5
1584662880,5,1,C3,2500,联通,0,30
1584662880,3,0,C1,0,移动,0,8
1584662880,3,1,C1,500,联通,6,183
1584662880,5,0,C1,0,电信,0,2
1584662880,5,1,C1,4000,联通,0,53
1584662880,3,0,C2,4000,移动,0,3
1584662880,3,0,C8,500,电信,0,2
1584662880,3,1,C5,0,电信,0,2
1584662880,3,0,C1,500,移动,5,25
1584662880,5,1,C1,500,移动,4,74
1584662880,5,1,C3,4000,联通,0,20
1584662880,3,1,C1,500,移动,16,447
1584662880,3,0,C3,2500,联通,1,13
1584662880,3,0,C1,2500,移动,3,18
1584662880,3,0,C7,2500,联通,0,1
1584662880,3,1,C1,500,海外,1,6
1584662880,5,1,C1,2500,小运营商,1,6
1584662880,5,1,C8,2500,小运营商,0,3
1584662880,3,1,C5,2500,电信,1,31
1584662880,3,0,C7,4000,电信,0,8
1584662880,3,0,C3,4000,电信,0,3
1584662880,5,0,C8,2000,联通,0,2
1584662880,3,1,C5,2500,小运营商,0,4
1584662880,5,1,C3,4000,移动,2,20
1584662880,3,0,C6,4000,小运营商,0,5
1584662880,3,1,C8,500,电信,0,46
1584662880,3,0,C8,4000,电信,0,20
1584662880,3,0,C5,500,联通,0,3
1584662880,3,0,C6,2500,移动,0,8
1584662880,3,1,C8,4000,电信,2,182
1584662880,5,1,C3,2500,电信,0,21
1584662880,5,0,C3,4000,联通,0,1
1584662880,3,0,C1,0,联通,0,1
1584662880,5,1,C1,500,电信,2,63
1584662880,3,1,C3,2500,联通,1,59
1584662880,3,1,C3,2500,小运营商,0,5
1584662880,5,0,C6,2500,电信,0,3
1584662880,3,1,C3,0,联通,0,1
1584662880,3,0,C1,4000,电信,0,2
1584662880,3,0,C1,2500,电信,4,17
1584662880,3,1,C3,4000,电信,5,227
1584662880,3,1,C8,4000,移动,0,71
1584662880,3,0,C2,2500,未知,0,3
1584662880,3,0,C2,4000,电信,0,4
1584662880,3,0,C6,500,移动,0,6
1584662880,5,0,C8,2000,移动,0,1
1584662880,3,1,C1,2500,移动,13,418
