min,cdn,p2p,device,bitrate,isp,value,cnt
1587333900,3,1,C3,2500,移动,7,28
1587333900,3,0,C3,4500,移动,0,3
1587333900,3,0,C6,8000,海外,0,3
1587333900,5,0,C3,2500,移动,1,3
1587333900,7,1,C1,2500,移动,354,612
1587333900,3,0,C6,8000,联通,0,3
1587333900,7,0,C3,4500,移动,0,5
1587333900,3,0,C2,0,电信,0,9
1587333900,5,0,C1,2500,电信,2,3
1587333900,7,1,C8,2500,电信,0,36
1587333900,5,1,C8,4500,小运营商,0,3
1587333900,3,0,C2,4500,移动,0,3
1587333900,3,1,C1,2500,电信,24,43
1587333900,3,0,C7,500,联通,0,3
1587333900,5,0,C3,2500,电信,2,3
1587333900,3,0,C1,500,联通,0,3
1587333900,7,0,C5,500,联通,0,6
1587333900,7,1,C3,4500,移动,9,134
1587333900,5,1,C3,2500,海外,0,3
1587333900,7,1,C3,2500,电信,35,261
1587333900,3,0,C7,2500,小运营商,0,3
1587333900,7,0,C1,500,联通,0,3
1587333900,5,0,C3,500,联通,0,23
1587333900,7,0,C7,4500,联通,0,3
1587333900,7,1,C1,500,移动,6,195
1587333900,5,1,C5,2500,移动,6,9
1587333900,3,1,C3,8000,联通,0,5
1587333900,7,0,C3,4500,联通,0,5
1587333900,7,0,C2,4500,移动,0,6
1587333960,5,1,C5,2500,小运营商,0,3
1587333960,7,0,C2,0,联通,0,15
1587333960,5,1,C3,2500,移动,2,47
1587333960,3,1,C1,4500,小运营商,0,3
1587333960,3,1,C3,500,小运营商,0,8
1587333960,7,1,C8,4500,移动,0,25
1587333960,7,0,C6,4500,移动,0,24
1587333960,7,1,C1,8000,电信,0,28
1587333960,3,1,C5,8000,电信,0,3
1587333960,5,1,C3,8000,小运营商,0,4
1587333960,3,0,C1,4500,小运营商,3,3
1587333960,5,1,C3,4500,移动,3,43
1587333960,5,0,C1,500,电信,0,6
1587333960,7,1,C5,8000,电信,0,8
1587333960,7,0,C1,2500,海外,0,3
1587333960,3,1,C1,500,海外,0,3
1587333960,5,1,C1,500,移动,1,15
1587333960,7,1,C1,8000,联通,0,9
1587333960,7,1,C3,4500,海外,1,10
1587333960,3,1,C3,4500,海外,0,1
1587333960,3,1,C3,2500,移动,4,22
1587333960,7,1,C1,2500,海外,0,30
1587333960,7,1,C1,500,移动,9,172
1587333960,7,0,C5,500,联通,0,6
1587333960,3,0,C7,500,移动,0,3
1587333960,5,0,C2,4500,移动,0,3
1587333960,3,1,C1,4500,联通,0,21
1587333960,3,1,C3,500,联通,0,5
1587333960,7,1,C1,500,海外,0,6
1587333960,7,0,C2,4500,联通,0,2
1587333960,7,1,C3,2500,移动,16,223
1587333960,3,0,C2,0,移动,3,6
1587333960,5,0,C2,0,移动,0,1
1587333960,3,1,C3,2500,海外,0,5
1587333960,3,0,C2,4500,移动,0,2
1587333960,5,1,C1,8000,联通,0,3
1587333960,5,1,C3,2500,海外,0,3
1587333960,3,1,C1,8000,联通,0,6
1587333960,7,1,C3,4500,移动,11,150
1587333960,3,1,C1,2500,海外,1,3
1587333960,7,0,C2,8000,联通,0,3
1587333960,7,0,C8,500,电信,0,6
1587333960,7,1,C5,2500,移动,2,75
1587333960,7,0,C1,500,移动,0,12
1587333960,7,1,C1,2500,移动,26,577
1587333960,7,1,C8,4500,海外,0,5
1587333960,5,1,C1,4500,小运营商,0,6
1587333960,7,0,C8,4500,移动,0,2
1587333960,3,0,C7,8000,联通,0,3
1587333960,7,1,C3,8000,联通,0,7
1587333960,3,1,C3,8000,电信,0,1
1587333960,7,1,C8,8000,电信,0,5
1587333960,7,0,C2,0,电信,0,15
1587333960,7,1,C8,2500,海外,0,9
1587333960,7,0,C8,4500,联通,0,3
1587333960,7,0,C1,2500,联通,4,18
1587333960,5,0,C3,2500,移动,0,4
1587333960,5,1,C5,2500,电信,0,9
1587333960,3,1,C1,500,电信,0,3
1587333960,7,0,C2,500,小运营商,0,3
1587333960,3,1,C3,4500,电信,1,45
1587333960,7,0,C6,500,移动,0,7
1587333960,7,0,C3,2500,移动,0,4
1587333960,7,0,C6,8000,电信,0,13
1587333960,7,0,C3,4500,移动,0,3
1587333960,7,1,C1,2500,小运营商,2,33
1587333960,7,1,C8,2500,移动,0,9
1587333960,7,1,C5,8000,移动,0,9
1587333960,5,1,C1,2500,移动,4,154
1587333960,5,1,C5,2500,移动,0,9
1587333960,5,1,C1,500,电信,2,26
1587333960,7,0,C6,2500,海外,0,2
1587333960,5,1,C3,4500,电信,5,55
1587333960,5,1,C1,8000,电信,2,15
1587333960,3,1,C5,2500,电信,1,9
1587333960,5,1,C3,8000,联通,0,3
1587333960,7,1,C3,2500,电信,8,292
1587333960,3,0,C7,500,联通,0,3
1587333960,7,0,C1,0,小运营商,0,3
1587333960,3,0,C7,2500,海外,0,3
1587333960,3,0,C7,2500,小运营商,0,3
1587333960,3,1,C5,2500,海外,0,3
1587333960,3,0,C2,2500,电信,1,3
1587333960,5,1,C3,500,移动,0,34
1587333960,5,1,C1,4500,移动,0,74
1587333960,5,1,C5,500,移动,0,3
1587333960,7,0,C2,8000,电信,0,3
1587333960,7,0,C6,2500,电信,1,3
1587333960,3,1,C1,8000,移动,0,12
1587333960,7,1,C1,4500,移动,1,252
1587333960,5,0,C1,2500,移动,0,10
1587333960,5,1,C1,2500,电信,6,137
1587333960,7,1,C8,4500,联通,0,22
1587333960,7,0,C5,500,电信,0,3
1587333960,3,0,C2,8000,电信,0,3
1587333960,7,0,C2,500,移动,0,3
1587333960,7,1,C3,0,电信,0,2
1587333960,7,0,C3,500,移动,0,3
1587333960,5,1,C3,2500,联通,1,39
1587333960,5,1,C1,8000,移动,0,6
1587333960,7,1,C8,2500,联通,0,6
1587333960,3,1,C1,8000,电信,0,15
1587333960,7,1,C3,4500,小运营商,0,6
1587333960,7,1,C5,8000,小运营商,0,3
1587333960,3,1,C1,4500,移动,1,28
1587333960,7,1,C1,500,小运营商,1,9
1587333960,7,0,C2,500,联通,0,3
1587333960,3,1,C1,8000,海外,1,3
1587333960,7,1,C3,8000,海外,0,1
1587333960,5,1,C8,4500,移动,0,3
1587333960,3,1,C3,500,移动,0,10
1587333960,7,1,C8,2500,小运营商,0,8
1587333960,7,1,C1,500,联通,0,75
1587333960,5,1,C3,2500,小运营商,1,7
1587333960,7,0,C1,4500,移动,0,12
1587333960,3,0,C1,2500,电信,0,3
1587333960,7,0,C1,4500,电信,0,15
1587333960,7,1,C5,2500,联通,1,39
1587333960,3,1,C3,2500,联通,3,8
1587333960,7,1,C8,500,小运营商,0,3
1587333960,5,0,C1,2500,电信,0,6
1587333960,3,0,C6,8000,海外,0,3
1587333960,5,0,C3,8000,联通,0,1
1587333960,7,1,C3,500,移动,0,129
1587333960,3,0,C1,2500,移动,0,3
1587333960,5,0,C3,500,联通,0,24
1587333960,5,0,C1,500,移动,0,1
1587333960,7,1,C5,500,电信,0,9
1587333960,7,0,C1,2500,移动,2,29
1587333960,7,1,C8,500,移动,0,3
1587333960,7,1,C3,4500,联通,3,92
1587333960,7,1,C1,4500,电信,6,357
1587333960,3,0,C3,2500,联通,0,5
1587333960,7,1,C5,2500,小运营商,0,4
1587333960,7,1,C3,500,电信,1,50
1587333960,7,1,C8,8000,联通,0,3
1587333960,3,1,C5,2500,小运营商,0,3
1587333960,5,1,C3,8000,电信,0,2
1587333960,3,0,C6,8000,联通,0,3
1587333960,5,1,C3,4500,联通,1,40
1587333960,7,0,C3,4500,电信,0,3
1587333960,5,0,C5,500,小运营商,0,3
1587333960,5,1,C1,4500,联通,0,33
1587333960,5,1,C3,8000,移动,0,4
1587333960,7,1,C5,500,联通,0,3
1587333960,3,1,C5,2500,联通,0,3
1587333960,7,1,C5,8000,海外,0,3
1587333960,3,1,C1,500,移动,0,8
1587333960,7,1,C3,2500,海外,5,26
1587333960,3,0,C1,4500,电信,0,3
1587333960,7,1,C1,4500,小运营商,0,15
1587333960,7,1,C8,500,联通,0,3
1587333960,7,1,C5,2500,电信,4,91
1587333960,7,1,C1,8000,移动,1,27
1587333960,5,0,C2,0,电信,0,3
1587333960,3,0,C3,4500,电信,0,3
1587333960,7,1,C8,4500,小运营商,0,6
1587333960,5,1,C3,2500,电信,2,68
1587333960,7,1,C8,4500,电信,0,90
1587333960,7,0,C1,2500,电信,1,18
1587333960,3,1,C1,500,联通,0,12
1587333960,5,1,C3,500,电信,0,15
1587333960,7,1,C3,500,小运营商,5,21
1587333960,7,1,C3,500,海外,0,15
1587333960,5,0,C1,2500,联通,15,166
1587333960,3,1,C8,4500,小运营商,0,2
1587333960,3,0,C1,500,电信,0,4
1587333960,3,1,C3,4500,联通,2,15
1587333960,7,1,C1,2500,联通,11,261
1587333960,3,1,C1,2500,联通,1,19
1587333960,7,0,C7,4500,电信,0,3
1587333960,3,1,C3,8000,移动,0,3
1587333960,5,1,C1,4500,电信,2,53
1587333960,7,1,C3,2500,联通,3,62
1587333960,7,0,C6,8000,移动,0,9
1587333960,7,1,C3,4500,电信,8,236
1587333960,7,0,C6,4500,电信,1,44
1587333960,3,1,C1,2500,移动,0,48
1587333960,5,1,C1,500,小运营商,0,3
1587333960,3,1,C5,2500,移动,0,3
1587333960,7,0,C2,4500,移动,0,6
1587333960,5,1,C3,4500,小运营商,1,17
1587333960,7,1,C3,8000,电信,0,18
1587333960,7,0,C2,2500,移动,3,22
1587333960,7,0,C1,4500,联通,0,6
1587333960,7,0,C7,2500,海外,0,3
1587333960,3,1,C3,2500,电信,1,23
1587333960,3,1,C3,8000,联通,0,3
1587333960,3,1,C3,2500,小运营商,0,3
1587333960,7,0,C6,2500,移动,0,3
1587333960,3,1,C3,4500,小运营商,0,10
1587333960,5,0,C3,2500,联通,1,82
1587333960,5,1,C1,2500,联通,0,68
1587333960,7,1,C3,2500,小运营商,0,8
1587333960,5,0,C3,2500,电信,0,3
1587333960,7,0,C2,2500,电信,3,27
1587333960,3,0,C1,2500,联通,0,3
1587333960,7,0,C6,4500,联通,0,15
1587333960,3,0,C3,4500,移动,0,3
1587333960,5,1,C3,500,联通,0,2
1587333960,5,1,C1,2500,小运营商,1,12
1587333960,7,1,C1,500,电信,5,170
1587333960,3,0,C2,0,电信,1,9
1587333960,7,1,C8,8000,移动,0,2
1587333960,7,0,C2,0,移动,0,3
1587333960,7,1,C8,2500,电信,0,41
1587333960,3,0,C2,2500,移动,5,9
1587333960,5,1,C1,500,联通,0,22
1587333960,7,0,C1,0,电信,0,3
1587333960,5,0,C3,4500,联通,0,3
1587333960,7,1,C3,8000,移动,0,19
1587333960,7,1,C8,500,海外,0,3
1587333960,7,1,C3,500,联通,1,19
1587333960,5,0,C1,500,联通,0,67
1587333960,7,1,C1,4500,海外,0,5
1587333960,7,1,C1,4500,联通,2,156
1587333960,3,1,C8,4500,移动,0,2
1587333960,7,1,C8,500,电信,0,24
1587333960,7,0,C7,4500,联通,0,2
1587333960,3,1,C3,500,电信,0,13
1587333960,5,1,C5,2500,联通,0,6
1587333960,7,0,C3,4500,联通,0,4
1587333960,3,0,C2,0,联通,0,4
1587333960,7,1,C5,500,移动,0,3
1587333960,7,1,C5,8000,联通,0,3
1587333960,3,1,C1,2500,小运营商,0,8
1587333960,7,0,C1,500,联通,0,3
1587333960,5,0,C1,4500,电信,0,3
1587333960,3,1,C1,2500,电信,0,39
1587333960,7,0,C6,500,电信,0,3
1587333960,7,0,C3,2500,联通,0,6
1587333960,7,0,C8,4500,电信,0,8
1587333960,7,1,C1,2500,电信,26,643
1587333960,7,1,C5,2500,海外,2,16
1587333960,3,1,C3,4500,移动,3,43
1587333960,7,1,C1,8000,小运营商,0,6
1587333960,7,0,C7,8000,电信,0,3
1587333960,3,0,C1,500,联通,0,3
1587333960,3,1,C1,4500,电信,0,34
1587333960,5,1,C8,4500,小运营商,0,3
1587334020,5,0,C1,500,电信,0,1
1587334020,7,1,C5,8000,联通,0,3
1587334020,7,1,C1,2500,移动,5,479
1587334020,5,1,C3,4500,联通,4,48
1587334020,5,1,C3,2500,小运营商,1,17
1587334020,7,0,C2,2500,移动,0,13
1587334020,3,1,C5,2500,移动,0,3
1587334020,3,0,C1,500,电信,0,3
1587334020,5,1,C1,2500,电信,2,128
1587334020,5,1,C3,500,电信,0,13
1587334020,3,1,C5,8000,电信,0,3
1587334020,7,0,C8,2500,电信,0,2
1587334020,7,1,C8,500,海外,0,3
1587334020,3,1,C3,8000,移动,0,4
1587334020,7,0,C6,2500,海外,0,4
1587334020,7,1,C1,2500,联通,2,212
1587334020,7,0,C5,500,电信,0,3
1587334020,7,0,C1,2500,联通,0,15
1587334020,7,1,C3,4500,小运营商,0,7
1587334020,7,1,C3,2500,小运营商,0,14
1587334020,7,1,C8,500,移动,0,3
1587334020,7,1,C1,500,小运营商,0,6
1587334020,5,1,C3,8000,小运营商,0,5
1587334020,3,1,C3,2500,移动,0,29
1587334020,5,1,C3,4500,移动,2,35
1587334020,7,1,C1,8000,移动,0,26
1587334020,3,0,C7,8000,联通,0,3
1587334020,7,1,C5,500,联通,0,3
1587334020,7,1,C5,8000,海外,0,3
1587334020,7,1,C1,4500,海外,0,6
1587334020,3,1,C5,2500,联通,0,3
1587334020,5,0,C3,500,联通,0,20
1587334020,5,0,C3,2500,联通,0,55
1587334020,5,1,C3,8000,电信,0,4
1587334020,3,0,C1,2500,移动,0,3
1587334020,7,0,C1,2500,海外,0,3
1587334020,5,1,C1,8000,电信,0,12
1587334020,5,0,C2,4500,移动,0,3
1587334020,7,1,C8,8000,电信,0,6
1587334020,5,1,C3,500,联通,0,5
1587334020,7,1,C8,500,小运营商,0,2
1587334020,7,0,C2,500,移动,0,3
1587334020,7,1,C1,500,联通,0,67
1587334020,7,1,C5,8000,电信,0,6
1587334020,7,1,C8,8000,联通,0,3
1587334020,7,0,C6,2500,移动,0,3
1587334020,3,1,C1,8000,联通,0,6
1587334020,3,1,C1,2500,电信,0,31
1587334020,7,0,C3,2500,电信,0,2
1587334020,5,1,C5,0,移动,0,1
1587334020,3,1,C1,4500,联通,0,21
1587334020,7,1,C5,2500,联通,0,39
1587334020,7,0,C3,2500,移动,0,3
1587334020,5,1,C1,500,联通,0,19
1587334020,3,1,C1,4500,小运营商,0,3
1587334020,7,1,C1,8000,小运营商,0,5
1587334020,3,1,C3,500,联通,0,4
1587334020,3,1,C1,500,海外,0,3
1587334020,5,1,C1,500,移动,1,15
1587334020,7,1,C8,2500,海外,0,7
1587334020,3,0,C1,2500,电信,0,3
1587334020,7,1,C3,500,海外,0,14
1587334020,3,0,C7,2500,小运营商,0,3
1587334020,3,1,C5,2500,小运营商,0,3
1587334020,3,1,C3,4500,海外,0,2
1587334020,7,0,C2,0,联通,0,12
1587334020,3,1,C3,500,小运营商,0,5
1587334020,7,0,C1,4500,移动,2,12
1587334020,7,1,C8,2500,电信,0,37
1587334020,7,0,C8,500,电信,0,4
1587334020,7,1,C3,500,小运营商,3,20
1587334020,7,0,C6,8000,移动,0,9
1587334020,5,1,C5,2500,小运营商,0,3
1587334020,3,1,C3,8000,电信,2,5
1587334020,7,1,C1,4500,联通,0,118
1587334020,5,1,C1,500,小运营商,0,3
1587334020,5,1,C1,4500,移动,0,57
1587334020,7,1,C3,500,电信,0,50
1587334020,5,1,C8,4500,小运营商,0,3
1587334020,5,1,C3,4500,小运营商,0,7
1587334020,5,1,C3,2500,海外,1,7
1587334020,7,0,C3,500,移动,0,3
1587334020,3,1,C3,2500,小运营商,0,3
1587334020,7,1,C3,500,联通,0,24
1587334020,5,0,C1,2500,联通,0,127
1587334020,3,0,C7,500,移动,0,3
1587334020,7,1,C1,500,海外,0,6
1587334020,7,0,C3,4500,移动,1,15
1587334020,7,1,C3,2500,移动,16,208
1587334020,3,1,C5,2500,电信,0,9
1587334020,7,0,C1,500,移动,0,10
1587334020,3,1,C1,4500,电信,0,34
1587334020,5,0,C1,500,联通,0,51
1587334020,5,1,C1,8000,移动,0,8
1587334020,7,1,C5,500,移动,1,6
1587334020,7,1,C8,500,联通,0,3
1587334020,7,1,C1,4500,小运营商,0,14
1587334020,7,0,C3,2500,联通,0,3
1587334020,7,1,C8,500,电信,0,23
1587334020,7,0,C1,4500,联通,0,6
1587334020,7,1,C3,4500,海外,1,10
1587334020,7,1,C1,8000,联通,0,9
1587334020,3,1,C3,2500,电信,1,19
1587334020,3,1,C3,500,电信,0,10
1587334020,7,1,C3,2500,电信,16,320
1587334020,7,1,C8,4500,联通,0,23
1587334020,7,0,C2,4500,移动,0,6
1587334020,7,1,C3,2500,联通,5,77
1587334020,7,0,C8,4500,移动,0,2
1587334020,3,0,C1,500,联通,0,1
1587334020,5,0,C3,8000,联通,0,6
1587334020,7,1,C3,8000,联通,0,10
1587334020,7,1,C1,2500,电信,3,548
1587334020,7,1,C3,4500,联通,7,99
1587334020,5,1,C8,4500,移动,0,2
1587334020,7,1,C1,8000,电信,0,27
1587334020,7,0,C2,2500,电信,0,21
1587334020,5,1,C1,2500,小运营商,0,11
1587334020,5,0,C3,4500,联通,0,2
1587334020,3,0,C1,4500,小运营商,3,3
1587334020,5,1,C3,2500,联通,2,48
1587334020,5,1,C1,4500,电信,0,38
1587334020,5,1,C5,500,移动,0,3
1587334020,3,0,C3,4500,电信,0,3
1587334020,3,0,C7,2500,海外,0,3
1587334020,5,1,C3,8000,移动,0,6
1587334020,3,0,C7,500,联通,0,3
1587334020,5,1,C3,500,移动,0,41
1587334020,3,1,C1,8000,电信,0,12
1587334020,5,0,C3,2500,移动,0,6
1587334020,7,0,C3,4500,电信,0,3
1587334020,7,1,C5,2500,海外,0,15
1587334020,3,0,C3,2500,联通,0,6
1587334020,7,0,C6,8000,电信,0,10
1587334020,3,0,C2,2500,移动,6,9
1587334020,5,0,C1,2500,移动,0,9
1587334020,7,1,C8,2500,移动,0,6
1587334020,5,1,C1,2500,联通,0,61
1587334020,7,1,C5,2500,电信,0,79
1587334020,7,1,C3,8000,移动,0,16
1587334020,3,1,C3,4500,电信,1,22
1587334020,7,0,C2,0,移动,0,2
1587334020,3,0,C2,0,移动,0,3
1587334020,7,1,C1,4500,电信,2,304
1587334020,3,0,C1,4500,电信,0,3
1587334020,5,1,C1,500,电信,0,25
1587334020,7,1,C8,8000,移动,0,3
1587334020,7,1,C8,4500,小运营商,0,5
1587334020,3,1,C1,500,移动,0,6
1587334020,7,1,C3,4500,电信,16,222
1587334020,7,0,C2,500,联通,0,3
1587334020,3,1,C3,4500,联通,0,2
1587334020,7,1,C5,2500,小运营商,0,3
1587334020,3,1,C8,4500,小运营商,0,2
1587334020,5,1,C5,2500,联通,0,6
1587334020,7,0,C7,2500,海外,0,3
1587334020,3,0,C3,4500,移动,0,3
1587334020,7,0,C1,4500,电信,0,15
1587334020,5,0,C3,2500,电信,0,3
1587334020,7,0,C1,2500,移动,3,27
1587334020,7,1,C1,4500,移动,1,214
1587334020,3,1,C3,500,移动,0,16
1587334020,7,1,C8,4500,海外,0,6
1587334020,7,0,C5,500,联通,0,6
1587334020,7,0,C2,500,小运营商,0,3
1587334020,3,1,C1,2500,海外,0,3
1587334020,3,0,C6,8000,海外,0,3
1587334020,5,1,C1,8000,联通,0,3
1587334020,5,1,C3,4500,电信,6,33
1587334020,7,1,C3,8000,电信,0,25
1587334020,5,1,C3,2500,电信,3,60
1587334020,7,0,C1,0,小运营商,0,3
1587334020,7,1,C1,2500,海外,0,25
1587334020,3,1,C3,2500,海外,0,10
1587334020,3,1,C1,2500,移动,0,45
1587334020,7,1,C8,4500,移动,0,24
1587334020,3,1,C8,4500,移动,0,3
1587334020,3,1,C3,2500,联通,0,1
1587334020,7,1,C1,2500,小运营商,0,31
1587334020,3,1,C1,8000,移动,0,9
1587334020,7,1,C1,500,电信,0,145
1587334020,7,0,C6,4500,联通,0,15
1587334020,3,0,C1,2500,联通,0,3
1587334020,7,0,C1,2500,电信,0,18
1587334020,7,1,C5,2500,移动,0,67
1587334020,3,1,C1,500,联通,0,9
1587334020,5,1,C3,8000,联通,0,3
1587334020,5,1,C1,2500,移动,1,141
1587334020,7,0,C6,500,电信,0,3
1587334020,7,1,C5,8000,移动,0,6
1587334020,7,1,C3,4500,移动,11,184
1587334020,7,0,C6,2500,电信,0,3
1587334020,3,0,C2,2500,电信,0,3
1587334020,7,0,C6,500,移动,0,6
1587334020,3,1,C3,4500,小运营商,0,9
1587334020,7,1,C3,500,移动,2,102
1587334020,5,1,C1,4500,联通,0,30
1587334020,7,0,C7,8000,电信,0,3
1587334020,3,1,C1,2500,联通,0,15
1587334020,7,0,C2,8000,联通,0,3
1587334020,7,0,C6,4500,移动,0,23
1587334020,3,1,C3,4500,移动,4,47
1587334020,5,0,C1,4500,电信,0,3
1587334020,5,0,C5,500,小运营商,0,3
1587334020,5,1,C3,2500,移动,2,50
1587334020,7,1,C8,4500,电信,0,82
1587334020,7,1,C1,500,移动,2,131
1587334020,7,0,C7,4500,电信,0,3
1587334020,3,0,C2,0,电信,0,9
1587334020,3,0,C2,8000,电信,0,3
1587334020,7,1,C8,2500,小运营商,0,6
1587334020,5,1,C5,2500,移动,0,9
1587334020,7,1,C8,2500,联通,0,6
1587334020,7,0,C2,8000,电信,0,3
1587334020,7,0,C1,0,电信,0,3
1587334020,7,1,C5,8000,小运营商,0,3
1587334020,7,1,C3,8000,海外,0,6
1587334020,5,1,C1,4500,小运营商,0,6
1587334020,3,1,C1,4500,移动,1,30
1587334020,7,0,C8,4500,电信,0,8
1587334020,7,1,C3,2500,海外,3,15
1587334020,7,1,C5,500,电信,0,9
1587334020,7,0,C2,0,电信,0,15
1587334020,7,0,C8,4500,联通,0,3
1587334020,3,1,C5,2500,海外,0,4
1587334020,5,0,C1,2500,电信,0,3
1587334020,7,0,C6,4500,电信,0,37
1587334020,5,1,C5,2500,电信,0,9
1587334020,3,1,C1,2500,小运营商,0,6
1587334080,3,1,C3,8000,移动,2,14
1587334080,5,1,C3,8000,移动,0,3
1587334080,7,1,C8,2500,海外,0,9
1587334080,7,1,C1,4500,海外,0,5
1587334080,7,1,C8,2500,小运营商,0,6
1587334080,7,0,C6,2500,电信,1,3
1587334080,7,0,C5,500,电信,0,3
1587334080,5,1,C1,500,电信,1,24
1587334080,7,0,C3,500,移动,0,3
1587334080,3,1,C5,2500,小运营商,0,3
1587334080,3,1,C1,2500,电信,3,33
1587334080,7,0,C8,4500,联通,0,2
1587334080,3,1,C1,500,移动,0,6
1587334080,5,1,C1,2500,移动,12,139
1587334080,7,0,C7,2500,海外,0,3
1587334080,7,0,C8,2500,电信,0,4
1587334080,3,1,C1,4500,移动,1,30
1587334080,3,1,C5,8000,电信,0,3
1587334080,3,1,C1,4500,联通,0,21
1587334080,3,1,C3,500,联通,0,3
1587334080,7,0,C2,8000,联通,0,3
1587334080,3,1,C1,8000,电信,0,12
1587334080,5,0,C3,500,移动,0,2
1587334080,3,0,C3,4500,移动,0,3
1587334080,3,0,C6,8000,海外,0,3
1587334080,7,0,C3,2500,电信,0,7
1587334080,255,0,C1,4294967,移动,0,1
1587334080,7,1,C8,4500,小运营商,0,4
1587334080,5,1,C3,2500,联通,1,45
1587334080,5,1,C3,2500,电信,6,48
1587334080,7,0,C6,4500,电信,1,39
1587334080,5,1,C5,2500,电信,1,7
1587334080,3,1,C3,4500,联通,0,2
1587334080,3,1,C1,2500,联通,2,20
1587334080,5,1,C3,8000,小运营商,0,5
1587334080,7,0,C7,4500,电信,0,3
1587334080,7,0,C3,4500,电信,0,3
1587334080,5,0,C3,2500,联通,0,56
1587334080,3,0,C7,2500,海外,0,3
1587334080,7,1,C8,4500,移动,0,20
1587334080,3,1,C8,4500,移动,0,3
1587334080,7,0,C2,500,移动,0,3
1587334080,7,1,C8,4500,联通,0,21
1587334080,3,0,C2,2500,移动,8,11
1587334080,7,1,C1,500,小运营商,0,6
1587334080,3,0,C7,500,联通,0,3
1587334080,7,1,C1,8000,小运营商,0,6
1587334080,7,1,C8,4500,电信,0,86
1587334080,5,1,C3,500,电信,0,15
1587334080,7,1,C1,500,移动,3,126
1587334080,7,1,C3,2500,电信,11,278
1587334080,7,1,C3,4500,移动,15,170
1587334080,7,1,C5,500,联通,0,3
1587334080,7,0,C6,4500,移动,2,24
1587334080,5,1,C1,4500,联通,0,28
1587334080,7,0,C2,500,联通,0,3
1587334080,5,1,C5,2500,移动,0,9
1587334080,3,1,C3,8000,电信,0,2
1587334080,7,1,C5,8000,电信,0,6
1587334080,7,1,C1,8000,联通,0,6
1587334080,7,0,C2,4500,移动,0,5
1587334080,7,1,C3,8000,移动,0,16
1587334080,3,0,C7,8000,联通,0,3
1587334080,7,1,C5,2500,电信,2,70
1587334080,3,1,C3,4500,小运营商,0,5
1587334080,3,0,C1,500,电信,0,3
1587334080,7,1,C1,2500,电信,49,543
1587334080,7,0,C1,500,移动,0,10
1587334080,5,1,C3,2500,移动,0,42
1587334080,5,1,C1,500,移动,1,17
1587334080,7,1,C1,2500,联通,14,206
1587334080,7,1,C3,4500,联通,4,85
1587334080,7,1,C8,500,电信,0,21
1587334080,5,0,C1,2500,联通,13,118
1587334080,5,1,C3,4500,移动,3,49
1587334080,5,0,C2,4500,移动,0,3
1587334080,3,0,C3,4500,电信,0,3
1587334080,5,1,C1,8000,联通,0,3
1587334080,3,0,C2,0,电信,0,9
1587334080,7,1,C5,500,移动,0,5
1587334080,3,0,C1,2500,电信,0,3
1587334080,3,0,C1,2500,移动,0,3
1587334080,5,1,C5,2500,联通,0,6
1587334080,7,1,C8,500,海外,0,3
1587334080,7,1,C3,2500,移动,16,189
1587334080,7,1,C5,8000,移动,0,6
1587334080,5,0,C3,2500,电信,0,2
1587334080,7,1,C3,4500,小运营商,1,11
1587334080,5,1,C8,4500,小运营商,0,2
1587334080,7,1,C3,8000,电信,0,12
1587334080,3,1,C3,2500,海外,0,6
1587334080,5,1,C1,2500,小运营商,1,11
1587334080,5,1,C3,4500,电信,5,49
1587334080,7,0,C8,4500,电信,0,8
1587334080,7,0,C2,0,电信,0,13
1587334080,7,0,C8,4500,移动,0,3
1587334080,5,1,C1,8000,电信,0,12
1587334080,7,1,C3,500,移动,1,94
1587334080,3,0,C2,8000,电信,0,3
1587334080,7,1,C5,2500,海外,0,15
1587334080,7,1,C1,500,联通,0,66
1587334080,5,0,C3,2500,移动,0,6
1587334080,7,0,C1,4500,联通,0,6
1587334080,7,1,C1,2500,海外,1,23
1587334080,7,1,C1,4500,移动,1,202
1587334080,5,1,C3,500,联通,0,6
1587334080,7,1,C1,4500,小运营商,0,12
1587334080,3,1,C3,2500,电信,2,18
1587334080,4,0,C3,2500,电信,0,1
1587334080,7,0,C6,2500,海外,0,3
1587334080,3,1,C5,2500,电信,0,9
1587334080,7,0,C5,2500,移动,0,1
1587334080,7,1,C3,500,小运营商,2,15
1587334080,7,0,C1,0,电信,0,3
1587334080,7,0,C2,8000,电信,0,3
1587334080,7,1,C8,2500,联通,0,6
1587334080,5,1,C1,4500,电信,0,36
1587334080,5,1,C1,2500,联通,4,60
1587334080,5,1,C5,500,移动,0,3
1587334080,7,0,C3,4500,移动,0,3
1587334080,7,1,C5,2500,小运营商,0,3
1587334080,3,1,C5,2500,海外,0,3
1587334080,5,1,C1,500,联通,0,19
1587334080,3,1,C1,2500,小运营商,1,6
1587334080,3,0,C7,2500,小运营商,0,3
1587334080,3,0,C1,4500,移动,0,1
1587334080,5,0,C3,500,联通,0,24
1587334080,3,1,C1,500,海外,0,3
1587334080,7,0,C1,4500,移动,1,12
1587334080,7,1,C8,500,移动,0,3
1587334080,3,0,C7,500,移动,0,3
1587334080,5,1,C3,2500,海外,0,9
1587334080,3,1,C3,4500,电信,1,28
1587334080,5,1,C3,4500,联通,4,43
1587334080,7,1,C3,8000,海外,0,7
1587334080,7,1,C8,8000,移动,0,3
1587334080,7,1,C1,2500,小运营商,5,33
