min,cdn,p2p,device,bitrate,isp,value,cnt
1586432520,5,0,C1,500,电信,0,9
1586432520,5,0,C2,2500,联通,0,76
1586432520,3,1,C3,500,电信,1,12
1586432520,5,0,C3,4500,电信,0,10
1586432520,255,0,C1,4294967,移动,0,1
1586432520,5,1,C8,10000,移动,0,312
1586432520,5,0,C1,2500,移动,1,89
1586432520,5,0,C6,8000,电信,0,3
1586432520,5,1,C1,500,联通,4,133
1586432520,3,1,C1,500,移动,0,29
1586432520,5,0,C7,2500,移动,0,3
1586432520,3,0,C1,4500,移动,1,7
1586432520,3,1,C3,2500,电信,8,88
1586432520,5,0,C2,2500,海外,0,3
1586432520,3,0,C6,10000,联通,0,120
1586432520,3,1,C1,4500,移动,10,218
1586432520,5,0,C3,2500,联通,5,252
1586432520,5,0,C6,10000,联通,4,373
1586432520,3,1,C8,10000,教育网,0,2
1586432520,3,0,C5,10000,电信,0,3
1586432520,5,1,C1,10000,联通,12,684
1586432520,5,0,C2,2500,小运营商,0,6
1586432520,5,1,C3,4500,小运营商,3,32
1586432580,5,0,C3,500,联通,1,35
1586432580,3,0,C5,10000,电信,0,3
1586432580,3,0,C3,10000,联通,0,3
1586432580,5,0,C7,2500,海外,0,2
1586432580,3,0,C2,500,电信,0,2
1586432580,5,0,C2,4500,海外,0,3
1586432580,5,0,C2,0,电信,0,233
1586432580,3,0,C2,-1,联通,0,1
1586432580,3,0,C7,2500,电信,0,6
1586432580,5,0,C5,500,电信,0,6
1586432580,3,0,C5,4500,电信,0,3
1586432580,3,1,C1,2500,联通,6,147
1586432580,3,0,C1,2500,电信,0,20
1586432580,3,0,C1,0,电信,0,18
1586432580,5,1,C1,10000,电信,33,1183
1586432580,3,1,C5,2500,海外,0,6
1586432580,5,0,C1,0,联通,3,91
1586432580,3,1,C3,4500,电信,5,81
1586432580,3,1,C8,2500,移动,0,13
1586432580,5,1,C3,2500,小运营商,1,47
1586432580,3,0,C6,2500,联通,0,6
1586432580,5,0,C2,0,小运营商,0,3
1586432580,3,1,C8,10000,移动,0,82
1586432580,5,1,C1,4500,海外,0,14
1586432580,3,0,C6,10000,联通,0,123
1586432580,5,0,C3,10000,电信,1,13
1586432580,3,0,C3,500,移动,0,2
1586432580,3,1,C5,4500,小运营商,0,7
1586432580,255,2,C8,0,移动,0,9
1586432580,5,0,C1,4500,小运营商,0,3
1586432580,3,1,C8,10000,联通,2,79
1586432580,3,0,C1,500,移动,0,6
1586432580,5,1,C3,4500,海外,0,3
1586432580,5,1,C1,500,小运营商,0,6
1586432580,3,0,C1,2500,移动,0,2
1586432580,3,0,C5,10000,移动,0,1
1586432580,5,1,C3,2500,移动,35,754
1586432580,5,1,C5,2500,联通,1,167
1586432580,5,0,C7,10000,电信,0,2
1586432580,255,2,C8,0,未知,0,3
1586432580,5,1,C5,4500,电信,1,126
1586432580,5,1,C5,10000,电信,5,196
1586432580,3,1,C3,2500,海外,0,5
1586432580,5,1,C5,500,联通,0,9
1586432580,3,1,C3,4500,小运营商,0,17
1586432580,3,1,C8,10000,海外,0,10
1586432580,5,0,C6,2500,海外,0,3
1586432580,5,0,C3,4500,小运营商,1,3
1586432580,3,1,C3,10000,电信,7,63
1586432580,3,0,C1,2500,小运营商,0,3
1586432580,5,0,C8,4500,小运营商,0,2
1586432580,5,1,C5,500,小运营商,0,3
1586432580,5,1,C8,4500,移动,4,773
1586432580,3,0,C7,10000,联通,0,42
1586432580,3,1,C3,10000,移动,3,94
1586432580,5,0,C2,2500,海外,0,3
1586432580,5,0,C6,4500,移动,0,121
1586432580,5,1,C3,500,移动,3,115
1586432580,5,0,C6,4500,电信,5,311
1586432580,5,1,C5,4500,移动,2,77
1586432580,5,0,C6,2500,电信,0,88
1586432580,3,0,C1,0,移动,0,11
1586432580,3,1,C1,500,海外,0,3
1586432580,3,0,C2,10000,联通,0,15
1586432580,5,0,C1,2500,联通,7,599
1586432580,5,1,C3,500,小运营商,0,3
1586432580,5,0,C1,4500,移动,0,67
1586432580,5,1,C3,10000,移动,9,124
1586432580,5,1,C1,2500,移动,51,1689
1586432580,5,1,C8,500,联通,0,25
1586432580,3,1,C1,4500,电信,6,235
1586432580,3,1,C1,2500,海外,0,10
1586432580,3,1,C3,500,联通,0,6
1586432580,5,0,C6,10000,联通,7,382
1586432580,5,1,C1,10000,联通,15,688
1586432580,3,0,C1,500,电信,0,4
1586432580,3,0,C5,2500,联通,0,3
1586432580,3,1,C1,4500,移动,11,218
1586432580,5,1,C8,2500,阿里云,0,1
1586432580,5,0,C8,10000,移动,0,16
1586432580,5,1,C1,2500,电信,43,1535
1586432580,5,1,C3,2500,电信,28,756
1586432580,3,0,C1,0,海外,0,3
1586432580,5,1,C1,4500,联通,30,938
1586432580,5,1,C8,2500,电信,0,466
1586432580,5,0,C8,10000,联通,0,10
1586432580,5,1,C8,4500,未知,0,6
1586432580,3,0,C2,500,移动,2,3
1586432580,3,1,C1,4500,海外,0,3
1586432580,3,0,C1,4500,联通,0,10
1586432580,5,1,C1,2500,海外,1,12
1586432580,3,1,C3,4500,移动,2,82
1586432580,3,0,C6,2500,电信,0,4
1586432580,5,0,C2,2500,电信,4,101
1586432580,5,0,C1,500,联通,3,137
1586432580,3,0,C7,4500,移动,1,12
1586432580,3,1,C1,4500,联通,7,158
1586432580,5,1,C1,500,电信,9,245
1586432580,3,0,C3,2500,海外,0,3
1586432580,5,0,C6,4500,海外,0,6
1586432580,5,1,C1,2500,联通,16,870
1586432580,3,0,C7,2500,移动,1,3
1586432580,5,1,C1,10000,小运营商,0,50
1586432580,3,0,C7,4500,电信,0,12
1586432580,5,1,C5,4500,小运营商,0,9
1586432580,5,1,C8,10000,海外,0,10
1586432580,5,1,C1,500,海外,0,10
1586432580,5,0,C6,10000,海外,0,3
1586432580,3,0,C2,0,联通,0,73
1586432580,3,1,C5,10000,电信,7,61
1586432580,5,1,C3,10000,小运营商,0,24
1586432580,5,1,C5,2500,海外,0,27
1586432580,3,1,C8,500,移动,0,3
1586432580,3,0,C1,500,联通,0,6
1586432580,3,1,C3,2500,电信,2,106
1586432580,3,0,C3,10000,移动,0,9
1586432580,5,0,C3,500,移动,0,14
1586432580,5,1,C3,2500,联通,11,428
1586432580,5,0,C3,0,联通,0,1
1586432580,5,0,C6,2500,联通,0,42
1586432580,3,0,C3,10000,电信,0,4
1586432580,3,1,C8,2500,电信,0,9
1586432580,3,1,C8,4500,小运营商,0,11
1586432580,3,1,C8,4500,移动,0,42
1586432580,5,1,C5,2500,移动,2,174
1586432580,5,1,C3,4500,电信,22,905
1586432580,3,1,C1,10000,移动,20,248
1586432580,3,0,C3,2500,电信,0,3
1586432580,3,1,C3,500,移动,0,20
1586432580,5,1,C5,500,电信,0,9
1586432580,5,1,C1,2500,小运营商,4,63
1586432580,3,0,C2,2500,电信,2,21
1586432580,3,0,C3,2500,移动,0,3
1586432580,5,0,C7,2500,移动,0,1
1586432580,5,0,C1,4500,联通,1,97
1586432580,5,1,C3,4500,小运营商,1,32
1586432580,5,0,C6,8000,电信,0,3
1586432580,5,0,C2,4500,电信,0,108
1586432580,3,0,C1,2500,联通,0,39
1586432580,5,0,C1,500,电信,0,9
1586432580,3,0,C6,10000,小运营商,0,13
1586432580,5,1,C3,500,联通,5,27
1586432580,3,1,C5,500,海外,0,3
1586432580,3,1,C1,500,小运营商,0,9
1586432580,3,0,C6,500,联通,0,3
1586432580,5,1,C3,2500,海外,1,16
1586432580,3,1,C3,2500,小运营商,0,5
1586432580,3,1,C3,10000,小运营商,1,13
1586432580,3,1,C8,2500,海外,0,9
1586432580,5,1,C8,4500,小运营商,3,102
1586432580,3,0,C2,4500,联通,0,15
1586432580,5,0,C5,500,联通,0,13
1586432580,5,1,C8,2500,联通,1,218
1586432580,5,1,C5,10000,联通,0,161
1586432580,3,0,C3,500,联通,0,3
1586432580,3,1,C8,2500,小运营商,0,5
1586432580,5,1,C8,500,移动,0,19
1586432580,5,0,C2,4500,移动,0,56
1586432580,5,0,C2,10000,电信,0,3
1586432580,5,0,C1,2500,移动,0,93
1586432580,3,0,C1,4500,移动,0,6
1586432580,5,0,C5,10000,电信,0,3
1586432580,3,1,C3,4500,联通,3,48
1586432580,3,1,C1,500,移动,0,35
1586432580,5,0,C6,500,电信,0,16
1586432580,3,0,C8,10000,联通,0,7
1586432580,3,1,C5,4500,电信,3,42
1586432580,5,0,C3,10000,海外,0,3
1586432580,3,0,C3,4500,电信,0,3
1586432580,5,1,C3,10000,联通,3,135
1586432580,5,0,C1,0,移动,0,67
1586432580,3,0,C2,2500,移动,4,15
1586432580,3,1,C5,2500,电信,2,33
1586432580,3,0,C7,10000,电信,0,90
1586432580,3,0,C2,0,电信,0,146
1586432580,5,0,C2,500,电信,1,8
1586432580,5,1,C5,2500,教育网,0,3
1586432580,3,0,C6,4500,移动,0,24
1586432580,3,1,C8,4500,联通,0,54
1586432580,3,1,C8,10000,电信,0,228
1586432580,3,1,C3,2500,联通,2,41
1586432580,5,0,C6,8000,移动,0,6
1586432580,3,0,C6,4500,电信,0,51
1586432580,3,0,C6,10000,海外,0,10
1586432580,5,1,C5,500,移动,0,6
1586432580,5,1,C8,2500,移动,1,244
1586432580,3,1,C3,500,海外,0,3
1586432580,3,1,C5,4500,海外,2,6
1586432580,5,0,C1,0,小运营商,0,3
1586432580,5,1,C8,10000,联通,4,624
1586432580,5,0,C8,4500,联通,0,18
1586432580,5,0,C2,0,联通,1,146
1586432580,5,0,C8,10000,电信,0,25
1586432580,5,0,C1,500,移动,0,15
1586432580,5,0,C2,4500,联通,1,54
1586432580,3,1,C8,4500,海外,0,6
1586432580,5,1,C5,4500,联通,1,60
1586432580,3,0,C8,2500,移动,1,5
1586432580,5,0,C6,10000,小运营商,0,39
1586432580,5,0,C8,4500,移动,1,35
1586432580,5,0,C3,2500,移动,1,19
1586432580,3,0,C7,2500,海外,0,3
1586432580,5,1,C8,10000,小运营商,0,30
1586432580,3,1,C1,2500,小运营商,1,31
1586432580,3,0,C3,4500,小运营商,0,1
1586432580,5,1,C1,4500,小运营商,4,84
1586432580,5,1,C3,4500,移动,15,532
1586432580,5,0,C8,500,联通,0,3
1586432580,3,0,C2,10000,电信,0,9
1586432580,5,0,C6,2500,未知,0,6
1586432580,5,1,C2,2500,联通,3,3
1586432580,5,1,C1,10000,移动,21,895
1586432580,3,0,C6,10000,电信,2,264
1586432580,5,1,C1,4500,移动,25,1454
1586432580,5,1,C8,2500,海外,0,9
1586432580,3,0,C1,4500,小运营商,0,3
1586432580,3,1,C3,2500,移动,10,218
1586432580,3,1,C1,500,电信,0,33
1586432580,5,0,C2,500,移动,0,3
1586432580,5,0,C3,2500,电信,0,6
1586432580,5,0,C1,2500,小运营商,0,3
1586432580,5,1,C3,4500,联通,7,473
1586432580,5,0,C5,2500,小运营商,0,3
1586432580,5,0,C2,10000,联通,0,3
1586432580,5,0,C8,500,移动,0,3
1586432580,3,1,C1,2500,移动,11,192
1586432580,3,1,C5,10000,海外,0,3
1586432580,5,0,C3,4500,电信,1,4
1586432580,5,0,C2,500,小运营商,0,3
1586432580,3,1,C3,10000,联通,2,32
1586432580,3,1,C8,10000,小运营商,0,34
1586432580,255,2,C8,0,电信,0,7
1586432580,5,1,C8,10000,移动,3,343
1586432580,5,1,C3,500,海外,0,9
1586432580,3,0,C6,10000,移动,0,94
1586432580,5,0,C2,2500,移动,10,99
1586432580,5,0,C5,2500,移动,0,3
1586432580,5,1,C5,10000,海外,0,3
1586432580,5,0,C1,0,电信,0,40
1586432580,3,0,C6,4500,联通,1,16
1586432580,3,1,C1,2500,电信,8,217
1586432580,3,0,C2,2500,小运营商,0,3
1586432580,3,0,C2,10000,小运营商,0,5
1586432580,3,0,C2,4500,电信,0,12
1586432580,3,0,C2,0,小运营商,0,6
1586432580,5,1,C1,4500,电信,17,1721
1586432580,5,1,C8,10000,电信,2,1323
1586432580,3,0,C8,4500,电信,0,7
1586432580,5,0,C2,10000,移动,2,6
1586432580,5,1,C8,2500,小运营商,0,32
1586432580,5,0,C1,10000,联通,0,3
1586432580,5,1,C5,10000,移动,6,151
1586432580,5,0,C8,500,电信,0,1
1586432580,5,0,C5,4500,移动,0,1
1586432580,3,0,C7,10000,移动,0,51
1586432580,5,0,C3,4500,联通,1,42
1586432580,5,0,C6,10000,电信,5,960
1586432580,3,1,C8,4500,电信,0,53
1586432580,6,1,C5,0,联通,0,1
1586432580,5,0,C8,2500,联通,0,6
1586432580,5,0,C8,2500,移动,0,22
1586432580,255,2,C8,0,联通,0,15
1586432580,3,0,C7,10000,海外,0,3
1586432580,3,1,C1,10000,小运营商,7,27
1586432580,5,1,C8,500,海外,0,3
1586432580,5,0,C6,2500,小运营商,0,6
1586432580,3,1,C5,4500,联通,0,6
1586432580,3,1,C5,10000,移动,8,47
1586432580,3,0,C6,4500,海外,0,3
1586432580,5,1,C5,2500,电信,5,242
1586432580,5,0,C6,4500,小运营商,0,22
1586432580,5,0,C1,0,海外,0,2
1586432580,3,0,C3,2500,联通,0,16
1586432580,3,0,C3,4500,联通,0,1
1586432580,3,1,C1,500,联通,0,18
1586432580,3,0,C8,10000,电信,0,11
1586432580,5,1,C3,500,电信,3,59
1586432580,3,0,C7,10000,小运营商,0,9
1586432580,5,1,C8,4500,电信,2,1855
1586432580,3,1,C5,2500,移动,0,21
1586432580,5,1,C8,500,电信,0,72
1586432580,5,0,C6,500,移动,0,2
1586432580,5,0,C6,4500,联通,0,109
1586432580,3,1,C8,2500,未知,0,3
1586432580,5,0,C5,4500,联通,0,3
1586432580,3,1,C1,10000,电信,23,208
1586432580,3,1,C5,2500,联通,0,25
1586432580,5,0,C6,2500,移动,0,56
1586432580,3,1,C5,10000,联通,1,39
1586432580,5,0,C6,10000,教育网,0,3
1586432580,5,0,C5,500,小运营商,0,3
1586432580,5,0,C3,2500,联通,6,249
1586432580,5,1,C5,10000,小运营商,0,9
1586432580,5,1,C8,500,小运营商,0,5
1586432580,3,1,C3,500,电信,0,12
1586432580,3,1,C1,10000,联通,6,177
1586432580,5,0,C3,10000,联通,0,30
1586432580,5,0,C8,2500,电信,0,20
1586432580,3,0,C2,4500,移动,0,9
1586432580,5,1,C5,4500,未知,0,3
1586432580,3,0,C8,500,电信,0,1
1586432580,3,1,C8,2500,联通,0,8
1586432580,5,0,C6,10000,移动,6,470
1586432580,5,1,C1,4500,未知,0,6
1586432580,3,1,C5,4500,移动,0,3
1586432580,3,1,C1,4500,小运营商,4,28
1586432580,3,0,C6,2500,海外,0,3
1586432580,5,0,C3,4500,移动,0,9
1586432580,5,0,C2,-1,移动,0,1
1586432580,3,1,C3,4500,海外,0,5
1586432580,5,1,C5,2500,小运营商,0,48
1586432580,5,0,C6,500,联通,0,10
1586432580,3,0,C1,4500,电信,0,10
1586432580,5,0,C3,10000,移动,0,7
1586432580,3,0,C7,4500,联通,0,9
1586432580,5,0,C1,2500,电信,4,77
1586432580,5,1,C5,0,联通,0,1
1586432580,5,1,C8,4500,海外,0,7
1586432580,5,0,C2,2500,联通,2,76
1586432580,5,0,C2,0,移动,1,143
1586432580,3,0,C8,10000,移动,0,2
1586432580,3,0,C6,2500,移动,3,9
1586432580,5,0,C1,4500,电信,3,58
1586432580,3,0,C2,0,移动,1,81
1586432580,5,1,C3,10000,电信,6,185
1586432580,5,1,C1,500,联通,10,142
1586432580,5,1,C8,4500,联通,1,707
1586432580,5,0,C2,2500,小运营商,0,6
1586432580,5,1,C1,10000,未知,0,3
1586432580,5,0,C8,4500,电信,0,39
1586432580,5,1,C1,500,移动,7,320
1586432640,3,0,C1,500,联通,0,6
1586432640,5,1,C8,500,电信,0,67
1586432640,3,0,C3,10000,电信,0,6
1586432640,5,1,C5,500,小运营商,0,3
1586432640,5,0,C3,4500,联通,2,43
1586432640,5,0,C5,500,小运营商,0,3
1586432640,5,0,C6,2500,海外,0,3
1586432640,3,0,C6,10000,移动,0,97
1586432640,5,1,C5,2500,电信,6,249
1586432640,3,0,C2,10000,电信,0,9
1586432640,5,0,C3,2500,联通,4,272
1586432640,3,1,C1,4500,海外,0,2
1586432640,5,1,C8,2500,阿里云,0,1
1586432640,3,1,C5,10000,海外,1,3
1586432640,5,1,C8,2500,移动,1,249
1586432640,3,1,C1,2500,电信,7,224
1586432640,5,0,C6,4500,联通,1,112
1586432640,5,0,C5,4500,移动,0,2
1586432640,5,0,C1,10000,联通,0,3
1586432640,5,1,C8,2500,海外,0,7
1586432640,5,0,C6,500,联通,0,10
1586432640,5,1,C1,10000,联通,23,697
1586432640,3,1,C1,10000,联通,5,184
1586432640,3,1,C8,10000,小运营商,0,35
1586432640,3,0,C7,500,电信,0,2
1586432640,5,0,C6,10000,移动,5,452
1586432640,3,0,C6,10000,小运营商,0,15
1586432640,5,0,C5,10000,电信,0,5
1586432640,3,0,C6,2500,移动,3,8
1586432640,3,0,C1,0,海外,2,2
1586432640,5,0,C6,8000,移动,0,6
1586432640,5,1,C8,10000,移动,1,364
1586432640,5,0,C6,8000,电信,0,3
1586432640,3,1,C3,500,电信,0,13
1586432640,5,0,C2,0,移动,3,145
1586432640,5,0,C8,500,联通,0,3
1586432640,3,0,C1,4500,电信,0,6
1586432640,5,0,C1,0,移动,0,80
1586432640,5,1,C5,2500,教育网,0,3
1586432640,5,0,C6,500,移动,0,2
1586432640,5,1,C5,2500,海外,1,28
1586432640,3,1,C5,10000,移动,2,49
1586432640,5,1,C1,10000,电信,22,1220
1586432640,3,0,C8,10000,移动,0,2
1586432640,5,0,C1,2500,电信,2,83
1586432640,3,1,C5,2500,联通,0,24
1586432640,5,0,C2,4500,移动,0,59
1586432640,3,1,C5,10000,电信,6,61
1586432640,5,1,C3,500,联通,0,37
1586432640,3,0,C2,0,小运营商,0,6
1586432640,3,0,C8,2500,移动,0,3
1586432640,5,0,C2,2500,电信,7,99
1586432640,5,1,C1,4500,电信,27,1750
1586432640,3,0,C8,4500,小运营商,0,3
1586432640,5,0,C6,4500,小运营商,4,22
1586432640,5,1,C1,2500,小运营商,3,70
1586432640,3,1,C5,4500,电信,1,47
1586432640,3,0,C1,10000,联通,0,3
1586432640,5,0,C5,500,联通,0,9
1586432640,5,0,C1,0,电信,0,48
1586432640,5,1,C3,2500,联通,16,409
1586432640,3,0,C6,2500,海外,0,3
1586432640,3,0,C6,10000,海外,0,6
1586432640,3,0,C7,4500,电信,0,12
1586432640,5,1,C2,2500,联通,2,3
1586432640,3,1,C5,4500,移动,0,5
1586432640,3,1,C1,4500,小运营商,1,27
1586432640,3,0,C2,2500,电信,4,19
1586432640,5,0,C2,0,联通,5,151
1586432640,3,1,C1,500,联通,0,13
1586432640,5,1,C1,500,联通,3,139
1586432640,3,0,C7,4500,移动,0,12
1586432640,3,0,C3,2500,联通,0,17
1586432640,3,1,C3,4500,联通,1,54
1586432640,5,1,C1,2500,海外,1,12
1586432640,3,0,C6,2500,电信,0,5
1586432640,3,0,C1,0,电信,1,18
1586432640,3,0,C3,2500,移动,0,1
1586432640,5,0,C2,10000,移动,1,6
1586432640,5,1,C1,4500,海外,0,14
1586432640,3,1,C3,500,小运营商,0,1
1586432640,5,0,C1,500,联通,2,140
1586432640,3,1,C3,10000,小运营商,1,13
1586432640,3,1,C8,10000,海外,0,11
1586432640,5,1,C8,4500,未知,0,7
1586432640,3,1,C1,2500,小运营商,3,33
1586432640,5,1,C1,4500,未知,0,6
1586432640,5,0,C2,4500,联通,0,59
1586432640,5,1,C5,4500,未知,0,3
1586432640,3,0,C6,4500,联通,0,15
1586432640,5,1,C3,10000,海外,0,2
1586432640,3,0,C1,500,电信,0,4
1586432640,5,1,C8,4500,联通,0,735
1586432640,5,0,C8,2500,联通,0,6
1586432640,5,0,C6,2500,未知,0,6
1586432640,3,0,C8,10000,电信,0,5
1586432640,5,1,C1,500,移动,8,322
1586432640,5,0,C1,0,联通,0,86
1586432640,3,0,C1,2500,电信,0,16
1586432640,5,1,C5,10000,移动,5,144
1586432640,3,1,C5,500,海外,0,3
1586432640,3,1,C8,4500,海外,0,6
1586432640,255,2,C8,0,联通,0,15
1586432640,5,0,C1,4500,电信,2,57
1586432640,3,0,C3,10000,移动,2,7
1586432640,5,0,C6,4500,海外,0,6
1586432640,3,1,C1,10000,移动,13,256
1586432640,5,1,C3,500,电信,5,51
1586432640,3,0,C2,2500,移动,3,15
1586432640,5,1,C3,2500,电信,23,754
1586432640,3,0,C2,4500,电信,0,12
1586432640,255,2,C8,0,电信,0,6
1586432640,5,0,C3,4500,小运营商,0,1
1586432640,5,1,C3,4500,电信,34,846
1586432640,3,1,C5,10000,联通,3,39
1586432640,5,1,C5,2500,移动,9,183
1586432640,3,1,C5,4500,小运营商,0,3
1586432640,5,1,C8,4500,小运营商,1,96
1586432640,5,0,C6,10000,教育网,0,3
1586432640,3,1,C8,4500,小运营商,0,10
1586432640,5,1,C1,500,小运营商,0,7
1586432640,3,0,C3,500,移动,0,4
1586432640,5,0,C3,2500,移动,0,25
1586432640,5,1,C1,2500,电信,40,1592
1586432640,5,1,C3,10000,移动,8,152
1586432640,3,1,C3,10000,移动,5,84
1586432640,3,1,C1,500,小运营商,0,9
1586432640,5,1,C8,500,联通,0,23
1586432640,3,0,C3,10000,联通,0,3
1586432640,5,0,C3,4500,移动,0,10
1586432640,3,0,C7,10000,移动,4,51
1586432640,3,0,C6,4500,海外,0,6
1586432640,3,1,C1,500,移动,0,39
1586432640,3,1,C1,4500,电信,2,243
1586432640,3,1,C8,2500,电信,0,12
1586432640,3,0,C2,500,移动,3,3
1586432640,5,1,C5,4500,联通,1,62
1586432640,3,1,C3,4500,电信,5,85
1586432640,5,1,C3,4500,联通,9,461
1586432640,5,0,C1,0,小运营商,0,3
1586432640,3,1,C1,2500,海外,0,10
1586432640,3,1,C3,2500,联通,5,52
1586432640,3,0,C8,4500,电信,0,5
1586432640,3,1,C3,10000,联通,1,37
1586432640,5,0,C8,10000,联通,0,10
1586432640,5,1,C8,2500,电信,0,480
1586432640,3,0,C2,2500,小运营商,0,3
1586432640,3,1,C3,2500,海外,0,8
1586432640,5,1,C5,10000,海外,0,3
1586432640,3,1,C3,500,海外,0,3
1586432640,5,1,C8,500,移动,0,17
1586432640,5,1,C8,500,小运营商,0,7
1586432640,3,1,C8,2500,小运营商,0,6
1586432640,3,0,C7,10000,小运营商,0,11
1586432640,3,0,C3,2500,电信,0,3
1586432640,5,1,C8,10000,电信,6,1338
1586432640,255,2,C8,0,移动,0,9
1586432640,5,0,C1,2500,联通,10,583
1586432640,5,0,C2,2500,海外,0,3
1586432640,3,1,C5,4500,联通,0,6
1586432640,5,0,C2,0,小运营商,0,3
1586432640,3,0,C6,10000,联通,0,120
1586432640,3,1,C1,500,海外,0,3
1586432640,3,0,C6,4500,电信,1,57
1586432640,3,1,C5,2500,移动,1,22
1586432640,5,0,C5,2500,小运营商,0,3
1586432640,5,0,C7,10000,电信,0,1
1586432640,3,1,C8,2500,未知,0,3
1586432640,5,1,C8,4500,移动,2,783
1586432640,3,0,C7,10000,海外,0,3
1586432640,3,0,C1,0,移动,0,13
1586432640,5,0,C3,500,联通,4,41
1586432640,5,1,C1,4500,联通,14,993
1586432640,3,0,C2,0,移动,0,82
1586432640,5,0,C3,10000,移动,0,10
1586432640,5,0,C8,4500,小运营商,0,4
1586432640,3,0,C7,2500,电信,0,6
1586432640,5,0,C2,500,联通,0,3
1586432640,5,1,C3,10000,联通,2,124
1586432640,5,0,C6,2500,电信,0,89
1586432640,3,0,C5,2500,联通,0,2
1586432640,3,0,C7,10000,联通,1,45
1586432640,5,0,C6,10000,联通,4,398
1586432640,5,0,C2,500,小运营商,0,3
1586432640,3,0,C6,10000,电信,5,271
1586432640,3,1,C8,10000,联通,2,89
1586432640,3,1,C5,2500,电信,0,34
1586432640,3,1,C8,2500,海外,0,8
1586432640,3,1,C8,2500,联通,0,7
1586432640,5,0,C2,500,移动,0,3
1586432640,3,1,C1,10000,电信,16,212
1586432640,3,1,C3,10000,电信,2,75
1586432640,3,1,C3,500,联通,0,6
1586432640,5,0,C3,4500,电信,0,3
1586432640,3,1,C5,2500,海外,0,6
1586432640,5,0,C2,4500,电信,1,112
1586432640,5,0,C7,2500,海外,1,3
1586432640,5,0,C8,2500,移动,0,22
1586432640,5,0,C3,10000,电信,1,9
1586432640,5,1,C1,4500,小运营商,0,85
1586432640,5,1,C1,500,电信,11,242
1586432640,5,1,C8,4500,海外,0,9
1586432640,255,2,C8,0,未知,0,3
1586432640,5,1,C8,500,海外,0,3
1586432640,5,0,C6,10000,小运营商,0,44
1586432640,5,0,C1,0,海外,0,1
1586432640,5,1,C3,4500,海外,0,3
1586432640,3,0,C1,4500,联通,4,15
1586432640,5,1,C3,10000,小运营商,0,12
1586432640,5,0,C5,500,电信,0,6
1586432640,5,1,C5,2500,联通,4,174
1586432640,3,1,C1,2500,联通,3,152
1586432640,5,1,C5,4500,小运营商,0,11
1586432640,5,0,C1,2500,移动,1,91
1586432640,5,0,C8,4500,移动,1,33
1586432640,5,1,C3,2500,移动,28,714
1586432640,5,0,C2,0,电信,3,255
1586432640,3,1,C1,4500,移动,8,215
1586432640,3,0,C1,4500,移动,0,10
1586432640,5,1,C5,10000,联通,0,165
1586432640,3,0,C7,4500,联通,0,9
1586432640,5,1,C8,2500,联通,0,221
1586432640,5,0,C2,10000,电信,0,3
1586432640,5,1,C3,2500,海外,0,14
1586432640,3,0,C6,2500,联通,0,3
1586432640,3,1,C3,4500,海外,0,4
1586432640,5,1,C8,10000,小运营商,1,35
1586432640,5,1,C5,2500,小运营商,0,46
1586432640,5,0,C6,500,电信,0,16
1586432640,5,0,C8,10000,电信,1,25
1586432640,5,0,C3,2500,电信,0,3
1586432640,5,1,C1,10000,未知,0,3
1586432640,5,0,C6,2500,小运营商,0,6
1586432640,3,0,C3,4500,电信,0,3
1586432640,3,1,C5,4500,海外,2,7
1586432640,5,1,C1,10000,移动,29,914
1586432640,5,1,C5,4500,海外,0,2
1586432640,3,1,C3,2500,小运营商,2,6
1586432640,3,1,C8,10000,电信,1,223
1586432640,5,1,C3,10000,电信,21,197
1586432640,3,1,C1,500,电信,0,35
1586432640,5,0,C2,2500,联通,3,72
1586432640,5,0,C1,4500,小运营商,0,3
1586432640,3,1,C8,4500,电信,0,59
1586432640,5,0,C2,10000,联通,0,3
1586432640,3,0,C2,-1,电信,0,1
1586432640,3,0,C2,4500,移动,0,9
1586432640,3,0,C1,500,移动,0,6
1586432640,5,0,C8,500,移动,0,3
1586432640,5,0,C3,500,移动,0,12
1586432640,5,1,C5,4500,电信,2,126
1586432640,3,0,C2,0,联通,0,82
1586432640,5,0,C1,4500,移动,2,61
1586432640,3,0,C2,10000,小运营商,0,5
1586432640,5,0,C1,4500,联通,1,99
1586432640,5,0,C6,10000,海外,0,4
1586432640,5,0,C2,500,电信,0,11
1586432640,3,0,C3,2500,海外,0,3
1586432640,3,0,C1,2500,联通,1,36
1586432640,5,0,C8,2500,电信,0,21
1586432640,3,1,C1,2500,移动,6,214
1586432640,5,0,C8,500,电信,0,2
1586432640,3,0,C5,4500,电信,0,3
1586432640,3,1,C1,10000,小运营商,4,26
1586432640,3,1,C8,500,移动,0,5
1586432640,5,0,C3,10000,联通,0,36
1586432640,5,1,C1,500,海外,0,8
1586432640,3,1,C3,4500,移动,5,85
1586432640,3,0,C3,4500,联通,1,3
1586432640,5,1,C1,4500,移动,24,1498
1586432640,3,1,C8,10000,移动,0,78
1586432640,5,1,C5,500,联通,1,14
1586432640,3,0,C2,10000,联通,0,15
1586432640,5,1,C1,2500,联通,19,876
1586432640,5,0,C6,2500,联通,0,43
1586432640,5,1,C5,10000,小运营商,0,9
1586432640,3,1,C8,4500,移动,1,47
1586432640,3,1,C1,4500,联通,11,160
