min,cdn,p2p,device,bitrate,isp,value,cnt
1587332820,7,1,C8,500,小运营商,0,3
1587332820,7,0,C6,4500,移动,3,14
1587332820,7,0,C2,0,联通,0,9
1587332820,7,0,C1,4500,电信,4,12
1587332820,7,0,C2,2500,移动,9,18
1587332820,7,0,C7,4500,海外,0,3
1587332820,3,0,C2,8000,电信,0,3
1587332820,3,1,C1,2500,小运营商,3,9
1587332820,7,1,C3,8000,电信,0,13
1587332820,7,1,C5,2500,海外,5,12
1587332820,3,1,C8,8000,移动,0,2
1587332820,5,0,C1,2500,联通,57,123
1587332820,7,1,C8,4500,联通,0,22
1587332820,7,1,C8,2500,移动,0,6
1587332820,5,1,C3,2500,海外,0,1
1587332820,7,1,C5,2500,电信,26,66
1587332820,7,0,C1,4500,移动,5,12
1587332820,5,1,C1,2500,小运营商,2,6
1587332820,5,1,C1,2500,电信,46,115
1587332820,3,1,C3,2500,电信,4,24
1587332820,7,0,C3,500,移动,0,3
1587332820,7,1,C3,2500,海外,6,30
1587332820,5,1,C3,500,电信,0,16
1587332820,3,1,C8,4500,小运营商,0,2
1587332820,7,1,C1,4500,小运营商,9,21
1587332820,7,1,C5,8000,移动,0,3
1587332820,5,1,C8,4500,小运营商,0,3
1587332820,5,0,C2,0,电信,0,3
1587332820,5,1,C1,4500,电信,16,44
1587332820,3,1,C3,4500,小运营商,1,3
1587332820,7,1,C1,4500,电信,114,303
1587332820,7,1,C3,500,电信,2,45
1587332820,3,0,C3,2500,联通,2,6
1587332820,7,1,C1,8000,移动,0,26
1587332820,7,0,C3,4500,电信,2,11
1587332820,5,1,C3,2500,小运营商,2,7
1587332820,7,1,C5,4500,电信,1,3
1587332820,7,0,C6,2500,电信,2,3
1587332820,5,0,C5,500,小运营商,0,3
1587332820,7,1,C1,500,小运营商,0,5
1587332820,7,1,C3,4500,小运营商,0,6
1587332820,5,1,C5,500,移动,0,3
1587332820,7,0,C8,4500,联通,0,1
1587332820,5,1,C1,500,联通,0,20
1587332820,3,0,C2,2500,电信,2,3
1587332820,5,1,C3,4500,联通,3,42
1587332820,7,0,C1,2500,海外,1,3
1587332820,3,1,C8,2500,电信,0,3
1587332820,3,1,C5,8000,电信,0,3
1587332820,7,1,C8,500,移动,0,3
1587332820,7,1,C5,8000,联通,0,6
1587332820,7,1,C5,500,联通,0,3
1587332820,7,1,C3,2500,联通,13,103
1587332820,5,1,C5,2500,电信,3,9
1587332820,3,0,C7,2500,海外,0,3
1587332820,7,1,C5,500,移动,0,3
1587332820,3,0,C7,2500,小运营商,0,3
1587332820,3,1,C1,4500,联通,7,18
1587332820,5,0,C1,2500,移动,4,9
1587332820,3,1,C3,500,联通,0,10
1587332820,5,1,C3,500,移动,0,26
1587332820,7,1,C3,500,联通,0,12
1587332820,3,1,C3,4500,移动,6,25
1587332820,7,1,C1,4500,联通,41,120
1587332820,5,1,C1,4500,移动,26,64
1587332820,3,0,C7,8000,联通,0,3
1587332820,3,1,C3,500,电信,0,11
1587332820,5,1,C5,2500,联通,1,3
1587332820,3,1,C3,8000,电信,0,10
1587332820,7,0,C3,2500,联通,0,3
1587332820,5,1,C1,8000,电信,0,7
1587332820,3,1,C3,2500,移动,3,7
1587332820,3,0,C1,2500,移动,1,3
1587332820,7,0,C1,500,移动,1,11
1587332820,7,1,C5,2500,联通,12,30
1587332820,7,0,C3,4500,移动,2,9
1587332820,7,0,C6,8000,电信,0,13
1587332820,3,1,C5,2500,小运营商,1,3
1587332820,5,0,C3,4500,联通,1,3
1587332820,5,0,C1,0,联通,0,6
1587332820,3,1,C1,8000,联通,0,9
1587332820,3,1,C1,4500,电信,12,27
1587332820,5,0,C1,500,联通,0,68
1587332820,7,0,C7,4500,电信,0,3
1587332820,7,1,C3,8000,海外,0,3
1587332820,5,1,C5,2500,移动,4,9
1587332820,7,1,C3,4500,海外,1,9
1587332820,7,1,C3,500,小运营商,3,13
1587332820,7,1,C8,8000,联通,0,3
1587332820,7,0,C6,4500,电信,6,44
1587332820,3,0,C1,500,联通,0,3
1587332820,7,1,C1,2500,电信,201,494
1587332820,7,1,C8,8000,电信,0,5
1587332820,7,1,C3,8000,小运营商,2,3
1587332820,7,1,C1,500,海外,0,3
1587332820,7,1,C3,8000,联通,0,2
1587332820,7,0,C2,0,移动,0,3
1587332820,3,1,C3,2500,小运营商,0,11
1587332820,7,0,C7,8000,电信,0,3
1587332820,7,1,C8,2500,海外,0,9
1587332820,7,0,C6,2500,海外,0,2
1587332820,7,1,C1,2500,移动,159,378
1587332820,5,1,C1,2500,联通,23,57
1587332820,7,0,C2,2500,联通,2,6
1587332820,7,1,C5,4500,移动,0,1
1587332820,7,1,C5,500,电信,0,9
1587332820,3,1,C1,500,移动,0,3
1587332820,5,1,C3,8000,移动,0,5
1587332820,3,0,C1,4500,小运营商,3,3
1587332820,7,0,C8,4500,电信,0,1
1587332820,3,1,C1,8000,电信,0,6
1587332820,7,1,C1,2500,联通,90,225
1587332820,5,1,C1,4500,联通,10,27
1587332820,7,1,C8,8000,移动,0,2
1587332820,5,1,C3,500,联通,0,8
1587332820,3,0,C3,4500,电信,1,3
1587332820,5,1,C3,8000,电信,0,15
1587332820,3,0,C2,0,移动,0,6
1587332820,7,1,C8,500,海外,0,3
1587332820,7,0,C1,500,电信,0,3
1587332820,7,0,C2,4500,电信,0,2
1587332820,3,0,C1,4500,移动,0,1
1587332820,3,0,C1,500,电信,0,6
1587332820,3,1,C5,2500,联通,1,3
1587332820,5,1,C3,4500,移动,2,31
1587332820,7,1,C3,8000,移动,0,18
1587332820,5,1,C1,500,移动,2,19
1587332820,7,1,C1,8000,电信,1,22
1587332820,3,1,C3,8000,移动,0,3
1587332820,3,1,C5,2500,移动,2,6
1587332820,7,1,C5,2500,移动,23,68
1587332820,3,1,C5,2500,海外,2,3
1587332820,7,1,C5,2500,小运营商,1,6
1587332820,5,0,C3,2500,电信,1,3
1587332820,7,1,C1,8000,联通,0,6
1587332820,3,0,C2,0,电信,0,9
1587332820,7,0,C6,4500,联通,4,9
1587332820,3,1,C1,2500,联通,4,10
1587332880,7,1,C3,500,电信,0,55
1587332880,3,0,C6,8000,联通,0,1
1587332880,3,0,C6,8000,海外,0,3
1587332880,3,1,C1,2500,海外,0,3
1587332880,5,1,C3,2500,联通,5,22
1587332880,3,1,C3,500,移动,0,10
1587332880,7,1,C8,4500,小运营商,0,6
1587332880,5,0,C1,2500,联通,0,136
1587332880,3,1,C5,2500,海外,0,3
1587332880,5,1,C3,8000,电信,0,16
1587332880,7,0,C1,0,电信,0,3
1587332880,3,1,C8,2500,电信,0,3
1587332880,5,0,C3,500,联通,0,18
1587332880,3,1,C5,2500,移动,0,6
1587332880,7,0,C5,500,联通,0,6
1587332880,7,1,C3,4500,小运营商,0,7
1587332880,5,1,C1,2500,小运营商,0,6
1587332880,5,0,C1,2500,移动,0,9
1587332880,5,1,C1,4500,联通,2,27
1587332880,7,0,C6,2500,电信,0,4
1587332880,3,0,C2,0,电信,0,9
1587332880,5,1,C1,500,电信,0,20
1587332880,3,0,C1,2500,联通,0,3
1587332880,7,1,C3,4500,联通,3,97
1587332880,3,1,C1,2500,移动,0,33
1587332880,7,0,C2,2500,电信,0,18
1587332880,7,1,C3,8000,移动,0,16
1587332880,5,0,C3,2500,电信,0,3
1587332880,7,0,C1,2500,移动,1,21
1587332880,7,1,C3,2500,电信,13,275
1587332880,3,1,C3,4500,电信,1,31
1587332880,3,1,C3,2500,移动,1,7
1587332880,7,1,C1,4500,小运营商,0,22
1587332880,7,1,C3,2500,移动,2,175
1587332880,3,0,C1,2500,移动,0,3
1587332880,7,1,C1,2500,移动,0,385
1587332880,3,1,C3,8000,联通,0,1
1587332880,7,0,C2,8000,联通,0,3
1587332880,7,0,C6,2500,移动,0,6
1587332880,7,1,C8,2500,电信,0,20
1587332880,7,1,C8,8000,联通,0,3
1587332880,3,1,C8,4500,小运营商,0,2
1587332880,5,1,C3,2500,电信,3,33
1587332880,3,0,C1,4500,移动,0,2
1587332880,7,1,C5,8000,移动,0,6
1587332880,7,1,C1,4500,移动,1,199
1587332880,5,1,C3,4500,电信,9,58
1587332880,7,0,C1,500,移动,0,12
1587332880,5,1,C1,2500,电信,0,114
1587332880,7,1,C8,4500,海外,0,3
1587332880,5,1,C3,2500,海外,0,1
1587332880,7,0,C2,4500,联通,0,2
1587332880,7,1,C1,500,小运营商,0,6
1587332880,3,0,C2,2500,电信,0,3
1587332880,7,1,C3,500,海外,0,21
1587332880,7,0,C2,500,移动,0,6
1587332880,5,1,C1,4500,移动,0,60
1587332880,3,1,C5,2500,小运营商,0,3
1587332880,7,1,C1,500,海外,0,2
1587332880,7,1,C5,2500,海外,0,10
1587332880,7,0,C1,4500,电信,0,12
1587332880,7,1,C1,4500,联通,2,114
1587332880,5,1,C3,500,电信,0,13
1587332880,5,0,C1,500,联通,1,61
1587332880,7,1,C1,8000,电信,1,21
1587332880,7,0,C2,4500,移动,0,2
1587332880,7,0,C2,500,小运营商,1,3
1587332880,7,1,C1,4500,电信,1,294
1587332880,3,0,C2,4500,移动,0,1
1587332880,7,1,C1,2500,电信,12,489
1587332880,5,1,C3,8000,移动,0,1
1587332880,7,0,C6,500,移动,0,10
1587332880,7,0,C2,2500,移动,0,18
1587332880,7,1,C1,8000,小运营商,0,6
1587332880,7,0,C6,4500,电信,0,43
1587332880,7,1,C5,500,移动,0,3
1587332880,7,1,C3,500,移动,4,94
1587332880,3,1,C5,2500,联通,0,3
1587332880,5,0,C3,2500,联通,0,39
1587332880,3,1,C3,2500,联通,0,8
1587332880,3,1,C1,8000,移动,0,9
1587332880,5,1,C3,500,移动,0,23
1587332880,7,0,C6,500,电信,0,3
1587332880,5,0,C1,0,联通,0,6
1587332880,7,1,C3,4500,海外,0,10
1587332880,7,1,C5,2500,小运营商,0,6
1587332880,7,0,C3,4500,移动,0,9
1587332880,3,1,C1,4500,电信,1,29
1587332880,7,1,C3,8000,海外,0,3
1587332880,7,1,C5,500,联通,0,3
1587332880,7,1,C8,4500,移动,0,23
1587332880,7,0,C7,4500,海外,0,3
1587332880,5,0,C3,4500,联通,0,3
1587332880,5,0,C2,0,电信,0,3
1587332880,3,0,C2,8000,电信,0,3
1587332880,3,0,C1,500,联通,0,3
1587332880,5,1,C3,2500,小运营商,1,6
1587332880,7,0,C8,4500,联通,0,2
1587332880,7,1,C1,500,电信,1,145
1587332880,7,0,C8,4500,电信,0,3
1587332880,7,0,C2,0,联通,0,9
1587332880,7,1,C3,500,联通,1,10
1587332880,5,1,C3,500,联通,0,6
1587332880,3,0,C1,2500,电信,0,3
1587332880,3,0,C7,2500,海外,0,3
1587332880,7,1,C3,8000,联通,0,2
1587332880,5,0,C1,4500,电信,0,3
1587332880,7,0,C1,500,联通,0,3
1587332880,3,1,C3,4500,联通,0,6
1587332880,7,1,C5,8000,电信,0,9
1587332880,7,0,C6,4500,联通,0,8
1587332880,3,1,C3,500,联通,0,5
1587332880,3,1,C1,4500,联通,1,18
1587332880,3,1,C1,500,联通,0,9
1587332880,7,1,C1,2500,海外,0,20
1587332880,3,1,C3,8000,移动,0,3
1587332880,5,0,C1,2500,电信,0,3
1587332880,3,1,C1,4500,小运营商,0,3
1587332880,7,0,C1,2500,电信,0,18
1587332880,3,0,C1,4500,小运营商,3,3
1587332880,7,1,C8,500,电信,0,27
1587332880,7,0,C2,-1,电信,1,1
1587332880,7,1,C5,8000,联通,0,6
1587332880,7,1,C5,500,电信,0,9
1587332880,7,0,C2,4500,电信,0,3
1587332880,7,0,C7,8000,电信,0,5
1587332880,5,0,C5,500,小运营商,0,3
1587332880,5,1,C8,4500,小运营商,0,3
1587332880,5,1,C1,8000,电信,0,8
1587332880,5,1,C1,4500,小运营商,0,3
1587332880,5,1,C3,2500,移动,1,48
1587332880,5,1,C5,2500,移动,0,9
1587332880,7,1,C5,4500,电信,0,3
1587332880,5,0,C2,4500,移动,0,3
1587332880,7,1,C8,2500,海外,0,9
1587332880,7,1,C3,8000,小运营商,0,4
1587332880,3,0,C1,500,电信,0,6
1587332880,5,1,C1,8000,联通,0,6
1587332880,5,1,C1,2500,移动,1,106
1587332880,3,1,C3,2500,电信,1,21
1587332880,7,1,C3,2500,小运营商,0,19
1587332880,7,0,C6,2500,海外,0,3
1587332880,7,1,C3,4500,电信,15,218
1587332880,7,0,C3,500,移动,0,1
1587332880,5,1,C1,500,联通,1,18
1587332880,7,1,C1,2500,联通,0,219
1587332880,5,0,C1,500,移动,0,1
1587332880,5,1,C5,500,移动,0,3
1587332880,7,0,C6,8000,电信,0,12
1587332880,5,1,C3,8000,小运营商,0,3
1587332880,7,1,C8,8000,电信,0,5
1587332880,7,1,C1,500,联通,1,70
1587332880,7,0,C2,0,电信,0,15
1587332880,7,0,C1,2500,海外,0,3
1587332880,7,1,C5,2500,电信,0,63
1587332880,7,0,C7,4500,电信,0,3
1587332880,7,0,C1,4500,移动,0,12
1587332880,7,1,C8,2500,小运营商,0,3
1587332880,3,1,C8,8000,移动,0,3
1587332880,3,1,C1,500,移动,0,3
1587332880,3,1,C3,4500,移动,2,23
1587332880,5,1,C5,2500,电信,0,9
1587332880,7,1,C8,500,海外,0,3
1587332880,3,1,C1,8000,联通,0,9
1587332880,3,1,C3,8000,电信,0,7
1587332880,5,1,C3,4500,联通,1,34
1587332880,3,1,C3,500,小运营商,0,7
1587332880,3,1,C5,2500,电信,1,12
1587332880,7,0,C3,2500,移动,0,3
1587332880,7,0,C3,4500,电信,0,4
1587332880,3,1,C1,2500,小运营商,0,9
1587332880,5,1,C1,500,小运营商,0,6
1587332880,5,1,C1,8000,移动,1,9
1587332880,3,1,C1,4500,移动,0,27
1587332880,3,1,C1,2500,电信,0,35
1587332880,7,1,C8,4500,电信,0,62
1587332880,7,1,C8,500,移动,0,3
1587332880,7,1,C1,2500,小运营商,0,30
1587332880,3,1,C3,500,电信,0,10
1587332880,7,0,C6,8000,联通,0,1
1587332880,7,1,C8,500,小运营商,0,3
1587332880,5,1,C1,500,移动,0,20
1587332880,3,0,C2,500,移动,0,3
1587332880,8,1,C5,2500,移动,0,1
1587332880,3,0,C3,2500,联通,0,6
1587332880,7,1,C8,4500,联通,0,20
1587332880,7,1,C1,500,移动,1,125
1587332880,7,0,C3,2500,联通,0,3
1587332880,7,1,C3,8000,电信,1,20
1587332880,7,0,C2,0,移动,0,3
1587332880,7,1,C1,8000,联通,0,6
1587332880,7,0,C8,500,电信,0,4
1587332880,7,0,C5,500,移动,1,3
1587332880,5,1,C5,2500,联通,0,3
1587332880,7,1,C8,8000,移动,0,3
1587332880,7,0,C6,4500,移动,1,13
1587332880,7,0,C1,2500,联通,1,16
1587332880,3,0,C7,8000,联通,0,3
1587332880,7,0,C6,8000,移动,0,6
1587332880,3,0,C2,0,移动,0,6
1587332880,7,1,C1,8000,移动,1,27
1587332880,5,1,C1,4500,电信,0,42
1587332880,3,0,C7,2500,小运营商,0,3
1587332880,3,1,C1,8000,电信,0,8
1587332880,7,1,C8,2500,移动,0,6
1587332880,5,0,C2,0,移动,0,3
1587332880,5,1,C3,4500,小运营商,1,6
1587332880,7,1,C3,2500,联通,7,107
1587332880,7,1,C5,2500,移动,0,65
1587332880,7,0,C8,2500,移动,0,2
1587332880,7,1,C3,4500,移动,11,147
1587332880,3,1,C3,4500,小运营商,0,2
1587332880,3,1,C3,2500,小运营商,1,13
1587332880,3,1,C5,8000,电信,0,3
1587332880,7,1,C3,2500,海外,1,26
1587332880,7,1,C8,2500,联通,0,6
1587332880,3,1,C1,2500,联通,0,9
1587332880,5,1,C1,2500,联通,0,57
1587332880,5,1,C3,4500,移动,1,26
1587332880,7,1,C3,500,小运营商,3,15
1587332880,7,0,C1,500,电信,0,3
1587332880,3,0,C3,4500,移动,0,3
1587332880,7,0,C2,2500,联通,0,6
1587332880,3,0,C3,4500,电信,0,3
1587332880,7,1,C5,2500,联通,0,30
1587332940,3,0,C1,2500,电信,0,3
1587332940,7,1,C3,8000,联通,0,4
1587332940,3,0,C2,0,电信,0,9
1587332940,3,0,C3,2500,联通,0,6
1587332940,7,1,C3,500,电信,0,38
1587332940,7,1,C1,500,联通,2,67
1587332940,7,0,C1,4500,电信,2,12
1587332940,7,0,C2,2500,联通,0,6
1587332940,7,1,C1,4500,电信,76,276
1587332940,7,1,C3,8000,移动,0,21
1587332940,7,1,C3,4500,联通,3,99
1587332940,3,1,C3,500,联通,0,6
1587332940,7,0,C7,4500,海外,0,3
1587332940,7,1,C8,500,小运营商,0,3
1587332940,7,1,C5,4500,电信,1,3
1587332940,7,1,C1,4500,小运营商,6,22
1587332940,5,1,C3,4500,电信,4,63
1587332940,3,1,C1,4500,联通,5,18
1587332940,5,1,C1,500,电信,0,17
1587332940,3,1,C1,8000,联通,0,9
1587332940,7,0,C2,500,小运营商,1,3
1587332940,7,0,C1,500,联通,0,3
1587332940,3,1,C3,2500,移动,4,8
1587332940,5,1,C3,2500,海外,0,2
1587332940,5,1,C1,500,小运营商,0,3
1587332940,3,1,C1,2500,电信,0,33
1587332940,5,1,C3,4500,小运营商,0,4
1587332940,3,1,C1,8000,移动,0,9
1587332940,3,0,C6,8000,海外,0,3
1587332940,7,1,C8,2500,小运营商,0,3
1587332940,5,1,C3,8000,电信,0,15
1587332940,7,1,C8,8000,电信,0,4
1587332940,7,1,C3,8000,海外,0,3
1587332940,7,1,C3,4500,海外,0,5
1587332940,7,1,C8,8000,联通,0,3
1587332940,7,1,C3,2500,电信,12,285
1587332940,7,1,C3,2500,小运营商,2,18
1587332940,7,1,C1,500,海外,0,2
1587332940,7,0,C6,500,电信,0,4
1587332940,7,1,C5,2500,移动,0,63
1587332940,5,1,C5,2500,海外,0,1
1587332940,3,0,C6,8000,联通,0,3
1587332940,5,1,C3,8000,小运营商,0,3
1587332940,7,1,C5,8000,电信,0,9
1587332940,5,0,C3,2500,联通,0,46
1587332940,5,0,C1,2500,电信,0,3
1587332940,3,1,C5,2500,电信,0,12
1587332940,3,1,C3,500,移动,0,9
1587332940,7,0,C2,500,移动,0,6
1587332940,7,1,C1,2500,海外,0,24
1587332940,7,1,C3,500,小运营商,3,15
1587332940,5,0,C3,500,联通,0,18
1587332940,7,0,C2,4500,移动,0,3
1587332940,5,1,C1,2500,电信,3,116
1587332940,7,1,C1,8000,小运营商,0,6
1587332940,7,0,C1,2500,海外,0,3
1587332940,7,1,C3,0,电信,0,2
1587332940,7,0,C1,2500,联通,0,15
1587332940,5,0,C5,500,小运营商,0,3
1587332940,7,0,C2,0,移动,0,4
1587332940,5,1,C1,2500,小运营商,0,6
1587332940,3,1,C8,2500,电信,0,3
1587332940,3,1,C3,4500,电信,1,39
1587332940,7,0,C6,8000,移动,0,6
1587332940,5,1,C3,2500,联通,7,27
1587332940,5,1,C3,500,联通,0,6
1587332940,7,0,C2,8000,联通,0,3
1587332940,7,1,C1,2500,联通,2,215
1587332940,5,1,C5,500,移动,0,3
1587332940,3,1,C3,2500,联通,0,4
1587332940,5,1,C1,8000,移动,0,8
1587332940,5,1,C1,4500,联通,10,27
1587332940,3,1,C1,4500,移动,7,26
1587332940,3,0,C1,4500,移动,0,1
1587332940,7,1,C1,8000,电信,0,19
1587332940,3,0,C1,500,电信,0,6
1587332940,7,1,C8,500,移动,0,3
1587332940,3,0,C3,4500,电信,0,3
1587332940,7,1,C5,2500,小运营商,0,6
1587332940,5,1,C5,2500,电信,0,6
1587332940,7,0,C2,2500,电信,0,18
1587332940,7,1,C5,500,联通,0,3
1587332940,7,1,C1,2500,移动,1,372
1587332940,5,1,C1,500,移动,0,19
1587332940,5,1,C3,4500,移动,3,29
1587332940,7,1,C1,8000,联通,0,6
1587332940,7,1,C3,2500,移动,7,164
1587332940,3,1,C3,4500,海外,0,1
1587332940,3,1,C3,2500,小运营商,1,7
1587332940,7,0,C7,8000,电信,0,6
1587332940,7,0,C5,500,移动,0,2
1587332940,3,1,C1,500,移动,0,3
1587332940,3,1,C3,4500,移动,0,22
1587332940,7,1,C3,2500,海外,4,18
1587332940,7,1,C1,500,小运营商,0,6
1587332940,7,1,C3,4500,小运营商,1,6
1587332940,3,1,C1,8000,电信,0,9
1587332940,3,1,C8,4500,小运营商,0,3
1587332940,7,0,C8,500,电信,0,1
1587332940,3,0,C1,2500,移动,0,3
1587332940,3,0,C7,8000,联通,0,3
1587332940,5,1,C1,8000,电信,0,9
1587332940,3,1,C3,8000,联通,0,1
1587332940,7,1,C8,8000,移动,0,3
1587332940,7,1,C3,500,海外,3,18
1587332940,7,1,C1,2500,小运营商,0,30
1587332940,5,1,C1,4500,小运营商,0,3
1587332940,7,1,C8,500,电信,0,26
1587332940,3,1,C5,2500,联通,0,3
1587332940,7,0,C3,2500,海外,0,2
1587332940,5,1,C5,0,海外,0,1
1587332940,5,1,C3,2500,小运营商,0,3
1587332940,7,1,C5,8000,联通,0,6
1587332940,7,0,C1,4500,移动,2,12
1587332940,7,1,C8,4500,联通,0,24
1587332940,7,1,C3,4500,移动,11,154
1587332940,5,1,C1,8000,联通,1,6
1587332940,7,1,C8,4500,移动,0,26
1587332940,5,1,C3,2500,移动,1,49
1587332940,3,1,C3,4500,小运营商,0,1
1587332940,5,0,C2,0,电信,0,3
1587332940,7,0,C6,4500,电信,8,44
1587332940,7,0,C8,2500,移动,0,1
1587332940,7,0,C1,2500,移动,2,21
1587332940,7,1,C8,2500,联通,0,6
1587332940,3,0,C7,2500,小运营商,0,3
1587332940,5,0,C1,500,移动,0,3
1587332940,7,1,C8,4500,海外,0,3
1587332940,7,0,C3,2500,移动,0,2
1587332940,7,0,C2,0,联通,0,9
1587332940,7,0,C8,4500,联通,0,2
1587332940,7,0,C2,2500,移动,0,15
1587332940,5,1,C1,2500,移动,0,98
1587332940,7,1,C3,500,移动,4,89
1587332940,7,1,C1,4500,移动,53,188
1587332940,3,1,C3,500,小运营商,0,6
1587332940,3,1,C1,2500,海外,0,3
1587332940,3,1,C1,4500,小运营商,1,3
1587332940,5,1,C5,2500,联通,0,3
1587332940,7,0,C2,0,电信,0,15
1587332940,7,1,C8,2500,海外,0,9
1587332940,7,0,C2,4500,电信,0,3
1587332940,3,0,C1,4500,小运营商,2,3
1587332940,5,0,C1,2500,移动,0,10
1587332940,7,1,C5,500,移动,0,3
1587332940,7,1,C1,500,移动,1,132
1587332940,3,0,C3,4500,移动,0,3
1587332940,7,1,C5,2500,海外,0,10
1587332940,5,1,C3,8000,移动,0,7
1587332940,7,1,C3,500,联通,0,7
1587332940,7,0,C6,2500,海外,0,4
1587332940,7,0,C5,500,联通,0,6
1587332940,7,1,C1,4500,联通,33,113
1587332940,7,1,C8,4500,电信,0,66
1587332940,7,0,C6,8000,电信,0,11
1587332940,5,0,C1,500,联通,0,49
1587332940,5,0,C3,4500,联通,0,3
1587332940,5,0,C1,0,联通,0,6
1587332940,3,0,C2,2500,电信,0,3
1587332940,3,1,C1,4500,电信,5,25
1587332940,7,0,C3,2500,联通,0,3
1587332940,5,1,C1,2500,联通,0,53
1587332940,3,1,C3,500,电信,0,10
1587332940,5,1,C3,4500,联通,1,28
1587332940,7,1,C8,2500,电信,0,20
1587332940,7,1,C3,2500,联通,10,103
1587332940,7,1,C1,8000,移动,1,27
1587332940,3,1,C5,2500,移动,0,3
1587332940,3,0,C2,0,移动,0,6
1587332940,3,0,C2,4500,移动,1,3
1587332940,5,1,C8,4500,小运营商,0,3
1587332940,7,0,C6,500,移动,0,9
1587332940,7,0,C8,4500,电信,0,3
1587332940,7,1,C5,2500,电信,0,60
1587332940,5,0,C1,2500,联通,0,135
1587332940,3,1,C3,2500,电信,1,14
1587332940,5,1,C1,500,联通,0,17
1587332940,3,1,C5,2500,小运营商,0,3
1587332940,7,1,C3,8000,小运营商,0,3
1587332940,3,1,C5,8000,电信,0,3
1587332940,3,0,C2,500,移动,0,3
1587332940,7,1,C3,4500,电信,16,234
1587332940,7,1,C1,500,电信,1,137
1587332940,3,0,C1,2500,联通,0,3
1587332940,5,1,C3,2500,电信,0,39
1587332940,3,1,C1,500,联通,0,11
1587332940,7,0,C1,2500,电信,0,18
1587332940,3,1,C3,4500,联通,0,2
1587332940,5,0,C1,4500,电信,1,3
1587332940,5,1,C5,2500,移动,0,9
1587332940,7,0,C6,4500,移动,5,15
1587332940,7,1,C8,4500,小运营商,0,6
1587332940,5,0,C2,0,移动,0,3
1587332940,5,0,C2,4500,移动,1,3
1587332940,3,0,C2,8000,电信,0,3
1587332940,7,1,C1,2500,电信,12,492
1587332940,7,1,C8,500,海外,0,3
1587332940,7,1,C5,8000,移动,0,6
1587332940,3,0,C1,500,联通,1,2
1587332940,7,0,C6,2500,电信,0,3
1587332940,5,1,C1,4500,电信,14,47
1587332940,5,1,C3,500,电信,0,12
1587332940,7,0,C7,4500,电信,0,3
1587332940,7,0,C3,4500,电信,0,3
1587332940,3,1,C1,2500,联通,0,9
1587332940,7,0,C1,500,电信,0,3
1587332940,3,1,C3,8000,移动,0,3
1587332940,5,0,C3,2500,电信,0,3
1587332940,7,0,C1,0,电信,0,3
1587332940,7,1,C3,8000,电信,0,16
1587332940,7,0,C6,4500,联通,3,6
1587332940,3,1,C1,2500,移动,0,32
1587332940,3,1,C1,2500,小运营商,0,7
1587332940,7,0,C3,4500,移动,0,6
1587332940,3,1,C3,8000,电信,0,2
1587332940,7,1,C8,2500,移动,0,5
1587332940,3,1,C8,8000,移动,0,3
1587332940,7,1,C5,2500,联通,1,33
1587332940,7,0,C1,500,移动,0,12
1587332940,7,0,C6,2500,移动,0,6
1587332940,7,1,C5,500,电信,0,9
1587332940,5,1,C3,500,移动,0,25
1587332940,3,1,C5,2500,海外,0,3
1587332940,5,1,C1,4500,移动,14,53
1587332940,3,0,C7,2500,海外,0,3
1587333000,5,0,C1,2500,电信,0,5
1587333000,3,1,C3,2500,移动,1,8
1587333000,7,1,C1,500,小运营商,0,6
1587333000,7,1,C1,8000,电信,0,21
1587333000,3,0,C3,4500,移动,0,3
1587333000,3,1,C5,2500,电信,0,12
1587333000,3,0,C1,2500,电信,0,3
1587333000,7,1,C5,8000,联通,0,6
1587333000,5,0,C1,2500,联通,0,137
1587333000,7,0,C2,0,电信,0,14
1587333000,7,1,C3,4500,联通,6,110
1587333000,5,1,C1,2500,小运营商,0,6
1587333000,7,1,C5,500,电信,0,9
1587333000,5,0,C3,4500,联通,0,3
1587333000,7,0,C8,4500,联通,0,2
1587333000,3,1,C3,2500,电信,0,18
1587333000,7,1,C1,500,联通,0,61
1587333000,3,1,C8,8000,移动,0,3
1587333000,7,1,C5,8000,电信,0,9
1587333000,7,1,C1,500,海外,0,3
1587333000,7,0,C8,4500,电信,0,3
1587333000,7,0,C2,4500,电信,1,3
1587333000,7,1,C3,8000,电信,0,13
1587333000,7,0,C3,4500,移动,0,6
1587333000,5,1,C5,2500,联通,0,3
1587333000,7,1,C3,500,小运营商,3,18
1587333000,7,1,C3,8000,海外,0,3
1587333000,3,0,C7,8000,联通,0,3
1587333000,7,0,C2,4500,移动,1,3
1587333000,3,1,C1,8000,海外,0,3
1587333000,7,1,C1,2500,电信,10,494
1587333000,5,1,C3,8000,小运营商,0,3
1587333000,7,1,C1,4500,移动,10,198
1587333000,3,1,C3,500,移动,0,10
1587333000,7,0,C1,500,联通,0,3
1587333000,7,1,C3,500,移动,1,90
1587333000,3,1,C1,2500,海外,0,3
1587333000,5,1,C3,8000,电信,0,14
1587333000,7,0,C2,0,移动,0,8
1587333000,3,1,C1,4500,小运营商,0,3
1587333000,3,1,C1,4500,移动,2,24
1587333000,3,1,C3,500,小运营商,0,6
1587333000,5,0,C5,500,小运营商,0,3
1587333000,5,1,C5,2500,移动,0,9
1587333000,5,1,C1,2500,移动,0,102
1587333000,5,1,C1,4500,电信,1,45
