min,cdn,p2p,device,bitrate,isp,value,cnt
1584640200,7,1,C1,500,移动,1,31
1584640200,7,0,C2,4500,电信,0,24
1584640200,3,0,C7,500,电信,0,6
1584640200,7,0,C8,4500,电信,0,13
1584640200,3,1,C5,2500,电信,0,24
1584640200,7,0,C6,500,移动,0,1
1584640200,7,1,C8,9999,移动,0,23
1584640200,3,1,C5,500,海外,0,3
1584640200,5,0,C8,0,联通,0,3
1584640200,5,0,C2,2500,电信,0,3
1584640200,7,0,C5,500,电信,0,3
1584640200,5,1,C8,2500,小运营商,0,3
1584640200,7,1,C3,9999,联通,0,12
1584640200,7,1,C1,9999,电信,0,77
1584640200,3,1,C3,9999,联通,0,4
1584640200,7,0,C1,4500,电信,0,12
1584640200,5,0,C8,2500,电信,0,1
1584640200,5,1,C3,4500,移动,0,1
1584640200,5,1,C1,9999,联通,0,3
1584640200,5,1,C8,8000,小运营商,0,3
1584640200,7,1,C8,8000,小运营商,2,6
1584640200,7,0,C6,9999,联通,0,18
1584640200,7,1,C5,4500,电信,0,12
1584640200,7,1,C8,4500,联通,0,158
1584640200,7,0,C6,9999,电信,4,38
1584640200,7,0,C1,2500,联通,0,2
1584640200,5,1,C8,2500,移动,0,9
1584640200,7,1,C3,4500,电信,0,193
1584640200,7,1,C8,9999,联通,0,19
1584640200,5,0,C1,500,联通,0,6
1584640200,5,0,C2,0,联通,0,3
1584640200,7,1,C5,9999,联通,0,6
1584640200,3,1,C5,4500,海外,0,3
1584640200,7,0,C6,500,联通,0,1
1584640200,5,0,C2,0,电信,0,9
1584640200,7,0,C3,4500,移动,0,3
1584640200,7,1,C8,500,移动,0,8
1584640200,3,0,C8,0,电信,0,6
1584640200,7,1,C5,2500,移动,0,33
1584640200,7,1,C3,2500,移动,1,43
1584640200,3,1,C1,500,移动,0,9
1584640200,3,1,C1,4500,联通,0,9
1584640200,7,1,C8,4500,海外,0,9
1584640200,7,1,C5,4500,海外,0,3
1584640200,3,1,C1,4500,移动,1,32
1584640200,5,1,C3,4500,联通,0,6
1584640200,7,0,C8,4500,海外,0,9
1584640200,7,1,C8,8000,联通,0,6
1584640200,3,1,C8,9999,移动,0,3
1584640200,7,1,C3,500,电信,0,4
1584640200,5,1,C1,9999,移动,0,3
1584640200,5,0,C3,2500,联通,0,6
1584640200,7,0,C3,2500,电信,0,3
1584640200,3,0,C1,500,电信,0,3
1584640200,7,1,C1,500,联通,0,19
1584640200,3,1,C1,500,海外,0,1
1584640200,7,0,C8,0,联通,0,6
1584640200,7,0,C2,2500,联通,0,9
1584640200,7,1,C1,4500,小运营商,0,25
1584640200,7,1,C8,4500,小运营商,0,18
1584640200,3,1,C5,2500,海外,0,3
1584640200,7,1,C5,9999,移动,0,9
1584640200,5,1,C5,0,电信,0,3
1584640200,3,1,C5,4500,电信,0,9
1584640200,7,1,C8,9999,电信,0,82
1584640200,3,0,C2,0,联通,0,3
1584640200,3,0,C8,0,移动,0,6
1584640200,7,1,C3,2500,小运营商,0,7
1584640200,5,1,C3,500,海外,0,1
1584640200,7,0,C8,2500,电信,0,10
1584640200,7,1,C3,2500,海外,2,10
1584640200,3,1,C3,9999,电信,0,10
1584640200,7,1,C8,500,电信,0,27
1584640200,7,1,C1,500,小运营商,0,9
1584640200,3,1,C5,0,联通,0,3
1584640200,7,1,C1,9999,联通,0,39
1584640200,3,1,C1,9999,联通,0,6
1584640200,3,0,C2,0,移动,0,6
1584640200,3,0,C2,0,电信,0,15
1584640200,7,1,C3,9999,电信,0,26
1584640200,7,0,C6,2500,海外,0,3
1584640200,5,0,C6,9999,联通,0,3
1584640200,3,1,C1,9999,移动,2,15
1584640200,7,0,C7,9999,电信,1,3
1584640200,7,1,C3,2500,电信,1,241
1584640200,7,0,C8,0,移动,0,3
1584640200,5,0,C2,9999,联通,0,3
1584640200,7,0,C2,0,联通,1,3
1584640200,7,0,C6,2500,小运营商,0,3
1584640200,5,1,C5,2500,电信,0,20
1584640200,5,1,C8,9999,联通,0,3
1584640200,5,0,C3,500,联通,0,3
1584640200,7,0,C2,2500,小运营商,0,3
1584640200,3,1,C8,2500,移动,0,3
1584640200,3,1,C1,2500,联通,0,21
1584640200,5,1,C3,2500,移动,0,40
1584640200,7,1,C3,9999,小运营商,0,5
1584640200,5,1,C1,4500,联通,0,40
1584640200,5,1,C8,4500,海外,0,5
1584640200,7,0,C2,2500,移动,1,15
1584640200,7,1,C1,9999,移动,0,45
1584640200,5,1,C8,9999,海外,0,2
1584640200,7,0,C2,2500,电信,6,15
1584640200,7,0,C6,4500,联通,0,10
1584640200,5,1,C5,2500,移动,0,15
1584640200,5,1,C1,500,移动,0,6
1584640200,3,0,C7,9999,电信,0,30
1584640200,7,0,C7,2500,海外,0,3
1584640200,5,0,C3,4500,移动,0,4
1584640200,5,0,C5,500,移动,0,3
1584640200,3,1,C3,4500,移动,0,1
1584640200,3,1,C8,4500,小运营商,0,3
1584640200,3,1,C3,2500,海外,0,3
1584640200,7,0,C1,2500,电信,2,17
1584640200,3,0,C6,4500,电信,1,9
1584640200,3,0,C2,2500,电信,0,3
1584640200,7,1,C8,2500,海外,0,12
1584640200,3,1,C8,8000,电信,0,3
1584640200,7,0,C7,9999,海外,0,3
1584640200,3,0,C7,2500,电信,0,6
1584640200,7,0,C1,500,移动,0,6
1584640200,7,1,C1,2500,移动,3,187
1584640200,3,1,C5,9999,电信,1,6
1584640200,7,0,C1,4500,移动,0,6
1584640200,3,0,C8,9999,移动,0,3
1584640200,7,1,C3,4500,移动,0,38
1584640200,3,1,C8,2500,联通,0,3
1584640200,7,1,C3,500,移动,1,35
1584640200,5,1,C8,9999,移动,0,2
1584640200,3,0,C5,0,移动,0,2
1584640200,3,1,C3,500,移动,0,3
1584640200,7,1,C8,2500,移动,0,106
1584640200,7,1,C5,9999,电信,0,25
1584640200,3,0,C1,4500,移动,0,3
1584640200,7,0,C2,0,小运营商,0,3
1584640200,7,1,C8,8000,电信,0,36
1584640200,5,0,C1,2500,移动,0,12
1584640200,3,0,C6,9999,小运营商,0,5
1584640200,3,1,C8,2500,海外,0,6
1584640200,7,1,C1,4500,电信,1,354
1584640200,7,1,C6,2500,联通,0,3
1584640200,5,1,C3,2500,联通,1,9
1584640200,7,0,C2,0,移动,0,6
1584640200,3,1,C5,9999,移动,0,3
1584640200,7,1,C5,2500,海外,0,3
1584640200,7,1,C8,2500,小运营商,0,21
1584640200,7,0,C2,9999,电信,0,3
1584640200,5,0,C3,4500,联通,0,3
1584640200,7,1,C5,2500,联通,0,42
1584640200,5,1,C3,9999,联通,0,13
1584640200,3,1,C1,4500,小运营商,0,3
1584640200,3,1,C8,9999,电信,0,18
1584640200,3,0,C7,9999,海外,0,3
1584640200,7,1,C5,2500,小运营商,0,6
1584640200,7,0,C7,2500,电信,0,6
1584640200,3,1,C1,2500,未知,0,3
1584640200,5,1,C1,4500,移动,2,42
1584640200,5,1,C1,500,联通,0,3
1584640200,5,1,C1,2500,小运营商,0,6
1584640200,7,1,C5,4500,移动,0,3
1584640200,3,1,C1,2500,移动,0,37
1584640200,7,0,C6,4500,移动,0,12
1584640200,5,1,C1,9999,电信,0,30
1584640200,7,1,C8,2500,联通,0,100
1584640200,3,1,C1,500,小运营商,0,3
1584640200,7,1,C8,4500,阿里云,0,7
1584640200,7,1,C8,4500,电信,1,764
1584640200,5,0,C8,0,电信,0,11
1584640200,3,1,C3,4500,联通,0,5
1584640200,5,1,C3,4500,小运营商,0,6
1584640200,7,0,C1,4500,联通,0,7
1584640200,7,0,C2,9999,联通,0,3
1584640200,7,0,C5,2500,电信,0,3
1584640200,5,1,C3,2500,电信,0,30
1584640200,7,1,C3,500,联通,0,6
1584640200,7,0,C2,0,电信,0,6
1584640200,3,1,C1,500,电信,0,3
1584640200,7,1,C1,4500,联通,0,75
1584640200,7,0,C8,0,电信,0,8
1584640200,7,0,C5,500,移动,0,3
1584640200,5,0,C5,500,电信,0,3
1584640200,3,1,C3,2500,电信,0,52
1584640200,3,0,C2,9999,电信,0,12
1584640200,7,1,C5,500,电信,0,6
1584640200,7,0,C7,2500,移动,0,3
1584640200,3,1,C3,500,联通,0,3
1584640200,7,1,C1,500,电信,0,43
1584640200,3,1,C5,2500,移动,0,9
1584640200,5,0,C3,2500,电信,0,1
1584640200,7,0,C6,2500,移动,0,7
1584640200,7,0,C6,500,海外,0,3
1584640200,3,0,C2,4500,电信,0,3
1584640200,5,1,C8,4500,电信,0,6
1584640200,5,1,C1,9999,小运营商,0,3
1584640200,5,1,C3,500,电信,0,2
1584640200,3,0,C2,2500,移动,0,6
1584640200,5,1,C3,4500,电信,0,20
1584640200,5,1,C1,4500,电信,0,46
1584640200,7,1,C3,4500,联通,0,69
1584640200,7,1,C1,2500,联通,5,138
1584640200,3,0,C1,2500,电信,0,6
1584640200,3,1,C5,4500,移动,1,3
1584640200,7,1,C3,2500,联通,0,58
1584640200,5,0,C1,2500,联通,0,50
1584640200,7,1,C5,2500,电信,0,96
1584640200,5,0,C6,9999,电信,0,14
1584640200,7,1,C3,0,电信,0,3
1584640200,3,1,C3,4500,电信,0,15
1584640200,3,1,C8,4500,电信,0,6
1584640200,3,1,C5,2500,联通,0,12
1584640200,3,1,C1,2500,电信,0,87
1584640260,3,1,C3,9999,移动,0,2
1584640260,7,0,C7,9999,电信,0,3
1584640260,7,1,C8,2500,小运营商,0,24
1584640260,7,1,C8,9999,联通,0,18
1584640260,3,0,C2,0,联通,0,3
1584640260,5,1,C5,2500,移动,0,15
1584640260,7,1,C1,9999,联通,0,39
1584640260,5,1,C3,500,电信,0,4
1584640260,7,0,C2,2500,电信,6,15
1584640260,7,0,C2,0,联通,0,3
1584640260,3,1,C1,9999,移动,0,12
1584640260,3,0,C7,9999,联通,0,3
1584640260,3,1,C3,2500,联通,0,3
1584640260,3,1,C1,9999,电信,0,8
1584640260,5,1,C3,2500,联通,0,6
1584640260,5,1,C3,4500,联通,0,7
1584640260,3,1,C3,4500,联通,0,2
1584640260,3,1,C1,2500,未知,0,3
1584640260,3,1,C1,500,电信,0,3
1584640260,7,1,C5,2500,联通,0,44
1584640260,3,1,C8,9999,移动,0,3
1584640260,7,1,C1,4500,小运营商,0,24
1584640260,7,0,C6,500,联通,0,1
1584640260,7,1,C3,500,联通,0,8
1584640260,7,0,C1,4500,联通,0,9
1584640260,5,0,C8,0,联通,0,3
1584640260,3,1,C5,2500,移动,0,9
1584640260,7,1,C1,2500,电信,8,381
1584640260,5,1,C1,9999,联通,0,3
1584640260,5,1,C1,4500,联通,0,32
1584640260,7,0,C1,500,电信,0,6
1584640260,5,1,C3,500,移动,0,4
1584640260,7,1,C8,9999,小运营商,0,2
1584640260,7,1,C1,2500,联通,5,135
1584640260,7,1,C8,500,移动,0,6
1584640260,7,1,C5,2500,海外,0,3
1584640260,7,1,C8,2500,海外,0,12
1584640260,7,0,C1,2500,电信,1,15
1584640260,7,0,C6,2500,移动,0,6
1584640260,3,1,C8,8000,电信,0,3
1584640260,7,0,C5,500,移动,0,3
1584640260,7,1,C3,4500,电信,1,192
1584640260,5,0,C3,500,联通,0,3
1584640260,3,0,C2,2500,电信,0,3
1584640260,7,0,C3,4500,移动,0,3
1584640260,7,1,C1,4500,电信,1,342
1584640260,5,0,C8,0,电信,0,12
1584640260,5,0,C2,9999,联通,0,3
1584640260,7,0,C8,2500,联通,0,5
1584640260,5,1,C1,9999,移动,0,3
1584640260,7,1,C8,500,联通,0,12
1584640260,7,0,C6,9999,联通,0,18
1584640260,7,0,C2,0,移动,0,6
1584640260,7,0,C8,9999,移动,0,3
1584640260,7,0,C8,4500,海外,0,9
1584640260,7,1,C8,4500,联通,0,150
1584640260,7,0,C8,2500,电信,0,12
1584640260,5,1,C3,500,海外,0,3
1584640260,7,1,C8,9999,海外,0,3
1584640260,7,1,C3,2500,电信,0,234
1584640260,7,1,C8,4500,阿里云,0,6
1584640260,7,1,C8,4500,海外,0,6
1584640260,3,1,C1,2500,联通,0,19
1584640260,3,0,C1,2500,移动,0,3
1584640260,7,1,C6,2500,联通,0,3
1584640260,7,1,C8,4500,电信,2,771
1584640260,5,0,C1,500,联通,0,3
1584640260,3,0,C1,2500,电信,0,6
1584640260,5,1,C5,2500,海外,0,3
1584640260,3,0,C8,0,联通,0,3
1584640260,5,1,C3,9999,电信,0,4
1584640260,7,1,C5,4500,海外,0,3
1584640260,5,1,C1,500,电信,0,9
1584640260,7,0,C7,2500,海外,0,3
1584640260,7,1,C8,8000,移动,0,7
1584640260,7,0,C2,2500,小运营商,0,3
1584640260,3,1,C3,4500,电信,0,17
1584640260,3,0,C7,9999,电信,0,30
1584640260,7,1,C3,2500,小运营商,0,8
1584640260,3,0,C6,4500,电信,0,9
1584640260,5,0,C1,2500,电信,0,9
1584640260,7,0,C8,0,移动,0,3
1584640260,7,0,C7,2500,移动,0,3
1584640260,7,1,C3,9999,联通,3,16
1584640260,7,1,C1,9999,移动,0,45
1584640260,5,0,C6,9999,联通,0,3
1584640260,3,0,C1,500,电信,0,3
1584640260,7,1,C8,8000,电信,0,34
1584640260,3,0,C6,9999,电信,0,24
1584640260,7,0,C3,2500,小运营商,0,3
1584640260,7,0,C2,4500,移动,0,6
1584640260,7,0,C1,500,移动,0,6
1584640260,7,0,C3,4500,联通,0,1
1584640260,5,1,C5,4500,电信,0,3
1584640260,5,0,C2,0,电信,0,9
1584640260,3,1,C8,4500,小运营商,0,3
1584640260,3,1,C8,2500,联通,0,3
1584640260,7,1,C1,4500,联通,0,75
1584640260,7,1,C1,500,联通,0,20
1584640260,7,0,C6,2500,海外,0,3
1584640260,7,1,C8,4500,小运营商,0,18
1584640260,3,1,C5,4500,海外,0,3
1584640260,7,0,C2,2500,移动,0,15
1584640260,7,0,C6,500,电信,0,5
1584640260,5,1,C8,9999,移动,0,3
1584640260,7,1,C8,2500,移动,0,104
1584640260,5,1,C5,2500,电信,0,21
1584640260,5,1,C3,2500,小运营商,0,3
1584640260,7,1,C8,2500,电信,4,339
1584640260,5,1,C8,9999,电信,0,23
1584640260,7,1,C5,9999,移动,0,9
1584640260,7,1,C3,4500,海外,0,2
1584640260,3,1,C5,2500,海外,0,3
1584640260,7,0,C2,4500,电信,0,21
1584640260,3,1,C8,2500,海外,0,5
1584640260,7,1,C8,4500,移动,0,143
1584640260,5,1,C1,2500,电信,0,102
1584640260,7,1,C8,8000,小运营商,0,6
1584640260,3,1,C8,9999,电信,0,20
1584640260,7,0,C2,9999,联通,0,3
1584640260,3,1,C5,9999,电信,0,6
1584640260,7,1,C3,9999,移动,0,10
1584640260,5,1,C3,9999,联通,0,13
1584640260,5,0,C8,0,移动,0,3
1584640260,3,1,C1,4500,电信,0,34
1584640260,5,0,C6,9999,海外,0,3
1584640260,3,1,C1,4500,小运营商,0,3
1584640260,3,0,C8,9999,移动,0,3
1584640260,5,1,C8,2500,海外,0,3
1584640260,7,0,C6,2500,小运营商,0,3
1584640260,7,1,C5,500,电信,0,6
1584640260,5,0,C6,9999,电信,0,13
1584640260,7,1,C3,2500,联通,0,61
1584640260,7,1,C1,500,小运营商,0,9
1584640260,7,1,C3,4500,移动,0,43
1584640260,7,1,C1,9999,小运营商,0,3
1584640260,5,1,C1,2500,小运营商,0,6
1584640260,5,1,C5,0,电信,0,3
1584640260,5,1,C1,4500,电信,0,45
1584640260,7,0,C6,500,海外,0,3
1584640260,5,1,C1,9999,电信,0,30
1584640260,7,0,C2,0,小运营商,0,3
1584640260,5,0,C2,0,联通,0,3
1584640260,3,0,C2,0,电信,0,15
1584640260,7,1,C3,4500,联通,4,66
1584640260,3,0,C6,9999,小运营商,0,5
1584640260,3,1,C1,2500,电信,0,83
1584640260,7,0,C6,2500,电信,3,14
1584640260,3,1,C8,8000,联通,0,3
1584640260,5,0,C8,9999,移动,0,1
1584640260,5,1,C8,2500,小运营商,0,3
1584640260,7,1,C1,2500,小运营商,0,24
1584640260,5,1,C5,2500,联通,0,12
1584640260,7,0,C2,9999,电信,0,3
1584640260,7,1,C5,9999,联通,0,6
1584640260,7,0,C7,9999,联通,1,3
1584640260,3,1,C5,0,电信,0,12
1584640260,5,1,C8,8000,小运营商,0,2
1584640260,3,1,C3,2500,电信,0,54
1584640260,5,1,C3,2500,电信,0,26
1584640260,7,0,C5,2500,电信,0,3
1584640260,5,0,C2,2500,联通,0,3
1584640260,7,1,C8,500,小运营商,0,3
1584640260,7,0,C5,500,电信,0,3
1584640260,3,1,C5,0,联通,0,3
1584640260,7,0,C8,2500,移动,0,4
1584640260,5,1,C3,4500,小运营商,0,5
1584640260,3,1,C1,2500,海外,0,3
1584640260,3,0,C8,4500,电信,0,3
1584640260,7,1,C1,2500,移动,2,191
1584640260,3,1,C5,2500,电信,0,26
1584640260,3,1,C1,2500,小运营商,0,6
1584640260,7,1,C8,8000,联通,0,6
1584640260,3,1,C5,2500,联通,0,12
1584640260,5,1,C1,4500,小运营商,0,12
1584640260,3,0,C7,2500,电信,0,6
1584640260,3,0,C1,9999,移动,0,3
1584640260,7,0,C6,4500,电信,0,47
1584640260,7,0,C8,4500,电信,0,12
1584640260,7,0,C3,2500,电信,0,3
1584640260,7,0,C6,4500,移动,0,11
1584640260,3,0,C1,2500,联通,0,6
1584640260,3,0,C7,9999,海外,0,3
1584640260,3,0,C2,2500,移动,0,6
1584640260,7,0,C7,2500,电信,0,6
1584640260,5,0,C1,4500,联通,0,3
1584640260,5,0,C3,2500,联通,0,6
1584640260,5,1,C1,4500,移动,3,44
1584640260,3,1,C5,4500,移动,0,3
1584640260,5,0,C8,2500,电信,0,2
1584640260,3,1,C8,2500,移动,0,3
1584640260,7,0,C6,2500,联通,0,9
1584640260,3,1,C1,2500,移动,2,34
1584640260,5,1,C8,9999,联通,0,2
1584640260,7,0,C6,500,移动,0,2
1584640260,5,1,C8,4500,海外,0,5
1584640260,5,1,C1,9999,小运营商,0,3
1584640260,5,0,C3,9999,联通,0,3
1584640260,3,0,C2,4500,电信,0,3
1584640260,7,1,C8,500,电信,0,29
1584640260,7,1,C8,9999,电信,1,88
1584640260,7,1,C8,2500,阿里云,0,3
1584640260,7,0,C8,0,电信,0,9
1584640260,7,0,C2,0,电信,0,6
1584640260,7,0,C2,2500,联通,0,9
1584640260,5,1,C8,4500,电信,0,6
1584640260,7,1,C3,9999,小运营商,0,9
1584640260,7,1,C5,4500,电信,0,12
1584640260,7,0,C1,4500,移动,0,6
1584640260,7,1,C3,9999,电信,0,33
1584640260,7,1,C5,2500,移动,0,33
1584640260,3,1,C3,2500,海外,0,3
1584640260,3,0,C2,9999,电信,0,12
1584640260,3,1,C5,4500,电信,0,10
1584640260,3,1,C8,4500,电信,0,6
1584640260,7,1,C1,4500,移动,2,176
1584640260,7,0,C1,2500,移动,0,9
1584640260,7,1,C5,9999,电信,0,24
1584640260,7,0,C6,9999,电信,4,40
1584640260,7,0,C7,9999,海外,0,3
1584640260,5,1,C3,2500,移动,0,36
1584640260,5,0,C5,500,移动,0,3
1584640260,3,1,C3,4500,移动,0,1
1584640260,7,1,C3,2500,移动,1,53
1584640260,3,1,C1,9999,联通,0,6
1584640260,7,1,C1,500,移动,0,33
1584640260,3,0,C2,0,移动,0,6
1584640260,5,0,C2,2500,电信,0,3
1584640260,7,1,C3,500,移动,2,34
1584640260,3,1,C3,9999,联通,0,2
1584640260,3,0,C8,0,移动,0,6
1584640260,3,1,C1,500,移动,0,9
1584640260,7,1,C5,2500,小运营商,0,6
1584640260,7,1,C5,2500,电信,0,95
1584640260,3,0,C7,4500,电信,0,3
1584640260,5,1,C3,500,联通,0,3
1584640260,7,1,C1,9999,电信,0,84
1584640260,3,0,C6,9999,联通,0,3
1584640260,3,1,C3,500,移动,0,3
1584640260,7,1,C8,9999,移动,0,23
1584640260,7,1,C8,2500,联通,0,101
1584640260,7,0,C1,4500,电信,0,12
1584640260,3,0,C1,4500,移动,0,3
1584640260,5,1,C8,2500,移动,0,9
1584640260,3,0,C8,0,电信,0,6
1584640260,3,0,C2,4500,联通,0,3
1584640260,3,1,C8,9999,联通,0,3
1584640260,5,1,C8,9999,海外,1,3
1584640260,5,0,C3,4500,联通,0,3
1584640260,5,1,C1,500,联通,0,3
1584640260,3,1,C1,500,联通,0,6
1584640260,5,1,C1,500,移动,0,6
1584640260,7,1,C1,500,电信,1,44
1584640260,7,0,C6,9999,移动,0,15
1584640260,7,1,C3,2500,海外,0,10
1584640260,7,1,C3,500,电信,0,6
1584640260,3,1,C3,9999,电信,0,9
1584640260,5,1,C1,2500,联通,0,27
1584640260,5,0,C1,2500,移动,0,11
1584640260,5,1,C5,0,联通,0,3
1584640260,3,1,C3,500,联通,0,3
1584640260,7,1,C5,4500,移动,0,3
1584640260,3,1,C5,9999,移动,0,3
1584640260,7,0,C8,0,联通,0,2
1584640260,3,1,C8,9999,海外,0,6
1584640260,7,0,C8,2500,海外,0,3
1584640260,5,0,C5,500,电信,0,3
1584640260,5,1,C3,4500,移动,0,1
1584640260,5,0,C1,2500,联通,0,52
1584640260,3,1,C3,2500,移动,0,17
1584640260,3,1,C1,500,小运营商,0,3
1584640260,3,1,C1,4500,移动,0,31
1584640260,7,1,C3,0,电信,0,3
1584640260,7,0,C6,4500,联通,0,13
1584640260,3,0,C7,500,电信,0,6
1584640260,5,0,C3,4500,移动,0,6
1584640260,5,1,C1,2500,移动,0,69
1584640260,3,1,C1,4500,联通,0,10
1584640260,5,1,C3,4500,电信,0,15
1584640260,3,1,C5,500,海外,0,3
1584640320,3,1,C8,9999,海外,0,5
1584640320,5,1,C1,9999,移动,0,3
1584640320,5,1,C5,0,联通,0,3
1584640320,7,1,C6,2500,联通,0,2
1584640320,7,0,C6,500,海外,0,3
1584640320,7,0,C1,2500,电信,0,16
1584640320,7,1,C8,9999,小运营商,0,2
1584640320,7,1,C1,9999,联通,1,39
1584640320,7,0,C5,500,移动,0,3
1584640320,5,0,C6,9999,海外,0,3
1584640320,7,1,C3,9999,移动,0,10
1584640320,7,1,C1,4500,联通,1,74
1584640320,5,1,C8,9999,电信,0,24
1584640320,5,0,C3,2500,联通,0,6
1584640320,5,1,C8,9999,联通,0,3
1584640320,3,1,C3,2500,联通,0,3
1584640320,5,1,C3,4500,联通,0,6
1584640320,7,1,C8,500,电信,0,29
1584640320,5,1,C5,4500,电信,0,3
1584640320,5,0,C8,9999,移动,0,2
1584640320,3,1,C8,2500,移动,0,3
1584640320,3,1,C3,500,移动,0,3
1584640320,5,1,C3,2500,电信,0,33
1584640320,7,0,C8,2500,电信,0,8
1584640320,5,1,C1,500,联通,0,3
1584640320,7,0,C7,2500,海外,0,3
1584640320,7,0,C5,2500,电信,0,4
1584640320,7,1,C5,2500,联通,0,45
1584640320,7,1,C3,2500,海外,0,11
1584640320,5,1,C5,2500,联通,0,12
1584640320,3,0,C1,500,电信,0,3
1584640320,7,0,C1,500,移动,0,6
1584640320,5,1,C8,4500,海外,0,6
1584640320,7,1,C5,4500,移动,0,3
1584640320,7,1,C8,9999,电信,0,87
1584640320,5,1,C8,2500,移动,0,9
1584640320,7,1,C8,2500,小运营商,0,24
1584640320,7,1,C8,4500,移动,0,141
1584640320,7,0,C1,4500,电信,0,12
1584640320,7,1,C1,2500,电信,5,372
1584640320,3,0,C6,9999,电信,0,24
1584640320,5,0,C1,2500,移动,0,9
1584640320,5,0,C8,0,移动,0,3
1584640320,7,0,C6,9999,移动,0,16
1584640320,3,1,C3,9999,电信,0,9
1584640320,3,1,C1,500,移动,0,9
1584640320,3,1,C8,9999,联通,0,2
1584640320,5,1,C3,9999,联通,0,6
1584640320,3,0,C1,2500,电信,0,6
1584640320,3,1,C1,4500,电信,0,33
1584640320,7,1,C3,4500,移动,0,43
1584640320,5,0,C2,2500,联通,0,3
1584640320,5,0,C1,500,联通,0,4
1584640320,7,1,C5,9999,移动,0,9
1584640320,5,1,C8,2500,海外,0,3
1584640320,3,0,C1,4500,移动,0,3
1584640320,3,1,C1,500,联通,0,6
1584640320,5,1,C1,2500,电信,0,103
1584640320,7,1,C5,2500,小运营商,0,6
1584640320,7,1,C8,4500,阿里云,0,6
1584640320,3,0,C2,2500,移动,0,6
1584640320,7,1,C3,500,电信,0,7
1584640320,3,1,C8,4500,小运营商,0,3
1584640320,5,0,C3,4500,联通,0,3
1584640320,3,1,C3,4500,电信,1,23
1584640320,7,1,C1,500,电信,1,46
1584640320,5,1,C3,500,海外,0,3
1584640320,7,1,C8,2500,海外,0,12
1584640320,5,1,C8,2500,小运营商,0,3
1584640320,5,1,C3,4500,小运营商,0,5
1584640320,5,0,C2,2500,电信,0,3
1584640320,7,1,C1,9999,小运营商,0,3
1584640320,7,1,C3,9999,联通,3,19
1584640320,7,1,C8,8000,移动,0,7
1584640320,5,0,C8,2500,电信,0,2
1584640320,3,1,C8,4500,电信,0,6
1584640320,5,0,C5,500,移动,0,3
1584640320,3,1,C1,2500,移动,0,33
1584640320,3,0,C7,9999,电信,0,30
1584640320,7,1,C8,2500,联通,0,94
1584640320,5,0,C3,500,联通,0,3
1584640320,7,0,C2,9999,联通,0,3
1584640320,5,1,C3,2500,联通,0,9
1584640320,7,1,C8,4500,海外,0,8
1584640320,5,1,C8,9999,海外,0,2
1584640320,7,1,C8,8000,联通,0,6
1584640320,3,1,C3,4500,联通,0,1
1584640320,3,1,C3,2500,移动,0,15
1584640320,7,0,C8,4500,电信,0,14
1584640320,3,0,C1,9999,移动,0,3
1584640320,5,0,C1,2500,联通,0,51
1584640320,7,1,C1,4500,小运营商,0,23
1584640320,7,1,C3,0,电信,0,3
1584640320,3,0,C2,0,联通,0,3
1584640320,7,0,C6,4500,移动,0,10
1584640320,5,0,C2,9999,联通,0,3
1584640320,5,1,C1,500,电信,0,9
1584640320,3,0,C1,4500,联通,0,1
1584640320,7,1,C1,9999,移动,0,44
1584640320,3,0,C6,9999,联通,0,3
1584640320,7,1,C3,4500,联通,4,65
1584640320,7,0,C6,2500,海外,0,3
1584640320,7,0,C6,2500,移动,0,6
1584640320,7,1,C8,500,小运营商,0,3
1584640320,3,0,C6,4500,电信,0,9
1584640320,7,0,C1,2500,移动,0,9
1584640320,5,1,C5,2500,海外,0,3
1584640320,3,1,C3,500,联通,0,3
1584640320,3,0,C8,0,电信,0,6
1584640320,3,1,C1,500,小运营商,0,3
1584640320,7,0,C2,0,移动,0,7
1584640320,7,1,C3,2500,电信,1,243
1584640320,7,0,C2,9999,电信,0,3
1584640320,3,0,C7,4500,电信,0,3
1584640320,7,0,C7,2500,电信,0,6
1584640320,5,1,C1,9999,小运营商,0,3
1584640320,5,1,C1,4500,移动,1,45
1584640320,3,1,C5,4500,海外,0,3
1584640320,5,1,C3,500,电信,0,1
1584640320,3,1,C8,8000,电信,0,3
1584640320,7,0,C2,2500,电信,6,15
1584640320,7,1,C8,2500,阿里云,0,3
1584640320,7,0,C8,0,移动,0,3
1584640320,7,0,C7,9999,联通,0,3
1584640320,3,1,C5,2500,移动,0,8
1584640320,3,0,C2,0,电信,0,15
1584640320,7,1,C1,4500,电信,1,340
1584640320,7,1,C8,2500,移动,0,99
1584640320,3,1,C1,2500,联通,0,18
1584640320,7,0,C8,9999,移动,0,3
1584640320,7,1,C5,2500,海外,0,3
1584640320,7,1,C3,9999,小运营商,0,4
1584640320,7,0,C6,500,移动,0,1
1584640320,3,1,C5,0,电信,0,12
1584640320,7,1,C5,4500,电信,0,12
1584640320,5,0,C8,0,联通,0,3
1584640320,5,1,C1,9999,联通,0,3
1584640320,3,1,C1,9999,电信,0,6
1584640320,7,1,C1,2500,海外,0,3
1584640320,7,1,C1,4500,移动,0,176
1584640320,5,0,C5,500,电信,0,3
1584640320,7,0,C2,4500,电信,0,20
1584640320,7,1,C5,9999,电信,0,24
1584640320,5,1,C1,4500,联通,0,34
1584640320,7,0,C8,0,联通,0,2
