min,cdn,p2p,device,bitrate,isp,value,cnt
1587332460,3,0,C1,4500,移动,0,12
1587332460,3,1,C5,4500,电信,0,3
1587332460,5,1,C5,2500,移动,2,288
1587332460,5,1,C1,4500,小运营商,1,89
1587332460,3,0,C2,500,联通,3,3
1587332460,8,1,C1,500,移动,0,4
1587332460,3,1,C1,4500,联通,1,52
1587332460,5,1,C1,4500,未知,0,3
1587332460,5,0,C3,2500,移动,4,41
1587332460,5,1,C1,500,联通,8,504
1587332460,5,0,C6,500,电信,0,6
1587332460,3,0,C6,500,海外,0,3
1587332460,5,1,C3,2500,海外,11,170
1587332460,5,0,C8,500,海外,0,3
1587332460,5,1,C3,4500,移动,35,1219
1587332460,5,0,C2,2500,电信,8,110
1587332460,3,1,C3,8000,移动,1,36
1587332460,5,1,C3,2500,小运营商,1,157
1587332460,5,0,C1,0,电信,0,6
1587332460,5,0,C3,500,电信,0,6
1587332460,3,0,C1,500,小运营商,0,6
1587332460,5,0,C5,2500,小运营商,0,3
1587332460,3,0,C7,8000,海外,0,3
1587332460,3,1,C3,500,小运营商,0,2
1587332460,5,1,C3,500,电信,25,603
1587332460,3,1,C1,8000,移动,0,24
1587332460,5,0,C1,2500,小运营商,2,18
1587332460,5,1,C5,500,移动,0,21
1587332460,5,0,C6,4500,小运营商,0,10
1587332460,3,1,C5,500,电信,0,3
1587332460,3,0,C1,2500,联通,0,26
1587332460,3,1,C3,8000,电信,1,57
1587332460,5,1,C8,4500,小运营商,0,29
1587332460,5,0,C2,0,海外,0,9
1587332460,3,0,C2,4500,移动,0,6
1587332460,5,1,C2,4500,电信,0,3
1587332460,3,1,C5,500,联通,0,4
1587332460,3,1,C8,500,电信,0,3
1587332460,3,0,C3,500,电信,0,1
1587332460,5,0,C1,4500,小运营商,0,3
1587332460,5,0,C1,2500,移动,5,247
1587332460,5,1,C1,2500,小运营商,5,229
1587332460,5,0,C6,8000,小运营商,0,3
1587332460,5,1,C8,2500,电信,3,179
1587332460,3,1,C5,2500,联通,0,25
1587332460,5,0,C6,500,海外,0,3
1587332460,3,1,C1,2500,电信,0,320
1587332460,3,1,C3,500,移动,1,86
1587332460,3,1,C3,500,海外,1,35
1587332460,5,0,C8,2500,电信,0,6
1587332460,3,0,C2,500,小运营商,0,6
1587332460,3,0,C7,500,电信,0,3
1587332460,5,0,C5,2500,海外,0,3
1587332460,3,1,C5,8000,电信,0,9
1587332460,5,0,C2,500,电信,0,24
1587332460,3,1,C3,8000,联通,5,11
1587332460,3,0,C8,8000,海外,0,3
1587332460,5,0,C5,8000,联通,0,3
1587332460,3,0,C3,2500,联通,0,9
1587332460,8,1,C5,2500,联通,0,1
1587332460,5,1,C1,4500,电信,12,1767
1587332460,5,0,C5,500,电信,0,6
1587332460,3,1,C1,500,海外,0,6
1587332460,5,0,C8,4500,联通,0,6
1587332460,3,0,C6,8000,移动,0,3
1587332460,5,1,C8,4500,海外,1,13
1587332460,5,0,C5,500,移动,0,9
1587332460,3,0,C7,8000,联通,0,12
1587332460,3,1,C5,2500,海外,1,12
1587332460,5,0,C2,8000,小运营商,0,3
1587332460,5,1,C5,8000,电信,0,50
1587332460,5,0,C2,500,移动,0,9
1587332460,3,1,C8,4500,联通,0,3
1587332460,255,0,C1,4294967,联通,0,1
1587332460,5,1,C8,4500,电信,0,543
1587332460,5,1,C1,2500,海外,1,130
1587332460,5,1,C1,2500,电信,46,3467
1587332460,5,0,C8,2500,海外,0,3
1587332460,3,1,C5,2500,电信,0,65
1587332460,5,0,C2,0,电信,0,84
1587332460,3,1,C8,2500,电信,0,9
1587332460,5,0,C6,2500,移动,0,35
1587332460,5,0,C1,4500,电信,1,94
1587332460,3,0,C1,0,移动,0,3
1587332460,5,0,C2,4500,移动,1,27
1587332460,3,1,C3,4500,联通,0,86
1587332460,5,1,C5,8000,移动,0,19
1587332460,3,0,C1,500,移动,0,6
1587332460,5,0,C3,500,小运营商,0,3
1587332460,5,0,C5,500,联通,0,9
1587332460,3,1,C1,500,小运营商,1,9
1587332460,3,0,C1,2500,移动,3,15
1587332460,3,1,C1,4500,移动,1,140
1587332460,5,0,C3,8000,联通,1,13
1587332460,3,0,C6,2500,小运营商,0,3
1587332460,3,0,C3,4500,联通,0,3
1587332460,3,1,C5,8000,联通,0,6
1587332460,5,0,C1,2500,海外,0,8
1587332460,5,1,C8,4500,联通,0,158
1587332460,3,1,C1,2500,移动,2,211
1587332460,5,0,C6,8000,电信,0,84
1587332460,3,0,C1,2500,小运营商,0,1
1587332460,5,0,C1,2500,电信,2,273
1587332460,3,1,C1,4500,海外,0,6
1587332460,5,0,C3,500,联通,3,145
1587332460,5,0,C2,2500,联通,7,42
1587332460,5,1,C3,4500,联通,20,768
1587332460,5,0,C3,2500,小运营商,0,9
1587332460,3,1,C3,4500,海外,0,22
1587332460,3,0,C6,2500,电信,0,4
1587332460,3,0,C7,8000,移动,0,9
1587332460,5,0,C6,2500,电信,2,69
1587332460,5,0,C2,2500,海外,0,6
1587332460,5,0,C8,2500,移动,0,5
1587332460,3,1,C5,2500,小运营商,0,3
1587332460,5,0,C2,4500,联通,0,24
1587332460,5,1,C3,500,联通,12,235
1587332460,5,0,C5,8000,电信,0,3
1587332460,5,0,C8,4500,电信,0,7
1587332460,5,0,C5,2500,联通,0,3
1587332460,3,1,C5,500,移动,0,3
1587332460,3,0,C2,0,联通,0,6
1587332460,3,1,C8,8000,海外,0,6
1587332460,3,1,C5,2500,移动,0,36
1587332460,3,1,C3,4500,移动,5,140
1587332460,5,1,C8,500,移动,0,23
1587332460,5,1,C8,500,阿里云,0,3
1587332460,5,1,C8,8000,小运营商,0,3
1587332460,5,1,C5,8000,海外,0,4
1587332460,5,1,C5,2500,联通,5,210
1587332460,5,0,C8,500,电信,0,3
1587332460,5,1,C5,500,联通,0,30
1587332460,5,0,C2,4500,小运营商,0,3
1587332460,3,0,C2,0,电信,0,29
1587332460,5,1,C3,8000,移动,0,90
1587332460,5,1,C1,8000,联通,2,74
1587332460,5,0,C2,8000,电信,0,6
1587332460,5,0,C1,500,海外,0,12
1587332460,3,0,C5,2500,海外,0,3
1587332460,5,1,C3,2500,未知,0,3
1587332460,5,1,C5,4500,海外,0,3
1587332460,5,0,C1,500,电信,0,70
1587332460,5,0,C6,8000,海外,0,3
1587332460,5,0,C2,4500,电信,0,57
1587332460,3,0,C3,2500,电信,0,2
1587332460,5,0,C7,4500,海外,0,3
1587332460,5,0,C3,500,海外,0,3
1587332460,5,0,C6,4500,联通,3,75
1587332460,3,0,C7,2500,电信,0,6
1587332460,5,1,C1,8000,小运营商,0,9
1587332460,5,0,C3,4500,电信,0,3
1587332460,3,1,C3,8000,小运营商,0,5
1587332460,5,0,C3,2500,联通,6,447
1587332460,5,1,C3,4500,小运营商,0,94
1587332460,5,0,C6,8000,联通,0,25
1587332460,5,1,C8,2500,小运营商,0,18
1587332460,5,1,C8,2500,海外,0,21
1587332460,3,0,C7,4500,海外,0,3
1587332460,5,1,C1,8000,移动,1,133
1587332460,5,0,C8,2500,联通,0,6
1587332460,3,1,C1,8000,联通,0,3
1587332460,3,0,C2,500,电信,0,3
1587332460,3,0,C3,2500,小运营商,0,3
1587332460,5,0,C1,2500,联通,5,830
1587332460,3,0,C2,4500,联通,0,9
1587332460,3,0,C5,500,海外,0,3
1587332460,5,0,C8,4500,移动,0,6
1587332460,5,0,C1,0,移动,0,9
1587332460,3,0,C7,2500,移动,0,6
1587332460,3,1,C3,4500,小运营商,0,3
1587332460,5,1,C5,2500,电信,7,492
1587332460,5,1,C8,500,小运营商,0,15
1587332460,3,0,C7,8000,电信,0,15
1587332460,3,1,C8,8000,联通,0,3
1587332460,5,0,C6,2500,海外,0,18
1587332460,5,1,C8,8000,电信,0,44
1587332460,5,0,C6,4500,移动,0,95
1587332460,5,1,C3,500,小运营商,3,45
1587332460,3,1,C8,4500,电信,0,12
1587332460,3,0,C3,2500,移动,3,7
1587332460,3,1,C8,4500,移动,0,3
1587332460,5,1,C1,500,海外,1,64
1587332460,5,0,C2,0,联通,0,57
1587332460,3,1,C8,2500,海外,0,12
1587332460,3,0,C6,4500,联通,0,5
1587332460,3,1,C1,2500,小运营商,0,27
1587332460,3,1,C5,4500,小运营商,0,3
1587332460,3,1,C1,500,移动,5,111
1587332460,5,1,C1,4500,联通,2,765
1587332460,5,0,C2,8000,联通,0,3
1587332460,5,1,C3,4500,未知,0,2
1587332460,3,1,C8,4500,海外,0,6
1587332460,5,1,C4,500,电信,0,6
1587332460,5,0,C7,2500,海外,0,3
1587332460,3,0,C1,500,联通,0,21
1587332460,5,1,C3,8000,电信,5,156
1587332460,5,1,C1,2500,联通,23,1528
1587332460,5,1,C3,4500,海外,0,31
1587332460,5,0,C8,4500,海外,0,7
1587332460,5,1,C3,2500,移动,84,2077
1587332460,5,0,C3,2500,海外,0,2
1587332460,5,1,C8,500,联通,0,32
1587332460,3,1,C8,4500,小运营商,0,3
1587332460,3,1,C3,2500,移动,15,259
1587332460,5,0,C3,4500,移动,9,23
1587332460,3,0,C7,4500,电信,0,15
1587332460,5,1,C3,500,移动,28,672
1587332460,5,1,C8,8000,联通,0,8
1587332460,5,1,C1,2500,移动,33,3214
1587332460,5,0,C5,2500,移动,0,6
1587332460,5,1,C1,500,电信,13,1018
1587332460,5,0,C8,0,电信,0,2
1587332460,5,0,C3,500,移动,0,31
1587332460,3,0,C2,500,移动,0,12
1587332460,3,0,C2,2500,电信,2,34
1587332460,3,1,C3,500,联通,0,26
1587332460,3,0,C2,2500,联通,1,15
1587332460,5,1,C5,4500,电信,0,6
1587332460,5,1,C3,8000,联通,0,37
1587332460,5,1,C3,8000,海外,0,6
1587332460,3,1,C1,8000,电信,2,39
1587332460,3,0,C1,500,电信,0,21
1587332460,5,1,C1,4500,海外,0,21
1587332460,5,0,C1,500,联通,0,384
1587332460,5,1,C3,2500,电信,90,2438
1587332460,5,1,C5,4500,移动,0,6
1587332460,5,1,C3,500,海外,3,108
1587332460,5,1,C8,500,电信,0,88
1587332460,3,0,C7,4500,联通,0,6
1587332460,5,0,C6,4500,海外,0,21
1587332460,5,1,C8,4500,移动,1,152
1587332460,3,0,C1,4500,联通,0,1
1587332460,5,1,C8,8000,移动,0,23
1587332460,5,1,C8,500,海外,0,29
1587332460,5,0,C1,4500,移动,0,92
1587332460,3,1,C5,8000,移动,0,6
1587332460,5,0,C6,500,移动,0,2
1587332460,5,1,C3,4500,电信,55,1950
1587332460,5,0,C2,8000,移动,0,3
1587332460,5,0,C3,4500,联通,3,17
1587332460,5,0,C1,500,移动,1,130
1587332460,5,1,C1,4500,移动,26,1527
1587332460,5,1,C5,2500,海外,1,108
1587332460,5,0,C2,0,小运营商,0,6
1587332460,3,1,C3,2500,小运营商,0,39
1587332460,5,1,C1,8000,电信,6,196
1587332460,5,0,C2,500,联通,0,6
1587332460,5,0,C2,4500,海外,0,3
1587332460,3,1,C1,2500,海外,0,6
1587332460,3,0,C3,500,联通,0,4
1587332460,5,1,C5,8000,联通,0,12
1587332460,5,0,C5,500,小运营商,0,3
1587332460,5,1,C3,8000,小运营商,0,1
1587332460,5,1,C5,500,电信,0,21
1587332460,5,1,C1,500,小运营商,0,77
1587332460,5,0,C6,500,联通,0,9
1587332460,5,0,C6,8000,移动,1,41
1587332520,5,0,C6,4500,移动,1,98
1587332520,5,0,C8,2500,海外,0,1
1587332520,3,1,C1,8000,电信,1,37
1587332520,3,1,C3,4500,电信,8,168
1587332520,5,0,C8,4500,联通,0,8
1587332520,5,0,C3,500,电信,0,6
1587332520,5,1,C5,500,电信,0,21
1587332520,5,0,C8,4500,移动,0,6
1587332520,5,1,C1,4500,小运营商,0,89
1587332520,5,0,C6,4500,电信,0,206
1587332520,5,1,C3,8000,海外,0,6
1587332520,5,1,C5,4500,电信,0,6
1587332520,5,0,C3,2500,海外,0,3
1587332520,5,1,C3,4500,未知,0,3
1587332520,3,0,C1,500,移动,0,6
1587332520,5,1,C5,2500,电信,6,491
1587332520,5,0,C7,2500,海外,0,3
1587332520,5,0,C6,8000,移动,0,47
1587332520,5,1,C8,500,小运营商,0,15
1587332520,3,1,C3,500,小运营商,0,4
1587332520,5,1,C5,8000,海外,0,3
1587332520,5,1,C8,8000,移动,0,21
1587332520,5,0,C2,500,联通,0,6
1587332520,5,0,C7,2500,移动,0,3
1587332520,5,0,C3,500,联通,2,146
1587332520,3,1,C8,2500,海外,0,11
1587332520,3,0,C1,2500,联通,0,27
1587332520,3,1,C8,4500,海外,0,6
1587332520,3,1,C1,4500,海外,0,6
1587332520,5,0,C7,4500,海外,0,3
1587332520,3,1,C8,8000,联通,0,2
1587332520,5,1,C1,8000,联通,0,75
1587332520,3,0,C5,500,电信,0,7
1587332520,3,1,C5,500,移动,0,3
1587332520,5,0,C6,500,联通,0,9
1587332520,5,1,C1,2500,海外,2,134
1587332520,5,1,C5,4500,移动,1,6
1587332520,3,1,C3,8000,移动,3,34
1587332520,5,0,C3,2500,移动,3,40
1587332520,3,1,C5,4500,小运营商,0,3
1587332520,3,1,C8,4500,联通,0,3
1587332520,5,0,C3,500,移动,0,25
1587332520,5,1,C8,2500,联通,1,40
1587332520,3,0,C7,8000,移动,0,9
1587332520,5,0,C6,2500,电信,0,66
1587332520,5,0,C5,2500,移动,0,7
1587332520,5,0,C1,500,海外,0,14
1587332520,5,0,C5,2500,电信,0,6
1587332520,5,0,C6,2500,联通,1,27
1587332520,5,1,C3,8000,电信,1,153
1587332520,5,1,C8,500,电信,0,92
1587332520,5,0,C6,2500,移动,0,33
1587332520,3,0,C6,8000,移动,0,3
1587332520,3,1,C3,500,移动,2,90
1587332520,5,1,C3,500,移动,33,671
1587332520,5,0,C2,2500,海外,0,6
1587332520,3,1,C1,500,电信,0,85
1587332520,5,1,C3,2500,电信,88,2425
1587332520,5,0,C8,500,海外,0,3
1587332520,3,1,C8,500,电信,0,3
1587332520,5,0,C3,2500,电信,4,52
1587332520,3,1,C3,2500,小运营商,2,38
1587332520,5,0,C1,4500,联通,0,36
1587332520,5,0,C3,8000,小运营商,0,3
1587332520,3,1,C5,500,电信,0,3
1587332520,5,1,C5,2500,联通,9,213
1587332520,5,1,C8,500,阿里云,0,3
1587332520,3,0,C2,0,联通,0,6
1587332520,3,1,C5,2500,海外,0,12
1587332520,3,1,C1,2500,移动,3,212
1587332520,3,1,C3,2500,海外,1,38
1587332520,5,1,C1,2500,小运营商,4,235
1587332520,3,1,C3,500,海外,5,42
1587332520,3,0,C8,8000,海外,0,2
1587332520,3,1,C1,4500,移动,1,140
1587332520,3,0,C6,8000,电信,0,12
1587332520,5,0,C5,500,小运营商,0,3
1587332520,5,1,C8,2500,移动,0,91
1587332520,3,1,C3,8000,联通,8,12
1587332520,5,1,C3,500,小运营商,3,45
1587332520,3,0,C6,4500,联通,0,4
1587332520,3,0,C7,2500,移动,0,6
1587332520,5,1,C5,500,联通,0,30
1587332520,5,0,C3,2500,联通,9,448
1587332520,5,0,C2,8000,移动,0,3
1587332520,5,1,C5,2500,小运营商,0,30
1587332520,3,1,C5,2500,联通,0,24
1587332520,3,1,C3,8000,电信,0,51
1587332520,3,1,C1,2500,联通,2,107
1587332520,5,1,C3,2500,移动,82,2033
1587332520,5,0,C5,500,联通,1,9
1587332520,5,1,C1,4500,移动,12,1533
1587332520,3,1,C5,4500,电信,0,3
1587332520,3,1,C3,4500,联通,2,78
1587332520,3,0,C3,2500,移动,2,10
1587332520,5,0,C6,4500,联通,2,77
1587332520,3,1,C1,500,联通,0,62
1587332520,3,1,C1,2500,电信,2,319
1587332520,5,0,C1,4500,电信,2,98
1587332520,3,0,C2,4500,联通,1,9
1587332520,3,1,C1,4500,小运营商,0,18
1587332520,3,1,C5,2500,小运营商,0,3
1587332520,3,0,C3,2500,小运营商,0,3
1587332520,5,0,C1,4500,移动,1,98
1587332520,5,0,C6,500,海外,0,3
1587332520,5,0,C5,8000,联通,0,3
1587332520,3,1,C8,4500,电信,0,12
1587332520,5,0,C5,500,电信,0,6
1587332520,5,1,C1,2500,移动,36,3216
1587332520,5,1,C1,8000,电信,3,194
1587332520,3,1,C8,4500,小运营商,0,3
1587332520,8,1,C1,500,移动,0,3
1587332520,3,0,C7,8000,海外,0,3
1587332520,5,1,C3,500,联通,12,241
1587332520,3,0,C6,4500,移动,0,2
1587332520,3,0,C3,2500,联通,0,13
1587332520,5,1,C8,500,联通,0,35
1587332520,5,0,C6,4500,小运营商,0,11
1587332520,5,0,C1,2500,小运营商,0,22
1587332520,5,0,C2,4500,小运营商,1,3
1587332520,3,0,C6,4500,电信,0,4
1587332520,3,0,C2,2500,联通,0,15
1587332520,5,0,C6,8000,小运营商,0,3
1587332520,3,0,C1,2500,移动,2,15
1587332520,5,1,C3,2500,海外,11,165
1587332520,3,1,C8,8000,海外,0,6
1587332520,5,1,C8,4500,电信,0,553
1587332520,3,1,C5,2500,电信,0,65
1587332520,5,0,C8,0,电信,0,3
1587332520,5,0,C5,2500,海外,0,3
1587332520,5,0,C2,0,电信,1,82
1587332520,3,0,C7,8000,联通,0,11
1587332520,5,1,C1,2500,电信,43,3497
1587332520,3,0,C6,500,海外,3,6
1587332520,5,0,C2,2500,移动,12,87
1587332520,3,0,C5,500,海外,0,3
1587332520,5,1,C1,500,电信,19,1029
1587332520,3,1,C1,8000,联通,0,3
1587332520,5,1,C5,8000,移动,0,21
1587332520,3,0,C7,500,移动,0,6
1587332520,3,0,C1,4500,移动,0,13
1587332520,5,0,C8,2500,联通,0,3
1587332520,5,1,C8,4500,小运营商,0,31
1587332520,5,0,C2,0,联通,1,57
1587332520,3,1,C3,500,电信,2,97
1587332520,3,0,C2,0,移动,3,18
1587332520,5,0,C7,8000,电信,0,3
1587332520,5,0,C1,2500,电信,1,273
1587332520,5,0,C3,8000,电信,0,2
1587332520,3,1,C1,4500,电信,2,162
1587332520,3,0,C2,500,小运营商,0,6
1587332520,5,0,C2,4500,联通,0,24
1587332520,5,0,C5,8000,电信,0,3
1587332520,5,1,C8,2500,海外,0,17
1587332520,5,1,C5,500,海外,0,15
1587332520,3,1,C5,500,联通,1,2
1587332520,3,1,C3,2500,移动,18,277
1587332520,3,1,C5,8000,电信,0,9
1587332520,5,1,C3,4500,电信,48,1755
1587332520,5,0,C8,4500,电信,0,6
1587332520,5,0,C3,4500,联通,4,31
1587332520,5,0,C6,2500,海外,0,18
1587332520,5,0,C1,500,联通,1,391
1587332520,5,1,C8,500,移动,0,22
1587332520,5,1,C5,2500,海外,1,108
1587332520,5,1,C3,8000,联通,0,49
1587332520,5,0,C6,500,移动,0,2
1587332520,5,0,C1,2500,联通,3,851
1587332520,5,0,C1,0,移动,0,9
1587332520,5,0,C1,500,电信,0,78
1587332520,5,0,C2,8000,联通,1,3
1587332520,5,1,C3,4500,小运营商,1,94
1587332520,5,1,C3,8000,移动,3,95
1587332520,5,1,C5,8000,联通,0,12
1587332520,5,1,C8,8000,小运营商,0,3
1587332520,5,1,C5,8000,电信,0,48
1587332520,5,0,C1,0,电信,0,6
1587332520,5,0,C2,8000,电信,0,6
1587332520,5,0,C1,2500,海外,0,12
1587332520,5,0,C2,4500,海外,0,3
1587332520,5,0,C2,500,电信,0,24
1587332520,5,0,C3,4500,电信,0,3
1587332520,3,1,C3,500,联通,0,30
1587332520,3,0,C7,4500,海外,0,3
1587332520,5,0,C8,2500,电信,0,7
1587332520,3,1,C1,4500,联通,1,49
1587332520,3,0,C6,2500,电信,0,5
1587332520,5,1,C5,8000,小运营商,0,3
1587332520,5,1,C1,500,小运营商,0,75
1587332520,5,1,C8,4500,移动,0,159
1587332520,3,0,C3,2500,电信,0,13
1587332520,5,0,C2,0,海外,1,9
1587332520,5,1,C5,500,移动,0,21
1587332520,3,0,C7,2500,电信,0,6
1587332520,3,0,C3,500,联通,0,3
1587332520,5,1,C1,2500,联通,23,1548
1587332520,5,0,C2,0,小运营商,0,6
1587332520,3,0,C2,4500,电信,0,9
1587332520,5,1,C8,8000,电信,1,44
1587332520,5,0,C1,4500,小运营商,0,3
1587332520,3,1,C3,4500,海外,1,15
1587332520,5,0,C3,500,小运营商,0,3
1587332520,3,1,C3,8000,小运营商,0,3
1587332520,3,0,C5,2500,海外,0,3
1587332520,5,1,C8,4500,联通,0,150
1587332520,5,0,C3,4500,移动,2,12
1587332520,3,1,C3,2500,电信,11,306
1587332520,5,1,C1,4500,未知,0,3
1587332520,3,1,C3,8000,海外,0,2
1587332520,5,1,C1,8000,移动,0,132
1587332520,3,0,C8,0,海外,0,3
1587332520,5,1,C1,500,海外,0,66
1587332520,5,0,C2,2500,小运营商,0,3
1587332520,5,0,C5,500,移动,0,9
1587332520,5,1,C5,2500,移动,4,293
1587332520,3,0,C2,500,联通,3,3
1587332520,5,0,C2,2500,电信,9,115
1587332520,5,1,C1,4500,联通,2,781
1587332520,3,0,C1,4500,联通,0,3
1587332520,3,0,C2,0,电信,1,30
1587332520,5,0,C1,500,移动,2,131
1587332520,3,1,C1,500,海外,0,6
1587332520,3,1,C1,2500,小运营商,0,24
1587332520,5,0,C6,8000,电信,0,87
1587332520,5,1,C3,4500,海外,2,28
1587332520,5,0,C2,4500,电信,0,57
1587332520,3,1,C5,2500,移动,1,37
1587332520,5,1,C2,4500,电信,0,3
1587332520,5,0,C6,500,电信,0,7
1587332520,3,0,C1,500,小运营商,0,4
1587332520,5,1,C8,8000,联通,0,7
1587332520,5,0,C8,4500,海外,0,9
1587332520,5,0,C3,8000,联通,1,15
1587332520,3,1,C3,4500,移动,7,153
1587332520,3,0,C2,500,电信,0,3
1587332520,5,1,C3,2500,小运营商,5,158
1587332520,3,0,C2,500,移动,0,11
1587332520,5,1,C1,4500,电信,11,1756
1587332520,5,1,C3,4500,联通,22,728
1587332520,3,0,C1,0,移动,0,3
1587332520,5,1,C8,2500,电信,1,178
1587332520,5,1,C8,2500,小运营商,0,17
1587332520,7,1,C5,2500,电信,0,1
1587332520,3,1,C8,4500,移动,0,3
1587332520,3,0,C2,2500,移动,3,21
1587332520,3,0,C1,2500,电信,0,11
1587332520,5,1,C5,4500,海外,1,3
1587332520,3,1,C1,2500,海外,0,6
1587332520,5,0,C6,4500,海外,2,22
1587332520,3,1,C1,500,移动,3,109
1587332520,5,0,C2,0,移动,1,65
1587332520,5,1,C3,4500,移动,42,1114
1587332520,3,0,C7,4500,联通,0,5
1587332520,3,0,C2,2500,电信,1,36
1587332520,3,0,C3,4500,联通,0,3
1587332520,3,0,C7,500,电信,0,3
1587332520,5,0,C3,500,海外,0,3
1587332520,3,0,C1,500,联通,0,21
1587332520,3,0,C2,4500,移动,0,6
1587332520,5,0,C3,2500,小运营商,0,9
1587332520,3,0,C7,4500,电信,0,15
1587332520,5,1,C1,500,移动,24,1153
1587332520,3,1,C5,8000,移动,0,6
1587332520,5,0,C2,2500,联通,7,43
1587332520,5,0,C2,-1,移动,0,1
1587332520,5,0,C8,500,电信,0,3
1587332520,5,1,C8,4500,海外,1,13
1587332520,5,0,C2,500,移动,0,12
1587332520,3,0,C3,500,电信,0,3
1587332520,5,0,C1,0,联通,0,1
1587332520,5,0,C2,8000,小运营商,0,3
1587332520,5,1,C5,4500,联通,0,3
1587332520,5,1,C1,4500,海外,0,19
1587332520,5,1,C1,500,联通,6,508
1587332520,3,1,C3,4500,小运营商,0,2
1587332520,5,0,C5,2500,联通,0,3
1587332520,3,1,C5,500,海外,0,3
1587332520,5,1,C3,8000,小运营商,0,2
1587332520,5,1,C3,2500,未知,0,3
1587332520,3,1,C5,8000,联通,0,6
1587332520,5,1,C3,500,海外,2,124
1587332520,3,0,C5,0,移动,0,1
1587332520,3,0,C7,8000,电信,0,18
1587332520,3,0,C6,2500,小运营商,0,3
1587332520,3,0,C1,500,电信,0,21
1587332520,5,1,C3,500,电信,17,519
1587332520,5,1,C8,500,海外,0,28
1587332520,3,1,C3,2500,联通,8,136
1587332520,3,1,C1,500,小运营商,0,9
1587332520,5,1,C4,500,电信,0,6
1587332520,5,0,C5,2500,小运营商,0,3
1587332520,3,1,C1,8000,移动,0,24
1587332520,5,1,C3,2500,联通,57,1048
1587332520,5,0,C8,2500,移动,0,4
1587332520,5,0,C6,8000,联通,0,28
1587332520,5,1,C1,8000,小运营商,0,9
1587332520,5,0,C2,4500,移动,0,24
1587332520,3,1,C8,2500,电信,0,8
1587332520,5,0,C1,2500,移动,5,251
1587332520,5,0,C6,8000,海外,0,3
1587332580,5,0,C7,4500,海外,0,3
1587332580,3,0,C6,4500,联通,0,5
1587332580,5,1,C5,2500,移动,1,291
1587332580,5,0,C2,8000,小运营商,1,3
1587332580,3,1,C1,4500,联通,0,47
1587332580,3,1,C1,2500,小运营商,1,26
1587332580,3,1,C3,2500,移动,7,280
1587332580,5,1,C5,2500,海外,1,110
1587332580,5,0,C8,4500,电信,0,7
1587332580,5,0,C3,500,电信,2,8
1587332580,5,1,C5,500,海外,0,15
1587332580,5,0,C6,4500,移动,0,101
1587332580,5,1,C3,8000,移动,2,106
1587332580,5,1,C3,500,电信,20,558
1587332580,3,0,C5,500,电信,0,9
1587332580,5,1,C1,8000,小运营商,0,9
1587332580,3,1,C1,8000,移动,0,24
1587332580,3,1,C5,8000,电信,0,9
1587332580,5,0,C6,500,联通,0,9
1587332580,5,0,C2,4500,电信,1,57
1587332580,3,0,C7,8000,电信,0,15
1587332580,5,0,C2,500,电信,0,25
1587332580,3,0,C7,2500,电信,1,6
1587332580,5,1,C4,500,电信,0,6
1587332580,5,0,C3,500,移动,0,22
1587332580,5,1,C8,2500,小运营商,0,21
1587332580,5,0,C8,4500,联通,0,8
1587332580,5,0,C2,0,移动,0,66
1587332580,5,0,C5,2500,电信,0,6
1587332580,5,1,C3,500,海外,4,105
1587332580,3,1,C1,500,小运营商,0,6
1587332580,5,1,C3,2500,未知,0,3
1587332580,5,0,C1,4500,移动,0,102
1587332580,5,0,C2,500,移动,0,12
1587332580,3,0,C3,2500,电信,0,3
1587332580,5,0,C6,2500,移动,0,33
1587332580,5,1,C8,500,阿里云,0,3
1587332580,5,1,C5,2500,小运营商,0,30
1587332580,5,0,C2,0,电信,1,78
1587332580,5,0,C8,4500,海外,0,7
1587332580,3,1,C3,4500,联通,3,85
1587332580,5,1,C1,2500,小运营商,3,237
1587332580,5,1,C5,8000,移动,0,21
1587332580,3,1,C1,500,联通,0,63
1587332580,3,1,C3,500,联通,0,25
1587332580,3,1,C1,2500,海外,0,8
1587332580,5,1,C5,500,联通,1,30
1587332580,5,0,C2,500,联通,0,6
1587332580,5,0,C1,4500,电信,1,102
1587332580,5,1,C8,8000,小运营商,0,3
1587332580,5,0,C2,4500,移动,0,21
1587332580,5,1,C2,4500,电信,0,3
1587332580,5,0,C6,2500,联通,0,26
1587332580,3,1,C3,2500,联通,10,136
1587332580,5,1,C8,4500,小运营商,0,31
1587332580,3,0,C3,500,联通,0,3
1587332580,5,0,C6,8000,移动,0,44
1587332580,5,1,C8,2500,海外,0,18
1587332580,3,1,C1,2500,联通,0,109
1587332580,3,1,C1,2500,移动,0,216
1587332580,5,1,C5,2500,联通,4,212
1587332580,5,1,C5,2500,电信,9,500
1587332580,5,1,C3,8000,电信,3,157
1587332580,5,0,C2,0,联通,1,55
1587332580,7,1,C5,0,移动,0,1
1587332580,3,1,C3,8000,移动,3,30
1587332580,5,0,C6,4500,联通,2,71
1587332580,5,1,C8,8000,联通,0,8
1587332580,5,1,C3,0,电信,0,1
1587332580,3,0,C1,500,联通,0,21
1587332580,3,0,C1,4500,联通,0,3
1587332580,3,0,C7,500,移动,0,6
1587332580,3,0,C2,0,电信,0,30
1587332580,8,1,C5,2500,移动,0,1
1587332580,3,1,C3,8000,联通,5,11
1587332580,3,1,C8,4500,移动,0,3
1587332580,3,0,C7,4500,海外,0,3
