min,cdn,p2p,device,bitrate,isp,value,cnt
1587349860,3,1,C5,2500,小运营商,0,4
1587349860,6,1,C1,2500,移动,34,878
1587349860,6,1,C1,6000,电信,2,65
1587349860,3,1,C1,500,电信,0,5
1587349860,6,1,C5,2500,教育网,0,2
1587349860,5,0,C2,4500,电信,1,3
1587349860,6,1,C3,4500,电信,3,61
1587349860,6,1,C1,500,电信,3,75
1587349860,3,1,C1,6000,移动,1,18
1587349860,6,1,C1,6000,联通,1,44
1587349860,3,1,C1,4500,联通,5,32
1587349860,5,0,C6,6000,电信,0,3
1587349860,6,1,C3,500,移动,0,13
1587349860,3,1,C3,500,联通,0,6
1587349860,3,1,C3,2500,电信,2,14
1587349860,6,1,C1,4500,移动,92,390
1587349860,3,0,C2,0,联通,0,6
1587349860,5,0,C1,4500,电信,1,3
1587349860,6,1,C8,4500,联通,0,101
1587349860,5,1,C1,2500,小运营商,0,6
1587349860,5,0,C1,2500,海外,0,3
1587349860,5,0,C1,2500,联通,2,107
1587349860,6,0,C2,0,移动,0,23
1587349860,6,1,C8,6000,移动,0,8
1587349860,5,1,C5,4500,移动,0,3
1587349860,6,0,C2,4500,移动,3,13
1587349860,6,0,C1,2500,海外,0,5
1587349860,3,0,C6,500,电信,0,3
1587349860,6,1,C8,2500,移动,2,73
1587349860,6,1,C5,2500,移动,1,57
1587349860,6,0,C8,500,电信,0,6
1587349860,5,0,C2,2500,移动,0,3
1587349860,6,1,C8,2500,电信,1,51
1587349860,5,0,C1,500,电信,0,3
1587349860,6,0,C1,500,电信,0,9
1587349860,6,0,C6,4500,联通,25,77
1587349860,3,1,C8,2500,电信,0,6
1587349860,3,1,C1,2500,移动,6,86
1587349860,6,0,C2,4500,小运营商,1,3
1587349860,6,0,C6,2500,电信,1,33
1587349860,5,0,C2,0,联通,0,3
1587349860,5,1,C3,2500,电信,1,22
1587349860,5,1,C3,2500,小运营商,2,8
1587349860,5,0,C3,2500,联通,0,24
1587349860,6,1,C3,6000,联通,1,5
1587349860,6,1,C1,500,移动,3,75
1587349860,6,0,C1,2500,移动,1,27
1587349860,6,0,C6,6000,电信,0,46
1587349860,5,1,C1,500,电信,1,15
1587349860,5,0,C6,4500,联通,1,6
1587349860,6,1,C3,4500,移动,1,28
1587349860,3,0,C6,4500,电信,1,3
1587349860,5,1,C3,4500,电信,0,15
1587349860,6,1,C8,4500,移动,0,142
1587349860,3,1,C1,4500,小运营商,0,3
1587349860,6,0,C1,0,电信,0,17
1587349860,6,0,C8,4500,移动,0,7
1587349860,3,0,C1,2500,移动,0,6
1587349860,3,1,C5,6000,移动,0,3
1587349860,3,1,C1,2500,电信,2,50
1587349860,3,1,C3,4500,电信,0,8
1587349860,6,1,C5,6000,电信,0,7
1587349860,3,1,C8,2500,移动,0,4
1587349860,3,0,C2,4500,移动,2,7
1587349860,6,0,C6,6000,小运营商,0,3
1587349860,5,1,C5,2500,移动,0,6
1587349860,6,0,C2,500,电信,1,3
1587349860,5,0,C1,2500,移动,0,6
1587349860,3,1,C8,2500,小运营商,0,3
1587349860,5,1,C1,4500,海外,0,1
1587349860,5,1,C3,6000,小运营商,0,6
1587349860,5,1,C3,6000,联通,0,8
1587349860,6,1,C8,2500,小运营商,0,13
1587349860,3,1,C5,2500,移动,0,6
1587349860,6,1,C3,2500,联通,0,59
1587349860,255,2,C8,0,联通,0,3
1587349860,3,0,C8,6000,电信,0,2
1587349860,6,0,C1,0,联通,0,3
1587349860,6,1,C3,6000,移动,0,5
1587349860,3,0,C1,2500,海外,0,2
1587349860,6,1,C3,4500,联通,0,38
1587349860,6,1,C5,2500,联通,1,40
1587349860,3,1,C1,6000,联通,1,15
1587349860,6,0,C2,0,海外,0,3
1587349860,6,1,C1,500,联通,1,23
1587349860,6,0,C2,4500,联通,4,15
1587349860,6,1,C3,2500,电信,3,156
1587349860,6,1,C1,2500,未知,1,2
1587349860,6,1,C1,2500,联通,12,481
1587349860,6,1,C1,6000,移动,4,82
1587349860,6,1,C8,500,移动,0,26
1587349860,3,0,C8,2500,联通,0,1
1587349860,3,1,C5,6000,海外,0,3
1587349860,3,0,C7,6000,电信,0,9
1587349860,5,1,C1,4500,移动,26,102
1587349860,6,0,C8,500,移动,0,4
1587349860,5,0,C1,500,移动,0,6
1587349860,5,1,C3,500,移动,1,8
1587349860,6,0,C6,500,联通,0,6
1587349860,6,1,C8,500,联通,0,11
1587349860,3,0,C2,-1,移动,0,1
1587349860,6,0,C6,500,电信,0,2
1587349860,5,1,C1,6000,联通,0,6
1587349860,6,1,C1,2500,小运营商,2,73
1587349860,6,0,C1,2500,联通,2,15
1587349860,6,1,C3,2500,小运营商,0,3
1587349860,5,0,C6,6000,移动,0,6
1587349860,5,1,C1,6000,小运营商,1,8
1587349860,6,0,C1,2500,小运营商,0,9
1587349860,3,1,C1,6000,电信,3,20
1587349860,6,0,C8,2500,小运营商,0,2
1587349860,6,0,C6,4500,海外,2,6
1587349860,3,0,C2,0,移动,1,26
1587349860,6,0,C8,500,联通,0,3
1587349860,5,0,C6,2500,电信,0,3
1587349860,5,0,C2,4500,移动,0,1
1587349860,5,0,C2,0,移动,0,12
1587349860,5,0,C2,2500,联通,0,3
1587349860,3,1,C3,500,移动,0,3
1587349860,3,0,C6,6000,小运营商,0,3
1587349860,6,0,C2,0,电信,0,16
1587349860,6,1,C3,500,小运营商,0,3
1587349860,6,1,C8,6000,联通,0,14
1587349860,6,0,C2,4500,电信,3,12
1587349860,5,1,C5,2500,电信,0,3
1587349860,3,1,C8,4500,移动,0,2
1587349860,255,2,C8,0,移动,0,2
1587349860,255,2,C8,0,海外,0,3
1587349860,5,0,C3,2500,移动,0,1
1587349860,5,0,C6,2500,联通,0,3
1587349860,6,0,C1,500,联通,0,3
1587349860,6,1,C3,4500,小运营商,2,7
1587349860,5,1,C3,2500,海外,0,1
1587349860,6,0,C6,4500,小运营商,1,11
1587349860,5,1,C5,500,联通,0,3
1587349860,6,1,C5,2500,海外,1,7
1587349860,6,1,C3,500,联通,0,7
1587349860,6,1,C1,4500,联通,45,209
1587349860,5,1,C1,500,移动,1,31
1587349860,5,1,C3,4500,移动,0,1
1587349860,3,1,C3,6000,电信,0,7
1587349860,5,0,C3,500,移动,0,3
1587349860,6,1,C1,4500,小运营商,6,29
1587349860,5,1,C1,2500,移动,3,135
1587349860,6,1,C1,500,小运营商,0,5
1587349860,3,1,C1,4500,移动,10,39
1587349860,6,0,C2,0,联通,0,27
1587349860,6,0,C2,2500,移动,0,27
1587349860,5,1,C3,2500,移动,0,21
1587349860,3,0,C6,500,移动,0,3
1587349860,6,0,C7,6000,移动,0,3
1587349860,6,0,C3,6000,移动,0,1
1587349860,6,0,C1,4500,电信,6,14
1587349860,6,0,C2,500,联通,0,3
1587349860,6,0,C1,4500,联通,0,3
1587349920,6,0,C2,2500,电信,0,18
1587349920,6,0,C7,2500,电信,0,9
1587349920,6,1,C5,2500,移动,3,51
1587349920,6,0,C1,4500,联通,0,3
1587349920,3,0,C7,500,移动,0,3
1587349920,5,1,C1,4500,小运营商,0,13
1587349920,6,0,C3,2500,电信,2,3
1587349920,5,1,C8,2500,移动,0,6
1587349920,5,0,C1,4500,电信,0,3
1587349920,3,1,C5,6000,移动,0,3
1587349920,3,1,C1,2500,电信,2,58
1587349920,3,0,C6,2500,小运营商,0,4
1587349920,3,1,C1,6000,移动,0,17
1587349920,3,0,C6,6000,电信,0,14
1587349920,6,1,C3,4500,移动,1,38
1587349920,3,0,C6,6000,小运营商,0,3
1587349920,6,0,C2,500,联通,0,3
1587349920,5,0,C1,2500,移动,0,6
1587349920,6,0,C2,4500,电信,0,12
1587349920,6,0,C6,4500,小运营商,0,10
1587349920,6,1,C8,4500,移动,2,141
1587349920,6,0,C8,4500,移动,0,7
1587349920,3,0,C1,4500,移动,0,3
1587349920,6,0,C8,4500,电信,0,10
1587349920,6,1,C8,2500,联通,0,47
1587349920,6,0,C1,4500,电信,3,12
1587349920,5,1,C1,2500,海外,0,7
1587349920,3,1,C3,4500,联通,0,1
1587349920,5,1,C1,500,联通,1,14
1587349920,6,0,C6,2500,电信,0,35
1587349920,3,1,C3,6000,移动,0,1
1587349920,5,0,C2,0,联通,1,4
1587349920,3,1,C1,2500,移动,4,86
1587349920,6,0,C1,0,小运营商,0,2
1587349920,5,1,C3,6000,移动,0,4
1587349920,3,0,C7,6000,移动,0,3
1587349920,6,1,C1,500,电信,4,78
1587349920,6,0,C3,2500,移动,0,8
1587349920,5,1,C1,2500,电信,0,86
1587349920,6,1,C3,4500,电信,2,49
1587349920,5,1,C1,2500,联通,6,84
1587349920,6,1,C1,2500,未知,1,2
1587349920,6,1,C8,2500,电信,1,59
1587349920,3,0,C3,2500,联通,0,3
1587349920,3,0,C1,4500,电信,0,3
1587349920,3,0,C7,2500,联通,0,3
1587349920,6,0,C6,2500,小运营商,0,2
1587349920,6,1,C8,6000,移动,1,7
1587349920,3,1,C8,6000,小运营商,0,3
1587349920,5,0,C6,2500,电信,0,3
1587349920,6,1,C5,6000,电信,0,8
1587349920,3,1,C3,2500,移动,1,17
1587349920,3,0,C2,6000,电信,0,3
1587349920,6,1,C5,2500,联通,0,36
1587349920,6,1,C3,2500,海外,1,7
1587349920,6,0,C6,4500,海外,2,6
1587349920,3,1,C1,500,联通,0,2
1587349920,6,1,C3,4500,海外,0,2
1587349920,6,0,C2,2500,移动,0,30
1587349920,5,1,C1,2500,小运营商,0,4
1587349920,5,1,C1,4500,电信,0,57
1587349920,5,1,C3,500,电信,0,2
1587349920,5,0,C3,500,海外,0,3
1587349920,6,1,C1,500,海外,0,4
1587349920,5,1,C1,2500,移动,2,136
1587349920,5,1,C5,2500,联通,0,6
1587349920,6,0,C6,4500,移动,2,151
1587349920,5,1,C3,2500,小运营商,0,6
1587349920,5,0,C2,2500,联通,0,3
1587349920,6,0,C6,2500,海外,0,3
1587349920,6,1,C1,4500,电信,11,390
1587349920,5,1,C3,2500,海外,0,2
1587349920,6,1,C3,500,电信,1,23
1587349920,5,0,C6,6000,电信,0,3
1587349920,3,1,C3,6000,电信,0,3
1587349920,6,1,C1,500,移动,4,70
1587349920,5,1,C3,500,移动,0,18
1587349920,3,0,C6,2500,联通,0,6
1587349920,5,1,C1,6000,小运营商,0,6
1587349920,6,1,C3,4500,联通,3,52
1587349920,6,1,C1,500,联通,0,30
1587349920,6,0,C2,0,海外,0,3
1587349920,5,1,C1,4500,联通,1,59
1587349920,6,1,C1,2500,电信,25,807
1587349920,3,1,C3,500,电信,0,1
1587349920,6,1,C5,6000,联通,0,3
1587349920,3,1,C1,500,移动,0,16
1587349920,6,1,C8,500,移动,0,29
1587349920,6,1,C3,6000,移动,1,5
1587349920,3,1,C3,4500,移动,0,28
1587349920,6,0,C2,500,电信,2,3
1587349920,6,1,C3,2500,移动,1,105
1587349920,3,1,C3,6000,联通,1,3
1587349920,255,2,C8,0,电信,0,2
1587349920,5,0,C6,4500,电信,0,3
1587349920,5,1,C5,2500,移动,1,10
1587349920,3,1,C1,4500,电信,4,76
1587349920,3,1,C1,6000,小运营商,0,3
1587349920,6,0,C6,4500,联通,1,76
1587349920,5,0,C1,4500,联通,0,3
1587349920,5,0,C2,4500,电信,0,3
1587349920,5,1,C1,4500,移动,9,126
1587349920,255,2,C8,0,移动,0,3
1587349920,5,1,C1,6000,联通,0,6
1587349920,3,0,C2,2500,电信,1,6
1587349920,5,1,C3,4500,移动,0,4
1587349920,5,1,C1,500,移动,2,28
1587349920,3,1,C3,4500,电信,2,7
1587349920,6,0,C1,0,电信,0,18
1587349920,6,1,C1,2500,移动,30,921
1587349920,3,1,C1,500,电信,0,6
1587349920,6,1,C8,6000,联通,0,11
1587349920,5,1,C3,6000,联通,0,6
1587349920,6,0,C8,500,联通,0,4
1587349920,3,0,C6,6000,移动,0,9
1587349920,5,1,C3,6000,小运营商,0,3
1587349920,3,0,C8,6000,电信,0,3
1587349920,6,0,C6,2500,移动,2,39
1587349920,5,0,C1,500,联通,0,19
1587349920,6,1,C8,500,电信,0,34
1587349920,5,1,C1,6000,移动,0,17
1587349920,6,0,C8,500,电信,0,3
1587349920,6,1,C5,4500,联通,0,3
1587349920,3,0,C1,2500,移动,2,7
1587349920,3,0,C7,6000,电信,1,9
1587349920,6,0,C1,500,电信,0,10
1587349920,3,0,C6,500,电信,0,3
1587349920,6,0,C6,6000,联通,0,28
1587349920,6,0,C1,2500,联通,3,12
1587349920,3,1,C8,6000,联通,0,3
1587349920,5,1,C3,500,联通,0,3
1587349920,255,2,C8,0,联通,0,3
1587349920,6,0,C2,500,移动,0,3
1587349920,6,1,C8,2500,小运营商,0,15
1587349920,6,1,C1,6000,移动,5,88
1587349920,3,1,C1,2500,联通,9,76
1587349920,6,0,C1,0,联通,0,3
1587349920,3,1,C5,6000,海外,0,3
1587349920,5,1,C3,2500,移动,0,33
1587349920,3,1,C3,2500,小运营商,0,1
1587349920,6,1,C1,2500,联通,12,550
1587349920,6,1,C3,500,联通,0,3
1587349920,3,1,C1,4500,小运营商,0,8
1587349920,5,0,C6,4500,联通,0,6
1587349920,6,0,C6,500,海外,1,2
1587349920,6,1,C5,2500,海外,1,6
1587349920,3,1,C8,2500,移动,0,4
1587349920,5,0,C3,500,移动,0,3
1587349920,6,1,C1,4500,联通,3,236
1587349920,6,0,C6,4500,电信,1,82
1587349920,6,0,C5,2500,移动,0,1
1587349920,5,0,C3,2500,联通,1,27
1587349920,6,0,C8,4500,小运营商,0,2
1587349920,6,1,C8,6000,电信,0,20
1587349920,6,1,C8,500,联通,0,12
1587349920,3,1,C5,2500,电信,1,11
1587349920,6,1,C3,2500,小运营商,0,1
1587349920,3,1,C5,6000,联通,0,3
1587349920,6,0,C2,0,电信,0,24
1587349920,6,0,C1,500,联通,0,3
1587349920,5,0,C3,500,联通,0,2
1587349920,6,0,C1,4500,移动,2,14
1587349920,6,1,C3,6000,电信,0,5
1587349920,6,0,C1,2500,移动,0,31
1587349920,255,2,C8,0,海外,0,3
1587349920,6,0,C1,2500,小运营商,2,9
1587349920,6,1,C1,4500,小运营商,0,23
1587349920,3,1,C8,4500,移动,0,2
1587349920,3,0,C7,2500,电信,0,3
1587349920,5,1,C3,4500,小运营商,0,1
1587349920,3,1,C8,2500,小运营商,0,3
1587349920,6,1,C1,500,小运营商,0,3
1587349920,3,0,C6,4500,电信,0,3
1587349920,5,0,C1,2500,海外,0,5
1587349920,6,1,C3,4500,小运营商,1,3
1587349920,6,1,C5,2500,教育网,0,3
1587349920,6,0,C7,500,移动,0,3
1587349920,3,1,C8,2500,电信,0,6
1587349920,5,0,C1,4500,小运营商,0,3
1587349920,6,1,C8,2500,移动,4,75
1587349920,6,1,C5,6000,移动,0,3
1587349920,5,0,C2,2500,移动,0,3
1587349920,6,0,C6,6000,电信,0,48
1587349920,3,1,C5,2500,小运营商,1,5
1587349920,6,0,C2,4500,小运营商,0,3
1587349920,6,1,C1,6000,小运营商,0,7
1587349920,6,0,C3,6000,移动,0,3
1587349920,3,1,C5,2500,移动,1,7
1587349920,6,0,C7,6000,移动,0,3
1587349920,6,0,C2,4500,联通,0,17
1587349920,5,1,C3,4500,联通,0,5
1587349920,3,1,C3,500,联通,1,7
1587349920,3,1,C3,2500,电信,1,6
1587349920,6,1,C1,4500,海外,2,3
1587349920,5,0,C6,2500,联通,0,3
1587349920,3,1,C1,4500,移动,7,46
1587349920,3,1,C3,4500,小运营商,1,2
1587349920,6,1,C8,4500,电信,0,136
1587349920,6,0,C6,6000,移动,1,63
1587349920,3,1,C1,6000,联通,1,14
1587349920,6,1,C3,2500,联通,1,73
1587349920,3,0,C7,2500,小运营商,0,3
1587349920,3,0,C2,4500,移动,0,9
1587349920,6,1,C1,4500,移动,16,423
1587349920,3,1,C1,500,小运营商,0,2
1587349920,3,0,C2,0,移动,2,23
1587349920,6,1,C3,2500,电信,4,148
1587349920,3,1,C1,6000,电信,1,22
1587349920,3,0,C6,500,移动,0,3
1587349920,3,1,C5,4500,移动,0,2
1587349920,6,1,C1,6000,联通,0,43
1587349920,6,0,C1,2500,海外,0,6
1587349920,5,0,C1,500,电信,0,5
1587349920,6,0,C1,2500,电信,7,57
1587349920,3,1,C3,6000,小运营商,0,2
1587349920,6,0,C6,500,联通,0,6
1587349920,5,1,C5,500,联通,0,3
1587349920,5,0,C6,6000,移动,0,6
1587349920,5,0,C1,2500,联通,3,121
1587349920,6,1,C1,2500,小运营商,3,82
1587349920,3,0,C2,500,移动,0,2
1587349920,6,0,C8,2500,电信,0,9
1587349920,5,1,C3,2500,联通,0,14
1587349920,3,0,C8,2500,联通,0,1
1587349920,6,1,C3,500,移动,2,14
1587349920,3,1,C5,0,移动,0,1
1587349920,3,0,C2,2500,移动,3,6
1587349920,5,1,C3,4500,电信,1,14
1587349920,6,1,C8,4500,联通,0,102
1587349920,6,0,C7,6000,电信,1,3
1587349920,5,1,C1,500,电信,1,12
1587349920,6,0,C2,2500,联通,0,6
1587349920,3,0,C6,6000,联通,0,15
1587349920,6,0,C6,6000,小运营商,0,3
1587349920,6,1,C8,4500,小运营商,0,16
1587349920,3,0,C1,2500,联通,0,3
1587349920,5,1,C5,4500,移动,0,3
1587349920,6,0,C1,0,移动,0,6
1587349920,6,0,C2,0,移动,0,30
1587349920,6,1,C1,6000,电信,3,66
1587349920,5,1,C1,6000,电信,0,27
1587349920,3,1,C3,2500,联通,0,5
1587349920,6,0,C2,4500,移动,1,12
1587349920,6,0,C8,4500,联通,0,8
1587349920,6,1,C8,500,小运营商,0,3
1587349920,3,1,C1,2500,小运营商,0,9
1587349920,6,1,C3,500,海外,2,6
1587349920,5,1,C5,2500,小运营商,0,1
1587349920,5,1,C3,2500,电信,1,19
1587349920,6,0,C8,500,移动,0,4
1587349920,5,0,C1,500,移动,0,6
1587349920,6,0,C6,2500,联通,0,33
1587349920,5,1,C8,4500,电信,0,5
1587349920,3,0,C2,0,联通,0,6
1587349920,5,0,C1,2500,电信,0,3
1587349920,5,0,C2,0,移动,1,13
1587349920,6,0,C8,2500,联通,0,13
1587349920,6,0,C8,2500,移动,0,12
1587349920,3,0,C2,0,电信,0,9
1587349920,3,1,C3,500,移动,0,3
1587349920,6,0,C2,0,联通,1,28
1587349920,5,0,C6,6000,联通,1,5
1587349920,6,0,C1,500,移动,0,3
1587349920,6,1,C5,2500,电信,1,53
1587349920,5,1,C5,2500,电信,0,3
1587349920,3,1,C1,4500,联通,3,34
1587349920,6,0,C6,500,移动,0,3
1587349980,255,2,C8,0,联通,0,3
1587349980,6,0,C6,6000,移动,2,74
1587349980,5,1,C1,4500,联通,18,59
1587349980,5,1,C1,2500,电信,1,85
1587349980,5,0,C2,0,移动,5,16
1587349980,6,1,C1,4500,移动,127,419
1587349980,6,1,C1,500,电信,7,77
1587349980,6,1,C1,2500,海外,0,1
1587349980,6,0,C1,4500,移动,5,19
1587349980,3,0,C6,6000,移动,0,7
1587349980,6,1,C3,500,小运营商,0,2
1587349980,5,1,C3,4500,海外,0,2
1587349980,5,1,C3,500,联通,0,4
1587349980,3,0,C1,2500,联通,0,3
1587349980,6,0,C6,4500,电信,19,86
1587349980,6,1,C1,500,移动,3,87
1587349980,6,0,C1,0,联通,0,3
1587349980,5,1,C5,4500,移动,1,4
1587349980,5,0,C6,2500,电信,0,3
1587349980,6,0,C6,2500,联通,6,33
1587349980,6,0,C1,500,联通,0,3
1587349980,5,1,C1,6000,移动,0,23
1587349980,3,1,C1,6000,联通,0,9
1587349980,5,0,C3,2500,联通,0,29
1587349980,3,1,C8,6000,联通,0,2
1587349980,5,1,C3,6000,移动,0,3
1587349980,6,0,C8,2500,移动,0,15
1587349980,5,1,C1,500,移动,1,25
1587349980,5,1,C1,2500,小运营商,0,8
1587349980,6,1,C3,500,联通,0,4
1587349980,6,1,C8,6000,联通,0,12
1587349980,6,0,C1,4500,电信,4,14
1587349980,6,1,C5,2500,教育网,0,3
1587349980,6,1,C8,4500,联通,1,104
1587349980,6,1,C1,4500,电信,128,401
1587349980,3,1,C1,2500,移动,4,82
1587349980,5,1,C1,4500,移动,39,121
1587349980,6,1,C1,2500,移动,38,954
1587349980,3,1,C1,6000,移动,2,20
1587349980,3,1,C1,500,电信,0,6
1587349980,6,0,C1,2500,移动,1,30
1587349980,3,1,C1,4500,联通,12,37
1587349980,3,1,C8,4500,移动,0,2
1587349980,6,1,C8,2500,电信,0,53
1587349980,5,1,C1,4500,电信,20,62
1587349980,3,1,C1,500,小运营商,0,3
1587349980,3,1,C3,500,电信,1,2
1587349980,3,1,C5,2500,移动,0,6
1587349980,6,0,C8,2500,电信,0,9
1587349980,6,0,C3,2500,移动,0,6
1587349980,6,1,C8,2500,移动,1,80
1587349980,6,1,C5,2500,联通,1,28
1587349980,6,1,C3,4500,电信,6,59
1587349980,3,0,C2,500,移动,0,3
1587349980,3,0,C6,500,电信,0,3
1587349980,5,0,C6,6000,联通,0,3
1587349980,5,0,C6,4500,电信,0,3
1587349980,6,1,C3,2500,移动,7,117
1587349980,255,2,C8,0,电信,0,2
1587349980,3,1,C8,6000,小运营商,1,3
1587349980,6,0,C2,2500,联通,1,8
1587349980,5,0,C6,6000,电信,0,1
1587349980,5,0,C2,2500,移动,0,3
1587349980,6,1,C5,6000,移动,0,7
1587349980,3,0,C1,4500,电信,1,3
1587349980,3,0,C6,6000,小运营商,0,3
1587349980,6,1,C3,500,电信,1,28
1587349980,6,0,C7,6000,电信,3,3
1587349980,3,1,C3,4500,电信,2,12
1587349980,6,0,C8,2500,联通,0,8
1587349980,6,0,C6,500,移动,0,4
1587349980,5,1,C5,2500,小运营商,0,1
1587349980,5,1,C3,2500,小运营商,0,6
1587349980,6,1,C1,500,联通,1,29
1587349980,3,0,C1,4500,移动,1,3
1587349980,6,1,C8,2500,联通,0,50
1587349980,5,1,C1,500,电信,0,13
1587349980,6,1,C8,4500,小运营商,0,15
1587349980,6,1,C1,6000,小运营商,0,9
1587349980,5,1,C8,2500,移动,0,6
1587349980,3,1,C1,4500,电信,20,64
1587349980,6,1,C8,500,移动,0,22
1587349980,5,1,C5,500,联通,0,3
1587349980,6,1,C3,2500,小运营商,0,5
1587349980,3,0,C6,6000,电信,0,18
1587349980,5,0,C1,2500,电信,0,4
1587349980,5,0,C3,500,海外,0,3
1587349980,6,0,C1,2500,未知,0,1
1587349980,5,1,C1,4500,小运营商,5,17
1587349980,3,0,C6,2500,小运营商,1,3
1587349980,6,1,C3,4500,海外,3,3
1587349980,5,1,C1,2500,移动,2,126
1587349980,3,0,C6,2500,联通,1,6
1587349980,6,0,C8,4500,电信,0,11
1587349980,3,0,C8,4500,联通,0,2
1587349980,6,1,C1,500,海外,0,6
1587349980,6,0,C3,500,移动,0,3
1587349980,3,0,C7,6000,移动,0,3
1587349980,3,0,C2,2500,电信,1,9
1587349980,6,0,C6,4500,小运营商,1,11
1587349980,6,1,C8,500,小运营商,0,6
1587349980,6,0,C2,4500,小运营商,0,3
1587349980,6,0,C1,4500,联通,1,3
1587349980,6,0,C1,0,电信,1,18
1587349980,5,1,C3,6000,联通,0,8
1587349980,6,1,C3,500,海外,0,6
1587349980,3,1,C8,2500,电信,0,6
1587349980,3,1,C8,2500,小运营商,0,3
1587349980,3,0,C2,2500,移动,4,7
1587349980,6,0,C1,500,电信,1,14
1587349980,6,0,C6,500,联通,1,6
1587349980,6,1,C5,2500,电信,3,67
1587349980,6,1,C8,4500,电信,0,149
1587349980,6,1,C1,4500,海外,0,1
1587349980,6,0,C6,6000,联通,1,32
1587349980,6,1,C1,6000,移动,5,93
1587349980,3,0,C3,2500,联通,0,3
1587349980,3,0,C7,2500,联通,0,3
1587349980,6,0,C6,2500,移动,9,41
1587349980,6,1,C1,6000,电信,1,59
1587349980,6,1,C1,4500,联通,82,231
1587349980,3,1,C5,0,联通,0,1
1587349980,6,0,C1,2500,小运营商,0,3
1587349980,5,1,C3,2500,电信,1,29
1587349980,5,1,C1,6000,电信,2,31
1587349980,3,0,C6,6000,联通,0,11
1587349980,3,0,C2,0,联通,0,6
1587349980,6,0,C2,2500,移动,0,26
1587349980,6,0,C6,6000,小运营商,0,3
1587349980,5,1,C3,4500,电信,1,17
1587349980,6,1,C5,4500,联通,1,3
1587349980,5,1,C3,500,电信,0,1
1587349980,5,1,C1,500,联通,0,17
1587349980,5,1,C3,4500,联通,1,12
1587349980,5,0,C6,2500,联通,0,3
1587349980,5,0,C6,6000,移动,0,6
1587349980,6,0,C3,6000,移动,0,3
1587349980,6,0,C6,4500,移动,28,142
1587349980,6,1,C8,500,联通,1,14
1587349980,6,0,C6,2500,电信,7,33
1587349980,6,1,C3,6000,移动,0,3
1587349980,255,2,C8,0,移动,0,2
1587349980,3,1,C8,2500,移动,0,4
1587349980,6,1,C8,500,电信,0,32
1587349980,3,1,C3,2500,联通,0,6
1587349980,5,0,C2,0,联通,0,6
1587349980,3,1,C5,6000,联通,0,3
1587349980,6,1,C1,500,小运营商,0,3
1587349980,6,1,C3,4500,移动,4,45
1587349980,3,1,C1,2500,电信,2,59
1587349980,5,0,C2,2500,联通,0,5
1587349980,5,1,C8,4500,电信,0,5
1587349980,6,0,C8,500,联通,0,6
1587349980,3,1,C3,4500,小运营商,0,2
1587349980,3,1,C1,2500,小运营商,0,12
1587349980,255,2,C8,0,海外,0,3
1587349980,3,0,C2,0,电信,1,12
1587349980,6,0,C6,4500,海外,0,6
1587349980,5,0,C3,6000,联通,0,3
1587349980,5,0,C6,4500,联通,0,6
1587349980,6,0,C6,2500,小运营商,0,2
1587349980,6,1,C1,4500,小运营商,7,26
1587349980,5,0,C1,500,联通,0,18
1587349980,3,1,C3,6000,电信,1,6
1587349980,6,0,C2,500,移动,0,3
1587349980,3,1,C5,2500,电信,0,7
1587349980,3,0,C2,6000,电信,0,3
1587349980,5,0,C2,4500,电信,1,3
1587349980,5,1,C3,2500,联通,2,20
1587349980,3,0,C7,2500,小运营商,0,3
1587349980,6,1,C8,6000,移动,0,8
1587349980,5,0,C1,500,移动,0,5
1587349980,5,0,C1,2500,联通,3,128
1587349980,3,0,C7,6000,电信,1,9
1587349980,6,0,C2,4500,电信,3,10
1587349980,3,1,C1,500,联通,0,3
1587349980,6,1,C5,6000,联通,0,3
1587349980,3,0,C1,2500,移动,0,7
1587349980,6,0,C1,2500,海外,3,6
1587349980,3,1,C1,500,移动,2,18
1587349980,6,0,C1,2500,电信,8,62
1587349980,6,0,C6,500,海外,0,3
1587349980,6,0,C3,2500,电信,2,4
1587349980,5,1,C3,500,移动,0,14
1587349980,6,1,C5,6000,电信,0,6
1587349980,6,1,C5,2500,海外,0,6
1587349980,3,1,C3,4500,移动,5,28
1587349980,5,1,C1,2500,联通,2,90
1587349980,3,1,C1,2500,联通,2,68
1587349980,3,0,C2,4500,移动,3,9
1587349980,3,1,C1,6000,小运营商,0,3
1587349980,6,0,C8,4500,移动,0,5
1587349980,3,0,C2,0,移动,0,16
1587349980,6,0,C1,2500,联通,2,11
1587349980,6,0,C7,500,移动,0,3
1587349980,3,0,C7,2500,电信,0,3
1587349980,6,0,C1,500,移动,0,3
1587349980,3,1,C3,2500,电信,0,14
1587349980,5,0,C1,2500,海外,0,3
1587349980,5,0,C1,4500,电信,1,3
1587349980,5,1,C1,2500,海外,0,3
1587349980,5,1,C3,6000,小运营商,1,3
1587349980,3,1,C3,2500,移动,1,20
1587349980,5,0,C1,4500,小运营商,1,3
1587349980,3,0,C7,500,移动,0,3
1587349980,3,1,C3,6000,移动,0,2
1587349980,6,0,C7,4500,移动,0,2
1587349980,6,0,C2,0,移动,1,30
1587349980,5,1,C5,2500,电信,0,3
1587349980,6,1,C1,2500,小运营商,5,77
1587349980,5,0,C3,500,移动,0,2
1587349980,6,1,C1,6000,联通,1,47
