min,cdn,p2p,device,bitrate,isp,value,cnt
1587335340,3,1,C3,4500,海外,0,7
1587335340,3,1,C3,4500,小运营商,8,9
1587335340,3,1,C3,2500,电信,16,324
1587335340,5,0,C1,2500,海外,0,3
1587335340,5,0,C1,500,海外,1,15
1587335340,3,0,C6,8000,移动,0,4
1587335340,3,1,C1,500,海外,0,23
1587335340,3,1,C8,500,小运营商,0,2
1587335340,3,1,C3,500,海外,2,30
1587335340,3,0,C8,0,海外,0,3
1587335340,3,0,C2,500,移动,0,12
1587335340,3,1,C1,4500,海外,0,3
1587335340,5,0,C8,2500,电信,0,12
1587335340,5,1,C5,500,联通,1,33
1587335340,5,1,C8,4500,电信,1,563
1587335340,5,0,C1,500,电信,0,70
1587335340,5,1,C1,4500,移动,11,1723
1587335340,3,1,C8,4500,小运营商,0,3
1587335340,3,0,C6,2500,联通,0,2
1587335340,3,0,C1,500,小运营商,0,3
1587335340,3,1,C3,8000,联通,0,13
1587335340,5,0,C2,2500,联通,10,66
1587335340,3,1,C8,500,海外,0,6
1587335340,5,1,C8,4500,移动,0,201
1587335340,5,1,C3,4500,电信,46,1984
1587335340,5,0,C6,4500,联通,1,119
1587335340,3,1,C5,8000,联通,0,3
1587335340,3,1,C1,2500,移动,2,224
1587335340,5,1,C3,500,移动,39,810
1587335340,5,0,C5,500,海外,0,3
1587335340,5,0,C3,2500,小运营商,0,7
1587335340,5,0,C2,8000,移动,0,3
1587335340,5,0,C3,8000,电信,0,2
1587335340,5,1,C1,2500,海外,0,151
1587335340,3,1,C5,8000,电信,0,12
1587335340,5,0,C3,2500,联通,6,427
1587335340,5,0,C1,2500,联通,3,939
1587335340,3,1,C8,4500,联通,0,6
1587335340,3,0,C2,4500,电信,0,12
1587335340,3,1,C8,2500,联通,0,3
1587335340,3,1,C8,8000,电信,0,2
1587335340,3,0,C1,2500,移动,0,22
1587335340,5,0,C3,2500,移动,7,108
1587335340,5,1,C1,2500,教育网,0,3
1587335340,3,0,C6,500,联通,0,1
1587335340,5,1,C1,500,电信,25,1164
1587335340,3,0,C2,500,电信,0,6
1587335340,5,0,C5,500,移动,0,18
1587335340,5,0,C3,4500,电信,3,5
1587335340,5,1,C3,4500,海外,1,42
1587335340,5,1,C8,500,小运营商,0,15
1587335340,3,1,C1,2500,电信,5,300
1587335340,5,0,C6,500,移动,0,6
1587335340,3,1,C8,2500,海外,1,12
1587335340,3,0,C2,2500,电信,1,33
1587335340,3,1,C3,4500,移动,1,117
1587335340,3,0,C2,0,电信,0,31
1587335340,5,1,C1,4500,海外,0,21
1587335340,5,1,C5,2500,移动,5,343
1587335340,5,1,C1,4500,小运营商,0,95
1587335340,3,1,C1,4500,联通,1,52
1587335340,3,0,C1,4500,联通,0,3
1587335340,5,0,C5,2500,移动,0,3
1587335340,5,1,C3,0,移动,0,1
1587335340,5,1,C5,500,小运营商,0,3
1587335340,5,1,C3,500,小运营商,7,56
1587335340,3,0,C1,2500,小运营商,0,3
1587335340,5,1,C3,500,海外,7,104
1587335340,3,1,C3,500,联通,4,32
1587335340,5,0,C2,2500,电信,18,125
1587335340,5,1,C5,500,海外,0,6
1587335340,5,0,C6,8000,联通,0,41
1587335340,5,0,C6,4500,小运营商,2,10
1587335340,3,1,C1,500,移动,4,116
1587335340,5,1,C8,4500,海外,0,21
1587335340,5,1,C8,500,移动,0,41
1587335340,3,1,C8,8000,海外,0,3
1587335340,5,1,C1,8000,电信,3,207
1587335340,5,0,C8,2500,移动,0,4
1587335340,5,1,C8,4500,小运营商,0,29
1587335340,3,1,C3,4500,联通,0,96
1587335340,5,1,C3,2500,海外,17,195
1587335340,5,0,C8,2500,联通,0,8
1587335340,5,0,C1,4500,移动,0,105
1587335340,5,0,C8,500,移动,0,3
1587335340,3,0,C1,2500,联通,1,37
1587335340,3,1,C8,8000,联通,0,3
1587335340,3,0,C7,2500,移动,0,3
1587335340,3,0,C3,2500,移动,4,10
1587335340,5,0,C1,4500,电信,1,109
1587335340,3,1,C3,2500,未知,1,3
1587335340,3,0,C2,0,移动,3,15
1587335340,5,0,C1,0,移动,0,12
1587335340,5,1,C5,8000,移动,0,21
1587335340,5,0,C3,500,电信,2,12
1587335340,3,1,C5,2500,小运营商,0,6
1587335340,5,0,C2,2500,移动,12,138
1587335340,3,1,C8,4500,移动,0,3
1587335340,3,1,C1,500,联通,0,72
1587335340,5,1,C8,4500,联通,0,177
1587335340,3,0,C2,4500,联通,0,6
1587335340,3,1,C5,500,联通,1,3
1587335340,5,1,C1,4500,联通,11,978
1587335340,5,0,C6,2500,电信,0,81
1587335340,5,1,C8,500,联通,0,28
1587335340,5,0,C7,2500,海外,0,9
1587335340,3,1,C8,4500,电信,0,3
1587335340,5,0,C8,4500,移动,0,7
1587335340,5,1,C3,8000,海外,0,2
1587335340,3,0,C1,2500,海外,0,3
1587335340,5,0,C2,500,联通,0,12
1587335340,5,1,C1,4500,电信,21,1982
1587335340,5,1,C8,4500,阿里云,0,3
1587335340,3,1,C1,8000,联通,0,12
1587335340,5,1,C8,2500,电信,1,192
1587335340,3,0,C2,500,联通,3,3
1587335340,3,0,C2,4500,移动,0,3
1587335340,5,1,C3,2500,电信,151,2607
1587335340,5,0,C5,500,小运营商,0,3
1587335340,3,1,C1,500,电信,2,94
1587335340,3,1,C5,500,移动,0,3
1587335340,5,0,C6,500,电信,0,10
1587335340,3,1,C1,4500,小运营商,0,19
1587335340,5,0,C8,4500,联通,0,14
1587335340,3,1,C3,2500,海外,4,52
1587335340,3,0,C7,8000,移动,0,13
1587335340,3,1,C5,2500,海外,0,15
1587335340,5,0,C5,500,联通,0,6
1587335340,3,1,C3,500,小运营商,0,2
1587335340,3,1,C3,2500,联通,12,114
1587335340,5,0,C2,8000,联通,0,11
1587335340,3,0,C6,2500,电信,0,2
1587335340,3,1,C5,2500,联通,0,29
1587335340,5,0,C3,500,移动,0,33
1587335340,5,0,C5,8000,电信,0,3
1587335340,5,1,C1,8000,小运营商,0,9
1587335340,5,0,C1,2500,电信,3,254
1587335340,5,0,C1,500,小运营商,0,3
1587335340,5,0,C8,4500,电信,0,15
1587335340,5,0,C2,500,移动,3,23
1587335340,5,1,C8,8000,联通,0,6
1587335340,5,0,C6,4500,电信,0,211
1587335340,3,0,C6,4500,联通,0,7
1587335340,5,0,C3,4500,移动,3,28
1587335340,5,0,C6,8000,海外,0,3
1587335340,5,1,C3,2500,联通,64,1100
1587335340,3,1,C5,500,海外,0,3
1587335340,5,1,C8,2500,海外,0,21
1587335340,3,1,C3,2500,小运营商,1,14
1587335340,3,1,C5,2500,移动,0,27
1587335340,3,1,C3,4500,电信,8,179
1587335340,5,1,C5,4500,移动,0,6
1587335340,3,0,C1,4500,移动,0,18
1587335340,3,1,C5,8000,海外,0,6
1587335340,3,0,C8,8000,海外,0,2
1587335340,3,0,C7,2500,电信,0,3
1587335340,3,0,C3,2500,电信,0,6
1587335340,5,1,C1,2500,小运营商,7,258
1587335340,5,1,C1,8000,移动,1,131
1587335340,5,1,C1,2500,联通,11,1809
1587335340,5,0,C1,4500,联通,0,47
1587335340,5,1,C8,500,海外,0,34
1587335340,3,0,C1,2500,电信,0,12
1587335340,5,0,C3,500,海外,0,6
1587335340,5,1,C4,500,电信,0,9
1587335340,5,0,C6,8000,小运营商,0,1
1587335340,3,0,C2,0,联通,0,6
1587335340,5,1,C8,500,阿里云,0,6
1587335340,3,1,C1,2500,海外,1,21
1587335340,5,0,C6,2500,海外,1,12
1587335340,3,1,C8,2500,电信,0,3
1587335340,5,1,C1,2500,移动,37,3630
1587335340,3,1,C3,8000,海外,0,1
1587335340,5,1,C5,500,移动,0,21
1587335340,5,0,C6,500,海外,0,4
1587335340,5,1,C3,8000,移动,0,77
1587335340,3,1,C5,2500,电信,2,49
1587335340,5,1,C8,8000,小运营商,0,3
1587335340,3,0,C3,500,移动,1,6
1587335340,5,0,C1,500,移动,3,148
1587335340,5,1,C3,8000,联通,0,40
1587335340,3,0,C2,2500,联通,0,18
1587335340,3,1,C5,8000,移动,0,6
1587335340,3,0,C7,500,移动,0,6
1587335340,3,1,C1,8000,移动,2,30
1587335340,3,0,C2,500,小运营商,0,6
1587335340,5,0,C3,500,联通,4,189
1587335340,5,1,C3,8000,电信,1,103
1587335340,5,0,C6,8000,移动,0,70
1587335340,5,0,C2,0,小运营商,0,6
1587335340,3,0,C1,500,电信,0,15
1587335340,3,0,C2,2500,移动,5,27
1587335340,5,1,C8,8000,电信,1,45
1587335340,5,1,C5,8000,电信,0,57
1587335340,3,0,C7,4500,海外,0,3
1587335340,5,1,C8,2500,联通,0,44
1587335340,5,0,C2,8000,电信,0,6
1587335340,5,1,C3,2500,移动,146,2052
1587335340,3,1,C8,500,电信,0,3
1587335340,5,1,C3,2500,未知,0,3
1587335340,5,0,C2,0,电信,4,99
1587335340,5,1,C3,4500,小运营商,0,88
1587335340,5,0,C3,8000,联通,1,16
1587335340,3,0,C6,8000,电信,0,10
1587335340,5,1,C1,500,小运营商,0,71
1587335340,3,0,C1,500,移动,0,15
1587335340,5,0,C2,2500,海外,2,7
1587335340,3,0,C7,8000,电信,0,12
1587335340,3,0,C7,4500,联通,0,3
1587335340,3,0,C3,4500,联通,0,3
1587335340,5,0,C1,500,联通,9,501
1587335340,3,0,C3,2500,联通,0,21
1587335340,5,0,C1,2500,移动,0,223
1587335340,5,0,C2,4500,电信,2,63
1587335340,5,1,C8,2500,移动,0,101
1587335340,5,1,C5,8000,海外,0,3
1587335340,5,0,C2,4500,海外,0,3
1587335340,5,1,C1,4500,阿里云,0,3
1587335340,3,1,C3,8000,电信,1,52
1587335340,3,0,C6,4500,电信,0,5
1587335340,3,0,C6,4500,移动,0,1
1587335340,5,1,C1,500,移动,30,1393
1587335340,3,1,C1,8000,海外,0,6
1587335340,3,0,C7,500,电信,0,6
1587335340,3,0,C3,500,电信,1,11
1587335340,5,0,C1,2500,小运营商,2,39
1587335340,5,0,C8,4500,海外,0,4
1587335340,5,1,C8,2500,小运营商,0,23
1587335340,5,0,C1,4500,小运营商,0,6
1587335340,5,1,C1,8000,联通,1,71
1587335340,3,1,C3,2500,移动,18,283
1587335340,5,0,C5,2500,小运营商,0,3
1587335340,3,0,C1,4500,电信,3,3
1587335340,3,0,C3,4500,电信,1,11
1587335340,5,0,C3,2500,电信,0,42
1587335340,3,0,C7,4500,电信,0,15
1587335340,5,0,C2,4500,联通,0,31
1587335340,5,0,C2,4500,移动,1,36
1587335340,5,0,C5,8000,联通,0,3
1587335340,5,0,C3,4500,联通,0,37
1587335340,5,0,C2,0,移动,1,105
1587335340,3,1,C1,2500,联通,0,116
1587335340,5,1,C2,4500,电信,0,3
1587335340,5,0,C2,0,联通,2,54
1587335340,5,0,C2,500,电信,2,39
1587335340,3,0,C6,500,海外,0,6
1587335340,5,1,C5,2500,海外,0,99
1587335340,5,0,C2,4500,小运营商,0,3
1587335340,5,0,C5,2500,电信,0,15
1587335340,3,1,C1,4500,电信,1,166
1587335340,3,1,C3,500,移动,0,133
1587335340,3,1,C1,4500,移动,8,158
1587335340,5,0,C2,2500,小运营商,3,6
1587335340,5,0,C8,0,电信,0,2
1587335340,5,0,C1,0,联通,0,12
1587335340,3,0,C1,500,联通,0,15
1587335340,5,1,C3,2500,小运营商,2,191
1587335340,5,0,C6,4500,海外,0,29
1587335340,3,1,C3,8000,移动,1,28
1587335340,3,1,C3,500,电信,3,83
1587335340,3,1,C1,2500,小运营商,0,30
1587335340,5,0,C6,500,联通,3,20
1587335340,5,0,C6,4500,移动,0,123
1587335340,3,0,C3,2500,小运营商,0,3
1587335340,5,1,C3,500,电信,18,675
1587335340,5,0,C5,2500,联通,0,3
1587335340,5,1,C1,2500,电信,65,4003
1587335340,5,1,C5,4500,电信,0,11
1587335340,3,0,C3,4500,移动,0,5
1587335340,5,0,C6,8000,电信,0,77
1587335340,3,1,C3,8000,小运营商,0,7
1587335340,5,0,C6,2500,联通,0,39
1587335340,5,0,C8,2500,海外,0,2
1587335340,3,1,C1,8000,电信,1,45
1587335340,5,0,C5,500,电信,1,12
1587335400,5,1,C5,4500,移动,0,6
1587335400,5,1,C5,2500,小运营商,0,21
1587335400,3,1,C3,4500,移动,5,110
1587335400,5,0,C5,500,移动,0,18
1587335400,5,0,C2,500,电信,1,38
1587335400,5,0,C2,4500,联通,0,31
1587335400,5,1,C1,2500,教育网,0,3
1587335400,5,1,C8,500,电信,0,95
1587335400,5,1,C5,500,小运营商,0,3
1587335400,5,1,C8,8000,电信,0,46
1587335400,5,0,C3,500,海外,1,3
1587335400,5,0,C3,8000,电信,0,3
1587335400,3,0,C1,4500,电信,2,3
1587335400,3,1,C8,500,小运营商,0,3
1587335400,3,0,C3,500,电信,1,4
1587335400,3,1,C3,2500,移动,27,283
1587335400,3,1,C5,4500,小运营商,0,3
1587335400,3,0,C2,4500,电信,0,12
1587335400,5,0,C5,2500,移动,0,3
1587335400,3,0,C2,0,电信,0,31
1587335400,5,0,C2,4500,海外,0,3
1587335400,3,0,C3,2500,联通,0,23
1587335400,3,1,C5,8000,联通,0,3
1587335400,5,1,C1,8000,小运营商,0,9
1587335400,3,1,C8,4500,海外,0,12
1587335400,5,1,C8,500,联通,0,29
1587335400,5,0,C3,2500,电信,0,44
1587335400,5,1,C3,4500,联通,18,696
1587335400,5,1,C8,4500,联通,0,182
1587335400,3,0,C6,8000,电信,0,11
1587335400,5,0,C8,0,电信,0,2
1587335400,5,0,C3,2500,小运营商,0,10
1587335400,5,1,C1,500,联通,8,541
1587335400,5,1,C8,500,移动,0,36
1587335400,3,1,C8,2500,联通,0,3
1587335400,3,1,C3,8000,移动,1,34
1587335400,5,0,C2,0,海外,0,6
1587335400,5,0,C3,2500,移动,5,66
1587335400,5,1,C8,8000,移动,0,28
1587335400,5,1,C1,2500,小运营商,6,255
1587335400,5,0,C5,500,海外,0,1
1587335400,3,1,C1,2500,联通,1,116
1587335400,3,0,C7,500,移动,0,6
1587335400,3,1,C1,8000,联通,2,12
1587335400,5,1,C3,2500,海外,13,187
1587335400,3,0,C1,4500,移动,0,18
1587335400,5,0,C2,0,联通,2,53
1587335400,3,0,C3,500,移动,0,3
1587335400,3,1,C3,4500,小运营商,6,7
1587335400,5,0,C5,8000,联通,0,3
1587335400,5,0,C6,4500,小运营商,0,9
1587335400,3,1,C1,500,小运营商,0,7
1587335400,3,1,C3,4500,联通,1,84
1587335400,3,0,C2,500,电信,0,6
1587335400,5,0,C6,2500,联通,0,40
1587335400,5,0,C2,2500,移动,10,130
1587335400,3,1,C3,2500,联通,11,127
1587335400,3,1,C5,500,移动,0,3
1587335400,5,0,C2,4500,电信,2,63
1587335400,3,0,C6,4500,电信,0,4
1587335400,3,1,C5,2500,海外,0,15
1587335400,5,1,C3,8000,电信,3,132
1587335400,5,0,C1,2500,海外,0,3
1587335400,5,1,C3,2500,小运营商,4,190
1587335400,3,1,C5,500,联通,0,3
1587335400,3,1,C1,500,移动,7,114
1587335400,3,1,C5,2500,电信,2,46
1587335400,3,1,C8,4500,联通,0,3
1587335400,3,0,C3,2500,移动,4,13
1587335400,5,0,C2,4500,小运营商,0,3
1587335400,3,0,C7,2500,移动,0,3
1587335400,3,0,C2,4500,联通,0,6
1587335400,3,0,C2,0,联通,0,8
1587335400,5,1,C8,4500,海外,0,17
1587335400,5,0,C1,4500,移动,0,97
1587335400,3,0,C2,500,移动,0,11
1587335400,5,1,C4,500,电信,0,9
1587335400,5,0,C3,500,电信,2,12
1587335400,3,1,C1,8000,移动,4,31
1587335400,5,0,C2,0,移动,0,103
1587335400,5,0,C1,4500,小运营商,0,6
1587335400,5,1,C1,500,小运营商,0,72
1587335400,5,1,C8,500,海外,0,41
1587335400,3,0,C3,500,联通,0,12
1587335400,5,1,C5,8000,海外,0,1
1587335400,3,1,C3,500,海外,0,29
1587335400,5,0,C8,2500,联通,0,9
1587335400,3,1,C1,500,联通,0,76
1587335400,5,1,C2,4500,电信,0,3
1587335400,5,1,C3,4500,小运营商,3,93
1587335400,5,1,C1,500,电信,15,1150
1587335400,3,0,C1,4500,联通,0,3
1587335400,5,1,C8,500,小运营商,0,15
1587335400,3,1,C1,4500,海外,0,3
1587335400,5,1,C8,4500,阿里云,0,3
1587335400,5,1,C3,4500,电信,45,1761
1587335400,5,1,C3,2500,未知,0,3
1587335400,5,0,C1,4500,电信,2,114
1587335400,3,0,C6,500,海外,0,6
1587335400,5,0,C2,4500,移动,0,36
1587335400,5,1,C1,8000,电信,5,210
1587335400,5,1,C8,2500,联通,1,39
1587335400,5,1,C8,2500,小运营商,0,22
1587335400,5,0,C3,500,移动,0,33
1587335400,3,1,C3,8000,电信,1,46
1587335400,5,0,C7,2500,海外,0,9
1587335400,3,0,C7,8000,联通,0,9
1587335400,5,1,C3,500,电信,20,642
1587335400,3,0,C2,2500,移动,4,27
1587335400,3,0,C7,8000,电信,0,12
1587335400,5,0,C5,500,小运营商,0,3
1587335400,5,1,C1,4500,移动,11,1679
1587335400,5,1,C8,8000,联通,0,5
1587335400,5,1,C5,500,移动,0,21
1587335400,5,0,C6,4500,移动,0,116
1587335400,5,1,C5,2500,海外,1,101
1587335400,3,0,C1,2500,联通,0,42
1587335400,5,0,C8,4500,海外,0,4
1587335400,3,1,C8,4500,电信,0,3
1587335400,5,0,C8,500,移动,0,3
1587335400,3,1,C5,8000,电信,0,12
1587335400,5,0,C1,2500,小运营商,2,37
1587335400,5,0,C2,500,联通,0,13
1587335400,3,1,C3,500,移动,4,131
1587335400,3,1,C1,4500,移动,3,149
1587335400,3,1,C8,500,电信,0,3
1587335400,3,0,C7,8000,移动,0,15
1587335400,3,0,C2,4500,移动,0,3
1587335400,3,1,C3,2500,海外,3,50
1587335400,5,0,C8,2500,海外,0,1
1587335400,3,0,C1,2500,移动,0,19
1587335400,3,0,C2,500,联通,3,3
1587335400,5,1,C1,4500,电信,13,1945
1587335400,5,0,C1,2500,电信,2,255
1587335400,3,0,C1,500,联通,0,15
1587335400,5,0,C2,2500,联通,10,66
1587335400,3,0,C3,4500,联通,0,3
1587335400,5,0,C1,500,小运营商,1,3
1587335400,5,1,C5,500,海外,0,8
1587335400,5,0,C2,0,小运营商,0,6
1587335400,3,1,C8,2500,海外,0,12
1587335400,5,1,C3,500,移动,28,855
1587335400,3,0,C7,4500,联通,0,3
1587335400,5,0,C5,8000,电信,0,3
1587335400,5,1,C3,2500,移动,114,1924
1587335400,5,0,C8,4500,联通,0,13
1587335400,5,1,C1,4500,海外,0,21
1587335400,5,1,C5,2500,移动,3,339
1587335400,5,1,C3,500,海外,5,99
1587335400,5,1,C1,8000,联通,0,68
1587335400,5,0,C5,2500,小运营商,0,3
1587335400,5,1,C5,8000,联通,0,12
1587335400,5,0,C2,2500,电信,18,130
1587335400,5,0,C2,8000,移动,0,3
1587335400,3,0,C2,0,移动,2,15
1587335400,5,1,C3,2500,电信,139,2281
1587335400,5,0,C8,500,电信,0,1
1587335400,5,0,C2,0,电信,3,102
1587335400,5,1,C3,8000,海外,0,1
1587335400,5,0,C1,0,联通,0,12
1587335400,3,0,C1,2500,海外,0,3
1587335400,5,0,C6,500,海外,0,5
1587335400,3,0,C7,2500,电信,0,3
1587335400,3,0,C3,2500,电信,0,6
1587335400,3,1,C5,2500,小运营商,0,6
1587335400,5,1,C5,8000,移动,1,21
1587335400,5,0,C1,4500,联通,1,49
1587335400,5,0,C1,500,联通,6,500
1587335400,3,1,C8,4500,移动,0,3
1587335400,3,1,C5,0,移动,0,1
1587335400,3,0,C1,2500,电信,0,13
1587335400,3,1,C1,4500,电信,1,165
1587335400,5,0,C7,4500,海外,0,3
1587335400,3,0,C6,2500,联通,0,1
1587335400,3,0,C1,2500,小运营商,0,3
1587335400,5,1,C1,8000,移动,1,124
1587335400,5,1,C3,4500,海外,4,38
1587335400,3,1,C5,2500,联通,0,27
1587335400,5,1,C8,2500,电信,1,187
1587335400,5,0,C8,2500,移动,0,4
1587335400,3,0,C6,4500,移动,0,2
1587335400,5,0,C1,500,移动,4,155
1587335400,5,1,C5,2500,联通,1,203
1587335400,3,1,C3,8000,联通,1,18
1587335400,5,0,C3,4500,移动,2,18
1587335400,5,1,C8,4500,移动,0,211
1587335400,5,1,C1,4500,小运营商,1,92
1587335400,5,0,C1,0,移动,0,12
1587335400,3,1,C3,500,联通,3,30
1587335400,5,0,C5,2500,电信,0,15
1587335400,8,0,C3,2500,联通,0,1
1587335400,3,1,C3,8000,海外,0,1
1587335400,3,1,C5,8000,移动,0,6
1587335400,5,0,C6,8000,联通,0,42
1587335400,5,0,C1,2500,移动,3,237
1587335400,3,0,C2,2500,联通,1,18
1587335400,5,0,C3,500,联通,5,177
1587335400,5,0,C6,8000,移动,0,70
1587335400,5,0,C3,4500,海外,0,5
1587335400,3,1,C1,500,海外,0,24
1587335400,5,1,C5,8000,电信,0,56
1587335400,3,1,C5,8000,海外,0,6
1587335400,3,0,C8,0,海外,0,3
1587335400,5,0,C3,4500,电信,3,6
1587335400,3,1,C8,4500,小运营商,0,3
1587335400,5,1,C1,2500,海外,1,149
1587335400,5,0,C2,500,移动,5,20
1587335400,5,0,C6,4500,海外,0,26
1587335400,5,0,C6,8000,海外,0,3
1587335400,5,0,C5,500,电信,0,10
1587335400,3,0,C7,8000,海外,3,9
1587335400,3,1,C3,2500,小运营商,1,16
1587335400,3,1,C1,2500,海外,1,22
1587335400,3,1,C1,2500,移动,6,226
1587335400,5,0,C2,2500,小运营商,2,5
1587335400,3,0,C6,8000,移动,0,8
1587335400,3,1,C1,8000,电信,3,45
1587335400,5,1,C5,2500,电信,4,462
1587335400,7,0,C3,2500,移动,0,1
1587335400,3,0,C7,4500,海外,0,3
1587335400,3,0,C3,4500,电信,3,7
1587335400,3,0,C7,4500,电信,1,12
1587335400,3,0,C1,500,电信,0,15
1587335400,3,1,C3,4500,海外,1,7
1587335400,5,0,C6,4500,联通,2,124
1587335400,5,1,C5,4500,电信,0,12
1587335400,3,1,C8,2500,电信,0,3
1587335400,3,1,C3,2500,电信,16,293
1587335400,5,0,C3,8000,联通,0,18
1587335400,5,0,C3,2500,联通,4,407
1587335400,5,0,C1,2500,联通,1,928
1587335400,5,0,C1,500,电信,1,75
1587335400,5,1,C5,500,联通,0,32
1587335400,3,1,C3,500,电信,2,81
1587335400,5,0,C5,2500,联通,0,3
1587335400,5,0,C8,4500,移动,0,4
1587335400,5,0,C1,500,海外,3,15
1587335400,5,1,C8,2500,移动,0,103
1587335400,3,1,C3,2500,未知,0,3
1587335400,5,1,C3,2500,联通,43,1014
1587335400,3,1,C8,8000,电信,0,3
1587335400,3,1,C8,8000,海外,0,3
1587335400,5,0,C6,500,移动,0,7
1587335400,3,1,C5,4500,电信,0,3
1587335400,3,0,C2,500,小运营商,0,6
1587335400,5,0,C6,8000,小运营商,0,2
1587335400,3,0,C7,500,电信,0,3
1587335400,5,0,C6,8000,电信,0,77
1587335400,3,1,C3,500,小运营商,0,1
1587335400,5,0,C8,4500,电信,0,13
1587335400,3,1,C1,4500,小运营商,0,18
1587335400,3,1,C5,500,海外,0,3
1587335400,5,1,C1,2500,联通,8,1757
1587335400,5,1,C1,4500,联通,14,924
1587335400,5,0,C6,500,电信,0,10
1587335400,3,0,C3,4500,移动,0,6
1587335400,3,1,C1,2500,小运营商,4,31
1587335400,3,1,C1,4500,联通,0,50
1587335400,5,1,C1,2500,电信,51,3917
1587335400,3,0,C8,8000,海外,0,3
1587335400,255,0,C1,4294967,联通,0,1
1587335400,5,0,C3,4500,联通,0,62
1587335400,5,1,C1,4500,阿里云,0,3
1587335400,5,1,C8,4500,小运营商,0,24
1587335400,3,1,C3,4500,电信,7,181
1587335400,5,0,C6,4500,电信,0,208
1587335400,5,1,C1,2500,移动,56,3589
1587335400,3,1,C5,2500,移动,0,29
1587335400,5,0,C2,8000,电信,0,6
1587335400,3,0,C3,2500,小运营商,0,3
1587335400,5,1,C3,4500,移动,30,1043
1587335400,3,0,C6,4500,联通,0,5
1587335400,5,0,C2,2500,海外,0,6
1587335400,5,0,C2,8000,联通,0,9
1587335400,5,0,C5,500,联通,0,6
1587335400,3,1,C1,500,电信,1,97
1587335400,5,1,C3,8000,移动,1,72
1587335400,3,0,C2,2500,电信,5,30
1587335400,5,1,C3,8000,联通,1,47
1587335400,5,1,C8,4500,电信,1,559
1587335400,5,0,C6,2500,电信,1,79
1587335400,3,0,C1,500,小运营商,0,3
1587335400,5,1,C3,500,小运营商,5,46
1587335400,5,1,C8,500,阿里云,0,5
1587335400,5,1,C1,500,移动,20,1343
1587335400,5,1,C3,8000,小运营商,0,5
1587335400,3,1,C8,500,海外,0,6
1587335400,3,1,C8,8000,联通,0,2
1587335400,3,0,C1,500,移动,1,15
1587335400,5,0,C8,2500,电信,0,12
1587335400,5,0,C6,2500,移动,0,42
1587335400,3,1,C1,2500,电信,4,302
1587335400,5,1,C8,2500,海外,0,19
1587335400,5,1,C5,500,电信,1,18
1587335400,5,0,C6,500,联通,3,19
1587335400,5,1,C8,8000,小运营商,0,2
1587335400,3,1,C1,8000,海外,0,6
1587335400,5,0,C6,2500,海外,2,12
1587335400,5,1,C3,500,联通,8,347
1587335400,3,0,C6,2500,电信,0,1
1587335400,5,1,C1,500,海外,6,69
1587335460,5,1,C1,500,海外,3,67
1587335460,5,0,C2,4500,海外,0,3
1587335460,3,1,C1,2500,电信,4,305
1587335460,5,0,C1,4500,移动,0,97
1587335460,5,1,C8,2500,电信,0,187
1587335460,3,0,C7,2500,移动,0,3
1587335460,3,0,C2,0,联通,0,6
1587335460,5,1,C1,500,电信,22,1157
1587335460,5,1,C1,2500,电信,44,3908
1587335460,5,0,C8,2500,联通,0,8
1587335460,5,1,C3,4500,电信,43,2047
1587335460,3,0,C3,2500,移动,6,12
1587335460,3,1,C8,500,小运营商,0,2
1587335460,3,1,C1,2500,移动,3,221
1587335460,5,0,C3,4500,联通,2,37
1587335460,3,1,C5,8000,电信,0,12
1587335460,5,1,C2,4500,电信,0,3
1587335460,3,0,C2,2500,联通,1,19
1587335460,3,0,C2,2500,移动,4,27
1587335460,3,1,C5,8000,移动,0,6
1587335460,5,1,C5,2500,电信,6,457
1587335460,3,1,C5,2500,海外,1,14
1587335460,3,0,C7,8000,电信,0,12
1587335460,3,1,C1,500,小运营商,0,6
1587335460,3,1,C5,0,电信,0,1
1587335460,3,1,C3,4500,小运营商,5,7
1587335460,3,0,C6,4500,联通,0,7
1587335460,5,1,C3,8000,电信,2,99
1587335460,5,0,C2,2500,联通,10,67
1587335460,5,1,C3,4500,海外,1,51
1587335460,5,1,C8,500,电信,1,101
1587335460,5,0,C3,8000,联通,0,15
1587335460,5,0,C1,500,联通,7,493
1587335460,3,1,C5,2500,电信,3,46
1587335460,5,0,C2,0,小运营商,0,6
1587335460,3,0,C2,-1,电信,0,1
1587335460,5,1,C3,8000,小运营商,3,5
1587335460,5,0,C8,2500,海外,0,4
1587335460,3,1,C8,4500,小运营商,0,3
1587335460,5,1,C3,4500,移动,25,1138
1587335460,3,0,C2,2500,电信,4,28
1587335460,3,1,C1,8000,电信,0,45
1587335460,3,0,C3,500,电信,0,3
1587335460,3,1,C5,500,移动,0,3
1587335460,3,1,C3,8000,联通,3,16
1587335460,5,1,C8,500,阿里云,0,6
1587335460,3,0,C7,500,电信,0,3
1587335460,5,1,C8,2500,海外,0,19
1587335460,5,1,C4,500,电信,0,9
1587335460,3,1,C5,2500,联通,0,25
1587335460,5,0,C6,500,联通,0,18
1587335460,5,0,C2,4500,小运营商,0,3
1587335460,5,0,C2,2500,海外,0,6
1587335460,5,0,C3,4500,海外,0,3
1587335460,5,1,C8,8000,电信,0,44
1587335460,5,1,C5,2500,小运营商,1,22
1587335460,5,1,C8,4500,阿里云,0,3
