min,cdn,p2p,device,bitrate,isp,value,cnt
1587330420,3,0,C1,2500,移动,0,21
1587330420,5,0,C3,500,联通,1,154
1587330420,5,1,C3,8000,电信,3,175
1587330420,5,0,C8,500,电信,0,1
1587330420,3,0,C5,500,海外,0,3
1587330420,5,1,C8,2500,移动,1,95
1587330420,3,1,C3,500,小运营商,0,5
1587330420,5,1,C8,2500,电信,0,164
1587330420,5,0,C2,0,电信,0,95
1587330420,5,1,C5,500,移动,0,27
1587330420,5,1,C3,4500,小运营商,1,118
1587330420,3,0,C3,4500,联通,0,3
1587330420,5,0,C5,2500,电信,0,6
1587330420,3,1,C5,2500,电信,0,64
1587330420,5,0,C8,4500,移动,0,2
1587330420,3,0,C6,8000,海外,0,3
1587330420,3,1,C8,500,海外,0,1
1587330420,3,0,C2,2500,移动,3,21
1587330420,5,0,C2,0,小运营商,0,6
1587330420,5,0,C2,500,电信,0,25
1587330420,5,0,C5,2500,联通,0,3
1587330420,5,1,C3,8000,联通,0,57
1587330420,5,0,C3,500,移动,2,34
1587330420,3,1,C8,8000,联通,0,2
1587330420,5,0,C3,500,小运营商,1,1
1587330420,5,1,C1,2500,联通,18,1780
1587330420,5,0,C1,2500,电信,0,301
1587330420,5,0,C5,500,移动,0,9
1587330420,5,1,C5,2500,移动,3,353
1587330420,5,1,C3,500,电信,22,586
1587330420,3,1,C8,4500,小运营商,0,6
1587330420,3,1,C3,2500,海外,1,51
1587330420,5,0,C8,8000,联通,0,2
1587330420,5,1,C8,500,移动,0,32
1587330420,3,1,C3,8000,小运营商,0,2
1587330420,5,1,C3,2500,海外,6,144
1587330420,3,1,C3,500,电信,4,159
1587330420,5,0,C2,0,移动,0,65
1587330420,7,1,C5,0,移动,0,1
1587330420,5,0,C2,2500,小运营商,0,3
1587330420,5,1,C3,8000,移动,1,73
1587330420,5,1,C8,8000,小运营商,0,3
1587330420,5,0,C6,8000,小运营商,0,3
1587330420,5,0,C8,4500,电信,0,8
1587330420,3,0,C5,2500,海外,0,3
1587330420,3,0,C5,500,电信,0,6
1587330420,3,0,C6,8000,移动,0,6
1587330420,5,1,C1,2500,电信,38,3936
1587330420,5,0,C8,2500,电信,0,6
1587330420,3,0,C8,8000,海外,0,3
1587330420,5,0,C2,500,移动,0,15
1587330420,5,1,C1,2500,移动,23,3584
1587330420,3,0,C2,2500,联通,0,9
1587330420,4,1,C3,2500,移动,0,2
1587330420,3,1,C1,8000,移动,0,28
1587330420,5,0,C5,2500,移动,0,7
1587330420,5,0,C2,4500,海外,0,3
1587330420,5,1,C1,8000,电信,3,245
1587330420,5,0,C6,4500,移动,1,97
1587330420,3,0,C6,4500,电信,0,6
1587330420,3,1,C3,2500,联通,8,147
1587330420,5,1,C8,2500,联通,0,38
1587330420,5,1,C1,4500,电信,10,1977
1587330420,5,1,C5,8000,联通,0,12
1587330420,5,0,C3,2500,联通,5,595
1587330420,3,1,C1,500,移动,1,122
1587330420,3,0,C7,2500,电信,0,6
1587330420,3,1,C3,4500,移动,1,104
1587330420,5,0,C2,0,海外,0,6
1587330420,5,0,C2,4500,移动,0,39
1587330420,5,1,C5,2500,小运营商,0,44
1587330420,3,1,C3,8000,移动,1,39
1587330420,5,1,C3,500,海外,2,114
1587330420,3,1,C5,0,移动,0,1
1587330420,3,0,C3,4500,电信,2,4
1587330420,3,1,C5,4500,小运营商,0,3
1587330420,5,1,C8,4500,联通,0,143
1587330420,5,0,C6,500,移动,0,6
1587330420,3,0,C1,2500,联通,2,43
1587330420,5,1,C1,4500,小运营商,1,108
1587330420,5,0,C5,8000,联通,0,3
1587330420,5,1,C1,8000,移动,5,176
1587330420,5,1,C1,4500,联通,3,875
1587330420,3,1,C1,500,小运营商,0,12
1587330420,3,1,C3,4500,小运营商,0,6
1587330420,3,0,C6,8000,小运营商,0,1
1587330420,5,0,C5,500,联通,0,6
1587330420,3,0,C7,4500,电信,0,12
1587330420,3,1,C8,8000,移动,0,2
1587330420,5,0,C6,4500,海外,0,15
1587330420,3,1,C3,8000,电信,0,87
1587330420,5,0,C6,8000,移动,0,43
1587330420,5,0,C1,500,移动,1,130
1587330420,5,1,C3,8000,海外,0,7
1587330420,5,1,C8,4500,移动,0,174
1587330420,3,0,C1,0,移动,0,3
1587330420,3,1,C3,2500,小运营商,1,20
1587330420,3,0,C7,8000,移动,0,9
1587330420,5,1,C3,2500,联通,23,860
1587330420,3,0,C3,2500,联通,1,19
1587330420,5,0,C3,2500,移动,1,52
1587330420,5,1,C8,500,电信,0,80
1587330420,3,0,C2,0,联通,0,3
1587330420,5,1,C3,500,小运营商,1,53
1587330420,3,1,C3,2500,电信,18,431
1587330420,5,1,C3,2500,电信,47,1678
1587330420,3,0,C1,500,电信,0,12
1587330420,3,0,C3,2500,移动,0,6
1587330420,3,0,C7,4500,海外,0,3
1587330420,3,0,C2,500,移动,0,9
1587330420,5,0,C1,8000,联通,0,3
1587330420,5,1,C3,0,联通,0,1
1587330420,5,1,C5,8000,海外,0,6
1587330420,3,0,C2,2500,电信,3,35
1587330420,5,1,C8,500,联通,0,19
1587330420,3,0,C2,4500,联通,0,6
1587330420,3,1,C8,8000,电信,0,3
1587330420,3,0,C7,2500,移动,0,3
1587330420,5,0,C6,8000,联通,0,36
1587330420,5,1,C5,4500,移动,0,3
1587330420,3,0,C6,8000,联通,0,6
1587330420,5,1,C3,0,移动,0,3
1587330420,5,0,C6,500,联通,0,6
1587330420,5,0,C1,0,电信,0,3
1587330420,5,1,C1,500,联通,1,515
1587330420,5,1,C3,500,联通,3,269
1587330420,5,0,C1,500,海外,0,12
1587330420,5,0,C6,500,电信,0,8
1587330420,3,1,C1,4500,联通,0,80
1587330420,5,0,C8,4500,联通,0,3
1587330420,3,0,C1,500,移动,0,9
1587330420,3,0,C7,2500,联通,0,3
1587330420,3,1,C5,2500,联通,1,33
1587330420,3,0,C2,4500,移动,0,3
1587330420,5,0,C2,2500,联通,3,39
1587330420,5,1,C8,4500,小运营商,0,20
1587330420,5,0,C2,4500,电信,1,64
1587330420,5,0,C1,2500,联通,1,928
1587330420,5,0,C2,2500,电信,6,112
1587330420,5,0,C5,8000,电信,0,3
1587330420,5,0,C6,4500,电信,0,234
1587330420,3,0,C6,2500,小运营商,0,4
1587330420,5,1,C1,2500,海外,2,180
1587330420,3,1,C1,4500,移动,0,174
1587330420,5,0,C3,2500,电信,3,29
1587330420,3,0,C1,500,联通,0,35
1587330420,3,0,C6,4500,联通,0,4
1587330420,5,0,C2,8000,小运营商,0,3
1587330420,5,0,C5,2500,小运营商,0,3
1587330420,5,0,C8,2500,移动,0,3
1587330420,5,1,C1,4500,海外,1,26
1587330420,3,0,C1,4500,电信,0,12
1587330420,5,1,C8,2500,海外,0,23
1587330420,3,0,C2,500,电信,0,6
1587330420,3,1,C8,500,电信,0,2
1587330420,5,1,C3,4500,未知,0,3
1587330420,3,1,C1,2500,联通,1,120
1587330420,5,0,C2,0,联通,3,64
1587330420,3,0,C6,2500,电信,0,4
1587330420,5,1,C4,500,电信,0,9
1587330420,5,0,C6,2500,移动,0,33
1587330420,5,1,C8,4500,海外,0,15
1587330420,5,1,C3,2500,小运营商,8,173
1587330420,3,0,C8,0,海外,0,3
1587330420,3,1,C5,8000,移动,0,15
1587330420,3,1,C5,500,电信,0,3
1587330420,3,1,C3,8000,联通,2,34
1587330420,3,0,C6,4500,移动,0,2
1587330420,5,0,C3,4500,移动,0,4
1587330420,3,1,C1,2500,移动,0,276
1587330420,5,0,C2,8000,电信,0,9
1587330420,5,0,C2,8000,移动,0,9
1587330420,5,1,C3,4500,联通,15,664
1587330420,3,0,C7,500,移动,0,6
1587330420,5,1,C8,500,海外,0,32
1587330420,3,0,C3,500,移动,0,3
1587330420,3,1,C8,4500,联通,0,5
1587330420,5,1,C3,0,电信,0,1
1587330420,3,1,C5,500,移动,0,3
1587330420,3,0,C1,4500,移动,0,12
1587330420,3,0,C1,500,小运营商,0,6
1587330420,3,1,C3,500,联通,0,61
1587330420,3,1,C8,8000,海外,0,3
1587330420,3,1,C5,500,联通,0,4
1587330420,5,0,C1,4500,联通,0,35
1587330420,3,1,C5,2500,海外,0,18
1587330420,3,0,C1,0,电信,0,5
1587330420,3,0,C2,0,移动,1,17
1587330420,5,0,C5,500,电信,0,9
1587330420,3,1,C3,500,移动,6,195
1587330420,3,1,C5,4500,电信,0,3
1587330420,5,0,C2,4500,联通,0,27
1587330420,3,1,C1,2500,海外,0,18
1587330420,3,0,C1,2500,电信,0,24
1587330420,5,1,C3,4500,海外,0,34
1587330420,3,0,C1,500,海外,0,3
1587330420,5,0,C1,2500,小运营商,3,24
1587330420,5,1,C5,8000,电信,0,45
1587330420,3,0,C2,4500,电信,0,12
1587330420,5,0,C7,8000,电信,0,3
1587330420,5,1,C3,4500,电信,49,1860
1587330420,3,1,C3,2500,移动,32,351
1587330420,5,1,C8,8000,联通,0,18
1587330420,3,1,C5,2500,移动,0,41
1587330420,5,1,C5,8000,小运营商,0,3
1587330420,3,1,C1,2500,小运营商,0,41
1587330420,5,1,C1,2500,小运营商,1,263
1587330420,5,0,C1,0,移动,0,9
1587330420,3,1,C5,8000,联通,0,6
1587330420,5,0,C5,500,小运营商,0,3
1587330420,3,1,C1,8000,联通,1,15
1587330420,5,0,C3,8000,联通,0,15
1587330420,5,1,C3,500,移动,12,760
1587330420,5,0,C8,2500,海外,0,3
1587330420,3,0,C2,500,联通,3,3
1587330420,5,0,C8,4500,海外,0,2
1587330420,5,0,C1,500,电信,1,82
1587330420,5,1,C2,4500,电信,0,3
1587330420,5,1,C5,500,联通,0,27
1587330420,5,0,C1,4500,移动,0,96
1587330420,5,0,C6,2500,电信,0,64
1587330420,3,0,C3,2500,小运营商,0,3
1587330420,5,1,C5,2500,联通,2,216
1587330420,5,0,C3,500,电信,0,4
1587330420,3,1,C3,500,海外,0,52
1587330420,5,1,C1,500,海外,1,66
1587330420,5,0,C1,0,联通,0,3
1587330420,3,1,C5,2500,小运营商,0,3
1587330420,3,1,C1,4500,海外,0,9
1587330420,5,0,C2,2500,海外,0,6
1587330420,5,1,C1,8000,联通,0,85
1587330420,5,1,C5,4500,电信,0,13
1587330420,5,0,C8,0,电信,0,1
1587330420,5,1,C5,500,电信,0,20
1587330420,3,1,C3,4500,电信,0,215
1587330420,3,1,C1,500,联通,1,76
1587330420,3,1,C1,500,电信,0,116
1587330420,5,1,C8,500,阿里云,0,5
1587330420,5,1,C1,500,电信,11,1151
1587330420,5,0,C2,8000,联通,0,3
1587330420,5,0,C1,500,联通,0,437
1587330420,3,1,C8,500,小运营商,0,3
1587330420,3,1,C3,4500,联通,3,101
1587330420,5,1,C3,4500,移动,31,902
1587330420,5,0,C6,4500,联通,3,72
1587330420,5,1,C3,2500,未知,0,3
1587330420,3,1,C8,2500,电信,0,14
1587330420,3,1,C5,8000,电信,0,15
1587330420,5,0,C6,8000,海外,0,7
1587330420,5,1,C5,2500,电信,5,571
1587330420,5,1,C8,4500,电信,2,557
1587330420,3,0,C2,0,电信,0,24
1587330420,5,0,C2,2500,移动,10,87
1587330420,5,0,C2,500,联通,0,12
1587330420,5,1,C8,2500,小运营商,0,24
1587330420,5,1,C5,500,海外,0,6
1587330420,5,0,C3,4500,电信,0,6
1587330420,5,0,C3,4500,联通,0,19
1587330420,5,0,C7,2500,海外,0,3
1587330420,5,1,C1,4500,移动,8,1691
1587330420,5,1,C8,8000,电信,0,52
1587330420,3,1,C5,500,海外,0,3
1587330420,5,1,C1,500,移动,17,1300
1587330420,3,0,C7,8000,电信,0,21
1587330420,3,0,C3,500,联通,0,12
1587330420,3,1,C1,500,海外,0,11
1587330420,3,1,C1,2500,电信,2,364
1587330420,3,1,C1,8000,电信,0,48
1587330420,3,1,C8,4500,电信,0,17
1587330420,5,0,C6,4500,小运营商,0,11
1587330420,5,0,C1,4500,电信,4,107
1587330420,3,1,C8,4500,海外,0,6
1587330420,3,1,C8,2500,海外,0,13
1587330420,5,0,C8,2500,联通,0,8
1587330420,5,0,C3,500,海外,0,6
1587330420,3,0,C6,8000,电信,0,14
1587330420,5,0,C6,2500,联通,0,26
1587330420,5,1,C3,8000,小运营商,0,13
1587330420,3,0,C6,500,海外,0,3
1587330420,5,0,C6,2500,海外,0,19
1587330420,3,1,C1,4500,电信,0,221
1587330420,5,1,C1,8000,小运营商,0,6
1587330420,3,1,C3,4500,海外,2,37
1587330420,5,1,C3,2500,移动,53,1349
1587330420,3,1,C8,4500,移动,0,2
1587330420,5,0,C1,2500,移动,7,302
1587330480,3,1,C3,2500,联通,9,160
1587330480,5,0,C5,8000,联通,0,3
1587330480,3,1,C1,500,电信,2,113
1587330480,3,0,C7,8000,联通,0,15
1587330480,5,1,C3,8000,电信,4,171
1587330480,3,1,C5,500,海外,0,3
1587330480,3,1,C1,2500,联通,0,121
1587330480,5,1,C8,500,联通,0,21
1587330480,3,1,C1,4500,电信,2,209
1587330480,3,0,C2,4500,移动,0,3
1587330480,5,0,C2,0,小运营商,0,6
1587330480,5,0,C1,0,联通,0,3
1587330480,5,1,C3,2500,海外,7,186
1587330480,3,1,C8,8000,联通,0,3
1587330480,5,1,C5,500,移动,0,27
1587330480,5,1,C1,4500,电信,6,1875
1587330480,4,1,C1,0,小运营商,0,1
1587330480,3,1,C8,4500,联通,0,6
1587330480,3,0,C3,4500,电信,0,3
1587330480,5,0,C6,4500,移动,0,92
1587330480,5,0,C5,500,电信,0,9
1587330480,5,0,C6,2500,联通,0,21
1587330480,3,0,C6,2500,电信,0,5
1587330480,3,0,C1,0,小运营商,0,3
1587330480,5,1,C5,2500,电信,0,557
1587330480,3,0,C3,2500,小运营商,0,3
1587330480,5,0,C1,2500,电信,6,298
1587330480,3,0,C2,0,电信,0,24
1587330480,3,0,C1,2500,移动,0,21
1587330480,5,1,C3,4500,联通,13,664
1587330480,5,0,C3,4500,电信,0,6
1587330480,3,0,C2,0,联通,0,3
1587330480,3,1,C5,4500,小运营商,0,3
1587330480,3,0,C3,2500,移动,0,6
1587330480,5,1,C3,500,电信,18,578
1587330480,3,0,C5,500,电信,0,6
1587330480,5,0,C6,2500,移动,0,31
1587330480,3,1,C3,8000,联通,4,31
1587330480,3,0,C1,500,小运营商,0,6
1587330480,3,1,C1,500,移动,3,117
1587330480,5,0,C2,2500,海外,0,6
1587330480,5,0,C2,8000,电信,0,9
1587330480,5,0,C2,2500,小运营商,0,3
1587330480,3,0,C7,8000,电信,0,21
1587330480,5,1,C3,500,移动,12,746
1587330480,5,1,C5,2500,海外,1,95
1587330480,5,0,C3,500,海外,0,5
1587330480,5,1,C5,4500,小运营商,0,3
1587330480,3,0,C6,4500,联通,0,5
1587330480,3,0,C3,2500,联通,0,15
1587330480,5,0,C2,500,移动,0,15
1587330480,3,0,C8,0,海外,0,3
1587330480,5,0,C2,500,电信,0,24
1587330480,5,0,C2,4500,移动,0,33
1587330480,3,1,C5,500,电信,0,3
1587330480,5,0,C2,4500,电信,1,64
1587330480,5,1,C1,2500,移动,22,3442
1587330480,5,0,C1,4500,联通,1,32
1587330480,3,1,C1,2500,海外,0,17
1587330480,3,0,C1,500,海外,0,3
1587330480,5,1,C5,8000,海外,0,6
1587330480,5,1,C3,8000,小运营商,0,21
1587330480,3,1,C3,500,移动,3,153
1587330480,3,1,C8,8000,海外,0,3
1587330480,3,0,C7,4500,海外,0,3
1587330480,3,1,C1,2500,移动,1,264
1587330480,3,1,C3,500,电信,3,174
1587330480,5,0,C3,8000,联通,0,18
1587330480,5,1,C1,500,移动,17,1236
1587330480,3,0,C1,500,电信,0,12
1587330480,5,0,C6,2500,电信,0,60
1587330480,5,1,C5,4500,移动,0,3
1587330480,3,0,C2,500,联通,3,3
1587330480,5,0,C6,8000,联通,0,33
1587330480,5,1,C5,0,电信,0,1
1587330480,3,0,C5,2500,海外,0,3
1587330480,5,0,C5,2500,海外,0,1
1587330480,3,1,C3,4500,移动,6,134
1587330480,5,0,C3,2500,小运营商,0,4
1587330480,3,0,C6,8000,小运营商,0,2
1587330480,5,0,C5,500,移动,0,9
1587330480,3,1,C3,4500,小运营商,0,1
1587330480,5,0,C8,4500,电信,0,7
1587330480,5,1,C1,500,海外,1,58
1587330480,5,1,C1,8000,联通,0,87
1587330480,3,1,C1,8000,电信,0,46
1587330480,5,1,C8,4500,小运营商,0,23
1587330480,5,1,C5,8000,移动,0,27
1587330480,5,0,C7,8000,电信,0,3
1587330480,5,0,C6,4500,海外,0,15
1587330480,3,1,C1,8000,移动,0,26
1587330480,3,0,C1,500,联通,0,30
1587330480,5,1,C1,4500,移动,7,1630
1587330480,5,0,C6,500,电信,0,6
1587330480,3,1,C5,4500,电信,0,3
1587330480,5,0,C7,2500,海外,0,3
1587330480,3,0,C3,4500,联通,0,7
1587330480,3,0,C7,4500,联通,0,6
1587330480,5,1,C3,4500,海外,0,42
1587330480,5,1,C8,2500,海外,0,20
1587330480,5,1,C8,8000,移动,0,23
1587330480,5,0,C1,500,电信,3,80
1587330480,5,0,C8,0,电信,0,2
1587330480,3,0,C7,2500,联通,0,3
1587330480,5,1,C8,2500,移动,0,99
1587330480,3,1,C3,4500,海外,4,35
1587330480,5,1,C5,8000,电信,0,43
1587330480,5,0,C6,4500,小运营商,0,11
1587330480,3,1,C1,4500,移动,2,172
1587330480,5,1,C5,2500,联通,3,213
1587330480,3,0,C1,0,移动,0,3
1587330480,5,1,C8,8000,小运营商,0,3
1587330480,5,1,C3,8000,移动,0,65
1587330480,7,1,C5,0,移动,0,1
1587330480,5,0,C2,4500,小运营商,0,3
1587330480,5,1,C3,2500,未知,0,3
1587330480,5,1,C8,500,小运营商,0,12
1587330480,5,0,C3,2500,移动,3,50
1587330480,3,0,C2,4500,联通,0,7
1587330480,3,1,C8,8000,移动,0,3
1587330480,5,1,C5,4500,电信,0,12
1587330480,3,1,C1,2500,小运营商,0,44
1587330480,5,0,C8,4500,联通,0,8
1587330480,5,0,C3,500,移动,0,30
1587330480,3,1,C3,2500,小运营商,0,23
1587330480,5,0,C2,4500,联通,0,27
1587330480,5,0,C3,2500,电信,5,37
1587330480,5,1,C8,500,移动,0,34
1587330480,3,0,C6,8000,移动,0,6
1587330480,5,1,C1,8000,移动,5,169
1587330480,5,1,C8,500,电信,0,82
1587330480,3,0,C2,0,移动,2,15
1587330480,3,0,C6,8000,联通,0,6
1587330480,5,0,C2,0,电信,0,97
1587330480,5,1,C5,8000,联通,0,12
1587330480,5,0,C1,2500,移动,3,296
1587330480,3,1,C8,8000,电信,0,3
1587330480,5,0,C5,2500,联通,0,3
1587330480,5,0,C3,500,联通,0,165
1587330480,3,0,C7,2500,电信,0,9
1587330480,5,1,C5,2500,移动,6,335
1587330480,7,1,C5,0,电信,0,1
1587330480,3,0,C1,500,移动,1,11
1587330480,3,1,C8,2500,电信,0,15
1587330480,3,1,C3,500,联通,0,58
1587330480,5,0,C2,2500,移动,9,83
1587330480,5,1,C8,500,海外,0,28
1587330480,3,1,C1,500,小运营商,0,11
1587330480,5,0,C6,4500,联通,5,74
1587330480,5,1,C3,4500,小运营商,0,107
1587330480,3,0,C6,4500,移动,0,1
1587330480,3,0,C7,4500,电信,0,12
1587330480,3,1,C8,4500,电信,0,17
1587330480,5,0,C6,8000,海外,0,5
1587330480,5,0,C2,8000,小运营商,0,3
1587330480,5,1,C4,500,电信,0,9
1587330480,5,1,C1,500,联通,1,486
1587330480,5,0,C6,8000,小运营商,0,3
1587330480,5,1,C3,4500,电信,43,1885
1587330480,5,0,C8,4500,海外,0,1
1587330480,5,0,C3,2500,联通,2,545
1587330480,5,1,C1,500,电信,10,1117
1587330480,5,0,C2,8000,移动,0,10
1587330480,5,1,C3,2500,电信,43,1717
1587330480,5,0,C3,4500,移动,0,3
1587330480,5,1,C3,4500,未知,0,3
1587330480,3,0,C8,8000,海外,0,3
1587330480,5,0,C8,2500,联通,0,7
1587330480,5,1,C5,500,海外,0,6
1587330480,5,1,C1,2500,小运营商,1,252
1587330480,255,0,C1,4294967,移动,0,2
1587330480,3,0,C6,2500,小运营商,0,2
1587330480,8,0,C5,0,电信,0,1
1587330480,5,1,C2,4500,电信,0,3
1587330480,5,1,C8,8000,电信,0,48
1587330480,3,1,C1,4500,海外,0,11
1587330480,3,0,C2,500,小运营商,0,6
1587330480,5,0,C1,500,移动,2,129
1587330480,5,1,C8,4500,移动,0,179
1587330480,3,1,C1,4500,小运营商,0,24
1587330480,5,1,C1,2500,海外,3,168
1587330480,3,0,C7,8000,移动,0,9
1587330480,3,0,C6,4500,电信,0,7
1587330480,5,0,C5,8000,电信,0,3
1587330480,5,0,C6,8000,电信,0,90
1587330480,5,0,C2,2500,联通,3,39
1587330480,3,0,C1,0,电信,0,3
1587330480,5,1,C3,8000,海外,0,6
1587330480,3,0,C2,500,移动,0,9
1587330480,3,1,C3,500,小运营商,0,5
1587330480,3,1,C8,500,小运营商,0,3
1587330480,3,1,C3,4500,电信,1,220
1587330480,5,0,C3,500,小运营商,1,3
1587330480,5,1,C3,500,联通,2,277
1587330480,5,1,C5,500,联通,1,27
1587330480,3,1,C5,8000,电信,0,15
1587330480,5,0,C1,0,移动,0,9
1587330480,5,0,C2,500,联通,0,10
1587330480,5,0,C1,4500,移动,0,91
1587330480,5,0,C6,500,联通,0,6
1587330480,5,0,C5,500,联通,0,6
1587330480,5,0,C3,4500,联通,0,19
1587330480,5,1,C1,4500,海外,0,26
1587330480,5,0,C8,500,海外,0,3
1587330480,5,0,C8,2500,移动,0,4
1587330480,3,1,C5,8000,联通,0,6
1587330480,5,0,C8,2500,电信,0,7
1587330480,3,0,C2,500,电信,0,6
1587330480,5,1,C3,4500,移动,30,980
1587330480,3,1,C3,500,海外,1,53
1587330480,5,1,C8,2500,电信,0,165
1587330480,3,1,C1,8000,联通,1,15
1587330480,5,0,C6,4500,电信,0,218
1587330480,3,0,C1,4500,电信,0,12
1587330480,3,1,C5,500,移动,0,3
1587330480,3,1,C1,2500,电信,1,354
1587330480,3,1,C3,8000,海外,0,5
1587330480,3,1,C1,500,海外,0,10
1587330480,5,1,C1,8000,电信,4,236
1587330480,5,0,C8,2500,海外,0,1
1587330480,3,1,C5,8000,移动,1,15
1587330480,5,0,C5,2500,移动,0,6
1587330480,5,0,C2,0,联通,3,63
1587330480,5,1,C3,2500,联通,27,871
1587330480,5,1,C3,500,海外,3,108
1587330480,3,0,C1,2500,联通,3,43
1587330480,3,0,C7,500,电信,0,3
1587330480,3,0,C2,4500,电信,0,12
1587330480,3,1,C8,4500,移动,0,3
1587330480,3,1,C5,2500,电信,0,66
1587330480,5,0,C1,500,联通,0,401
1587330480,3,0,C2,2500,联通,0,9
1587330480,5,1,C3,0,移动,0,1
1587330480,3,1,C8,500,海外,0,3
1587330480,5,0,C8,500,电信,0,1
1587330480,3,0,C6,500,海外,0,3
1587330480,3,1,C5,500,联通,0,3
1587330480,5,0,C2,2500,电信,8,109
1587330480,5,0,C2,4500,海外,0,3
1587330480,5,1,C8,4500,海外,0,11
1587330480,3,0,C6,8000,海外,0,3
1587330480,5,0,C6,8000,移动,0,33
1587330480,5,0,C5,2500,小运营商,0,3
1587330480,5,1,C1,2500,电信,31,3786
1587330480,5,1,C1,500,小运营商,0,65
1587330480,5,1,C1,4500,联通,3,828
1587330480,3,0,C3,500,联通,0,12
1587330480,3,0,C2,2500,电信,3,31
1587330480,5,0,C8,8000,联通,0,2
1587330480,5,1,C1,8000,小运营商,0,6
1587330480,5,1,C8,2500,联通,0,37
1587330480,5,1,C3,8000,联通,0,52
1587330480,3,1,C1,500,联通,1,70
1587330480,5,0,C2,8000,联通,0,3
1587330480,5,1,C8,8000,联通,0,14
1587330480,5,1,C8,4500,电信,0,560
1587330480,5,0,C6,500,移动,0,2
1587330480,5,0,C3,500,电信,0,3
1587330480,3,1,C3,8000,小运营商,0,4
1587330480,5,0,C1,2500,联通,3,903
1587330480,3,0,C2,2500,移动,4,24
1587330480,5,0,C3,4500,小运营商,0,1
1587330480,3,1,C3,4500,联通,1,96
1587330480,3,0,C1,2500,电信,0,22
1587330480,3,1,C3,8000,电信,2,81
1587330480,5,1,C1,2500,联通,15,1736
1587330480,3,0,C1,4500,移动,0,12
1587330480,5,0,C1,4500,电信,4,100
1587330480,3,1,C5,2500,移动,0,39
1587330480,3,1,C8,500,电信,0,2
1587330480,5,0,C5,2500,电信,0,6
1587330480,3,0,C7,500,移动,0,6
1587330480,3,1,C5,2500,海外,1,18
1587330480,3,0,C3,500,移动,0,3
1587330480,5,0,C1,500,海外,0,12
1587330480,3,0,C6,8000,电信,0,13
1587330480,3,1,C3,2500,海外,2,42
1587330480,3,1,C5,2500,小运营商,0,3
1587330480,5,0,C1,2500,小运营商,1,21
1587330480,5,1,C8,4500,联通,1,154
1587330480,5,0,C1,8000,联通,0,3
1587330480,3,1,C3,8000,移动,0,43
1587330480,5,1,C3,2500,移动,55,1425
1587330480,3,1,C1,4500,联通,0,81
1587330480,5,1,C3,500,小运营商,1,49
1587330480,5,0,C6,2500,海外,0,21
1587330480,3,1,C5,2500,联通,0,33
1587330480,5,0,C8,4500,移动,0,1
1587330480,3,1,C3,2500,电信,25,401
1587330480,5,1,C3,2500,小运营商,5,179
1587330480,5,1,C8,500,阿里云,0,10
1587330480,5,1,C1,4500,小运营商,2,102
1587330480,5,1,C5,500,电信,1,22
1587330480,5,0,C2,0,海外,0,6
1587330480,5,0,C6,500,海外,0,6
1587330480,3,1,C8,2500,海外,0,12
1587330480,3,0,C5,500,海外,0,3
1587330480,5,1,C5,8000,小运营商,0,3
1587330480,3,0,C7,2500,移动,0,3
1587330480,5,0,C2,0,移动,0,60
1587330480,5,0,C1,0,电信,0,3
1587330480,3,1,C8,4500,小运营商,0,6
1587330480,5,1,C8,2500,小运营商,0,24
1587330480,3,1,C3,2500,移动,25,349
1587330480,5,1,C5,2500,小运营商,0,39
1587330480,3,1,C8,4500,海外,0,6
1587330480,5,0,C5,500,小运营商,0,3
1587330540,5,0,C1,500,海外,0,12
1587330540,5,0,C6,500,电信,0,9
1587330540,3,1,C3,2500,小运营商,0,27
1587330540,3,1,C3,4500,联通,2,93
1587330540,5,0,C3,4500,小运营商,0,3
1587330540,5,0,C2,500,移动,0,15
1587330540,5,1,C1,4500,电信,18,1908
1587330540,5,1,C5,4500,移动,0,3
1587330540,5,0,C2,2500,移动,8,82
1587330540,5,0,C6,8000,联通,0,27
1587330540,3,0,C6,8000,移动,0,6
1587330540,5,0,C2,2500,联通,3,39
1587330540,3,0,C2,500,移动,0,8
1587330540,5,1,C3,500,电信,13,549
1587330540,3,0,C3,500,联通,1,13
1587330540,3,0,C1,4500,电信,0,12
1587330540,3,1,C1,2500,联通,1,123
1587330540,5,0,C2,8000,小运营商,2,3
1587330540,3,0,C2,0,移动,2,14
1587330540,5,0,C3,4500,联通,0,18
1587330540,5,0,C3,500,小运营商,2,3
1587330540,5,1,C5,2500,小运营商,0,36
1587330540,5,0,C6,8000,移动,1,36
1587330540,5,0,C2,0,海外,0,6
1587330540,5,1,C4,500,电信,0,9
1587330540,5,1,C3,4500,海外,1,49
1587330540,3,1,C3,8000,电信,3,66
1587330540,3,1,C1,2500,海外,0,15
1587330540,5,1,C5,8000,移动,1,27
1587330540,8,1,C5,0,电信,0,1
1587330540,5,0,C1,2500,联通,4,904
1587330540,8,1,C5,0,联通,1,1
1587330540,5,1,C1,2500,小运营商,1,252
1587330540,3,1,C5,2500,海外,0,18
1587330540,3,1,C8,8000,联通,0,2
1587330540,5,0,C2,4500,联通,0,27
1587330540,3,0,C7,8000,移动,0,9
1587330540,5,0,C6,4500,电信,1,208
1587330540,5,1,C3,8000,电信,5,187
1587330540,5,0,C2,0,移动,0,54
1587330540,3,1,C1,8000,移动,0,27
1587330540,5,0,C8,4500,移动,0,4
